x,y,z,label
7.14523,-5.49015,5.93437,0
6.15992,-7.32146,8.17836,0
6.93832,-5.68685,6.24299,0
4.72741,-7.35269,6.51057,0
5.56622,-7.25824,5.57882,0
6.30963,-7.17043,6.46681,0
5.99083,-5.36622,8.19309,0
5.27539,-6.95106,5.52841,0
5.16356,-6.82076,6.82508,0
5.38037,-8.34184,8.77462,0
5.68715,-7.0987,7.68037,0
5.88733,-7.76932,6.46889,0
7.22936,-6.68759,6.61395,0
5.68894,-5.37764,5.43408,0
5.65617,-6.58666,6.05933,0
6.81105,-7.0759,7.65455,0
5.74467,-6.08401,6.41132,0
6.34587,-7.56687,7.35875,0
4.8898,-7.29526,7.74895,0
5.08687,-6.70249,7.07607,0
4.63818,-7.02559,5.42097,0
5.48758,-5.70564,5.27008,0
5.19601,-6.5521,7.40775,0
5.34088,-6.26428,8.14381,0
4.54124,-8.00694,7.38411,0
5.37779,-6.77971,5.79693,0
6.45152,-6.53189,6.6889,0
4.89325,-6.53507,6.48827,0
4.94496,-6.22909,5.85996,0
7.17395,-8.32277,6.22122,0
6.38591,-5.81975,6.84909,0
5.55706,-8.65009,8.52185,0
5.43154,-7.682,5.9744,0
4.75294,-6.38102,7.19555,0
5.38967,-6.35748,6.11759,0
4.58113,-5.87726,5.01603,0
5.61739,-7.09018,6.5559,0
4.35637,-8.64904,6.98059,0
5.77599,-6.21055,6.99447,0
7.35109,-6.77642,6.86214,0
4.36969,-7.69355,8.10744,0
5.14369,-5.75979,5.67203,0
5.34401,-7.87136,8.50656,0
4.3716,-6.15681,6.53127,0
5.37027,-6.52653,7.86818,0
5.90332,-8.51925,6.29839,0
5.06524,-5.17339,7.44121,0
6.93937,-9.43226,7.93781,0
5.26933,-7.83741,5.64068,0
6.00681,-7.97132,7.25044,0
7.44396,-6.34087,6.21257,0
5.89158,-7.137,6.99594,0
6.61606,-6.28888,7.00777,0
4.26243,-7.54474,5.20895,0
3.25126,-6.86084,6.73577,0
6.52146,-7.25054,7.03331,0
6.76893,-6.88575,7.14783,0
6.32455,-6.74133,8.04624,0
6.58885,-7.81517,7.22583,0
4.78709,-5.60334,6.27603,0
4.6943,-6.45703,6.0489,0
5.62705,-8.55703,7.45981,0
3.70951,-8.82493,6.35074,0
5.20956,-6.77457,7.15245,0
4.86203,-6.64101,5.57971,0
5.81745,-7.57887,7.46537,0
5.75313,-8.58312,8.44312,0
6.77729,-6.98228,5.24199,0
6.14849,-7.74155,6.37292,0
4.76267,-4.76976,6.63084,0
7.26264,-5.76966,7.51961,0
4.46385,-6.18384,6.17074,0
6.60637,-6.38698,6.24073,0
4.25724,-6.64509,6.69451,0
4.88128,-4.50593,7.41014,0
6.37045,-5.39252,6.16296,0
5.55807,-7.54103,7.92964,0
5.21102,-5.98679,6.01195,0
5.82935,-7.65516,6.92649,0
5.49805,-5.67897,7.05869,0
5.20088,-7.37317,6.78944,0
5.61116,-8.41822,6.56977,0
5.13806,-6.77727,7.07437,0
5.77819,-6.96782,5.63134,0
4.66186,-6.66578,5.71322,0
4.88859,-8.02585,7.60277,0
5.66964,-5.40432,7.0598,0
5.17023,-8.04697,5.27877,0
5.79866,-6.93108,6.40817,0
4.09401,-5.92532,4.38234,0
6.20987,-6.9333,7.0879,0
4.75604,-7.13953,7.40613,0
6.18022,-7.3631,5.54063,0
4.64866,-7.36039,6.36009,0
5.61117,-7.93155,6.35179,0
5.37123,-6.52953,7.70219,0
5.66578,-5.81602,7.1532,0
4.34595,-7.66234,6.5438,0
3.751,-6.76458,6.51634,0
5.67794,-8.61489,5.99533,0
5.41288,-9.05759,6.59723,0
4.86598,-7.17257,5.86955,0
5.82561,-7.39319,7.46022,0
6.43791,-7.77667,6.96319,0
5.4097,-7.30885,6.81366,0
6.33571,-6.73186,6.46278,0
3.73116,-4.58777,6.05494,0
6.77134,-7.33503,7.30731,0
6.6201,-6.49786,7.60737,0
6.23938,-5.93497,5.78993,0
5.98935,-8.84613,7.87537,0
5.07127,-7.49847,6.95242,0
5.31642,-7.25811,9.22078,0
4.84567,-7.20398,7.46341,0
4.22044,-7.04438,7.30378,0
5.19823,-8.65607,5.37638,0
5.83509,-9.23995,6.36642,0
4.93157,-4.8906,6.73441,0
6.40986,-7.34643,8.29712,0
5.17948,-7.84406,6.27463,0
6.02463,-6.83701,5.66959,0
5.42617,-7.29742,6.30405,0
3.92302,-6.83288,5.61521,0
6.20166,-5.39437,7.2494,0
5.63324,-6.75088,7.67616,0
4.23714,-6.7163,5.99851,0
5.46105,-6.90945,6.75617,0
5.46323,-7.4263,6.06306,0
5.88932,-6.14176,5.26644,0
4.59526,-6.65486,7.16709,0
6.38249,-7.11165,5.90357,0
7.30881,-7.45303,6.57011,0
5.7095,-7.91218,6.77357,0
5.18522,-8.27959,7.73785,0
5.93589,-5.8393,6.78315,0
5.27688,-7.75772,7.49376,0
6.18586,-7.15245,6.88481,0
6.63614,-5.02015,6.95689,0
4.50239,-7.64523,7.77377,0
5.01339,-7.23011,6.93489,0
2.78787,-7.89229,6.47649,0
5.59609,-5.76391,6.27591,0
6.17797,-6.70984,5.96066,0
4.71077,-7.86016,6.12424,0
5.19182,-6.75806,7.96677,0
4.91844,-7.98728,7.48464,0
5.23991,-8.12946,6.35351,0
5.17026,-6.67796,7.46784,0
5.86856,-7.44692,6.06706,0
4.7058,-6.66187,5.6533,0
4.68916,-6.68901,7.3715,0
3.91241,-7.6696,7.23065,0
6.11686,-7.08345,9.18728,0
5.29155,-5.23973,5.90327,0
3.73648,-7.29936,6.94011,0
5.6555,-8.36763,6.59067,0
5.62481,-7.96157,5.78542,0
7.32308,-7.06709,5.16312,0
5.68707,-8.42828,4.83278,0
5.73588,-6.89361,6.20979,0
6.68903,-6.37392,7.00958,0
5.00306,-7.4067,7.30849,0
4.36736,-8.45201,6.63824,0
6.78356,-6.92375,6.07218,0
5.77784,-6.57352,4.84911,0
4.4717,-6.61983,7.03428,0
5.67071,-5.91307,7.28984,0
3.7845,-7.18131,6.82082,0
4.4806,-6.34841,7.68599,0
3.97781,-4.40994,6.49975,0
4.75737,-7.47884,4.65595,0
4.02644,-7.23333,6.78066,0
6.68155,-6.40713,5.92946,0
5.12512,-6.14918,7.8187,0
4.41223,-7.54849,6.47447,0
5.19818,-6.81777,6.80646,0
5.60886,-6.50337,5.36711,0
6.80225,-8.0051,6.00308,0
5.67327,-5.85421,7.24961,0
5.07048,-6.65062,5.67825,0
6.20647,-6.82974,6.12681,0
6.23166,-7.96022,6.86201,0
5.55229,-6.80001,6.72379,0
6.42379,-7.67668,7.26557,0
5.77121,-5.91328,7.01407,0
5.34914,-8.93464,7.43877,0
4.0991,-6.77731,7.07839,0
3.97124,-7.40645,7.24614,0
5.6024,-6.96329,5.90603,0
4.6757,-6.71012,6.15344,0
5.10874,-7.69484,6.22677,0
5.8749,-7.28167,6.29192,0
5.85338,-6.27603,7.32208,0
5.1205,-6.9162,6.02987,0
4.31765,-6.31392,6.14823,0
5.44411,-6.42575,6.01004,0
5.14894,-7.34247,7.60801,0
6.327,-7.5964,9.38459,0
5.6739,-7.89458,7.99445,0
5.28571,-6.74716,5.34053,0
6.73732,-6.44269,7.91023,0
5.70209,-8.54083,7.35362,0
5.28196,-8.36016,5.98778,0
6.23063,-7.7363,6.28712,0
4.32096,-7.30457,6.82445,0
4.55793,-7.90159,6.67397,0
4.93636,-7.08508,5.24543,0
4.10597,-6.83262,7.66257,0
4.28981,-6.45944,5.77253,0
5.40159,-6.82963,6.14311,0
5.82067,-6.83271,5.39564,0
6.20191,-5.72996,9.02856,0
4.70703,-8.31236,6.24315,0
5.81841,-6.87626,6.9842,0
6.05995,-7.24867,8.25227,0
4.45721,-7.99072,6.65015,0
6.00959,-6.98938,6.94438,0
6.3921,-7.63647,8.15168,0
6.23197,-5.89847,7.89,0
7.15958,-7.25247,5.70839,0
6.83186,-8.25135,7.86356,0
3.70181,-7.90222,7.168,0
4.71429,-8.69242,6.34213,0
5.75226,-6.11157,6.74679,0
6.08085,-6.38028,5.75149,0
4.5146,-6.69201,5.37156,0
4.59669,-7.74873,7.70145,0
6.8643,-6.8518,4.96073,0
5.11194,-7.69544,6.34661,0
4.58435,-5.80259,7.27709,0
5.99431,-7.82344,6.08112,0
5.36429,-6.46107,5.65363,0
6.19004,-7.05053,7.88077,0
5.52607,-6.14677,6.18305,0
5.20991,-8.00478,7.46937,0
6.847,-7.95534,7.5394,0
6.72014,-7.15345,5.87423,0
4.99361,-6.70907,8.2155,0
6.59499,-6.70554,5.54803,0
3.97918,-6.30207,6.08774,0
5.11489,-7.48004,5.51016,0
6.59626,-8.54152,6.82459,0
5.89094,-6.75703,6.62026,0
4.87769,-7.46597,7.26489,0
6.71883,-6.76341,7.06045,0
4.31795,-7.02142,5.1473,0
-3.14054,-11.0789,-5.3211,12
-3.81213,-11.5307,-6.6538,12
-5.05468,-11.9572,-4.7273,12
-3.16731,-13.5571,-4.14359,12
-4.22414,-12.403,-4.13042,12
-4.09017,-12.713,-4.91916,12
-3.31953,-12.7509,-5.42448,12
-2.56474,-12.3088,-5.09871,12
-4.48079,-10.9998,-6.2059,12
-3.87769,-13.1819,-5.09719,12
-4.29579,-11.6912,-6.09481,12
-4.55956,-11.541,-6.3568,12
-3.32125,-12.3252,-5.12308,12
-3.66722,-12.0286,-5.0363,12
-3.46431,-11.5217,-5.3785,12
-5.03816,-11.6492,-4.19805,12
-3.00122,-12.023,-4.93276,12
-3.71291,-12.3038,-6.31914,12
-4.66197,-12.0566,-5.98034,12
-2.65834,-12.7817,-4.8904,12
-2.53567,-11.5901,-6.12887,12
-2.95321,-13.0058,-6.69731,12
-3.53414,-11.8151,-6.17927,12
-2.85181,-11.4076,-5.86176,12
-2.4975,-13.1687,-4.73933,12
-4.02011,-12.2301,-4.2528,12
-5.44832,-13.6788,-5.60977,12
-2.64826,-12.597,-5.4322,12
-3.26635,-11.1856,-4.26456,12
-1.91767,-12.3203,-4.1352,12
-3.66578,-12.3805,-5.33301,12
-2.60712,-13.828,-4.7606,12
-2.27277,-11.9625,-3.82703,12
-3.42929,-12.3185,-6.13043,12
-2.17146,-11.5638,-4.46218,12
-2.23882,-12.1204,-6.99974,12
-3.53006,-10.937,-5.82662,12
-3.7295,-12.129,-5.97751,12
-2.51515,-11.5884,-6.32453,12
-4.34245,-10.6804,-5.11135,12
-3.75956,-11.0055,-4.81497,12
-2.65183,-11.7252,-5.9161,12
-2.48459,-10.5812,-5.85542,12
-3.8784,-11.7055,-5.04662,12
-2.95278,-12.9903,-4.78651,12
-3.25463,-12.3622,-6.99209,12
-2.78639,-11.945,-6.85449,12
-3.55752,-11.3589,-4.08664,12
-4.16883,-12.9664,-4.52761,12
-2.58502,-14.17,-6.79501,12
-2.70418,-11.5074,-6.01876,12
-1.93911,-11.9235,-4.65287,12
-4.45797,-12.2564,-6.24322,12
-3.18618,-12.5185,-5.57339,12
-2.90258,-13.8377,-4.64354,12
-2.46251,-12.1857,-6.96356,12
-4.89198,-12.5788,-3.92558,12
-3.26559,-11.3341,-7.28434,12
-3.86225,-11.1609,-3.9252,12
-2.58454,-11.8433,-5.05553,12
-2.31749,-11.9133,-6.53399,12
-3.80816,-11.2852,-5.79009,12
-3.05876,-11.3184,-3.98344,12
-3.0272,-13.0225,-4.69764,12
-2.57681,-13.4484,-5.19321,12
-4.30326,-12.0749,-5.23852,12
-3.6431,-12.7599,-5.27316,12
-3.67051,-11.2363,-4.40916,12
-4.4915,-11.6086,-6.26852,12
-3.36765,-10.8907,-5.663,12
-3.48419,-13.6513,-3.4363,12
-4.8151,-13.1987,-6.23924,12
-1.75869,-11.8823,-4.50615,12
-3.91578,-11.9951,-6.02775,12
-2.73936,-13.0702,-4.78882,12
-2.70352,-11.9246,-8.28341,12
-2.91427,-13.6408,-6.67869,12
-2.8385,-11.8602,-6.09132,12
-3.98695,-12.9957,-4.40333,12
-4.08384,-11.5589,-7.07064,12
-3.49239,-13.1695,-5.49146,12
-3.48361,-12.2103,-4.14677,12
-3.67977,-11.505,-5.55253,12
-3.1742,-12.1492,-5.42582,12
-3.13958,-13.7324,-5.28432,12
-2.5488,-13.2004,-3.72118,12
-3.19264,-12.2878,-6.35525,12
-0.846757,-12.6692,-4.6594,12
-2.33225,-12.8306,-4.12266,12
-3.83323,-14.32,-7.49623,12
-3.32325,-11.7602,-6.25537,12
-3.63612,-12.0885,-6.11915,12
-3.19427,-12.0632,-5.47721,12
-3.14028,-10.4691,-4.74744,12
-2.92549,-12.2157,-5.35834,12
-3.32572,-12.0676,-5.32532,12
-4.02524,-12.9088,-5.8281,12
-2.91819,-12.3398,-5.37343,12
-5.50965,-12.4155,-5.63732,12
-2.39104,-10.9299,-6.06941,12
-2.30422,-11.7508,-4.84331,12
-3.67178,-12.5136,-6.089,12
-3.86685,-10.9368,-5.20798,12
-2.9003,-10.2529,-6.39649,12
-4.01928,-13.0233,-6.25559,12
-2.04211,-12.6418,-4.92929,12
-5.19351,-13.8647,-4.25238,12
-4.01381,-12.1854,-6.99806,12
-3.86565,-13.1561,-5.8266,12
-3.02078,-12.2092,-5.12448,12
-4.09524,-11.9512,-5.35324,12
-3.49191,-11.0233,-5.72776,12
-4.07427,-13.0586,-5.82156,12
-3.57972,-11.1469,-4.57658,12
-1.86502,-11.4276,-4.78413,12
-2.64078,-13.0382,-7.7882,12
-3.43988,-11.8458,-5.91734,12
-3.29985,-11.791,-4.23583,12
-3.25047,-11.4875,-5.26763,12
-4.05529,-11.2571,-4.18375,12
-2.34222,-12.0553,-5.43912,12
-4.37615,-10.7632,-4.65658,12
-3.07644,-14.8216,-4.80147,12
-4.54219,-10.7249,-5.07728,12
-3.91205,-11.1875,-5.45764,12
-2.98472,-11.1298,-4.86136,12
-3.89812,-10.7819,-4.828,12
-4.36177,-12.8781,-5.35904,12
-1.37754,-11.7608,-5.31053,12
-5.91725,-13.1441,-5.21188,12
-2.48643,-10.125,-7.08675,12
-3.24393,-10.8318,-4.40505,12
-3.37064,-12.6695,-4.51842,12
-2.60725,-11.5782,-4.01936,12
-3.40286,-11.93,-4.63736,12
-3.53592,-11.7207,-6.01104,12
-3.21901,-11.5661,-6.66676,12
-4.38075,-12.258,-5.97139,12
-3.49657,-12.1814,-5.73818,12
-2.75771,-10.5429,-4.43998,12
-3.35579,-10.977,-5.15287,12
-3.53078,-10.8247,-5.24211,12
-2.08691,-12.421,-5.35403,12
-4.99106,-12.2858,-4.76021,12
-2.78236,-10.3465,-6.18129,12
-3.56475,-12.8679,-3.69596,12
-2.87896,-12.5889,-4.33046,12
-1.74829,-12.9565,-6.01308,12
-5.00644,-12.3888,-4.7991,12
-3.53529,-12.3528,-6.6377,12
-4.01452,-13.6509,-5.19992,12
-3.32145,-13.0362,-5.84734,12
-1.87756,-13.8711,-5.21025,12
-4.82999,-10.968,-6.12756,12
-3.37964,-12.1244,-5.06975,12
-2.43596,-11.8811,-5.95607,12
-4.0033,-11.5525,-5.49559,12
-3.14214,-10.9937,-5.53492,12
-4.01916,-11.7376,-5.86801,12
-2.64618,-11.9699,-5.16232,12
-2.14213,-11.9236,-5.14206,12
-4.6589,-12.8085,-6.2848,12
-3.98906,-12.434,-6.26417,12
-3.15583,-10.9637,-5.05187,12
-2.07145,-11.6061,-5.01754,12
-3.66983,-12.0681,-4.81796,12
-4.20999,-12.4239,-4.72141,12
-3.67701,-12.3625,-4.86358,12
-2.61808,-12.5702,-7.07636,12
-5.00845,-13.1341,-5.37606,12
-3.26966,-10.9452,-5.0574,12
-1.22412,-13.7272,-5.66365,12
-4.32006,-13.4161,-4.94812,12
-2.71221,-13.5595,-4.97112,12
-4.78792,-11.8193,-4.51368,12
-2.26401,-9.84819,-6.34093,12
-2.3426,-12.0952,-4.73606,12
-2.98874,-12.9287,-4.87845,12
-2.59045,-11.4241,-4.42757,12
-4.30216,-12.6216,-5.27539,12
-3.80005,-10.4742,-4.28592,12
-3.6455,-12.0424,-4.51578,12
-3.57882,-9.79918,-6.44635,12
-4.9482,-11.9259,-5.84493,12
-3.88479,-11.5703,-5.68339,12
-2.09429,-12.2103,-4.75549,12
-3.59142,-12.4176,-4.95577,12
-4.38041,-12.4076,-4.646,12
-3.99619,-11.6613,-5.90776,12
-2.96191,-11.8931,-4.84838,12
-2.74177,-12.0151,-6.80457,12
-3.419,-12.6452,-5.22041,12
-2.92231,-12.2465,-5.15694,12
-3.70472,-9.8129,-5.85067,12
-3.39035,-12.6868,-6.26951,12
-3.05878,-11.5234,-5.72786,12
-3.01456,-12.2217,-6.03184,12
-2.81516,-12.0863,-5.30865,12
-2.98642,-11.6137,-4.35019,12
-3.74649,-12.037,-5.74404,12
-2.88299,-12.1384,-6.2609,12
-4.89167,-11.8289,-3.95062,12
-2.53306,-12.2162,-4.68185,12
-2.72732,-11.6959,-5.95146,12
-4.32921,-11.8038,-6.12347,12
-3.61228,-11.4467,-5.52029,12
-4.71191,-11.4892,-5.72999,12
-4.00646,-11.6982,-5.71799,12
-3.82811,-12.6516,-5.83471,12
-4.42808,-10.7341,-6.48046,12
-3.31869,-11.4101,-4.45917,12
-3.14165,-12.5295,-6.00841,12
-4.59838,-12.7489,-4.42215,12
-4.79438,-13.8497,-6.65169,12
-4.63367,-12.5241,-4.15061,12
-2.94369,-13.1514,-7.38166,12
-4.9367,-11.9764,-4.37345,12
-5.2761,-11.9559,-5.83183,12
-3.10175,-13.1086,-4.45236,12
-4.48828,-11.8248,-5.43556,12
-3.57299,-11.1342,-6.04923,12
-2.36375,-12.8638,-5.49479,12
-4.8114,-12.9868,-4.62928,12
-3.01004,-10.8174,-7.1806,12
-3.15263,-11.1184,-2.82604,12
-2.8307,-13.2728,-5.16687,12
-3.42492,-12.6734,-6.50042,12
-4.01773,-12.4927,-4.25361,12
-3.96891,-11.7823,-5.90199,12
-4.34735,-12.7724,-6.06045,12
-3.48745,-12.321,-5.46314,12
-3.52391,-12.0509,-6.4326,12
-3.43489,-13.3411,-5.88772,12
-3.90755,-11.1712,-7.66524,12
-3.88471,-12.1186,-4.66353,12
-4.07937,-12.3071,-5.89261,12
-3.06886,-12.2481,-4.77494,12
-2.88578,-13.2235,-6.00028,12
-4.20046,-14.3031,-7.09091,12
-2.48321,-11.6478,-6.08047,12
-3.07405,-12.2528,-4.41164,12
-2.89573,-11.9345,-5.27036,12
-1.77114,-11.4641,-4.09039,12
-1.88399,-12.1819,-5.47904,12
-3.4285,-11.7555,-5.34752,12
-4.74589,-12.791,-5.26299,12
-4.11362,-10.9102,-6.3866,12
-3.77769,-13.0631,-5.66198,12
-2.11252,-12.7164,-4.49538,12
-2.86681,-12.5724,-6.53561,12
-3.50798,-11.2796,-6.07137,12
-2.19733,-10.7168,-5.29601,12
-3.36769,-11.5764,-7.1171,12
-5.68449,-12.0356,-5.86952,12
-1.93835,-11.6502,-5.06145,12
-2.83672,-13.5493,-4.59406,12
-3.31033,-12.3959,-3.99911,12
-0.906734,-13.4626,-6.72076,12
-2.80323,-12.6188,-6.01037,12
-3.98335,-11.4667,-4.93446,12
-2.82584,-12.525,-5.63158,12
-3.32777,-12.9764,-5.59644,12
-3.68633,-10.9379,-4.78118,12
-2.20516,-11.2131,-3.27128,12
-5.95998,-10.4617,-3.9941,12
-3.6272,-12.1649,-5.57735,12
-2.60785,-11.9862,-5.83013,12
-4.38516,-12.1174,-5.83186,12
-2.7376,-13.2584,-6.10583,12
-2.67882,-12.9224,-4.13898,12
-3.94354,-12.3656,-6.82638,12
-2.77223,-10.4379,-7.71797,12
-4.90086,-13.2651,-5.78747,12
-4.19818,-10.7911,-4.51574,12
-4.06076,-11.9516,-5.74646,12
-4.55369,-11.2494,-5.71918,12
-4.63319,-13.7024,-3.9665,12
-3.0785,-12.0428,-6.00214,12
-3.70924,-11.4119,-5.8579,12
-2.61149,-12.3909,-5.88179,12
-1.07987,-11.9751,-4.32583,12
-3.1212,-10.4092,-7.0256,12
-3.11123,-11.5256,-5.354,12
-4.05664,-14.4521,-5.27065,12
-3.49437,-13.73,-3.45696,12
-3.99908,-13.2531,-3.96594,12
-4.44459,-11.8978,-6.27934,12
-3.63777,-10.4758,-5.4687,12
-4.1407,-13.2132,-5.26087,12
-2.90397,-12.2669,-5.45719,12
-2.50711,-11.3236,-5.22696,12
-4.22063,-12.0185,-6.01097,12
-2.98809,-13.101,-3.6063,12
-2.52731,-11.3336,-5.6462,12
-4.87355,-11.3946,-5.90371,12
-4.66774,-12.9738,-5.56339,12
-2.30339,-11.9986,-6.36136,12
-3.06043,-12.0024,-4.8344,12
-2.56447,-12.3252,-7.0273,12
-3.94122,-12.4839,-4.56082,12
-2.76497,-10.846,-5.2569,12
-4.38689,-13.9875,-6.1298,12
-3.56723,-11.4952,-3.57519,12
-4.07752,-10.8933,-5.67873,12
-2.54385,-13.481,-3.9348,12
-4.38099,-11.3348,-5.69319,12
-3.77974,-12.2036,-4.51341,12
-2.26302,-11.1551,-4.9296,12
-3.38733,-11.7647,-5.19569,12
-2.07702,-11.8173,-4.75772,12
-3.10956,-13.8161,-6.19855,12
-2.61208,-11.0506,-5.81649,12
-2.93975,-12.329,-4.55919,12
-4.06439,-11.5644,-5.89086,12
-3.43314,-12.7112,-6.24057,12
-4.54845,-12.6831,-4.61632,12
-2.12988,-12.0389,-5.96743,12
-3.39438,-12.5935,-3.60949,12
-4.36013,-11.2003,-5.88001,12
-2.95052,-12.8556,-4.77073,12
-4.06524,-11.4316,-6.39973,12
-4.49225,-11.7567,-4.43492,12
-3.69977,-12.3664,-5.71029,12
-2.92127,-12.7509,-5.75951,12
-4.26805,-12.4936,-5.55656,12
-3.49847,-12.7787,-6.43233,12
-4.07153,-11.6218,-5.51145,12
-2.92176,-11.7828,-3.40853,12
-4.77239,-11.4941,-5.36471,12
-2.69041,-10.4535,-3.92049,12
-3.23369,-11.3184,-6.90188,12
-4.26708,-12.6158,-5.78807,12
-3.03071,-12.2235,-3.31375,12
-3.68671,-12.2388,-7.05072,12
-3.81531,-11.1938,-5.73067,12
-2.84522,-11.8728,-6.59697,12
-3.98343,-10.3178,-4.61699,12
-3.56899,-11.2835,-5.72189,12
-2.6636,-12.0393,-6.45105,12
-3.4977,-11.9227,-6.21315,12
-4.05916,-12.1179,-5.91036,12
-4.23502,-13.7884,-6.04879,12
-2.75032,-12.22,-4.36746,12
-2.44371,-12.4734,-4.67801,12
-3.80505,-12.5943,-6.45495,12
-4.51146,-10.6829,-4.2698,12
-2.7057,-12.2015,-6.21408,12
-4.17603,-12.1096,-6.32345,12
-3.01135,-9.90345,-6.46632,12
-2.48908,-10.7731,-5.16829,12
-4.96474,-12.3738,-7.24856,12
-2.39449,-12.5626,-3.99131,12
-1.3794,-13.0576,-5.24851,12
-4.6967,-12.2331,-5.59924,12
-2.72849,-13.0914,-5.31813,12
-3.59074,-12.9969,-5.43599,12
-2.09526,-12.0941,-5.79212,12
-4.10601,-13.0524,-4.62583,12
-2.60523,-11.878,-4.7766,12
-2.95325,-12.5954,-4.66961,12
-2.52388,-10.9535,-4.2095,12
-4.73484,-11.164,-4.90016,12
-2.75585,-11.8185,-4.58858,12
-2.29211,-11.7799,-6.98086,12
-3.60555,-11.2236,-5.83023,12
-3.04012,-11.6862,-6.97569,12
-2.40607,-11.4832,-4.57039,12
-3.64804,-12.1933,-4.81809,12
-2.60042,-12.9103,-5.29213,12
-5.4356,-13.5672,-4.16419,12
-3.75016,-13.9225,-5.48888,12
-3.86933,-12.3412,-6.5267,12
-2.86525,-12.5434,-7.25128,12
-2.66462,-12.2926,-7.09741,12
-2.80502,-12.2705,-5.33154,12
-2.92883,-13.168,-5.26771,12
-2.39371,-11.7545,-6.56815,12
-3.74492,-12.4602,-5.58246,12
-3.96814,-12.5661,-4.75496,12
-3.68208,-11.0547,-6.69894,12
-3.57917,-12.4762,-3.86823,12
-4.90921,-12.0435,-6.12967,12
-3.55721,-13.4024,-4.48584,12
-3.99522,-12.645,-4.82955,12
-4.37639,-14.8461,-6.4214,12
-2.72326,-12.2111,-5.08701,12
-4.68192,-12.3915,-4.24688,12
-5.07591,-11.2854,-6.54783,12
-4.51818,-12.7778,-5.43211,12
-2.54104,-12.5167,-3.84268,12
-2.23418,-12.6276,-5.85518,12
-0.991355,-12.5127,-6.50984,12
-4.07246,-13.3537,-5.20378,12
-3.73452,-11.7625,-4.15253,12
-4.54798,-12.2606,-5.63765,12
-2.57537,-11.5234,-5.75761,12
-3.9722,-13.1226,-4.67594,12
-5.31163,-12.8927,-4.79699,12
-4.91797,-12.1891,-6.89162,12
-1.96603,-12.8672,-6.08644,12
-2.81439,-11.0769,-6.14672,12
-2.89095,-12.693,-4.79022,12
-4.1515,-11.5753,-6.59179,12
-2.65577,-12.2828,-5.92737,12
-3.89429,-11.8892,-6.26428,12
-3.69316,-11.5587,-6.84154,12
-3.08196,-12.7871,-5.07822,12
-3.37291,-11.8146,-4.04928,12
-5.2552,-10.2932,-5.69992,12
-4.44215,-13.12,-5.92189,12
-4.98319,-10.2357,-4.89166,12
-2.69094,-11.6807,-6.70905,12
-2.96797,-11.2324,-7.04613,12
-3.21464,-12.6306,-4.35637,12
-3.66866,-12.1831,-5.09763,12
-4.25937,-10.9923,-5.09745,12
-3.94035,-11.2637,-4.93125,12
-3.51339,-12.0856,-5.62677,12
-2.14687,-11.8374,-4.31561,12
-2.54141,-12.9741,-4.62267,12
-2.15936,-12.1766,-5.64903,12
-4.51127,-12.4578,-5.03367,12
-3.55183,-13.3455,-6.42848,12
-3.08458,-12.0052,-5.07131,12
-3.42862,-11.3719,-7.18647,12
-4.56688,-12.9089,-5.65407,12
-4.56231,-11.3397,-5.79521,12
-4.47513,-12.2097,-5.57164,12
-3.95368,-13.4654,-5.28448,12
-2.22404,-13.8765,-6.03923,12
-4.02846,-13.3492,-5.71438,12
-3.84121,-12.7359,-4.21826,12
-4.18538,-10.6588,-6.59797,12
-2.50569,-12.4065,-5.7106,12
-5.1676,-11.1857,-6.42535,12
-3.16953,-11.6736,-3.95086,12
-2.82493,-11.594,-5.24472,12
-2.71156,-11.9792,-5.14717,12
-3.74577,-11.1267,-4.23673,12
-3.61237,-10.8428,-4.30498,12
-4.95908,-12.4759,-6.0494,12
-2.41516,-11.0304,-5.91981,12
-4.21452,-11.6574,-5.09764,12
-2.95379,-10.8007,-4.63499,12
-3.734,-12.6657,-6.58208,12
-5.30439,-12.0696,-6.29194,12
-3.23406,-11.075,-5.52012,12
-3.59732,-11.7791,-6.1721,12
-4.00944,-12.664,-4.98716,12
-3.70937,-12.5535,-5.74926,12
-2.16965,-11.0043,-4.65598,12
-4.70047,-12.348,-5.1722,12
-4.05143,-11.1749,-5.93613,12
-5.73411,-11.9279,-5.34992,12
-3.98239,-12.2357,-5.70744,12
-3.29435,-11.3857,-3.34353,12
-3.42206,-13.8474,-5.50114,12
-3.85909,-12.6729,-5.52429,12
-3.56429,-12.2989,-5.72439,12
-3.06038,-11.0554,-5.47146,12
-3.27112,-11.4129,-5.99884,12
-2.68309,-12.6017,-7.35875,12
-4.64828,-11.9334,-5.67694,12
-3.73157,-13.515,-4.18896,12
-3.69991,-12.9831,-4.64131,12
-2.67366,-12.3733,-5.19526,12
-4.14385,-12.8146,-5.59622,12
-3.458,-12.1689,-6.32685,12
-2.57585,-11.42,-4.7751,12
-2.66795,-11.0148,-4.56036,12
-4.67733,-12.5515,-4.821,12
-4.53354,-11.2499,-5.9674,12
-1.77092,-12.2963,-4.54544,12
-3.17534,-11.4643,-6.08905,12
-2.69087,-10.5322,-5.94035,12
-2.47132,-11.5935,-7.24123,12
-3.59407,-12.232,-4.47085,12
-3.10615,-11.5921,-5.43161,12
-2.49574,-11.2348,-5.64533,12
-2.99339,-11.4136,-5.34165,12
-2.51793,-12.5441,-6.5825,12
