x,y,z,label
-2.60546,-6.55368,-9.05448,0
-4.25289,-5.45272,-9.30936,0
-2.96489,-6.51867,-9.51094,0
-4.07422,-7.06689,-10.4071,0
-4.5214,-7.32335,-9.02419,0
-4.05662,-7.07228,-10.524,0
-3.25737,-7.55291,-8.18305,0
-2.7494,-6.86197,-9.79736,0
-3.16643,-6.91396,-9.4947,0
-3.43271,-6.67455,-8.38281,0
-3.14176,-5.69983,-10.595,0
-4.2562,-6.14144,-9.5504,0
-3.79859,-6.11058,-9.91657,0
-3.1169,-6.20856,-10.1216,0
-1.6703,-6.5462,-9.05371,0
-4.04897,-6.35783,-10.9674,0
-4.31735,-7.09468,-10.3398,0
-2.94428,-6.8403,-9.26708,0
-3.60537,-7.40636,-9.49514,0
-3.67688,-6.13372,-8.91334,0
-2.59774,-6.94593,-9.13415,0
-3.46783,-7.19051,-9.10069,0
-2.15481,-6.70834,-10.2476,0
-3.61411,-7.14792,-9.66699,0
-3.08894,-5.65543,-10.0988,0
-3.37451,-6.34243,-9.95609,0
-2.74576,-6.06923,-9.62839,0
-2.55641,-6.03477,-9.82197,0
-3.98122,-7.46336,-9.75846,0
-3.00357,-5.48134,-9.34665,0
-3.3328,-6.32823,-9.22091,0
-2.83996,-6.56792,-9.95434,0
-2.60821,-7.06939,-9.40474,0
-3.0102,-6.80744,-8.88127,0
-3.59802,-7.11469,-10.1532,0
-3.90056,-6.37193,-9.78741,0
-3.28907,-7.12342,-9.57734,0
-4.25832,-5.94871,-10.5377,0
-2.72962,-6.54367,-9.87134,0
-2.86061,-6.1782,-9.75977,0
-3.80966,-5.88324,-9.81394,0
-3.29606,-6.93879,-9.02111,0
-3.31013,-6.41517,-9.24745,0
-1.80329,-7.07822,-8.46164,0
-2.77654,-6.65731,-9.24095,0
-3.83978,-6.21935,-10.054,0
-3.41672,-5.64488,-9.70988,0
-2.97402,-5.5255,-10.7773,0
-3.19087,-5.76246,-9.23628,0
-3.83674,-6.23761,-9.49977,0
-3.06269,-7.7359,-10.2836,0
-3.26338,-6.06938,-8.96195,0
-4.14441,-6.30451,-8.74595,0
-3.95626,-6.03058,-9.59465,0
-3.43823,-6.47753,-10.2433,0
-3.42318,-7.0523,-9.37957,0
-2.55091,-5.73509,-10.8928,0
-3.80768,-6.45694,-9.45608,0
-4.18139,-7.19802,-9.13345,0
-2.59496,-6.77988,-10.3142,0
-3.89488,-6.11501,-9.73378,0
-3.90899,-6.79386,-9.72465,0
-3.25344,-6.08219,-9.41096,0
-4.31292,-6.73932,-9.44538,0
-3.79001,-6.30967,-9.02706,0
-2.89634,-6.74018,-9.96793,0
-2.85217,-6.89446,-9.10191,0
-3.01038,-6.57914,-9.84329,0
-3.50026,-6.22965,-9.02496,0
-3.42188,-7.33486,-9.56159,0
-3.21622,-6.46994,-8.34992,0
-3.31514,-8.06113,-8.80926,0
-2.96357,-6.85895,-9.85462,0
-2.43533,-5.69362,-8.60711,0
-3.14959,-7.30079,-9.35226,0
-3.4745,-6.96848,-9.83443,0
-2.75599,-6.45814,-9.99872,0
-3.28501,-6.67963,-9.66162,0
-3.62835,-6.32213,-9.58282,0
-3.14231,-7.25442,-9.87744,0
-2.49789,-6.52249,-9.01792,0
-2.97654,-5.93103,-8.67886,0
-2.50809,-5.54609,-9.14488,0
-2.99077,-7.36891,-9.85666,0
-3.79093,-6.63904,-9.59342,0
-3.43762,-7.09317,-9.60177,0
-3.15014,-7.01527,-9.86294,0
-3.7185,-5.9301,-9.31163,0
-3.58405,-5.45222,-10.4954,0
-4.02922,-6.17666,-9.14014,0
-4.42925,-6.51564,-9.00639,0
-3.63893,-6.70382,-9.34606,0
-3.03067,-6.18283,-9.20945,0
-3.94202,-7.99115,-9.72676,0
-2.68528,-6.63406,-9.6509,0
-1.75943,-6.55548,-10.4257,0
-3.76705,-6.46899,-9.35562,0
-2.73035,-7.34092,-8.7442,0
-2.90001,-6.88749,-8.84832,0
-2.87287,-6.44719,-9.03265,0
-3.71389,-7.76884,-10.0156,0
-3.7104,-6.28958,-9.054,0
-2.82664,-5.9602,-9.00126,0
-3.21824,-7.76142,-9.45046,0
-3.10181,-6.59997,-9.50986,0
-2.75535,-7.38657,-8.84817,0
-4.21534,-7.09464,-10.2338,0
-3.65764,-7.19435,-10.0889,0
-3.53656,-5.70145,-8.82851,0
-4.29616,-6.7121,-9.36938,0
-4.08544,-6.83325,-8.67787,0
-3.15086,-7.33741,-9.69603,0
-3.19132,-5.73913,-10.4752,0
-2.63621,-6.99774,-8.95034,0
-2.98948,-6.47107,-10.3668,0
-3.94477,-8.13623,-10.2053,0
-2.54548,-5.7054,-10.0239,0
-2.23673,-6.53309,-8.96884,0
-3.11595,-6.75763,-9.44943,0
-3.0234,-6.98712,-10.1091,0
-3.94743,-7.27631,-10.0961,0
-2.25692,-5.97989,-9.08267,0
-3.22902,-8.23592,-9.82085,0
-3.52144,-7.35466,-9.16395,0
-3.63268,-7.18328,-9.45774,0
-2.96516,-5.65938,-9.75879,0
-4.01307,-7.34273,-10.6912,0
-4.1698,-6.55589,-9.89324,0
-2.56421,-6.45516,-8.98717,0
-2.50322,-6.25987,-9.40064,0
-2.85376,-6.87679,-8.98291,0
-3.73667,-6.79334,-9.38865,0
-3.33859,-5.63922,-10.744,0
-2.78423,-6.71362,-9.33304,0
-3.62718,-6.01523,-8.99228,0
-3.89443,-6.69412,-9.74846,0
-2.91313,-5.7258,-9.97228,0
-3.24443,-6.30281,-9.56765,0
-3.96549,-6.29495,-10.1445,0
-2.52491,-6.18716,-10.2085,0
-2.53666,-7.41005,-8.61543,0
-2.52785,-6.2752,-9.59755,0
-2.82287,-7.19978,-10.2948,0
-4.83161,-6.83512,-9.77615,0
-4.20661,-6.09956,-10.5762,0
-3.14009,-6.11093,-8.62933,0
-3.31918,-6.17049,-8.73435,0
-3.58865,-6.64964,-8.9182,0
-3.33948,-6.53419,-8.71872,0
-3.06298,-6.73395,-10.4036,0
-2.77016,-6.33748,-9.51813,0
-2.75594,-6.57605,-8.78989,0
-4.08006,-6.73045,-9.15015,0
-4.24198,-6.13063,-9.34576,0
-3.31605,-6.58733,-9.2767,0
-3.80263,-5.82198,-9.49463,0
-2.27853,-7.25162,-10.212,0
-3.39509,-6.79607,-10.5222,0
-3.20092,-7.38913,-8.35208,0
-5.38604,-5.87103,-9.33123,0
-3.96633,-6.61817,-10.0291,0
-2.48935,-5.63233,-10.2814,0
-2.73908,-7.14398,-9.49427,0
-3.18878,-5.9552,-9.3341,0
-3.53759,-6.66519,-9.59603,0
-3.83564,-6.66793,-9.42186,0
-3.50295,-5.93017,-8.84336,0
-4.21595,-6.11275,-9.532,0
-3.60135,-6.71804,-9.09469,0
-3.91676,-8.00084,-10.7817,0
-3.27541,-5.72255,-8.83117,0
-3.09263,-6.93575,-8.88789,0
-3.64736,-6.75676,-9.85115,0
-2.82057,-6.74188,-9.44408,0
-2.89983,-7.26865,-10.1164,0
-3.26642,-6.84738,-9.74434,0
-3.8788,-7.80141,-10.5712,0
-4.4068,-7.36901,-9.79063,0
-3.2525,-6.70262,-9.5945,0
-2.78629,-6.04752,-9.10997,0
-3.52939,-7.62368,-8.83761,0
-2.5517,-7.0326,-9.40636,0
-2.97575,-6.90051,-9.12814,0
-2.81307,-7.6003,-10.4329,0
-2.63257,-7.35844,-10.7909,0
-3.4808,-6.92143,-9.89616,0
-3.43387,-6.94806,-9.71092,0
-3.35605,-6.08815,-10.0544,0
-3.33664,-7.16942,-9.72652,0
-3.00685,-7.41725,-9.52673,0
-3.88538,-6.53792,-8.53245,0
-3.62573,-7.02274,-8.788,0
-3.8482,-6.35099,-9.29494,0
-3.19515,-7.41514,-9.03575,0
-3.29471,-6.40636,-10.0347,0
-3.33974,-6.83469,-10.1452,0
-4.0218,-6.37282,-9.16265,0
-3.08503,-7.9173,-9.2933,0
-2.96251,-6.09098,-9.13773,0
-3.18653,-6.04749,-7.95436,0
-3.10276,-7.09969,-10.12,0
-4.21607,-6.59836,-10.445,0
-2.75777,-6.57244,-9.5744,0
-2.7758,-6.58872,-9.64445,0
-3.21674,-6.42859,-10.2746,0
-3.649,-6.22967,-8.78654,0
-4.15638,-6.35965,-9.5921,0
-2.02947,-6.22365,-9.63652,0
-2.86738,-6.19153,-9.48785,0
-2.61506,-7.28171,-9.79086,0
-3.20853,-7.25155,-9.71756,0
-3.26948,-6.36403,-9.31625,0
-3.25647,-6.47286,-9.4442,0
-3.47193,-6.85174,-9.42058,0
-2.5456,-5.30208,-9.26748,0
-2.89212,-7.26327,-8.67161,0
-2.29403,-7.17379,-9.50139,0
-4.53167,-6.27913,-9.55599,0
-3.70306,-7.68357,-9.6622,0
-2.36761,-6.70841,-9.90398,0
-3.6206,-6.34104,-8.51361,0
-2.45175,-7.86313,-10.4682,0
-3.34077,-6.16599,-8.44522,0
-2.69092,-6.56373,-9.70215,0
-3.26232,-6.18045,-9.78831,0
-4.10767,-6.16167,-8.47795,0
-3.44577,-7.30631,-10.1403,0
-1.93421,-6.71839,-9.72152,0
-3.98301,-6.07201,-7.9203,0
-3.77213,-6.72843,-8.83834,0
-2.94606,-7.55837,-9.40895,0
-2.63334,-7.84012,-10.0002,0
-3.73064,-6.39214,-9.66777,0
-3.0457,-6.90389,-9.42113,0
-2.3374,-6.46537,-9.19377,0
-3.86493,-6.61969,-9.23315,0
-3.44308,-7.51044,-8.78634,0
-4.34228,-6.25467,-9.12238,0
-3.96278,-6.15003,-9.29968,0
-4.16207,-6.95474,-10.0078,0
-3.11091,-6.33514,-9.4685,0
-2.9028,-6.73318,-9.41292,0
-3.25956,-6.94479,-10.5927,0
-3.32703,-6.1373,-9.45087,0
-3.18817,-6.2398,-9.35097,0
-3.61567,-6.96193,-10.3356,0
-3.5062,-7.18475,-9.75358,0
-2.29581,-5.716,-10.6326,0
-3.36657,-5.42396,-9.87315,0
-1.98945,-7.42209,-9.48562,0
-3.24424,-6.7969,-9.4326,0
-4.15476,-4.97337,-9.09567,0
-3.22269,-6.71193,-9.58201,0
-3.52964,-5.22929,-9.21873,0
-3.9961,-6.68498,-10.3544,0
-3.257,-7.017,-9.1686,0
-3.49928,-5.41413,-10.121,0
-3.61521,-7.32507,-9.68833,0
-4.22188,-6.42389,-10.2743,0
-3.69631,-7.43657,-9.80475,0
-3.7814,-7.29742,-8.98632,0
-3.8629,-7.06198,-8.81715,0
-3.37355,-7.78594,-9.04867,0
-2.52031,-5.40038,-9.26157,0
-2.34342,-5.56175,-9.14314,0
-3.91245,-6.64583,-9.73564,0
-3.41478,-6.87448,-9.30283,0
-2.94665,-6.98767,-9.1144,0
-3.20049,-7.03775,-8.71272,0
-2.9321,-6.6098,-8.9456,0
-2.84346,-5.50166,-10.003,0
-2.93488,-6.90011,-9.59387,0
-2.48917,-6.1124,-10.1474,0
-3.66467,-7.36092,-9.38241,0
-2.68758,-6.10171,-9.5103,0
-3.13918,-6.2264,-9.32898,0
-4.03604,-6.85067,-8.46799,0
-3.03147,-7.0274,-8.71434,0
-4.28388,-7.39852,-9.20233,0
-3.664,-7.19891,-10.065,0
-3.47683,-7.60435,-8.843,0
-3.08227,-8.33187,-8.92642,0
-3.53359,-6.81311,-8.19297,0
-3.62169,-6.73154,-9.53315,0
-4.38996,-7.00703,-8.80798,0
-2.93806,-5.75073,-8.85004,0
-3.07593,-7.47498,-9.18378,0
-3.2805,-6.72661,-9.68795,0
-3.07322,-6.40471,-9.60118,0
-2.54987,-6.75388,-9.98037,0
-3.451,-6.53883,-9.57574,0
-3.68496,-6.57115,-9.07243,0
-3.07596,-6.43662,-10.1056,0
-2.39025,-6.74773,-9.97073,0
-3.1598,-6.89792,-9.24285,0
-3.65689,-4.92168,-9.16212,0
-3.18779,-6.64726,-8.87778,0
-3.26683,-7.13584,-10.6074,0
-3.30201,-5.94096,-11.1949,0
-3.37138,-6.75664,-9.70714,0
-3.38372,-6.7401,-9.99651,0
-4.40321,-6.2499,-9.01628,0
-3.04454,-5.86499,-9.70818,0
-3.57793,-7.38553,-7.64331,0
-3.49952,-8.746,-9.18766,0
-2.80673,-7.14261,-9.49234,0
-2.95237,-6.47385,-8.78998,0
-3.48567,-5.93741,-10.1273,0
-4.29084,-7.77774,-9.22006,0
-4.0014,-6.77882,-9.25463,0
-3.03114,-6.2223,-9.74247,0
-3.99554,-5.51454,-9.50473,0
-3.5214,-6.41784,-9.86556,0
-3.79734,-6.53694,-8.24363,0
-2.84465,-6.80778,-8.90681,0
-2.90239,-7.62235,-10.3111,0
-3.23343,-7.83831,-9.62308,0
-3.26942,-7.02042,-9.60165,0
-3.86516,-5.66407,-8.91524,0
-2.28741,-7.59608,-9.82543,0
-2.71942,-7.04178,-9.71814,0
-2.0491,-6.21144,-9.78456,0
-3.27979,-6.79022,-9.27348,0
-5.63199,-4.88917,10.8034,1
-5.13042,-4.24042,10.7944,1
-4.12463,-5.33667,10.7028,1
-5.49076,-5.17194,10.8216,1
-5.08118,-4.96513,10.8571,1
-4.93918,-5.80832,10.3522,1
-4.31923,-5.34881,11.047,1
-5.00777,-5.69718,10.3759,1
-4.08819,-5.5613,11.0986,1
-5.39838,-5.67121,10.679,1
-5.03555,-4.86866,10.3883,1
-5.39913,-6.2645,10.2638,1
-4.46421,-6.35006,10.1723,1
-4.95467,-4.38963,11.1012,1
-4.12757,-4.14648,10.1891,1
-4.11506,-5.67843,10.5433,1
-5.29049,-5.64206,10.2759,1
-5.52381,-4.87121,10.966,1
-4.82279,-5.32026,10.8128,1
-5.20031,-5.80681,10.8227,1
-4.71148,-5.51527,10.6278,1
-4.61102,-5.00897,10.2506,1
-4.71516,-5.75893,10.79,1
-6.97182,-5.88507,10.4307,1
-4.95916,-4.70981,10.0915,1
-6.08501,-4.9776,10.7204,1
-5.33596,-6.26354,10.2377,1
-4.98708,-4.56996,9.70483,1
-5.71086,-5.60573,10.1163,1
-5.27315,-5.92169,8.89735,1
-4.58813,-5.62392,10.3775,1
-4.92507,-4.98466,10.8343,1
-4.68586,-4.66757,10.1996,1
-4.50081,-5.02782,10.1762,1
-4.26831,-5.37849,9.74823,1
-5.49721,-5.96111,11.1804,1
-5.17108,-5.45754,10.8127,1
-4.56964,-4.9434,11.7528,1
-5.56063,-5.36634,10.3684,1
-5.59734,-5.5209,10.6211,1
-5.03225,-5.14161,11.4115,1
-5.38201,-5.63938,10.8502,1
-5.49481,-4.87044,11.5973,1
-5.09852,-4.34027,10.1169,1
-5.02955,-5.74563,9.70524,1
-4.2622,-4.17933,11.4503,1
-5.05194,-5.83096,10.5293,1
-5.28065,-5.21866,10.2696,1
-4.77545,-5.90258,11.3361,1
-4.1279,-5.79808,9.61518,1
-5.12058,-5.59588,10.6317,1
-4.7292,-4.6414,11.2108,1
-4.52755,-5.90667,10.7343,1
-4.69491,-5.26391,11.2326,1
-5.26835,-5.81369,11.0006,1
-4.69476,-4.50484,10.0801,1
-4.53708,-5.71026,10.9221,1
-5.3892,-5.77521,10.8414,1
-4.59301,-5.03613,10.7254,1
-5.51135,-5.30913,11.2051,1
-5.10881,-6.14488,10.359,1
-6.03462,-5.41322,11.5204,1
-5.20091,-5.2037,11.2542,1
-5.00779,-4.87518,9.7998,1
-4.60539,-5.61335,11.5485,1
-5.70386,-4.13099,11.3274,1
-5.87594,-6.00911,10.3977,1
-5.54511,-6.0858,10.3083,1
-4.52067,-6.1591,10.976,1
-4.9428,-4.87647,10.0332,1
-5.21994,-6.07595,9.89395,1
-4.81704,-5.20029,10.8065,1
-4.52131,-6.68065,10.9186,1
-4.76681,-5.4637,9.19654,1
-4.36221,-6.03866,10.8581,1
-5.21558,-4.67359,9.65552,1
-5.97736,-6.55867,10.4968,1
-6.51026,-5.19723,12.0292,1
-5.3295,-4.6615,10.4416,1
-5.23911,-6.00267,11.6136,1
-6.73189,-4.49524,11.5103,1
-6.36883,-4.82802,11.1084,1
-6.684,-6.3341,10.3314,1
-4.03447,-4.5438,11.6723,1
-5.16913,-5.25373,10.9797,1
-4.96326,-4.67942,11.4771,1
-5.63131,-5.34836,11.3554,1
-5.48514,-5.79783,11.0156,1
-5.37609,-5.01621,11.8702,1
-5.31184,-5.43423,9.31149,1
-5.74461,-5.00994,10.8681,1
-4.88783,-4.97184,10.9545,1
-5.32536,-4.8984,11.3608,1
-4.72749,-5.05193,10.9151,1
-4.57728,-5.54148,10.6427,1
-6.31311,-6.03265,11.034,1
-5.47221,-5.84527,10.1372,1
-6.28665,-5.17931,10.0687,1
-4.4618,-4.70499,11.0164,1
-5.21067,-5.62602,11.0538,1
-5.02852,-5.63389,10.4412,1
-4.82077,-5.86245,9.34048,1
-6.597,-5.13305,10.3054,1
-5.5904,-5.9371,10.8092,1
-5.61856,-5.39098,10.1015,1
-4.5882,-4.57566,10.3889,1
-5.19907,-5.10833,11.2228,1
-4.79584,-5.54156,11.4192,1
-5.40939,-5.44509,10.448,1
-4.75099,-5.44046,10.175,1
-5.45536,-5.48072,9.74521,1
-4.73154,-5.24239,10.7715,1
-5.70801,-6.66989,10.0109,1
-5.13128,-4.93483,10.5893,1
-6.114,-5.71598,10.9518,1
-4.25927,-6.12801,10.9633,1
-5.0541,-5.40458,9.75896,1
-5.50688,-4.73883,9.95537,1
-4.52724,-6.15979,11.6755,1
-4.27283,-5.88849,11.1296,1
-4.8785,-5.62933,10.8809,1
-4.45665,-5.42484,11.0854,1
-4.42118,-5.01018,10.8811,1
-5.75779,-6.14659,10.1166,1
-5.25852,-5.60866,11.2636,1
-4.81593,-5.26575,11.2802,1
-4.8726,-4.13473,11.5445,1
-4.90625,-5.66609,10.9127,1
-5.05303,-4.8549,10.6338,1
-4.41576,-4.97852,11.0786,1
-5.15656,-5.9109,10.6307,1
-4.8846,-6.61261,10.1833,1
-5.86575,-5.74148,9.57489,1
-4.99509,-5.51487,10.1266,1
-5.54802,-4.22796,8.90333,1
-5.4448,-5.75962,11.1185,1
-5.63976,-5.1842,10.5985,1
-4.49746,-5.24697,10.8446,1
-5.74888,-5.00528,12.0549,1
-4.91095,-5.39889,9.03488,1
-5.96054,-5.51913,9.95009,1
-5.23814,-5.87504,9.77588,1
-4.67046,-4.6638,10.7706,1
-5.35212,-5.2008,9.71696,1
-4.1121,-5.91921,10.3382,1
-5.77977,-5.09342,10.7488,1
-5.05019,-5.42619,9.53998,1
-4.90402,-5.50477,10.1459,1
-4.04626,-5.14058,10.5212,1
-4.94458,-6.09951,11.5651,1
-5.11034,-4.64431,10.4633,1
-5.80537,-5.92007,10.3182,1
-4.40268,-5.43138,11.4361,1
-6.22395,-5.14142,10.7711,1
-4.34333,-4.4783,9.57598,1
-4.68629,-6.06486,10.7544,1
-4.81738,-5.20954,11.608,1
-4.14191,-6.79672,10.212,1
-6.27887,-6.05014,9.10117,1
-5.56174,-6.57242,10.1695,1
-5.03152,-5.46265,10.7857,1
-6.09992,-5.40846,9.64435,1
-4.8419,-5.02604,11.4676,1
-5.64738,-5.01386,9.75271,1
-5.67453,-5.86946,10.6577,1
-4.87061,-5.16769,10.6102,1
-5.78925,-4.34373,10.4046,1
-4.53992,-5.01759,10.9952,1
-5.58077,-5.17867,10.0708,1
-4.91757,-5.83787,10.4664,1
-4.9559,-5.33367,10.2637,1
-6.15285,-4.92375,10.471,1
-4.99862,-4.91315,10.5998,1
-4.51684,-5.43596,12.0088,1
-5.11394,-5.50858,10.4305,1
-5.54308,-5.20166,11.3064,1
-5.63569,-6.07482,10.7986,1
-4.87394,-5.53033,10.2734,1
-6.30132,-5.77684,9.97416,1
-5.48337,-4.74897,8.64015,1
-5.04944,-5.15536,10.8532,1
-5.01756,-4.95402,10.4622,1
-4.6301,-5.21943,10.2512,1
-4.65944,-5.84816,10.9586,1
-5.52059,-3.74992,10.7396,1
-5.78173,-4.58603,10.4515,1
-5.30214,-5.58322,10.3636,1
-4.64546,-5.53985,10.3303,1
-4.55797,-4.69469,9.27024,1
-4.32044,-4.806,11.6147,1
-5.26822,-5.29066,10.6847,1
-5.42716,-4.92698,10.6922,1
-5.54414,-5.72972,11.1205,1
-6.05325,-5.74952,10.9663,1
-4.27797,-5.61132,11.3801,1
-4.70514,-4.26814,10.6595,1
-4.6535,-6.03512,11.1279,1
-4.35446,-4.97587,12.023,1
-5.62066,-4.48882,11.4143,1
-5.23455,-5.3918,10.2223,1
-5.97671,-6.79442,10.5572,1
-4.69144,-5.50026,11.5543,1
-4.57235,-5.67391,11.0005,1
-5.90121,-4.56399,10.8463,1
-4.77423,-5.60165,10.5522,1
-4.82654,-5.66121,11.2211,1
-5.32614,-5.60064,9.39354,1
-4.3764,-5.91131,9.98427,1
-4.14933,-5.1782,9.92145,1
-4.30112,-4.71683,9.27599,1
-4.2333,-5.11232,11.434,1
-5.71035,-4.90754,10.1261,1
-5.38796,-4.72731,11.768,1
-3.94832,-4.20159,9.53561,1
-4.38342,-5.45916,11.3,1
-5.92705,-4.20473,10.2534,1
-5.28671,-5.6056,11.4429,1
-5.86653,-5.66568,10.5519,1
-5.33018,-5.13667,10.1789,1
-5.26771,-5.43142,10.1482,1
-4.53649,-6.92855,10.4045,1
-5.52029,-6.32988,10.711,1
-6.13941,-4.58913,10.2006,1
-5.49258,-5.62753,10.8132,1
-4.9768,-5.91257,11.6009,1
-4.11515,-4.8363,10.345,1
-5.43654,-5.15618,11.6654,1
-6.53424,-5.113,10.3733,1
-5.57031,-5.42073,10.4808,1
-4.84471,-5.11203,10.1143,1
-5.21049,-5.4044,9.65633,1
-5.3014,-5.58156,10.3706,1
-4.7106,-5.28139,10.5498,1
-5.04694,-5.11189,9.74336,1
-4.03326,-5.34481,10.9625,1
-4.97862,-5.13541,11.952,1
-5.28886,-6.0206,10.3589,1
-5.41286,-5.82185,10.6959,1
-4.75049,-5.57448,11.7514,1
-4.70409,-5.2865,10.7541,1
-5.2118,-5.2169,9.94988,1
-5.12648,-4.6596,11.1311,1
-4.45366,-4.98086,11.1944,1
-4.00374,-4.76676,11.2903,1
-4.31487,-5.39879,11.364,1
-4.87235,-5.11053,11.314,1
-4.99155,-5.94454,9.12253,1
-5.48278,-5.07779,9.51014,1
-6.01075,-5.28605,9.63061,1
-4.50435,-5.01414,10.2983,1
-5.57803,-4.93036,10.8595,1
-5.20491,-6.0627,10.4009,1
-4.07308,-4.57207,10.8092,1
-5.53094,-4.3081,11.0453,1
-3.71182,-4.87366,11.4538,1
-5.58632,-6.63556,10.3366,1
-5.19104,-5.28641,10.9251,1
-5.11911,-5.8417,10.65,1
-5.57578,-5.3142,12.1376,1
-4.44916,-4.54527,9.84061,1
-5.11262,-4.93593,10.2726,1
-4.55362,-6.34317,9.79749,1
-4.37117,-6.2492,11.1157,1
-5.78066,-5.98927,10.9208,1
-5.84602,-5.03337,12.0072,1
-5.04064,-5.47273,11.2153,1
-5.46857,-6.11948,10.9592,1
-4.23346,-5.48173,11.0609,1
-4.66563,-5.75677,10.5997,1
-6.17511,-4.85991,10.2413,1
-5.97673,-5.50846,8.80841,1
-4.52386,-5.34748,10.3565,1
-4.87308,-5.03363,11.4084,1
-4.21078,-5.38414,10.7493,1
-4.40721,-5.0338,10.3667,1
-4.97163,-5.2208,10.5825,1
-4.8467,-5.65328,10.3528,1
-4.56356,-5.38504,10.8596,1
-5.01359,-5.94364,11.141,1
-5.0518,-4.95258,10.7226,1
-4.88843,-3.77429,11.0719,1
-6.03548,-4.67493,11.4227,1
-3.88104,-6.49536,11.2271,1
-5.06172,-4.89069,10.8243,1
-5.18461,-5.44095,10.4903,1
-4.7806,-5.18031,10.9162,1
-4.50575,-4.46395,9.93626,1
-5.39262,-4.56787,11.1545,1
-4.97247,-5.55053,10.4342,1
-5.63162,-6.58556,9.71858,1
-4.59343,-4.77891,10.9338,1
-5.17772,-5.45775,11.5385,1
-5.2212,-5.12737,10.5465,1
-4.98817,-5.47839,10.0111,1
-4.30436,-5.02922,10.6189,1
-5.31205,-5.28029,10.5231,1
-4.97675,-5.93822,10.0952,1
-5.0609,-5.83606,10.0748,1
-5.25181,-5.13407,10.5728,1
-4.58645,-4.95643,11.9657,1
-5.12667,-6.92159,9.08234,1
-5.44182,-4.78901,10.5292,1
-4.89143,-5.67222,10.1095,1
-4.68277,-4.53436,9.79617,1
-4.783,-5.30703,9.91158,1
-5.93003,-4.47062,10.7367,1
-5.04247,-4.8341,11.028,1
-5.39041,-4.12907,9.53861,1
-5.58498,-5.13997,10.5888,1
-4.19558,-4.98812,11.0845,1
-5.12401,-6.01065,10.2711,1
-4.88069,-4.73035,9.57385,1
-5.58677,-4.6453,10.0981,1
-4.89713,-3.73647,10.9502,1
-5.66181,-5.17878,10.1205,1
-4.75722,-4.42569,10.7935,1
-4.98744,-5.4629,9.79575,1
-6.34352,-5.76538,11.103,1
-4.36296,-5.24736,12.0139,1
-6.02345,-4.94422,10.9635,1
-4.92219,-5.74244,10.2329,1
-5.39503,-5.47117,9.57355,1
-6.23861,-4.54587,10.6128,1
-5.90643,-5.84058,10.6714,1
-4.99764,-5.16236,10.9782,1
-5.84342,-5.9247,10.343,1
-4.59548,-6.34597,10.8484,1
-5.9449,-5.62344,11.396,1
-4.91459,-3.88136,11.0294,1
-4.63979,-4.00297,10.5932,1
-5.01524,-5.04754,10.2596,1
-4.25824,-6.73272,10.4214,1
-5.34375,-5.48811,10.2156,1
-4.80255,-5.93902,10.4434,1
-4.36141,-5.49785,11.3154,1
-4.49233,-5.79182,10.992,1
-5.26553,-4.80978,11.1032,1
-5.09845,-5.76607,10.2088,1
-5.75518,-5.35037,9.87801,1
-5.83556,-5.40185,11.0691,1
-4.90956,-5.06303,10.7984,1
-5.29355,-4.93617,10.9115,1
-5.41698,-5.70214,10.6033,1
-4.82898,-5.6882,10.2683,1
-5.71017,-5.91616,9.96774,1
-5.3207,-5.48578,10.1649,1
-5.63714,-6.08531,10.6942,1
-5.00988,-5.45775,10.4952,1
-5.58253,-4.92627,11.1124,1
-6.16554,-6.16053,10.6538,1
-5.407,-5.02954,9.97236,1
-5.2957,-5.14854,12.0639,1
-5.59234,-5.19753,9.84193,1
-5.66583,-5.18388,10.6406,1
-4.25751,-5.49135,9.92225,1
-5.43747,-6.22349,9.87665,1
-5.02588,-4.73769,10.5318,1
-5.00657,-5.18922,11.5945,1
-5.89901,-5.82781,11.2626,1
-4.5599,-5.31468,10.6632,1
-5.73394,-5.8544,9.46906,1
-4.11831,-5.5811,10.4186,1
-4.26601,-5.82343,11.2447,1
-4.56611,-5.92766,10.6593,1
-5.0944,-5.14562,11.6388,1
-5.41101,-5.79134,11.0962,1
-5.99817,-5.3862,10.8464,1
-5.28841,-5.20517,10.6038,1
-5.02393,-4.54689,9.76717,1
-4.65057,-5.02951,9.97345,1
-5.43804,-4.30227,10.2601,1
-5.90716,-5.31534,10.0616,1
-3.88076,-5.06714,10.708,1
-4.19324,-5.43544,10.0234,1
-4.36701,-4.87124,10.8423,1
-5.00351,-5.67997,10.9068,1
-4.37715,-4.90057,10.2287,1
-4.70754,-4.51035,10.6962,1
-5.11236,-6.738,10.4671,1
-4.92872,-5.00152,10.9971,1
-5.02411,-5.08742,10.0297,1
-5.15749,-5.69496,10.0914,1
-6.05587,-4.72684,10.0853,1
-4.85771,-6.03734,11.7829,1
-4.62975,-5.04621,10.8044,1
-5.77014,-5.4811,10.0761,1
-5.06351,-6.53837,11.1929,1
-4.80027,-6.17933,11.2099,1
-6.27366,-4.76167,10.2114,1
-5.35999,-5.46675,10.4588,1
-5.28709,-5.29848,10.093,1
-4.67186,-5.91508,10.9087,1
-5.43671,-4.86964,10.1212,1
-4.21069,-4.78666,10.8165,1
-4.50697,-5.27121,10.6249,1
-4.71888,-5.33177,8.81748,1
-5.15054,-5.85932,9.74394,1
-5.26597,-4.84,9.78575,1
-5.50256,-4.71972,10.1353,1
