x,y,z,label
9.29597,-5.17372,-2.27493,0
7.26427,-4.25531,-2.68477,0
8.85416,-4.50006,-2.10148,0
7.93716,-4.77923,-3.20917,0
9.92558,-5.01025,-5.12696,0
7.78902,-3.59869,-1.9516,0
8.84799,-3.9228,-2.21786,0
9.96543,-4.60327,-0.743067,0
8.39575,-4.48027,-2.28993,0
8.03936,-4.55681,-2.0342,0
8.53513,-2.24882,-2.12251,0
8.60795,-3.28753,-1.80505,0
9.53495,-3.53036,-1.28747,0
7.71371,-5.15166,-3.10323,0
9.21775,-4.74373,-2.39479,0
8.58368,-5.24516,-2.21513,0
9.03551,-4.73152,-1.22013,0
8.95593,-3.03937,-2.72241,0
9.78261,-2.87766,-2.85931,0
7.08975,-3.35567,-2.40891,0
9.48412,-3.03981,-3.30113,0
7.44647,-3.18925,-4.34707,0
7.18627,-3.13229,-0.0670327,0
7.92735,-5.89408,-1.10886,0
7.33775,-5.17934,-3.47934,0
7.53822,-5.03509,-1.79648,0
7.66635,-5.19984,-2.84866,0
7.32738,-3.928,-1.79695,0
7.97709,-2.78397,-3.44075,0
6.54566,-4.11594,-2.38348,0
8.41591,-5.44277,-1.90299,0
9.90884,-4.35528,-1.55302,0
7.29963,-3.82647,-2.61725,0
9.39788,-6.6091,-3.51206,0
8.22546,-3.27901,-2.02417,0
6.71633,-3.47214,-2.26596,0
10.0891,-3.60288,-3.34791,0
7.05351,-3.41474,-4.10754,0
9.5079,-3.426,-2.12617,0
8.238,-3.65296,-2.16553,0
8.78484,-2.72724,-1.46687,0
7.59325,-4.00927,-2.19871,0
7.32552,-5.17889,-1.45856,0
8.26665,-4.01334,-0.280053,0
9.394,-4.48649,-1.07116,0
7.26278,-3.51179,-2.34215,0
8.4423,-5.52797,-2.55317,0
7.69922,-3.36087,-2.6086,0
8.79172,-4.11025,-1.97657,0
7.85485,-4.52325,-2.09644,0
7.62396,-2.9328,-1.61934,0
9.06446,-4.14755,-2.69261,0
7.8196,-3.32023,-3.00476,0
8.17446,-3.8062,-0.944602,0
8.55515,-4.56885,-1.91125,0
7.29412,-3.33884,-1.83576,0
9.89791,-4.31346,-1.24736,0
6.50996,-4.33262,-1.04254,0
8.15251,-5.12418,-2.27753,0
7.80411,-3.76531,-1.96287,0
6.66801,-2.23738,-2.82435,0
7.92968,-3.60818,-3.25444,0
8.44334,-3.18584,-2.6918,0
8.31075,-3.78166,-2.92723,0
9.24281,-3.69312,-0.856954,0
9.34486,-4.22319,-0.839143,0
8.79334,-5.14545,-3.31555,0
8.70984,-4.1201,-0.818466,0
5.67802,-3.88625,-0.996202,0
7.63717,-4.71283,-2.25015,0
9.89133,-5.14329,-1.01716,0
8.27973,-3.46357,-1.62827,0
7.00446,-5.20067,-1.49464,0
7.17737,-4.79742,-1.9371,0
8.53865,-4.91788,-2.13933,0
8.5171,-3.79028,-1.65697,0
8.3289,-4.56415,-1.96504,0
8.21004,-3.99773,-2.15721,0
8.05999,-4.34757,-2.15033,0
9.12464,-3.56931,-4.14208,0
8.77294,-2.44071,-1.94048,0
8.20435,-4.33504,-2.72937,0
8.46446,-6.87933,-3.50887,0
8.08758,-3.06213,-3.65032,0
8.579,-4.00546,-2.59714,0
9.39373,-3.7882,-2.58877,0
7.34969,-3.78919,-2.8506,0
8.40543,-4.05719,-3.56161,0
7.85628,-4.6675,-2.28735,0
8.59457,-5.1716,-4.09358,0
8.60294,-5.30108,-1.75661,0
7.00227,-3.13866,-1.45069,0
8.32073,-2.96746,-1.34007,0
7.39158,-5.69426,-3.45557,0
9.10158,-3.09424,-3.14046,0
7.9785,-4.28886,-2.33457,0
8.44766,-3.1207,-2.22862,0
7.87723,-4.01282,-2.03832,0
9.6593,-3.85945,-2.71425,0
8.22572,-4.14187,-3.53677,0
8.35287,-3.94279,-1.75681,0
8.34576,-3.96423,-2.13597,0
8.56712,-4.44814,-2.30758,0
8.32978,-3.08516,-0.136712,0
7.50552,-1.70922,-2.55188,0
8.17922,-2.60497,-2.91132,0
7.88339,-4.20025,-1.10307,0
7.92109,-5.07251,-2.86478,0
7.75428,-2.93826,-3.23128,0
9.41706,-4.64739,-3.08434,0
7.7701,-3.3733,-3.1951,0
7.9357,-5.97054,-0.200285,0
8.75102,-3.83873,-2.98159,0
8.19887,-5.05709,-2.59544,0
8.43676,-3.72999,-4.10112,0
7.21206,-3.86432,-1.15538,0
7.78874,-3.82986,-1.19254,0
8.83779,-4.99591,-1.83408,0
9.73641,-3.84196,-2.23461,0
8.64664,-4.46871,-2.6844,0
7.34213,-4.77796,-3.24222,0
6.4229,-4.16403,-1.45836,0
7.80235,-4.30537,-2.24266,0
8.87714,-5.18058,-2.0667,0
7.77191,-3.39964,-2.6886,0
9.41445,-4.45113,-1.85611,0
8.74586,-4.66125,-2.2806,0
6.55801,-4.75392,-1.81021,0
9.09342,-5.42562,-3.0514,0
8.6845,-4.27591,-1.89799,0
8.23077,-4.26652,-2.59222,0
9.13206,-3.25215,-3.05563,0
8.45722,-3.65701,-2.33501,0
7.86363,-6.58907,-2.59179,0
6.88213,-2.05829,-2.54768,0
8.3863,-5.77019,-2.93258,0
9.71276,-5.13811,-2.7461,0
8.55955,-2.32159,-4.35573,0
8.34422,-5.11707,-2.86698,0
8.18647,-5.14839,-3.19627,0
10.4252,-3.57808,-1.92486,0
7.21184,-4.79119,-0.834489,0
8.31764,-3.3221,-1.11179,0
8.29397,-4.67492,-1.69305,0
8.76412,-2.52513,-1.87594,0
8.63372,-4.219,-1.79029,0
7.91059,-3.82565,-2.29571,0
8.14512,-4.09775,-3.76483,0
7.12709,-3.02262,-2.45431,0
6.97708,-5.33159,-1.46941,0
8.25302,-5.67192,-1.99562,0
7.85793,-4.44986,-2.37287,0
8.06076,-3.57451,-1.43446,0
7.7901,-6.48129,-2.46093,0
7.55231,-1.59696,-0.436986,0
9.00425,-4.51214,-2.42636,0
8.47449,-4.36493,-3.29737,0
8.03328,-4.23768,-2.10814,0
8.31082,-4.00603,-2.62597,0
8.33959,-3.85726,-1.86289,0
8.70355,-3.43851,-0.877911,0
9.09869,-4.30939,-2.16041,0
9.53928,-5.75996,-2.04218,0
7.6391,-4.9716,-1.56499,0
8.78972,-4.17882,-2.16352,0
7.52061,-5.03257,-2.40875,0
6.82585,-4.9665,0.00335816,0
7.87434,-5.3808,-2.14177,0
8.06175,-4.66166,-2.26448,0
7.03587,-4.53134,-2.27524,0
7.05489,-4.48218,-3.59961,0
8.98725,-4.55585,-2.4924,0
7.32457,-3.54626,-1.94255,0
8.59446,-3.94859,-2.01929,0
9.39929,-3.36992,-2.5535,0
7.65828,-3.62752,-1.94499,0
8.73597,-4.39943,-3.17654,0
7.58607,-3.49335,-3.84022,0
7.87965,-3.5008,-2.02063,0
8.92964,-3.46141,-2.4571,0
7.79285,-4.12495,-1.28256,0
7.80069,-6.16757,-3.36681,0
8.14652,-3.81168,-1.51864,0
6.88007,-1.63683,-2.93876,0
7.98247,-4.75925,-2.06769,0
7.07665,-5.26326,-3.24473,0
7.27789,-4.23384,-1.47539,0
9.28265,-3.77653,-1.72607,0
9.23282,-5.78516,-3.34659,0
7.41367,-5.09472,-1.88726,0
8.20131,-4.74778,-2.32058,0
7.72444,-2.09303,-2.46416,0
8.85448,-2.94893,-2.38095,0
8.20077,-3.63192,-1.87999,0
7.82144,-4.61167,-3.05707,0
9.03339,-3.15614,-3.17131,0
7.66654,-6.34547,-0.327064,0
8.69942,-5.5668,-0.6683,0
7.8105,-3.92167,-1.93728,0
7.50498,-4.58362,-2.12604,0
6.70427,-5.30882,-2.56231,0
8.39164,-2.73917,-2.66612,0
9.55796,-4.75344,-0.869458,0
7.33554,-3.92156,-1.60106,0
7.85427,-5.15973,-2.24282,0
7.24261,-3.07861,-2.39096,0
8.6405,-4.45943,-2.83462,0
8.0055,-3.77967,-3.72002,0
7.25493,-5.99192,-2.4095,0
9.21085,-5.3206,-1.4353,0
7.58975,-3.10368,-3.18802,0
9.04889,-5.21462,-3.84497,0
10.3177,-3.07672,-2.71716,0
7.21439,-4.02351,-1.71543,0
9.18543,-4.36776,-1.77127,0
9.05748,-3.28881,-2.72802,0
9.03231,-3.39036,-3.96319,0
7.96285,-3.70622,-2.13515,0
8.85444,-5.627,-0.843276,0
7.6431,-4.4405,-2.47354,0
8.20963,-3.76039,-2.89247,0
8.88502,-5.02404,-3.18509,0
9.37592,-2.44988,-2.6599,0
8.96824,-5.27553,-4.36311,0
8.37788,-3.70326,-2.25368,0
7.50377,-2.86791,-2.79336,0
6.98167,-4.76701,-3.9883,0
9.28026,-4.04211,-1.53054,0
8.38394,-5.07461,-2.59423,0
8.75475,-5.37586,-3.12581,0
9.31282,-4.93161,-2.23642,0
7.33838,-3.83224,-2.31392,0
8.24205,-3.75795,-1.844,0
9.38099,-2.41381,-1.89282,0
9.26108,-4.32117,-2.10269,0
7.7496,-3.21793,-1.98504,0
9.33939,-4.16781,-3.30435,0
10.089,-4.50069,-3.08261,0
6.58349,-3.37364,-2.58948,0
8.67353,-4.41061,-2.89793,0
8.19574,-4.75728,-2.9377,0
7.50228,-4.08331,-3.31292,0
9.07051,-4.22221,-1.0197,0
8.51423,-4.38246,-3.25222,0
8.14341,-3.14946,-2.6924,0
7.34793,-3.82755,-1.68494,0
8.22629,-3.91342,-2.5459,0
7.47403,-4.84356,-2.25916,0
7.49044,-4.28213,-1.1477,0
7.99517,-4.01952,-3.45343,0
8.21052,-5.1579,-1.81017,0
7.37856,-4.59712,-2.09354,0
8.15943,-4.29991,-2.18077,0
7.95909,-2.89746,-0.772995,0
5.67429,-4.91962,-1.01618,0
8.68469,-4.35087,-0.00505631,0
8.90478,-4.23042,-2.59388,0
7.88856,-4.30701,-1.7708,0
8.03066,-3.32062,-4.03612,0
9.90523,-3.63894,-3.13587,0
7.02874,-4.04427,-2.1845,0
7.90719,-4.65119,-2.47234,0
8.65787,-3.8643,-2.9499,0
8.47193,-3.82125,-1.99123,0
8.70799,-3.99415,-1.70416,0
7.9628,-4.73356,-4.40895,0
7.75087,-4.63059,-2.7442,0
8.42185,-3.57283,-4.68145,0
7.68812,-4.65163,-4.03276,0
7.62891,-3.54246,-2.89605,0
8.89033,-5.9351,-1.74316,0
8.7884,-4.17945,-3.32978,0
8.9236,-3.97295,-1.69038,0
8.81682,-4.72744,-2.68745,0
8.11239,-5.43875,-0.890645,0
8.01377,-2.15788,-1.92831,0
7.45914,-4.0679,-3.1091,0
7.96805,-3.64587,-2.23554,0
9.02224,-0.926608,-1.9039,0
9.29959,-4.06084,-2.05032,0
6.90464,-3.75915,-3.6789,0
9.5908,-4.58146,-2.71802,0
9.01346,-5.0508,-2.32228,0
8.86424,-5.01987,-0.571912,0
8.55401,-3.59017,-2.01447,0
8.00263,-4.62773,-3.10054,0
6.61768,-3.80997,-2.8096,0
-1.45644,11.8656,5.55053,1
-0.790044,12.6439,3.71042,1
-2.87305,12.3,5.82418,1
-0.997866,12.4274,4.5856,1
-2.13327,11.4799,6.27397,1
-1.21243,10.7417,5.40355,1
-2.23248,13.2479,3.72657,1
-2.88043,11.4427,4.6594,1
-1.68325,12.0653,3.70325,1
-1.8111,12.2485,4.93105,1
-4.43183,11.1531,4.88476,1
-1.87743,11.2379,4.75509,1
-1.04565,12.7861,3.31499,1
-1.58292,10.1766,5.28942,1
-0.558453,12.2763,4.39014,1
-2.25172,12.5896,4.74721,1
-1.21961,11.9262,3.53217,1
-2.34462,12.3074,3.43566,1
-1.69553,10.2767,5.42631,1
-2.62586,13.9514,4.4516,1
-3.11791,12.97,4.74117,1
-2.01918,13.6013,5.46754,1
-1.67247,12.1751,3.74876,1
-2.5835,13.2569,5.84234,1
-2.08167,11.5698,6.63771,1
-3.5522,11.373,4.90105,1
-2.61137,12.0573,5.06616,1
-2.05038,12.456,6.03377,1
-1.79364,11.8252,4.01035,1
-1.98807,11.3167,2.86887,1
-1.26855,10.8303,4.02815,1
-3.10972,11.5466,4.12193,1
-0.630724,13.0002,4.37636,1
-1.73712,13.0924,5.4564,1
-1.11193,10.8977,4.13545,1
-1.48534,10.4444,3.61301,1
-2.95801,11.5544,4.71544,1
-2.86085,11.9888,5.08747,1
-2.29414,12.4157,4.67119,1
-2.5341,11.7352,3.22303,1
-0.696125,12.9306,4.23628,1
-2.08002,10.2118,3.09528,1
-2.15026,11.1417,4.3177,1
-1.54995,12.3159,2.30898,1
-0.42011,11.8441,4.4077,1
-2.32477,12.4197,4.93813,1
-2.15479,13.2837,3.90911,1
-2.45562,13.5776,5.34524,1
-1.64563,9.7566,5.76447,1
-4.02177,10.5675,5.22102,1
-2.20511,11.2367,4.73528,1
0.469369,12.088,4.38606,1
-0.978694,13.5439,2.81896,1
-2.07623,12.1582,4.57768,1
-1.94422,11.8125,4.39729,1
-0.923088,10.5404,4.21712,1
-1.93164,11.1606,3.78541,1
-2.04556,12.218,5.98857,1
-0.557008,12.842,5.45122,1
-1.24415,11.5048,3.15895,1
-2.40274,10.9939,4.14624,1
-1.15892,13.3181,4.42686,1
-1.85341,14.194,4.23861,1
-0.42055,12.1362,5.10519,1
-2.16777,11.7528,4.1966,1
-0.252686,12.1426,4.17907,1
0.707892,11.7813,4.50987,1
-2.52578,11.0625,4.13488,1
-1.74819,11.2327,4.0449,1
-4.1303,12.8511,6.63814,1
-2.45593,13.3015,5.27488,1
-1.69963,11.2411,5.83196,1
-1.29895,12.2822,5.55197,1
-1.96035,12.8445,2.67561,1
-1.9836,11.075,4.96432,1
-1.9412,10.8515,4.90973,1
-1.45558,10.2815,4.65624,1
-2.86078,12.0033,6.67113,1
-2.86965,12.1527,4.8853,1
-1.39325,12.3052,4.08559,1
-2.78654,10.8699,5.47135,1
-1.57258,12.9102,4.43863,1
-2.55586,12.2638,5.03729,1
-1.6676,13.0018,3.90802,1
-1.87625,12.2447,4.54631,1
-3.00368,13.289,2.62236,1
-2.38106,13.0682,4.75818,1
-2.08763,12.0417,3.19339,1
-0.723419,10.9269,3.96755,1
-1.60694,10.7889,3.94022,1
-2.41811,11.1417,5.81802,1
-2.43639,11.3465,5.85174,1
-3.53451,12.6514,6.47649,1
-0.367793,10.2293,6.48184,1
-2.93247,12.3122,3.57625,1
-1.21706,11.5002,3.92296,1
-1.30208,11.1577,5.08087,1
-2.93663,11.3678,3.84132,1
-3.26568,12.2752,7.10225,1
-1.57422,12.5011,6.9184,1
-2.15037,11.9271,4.19866,1
-1.07172,11.6212,5.83147,1
-0.453746,12.0533,4.72888,1
-2.04114,11.1716,3.77413,1
-2.44769,10.7862,4.23696,1
-3.51265,11.4335,4.08931,1
-3.03801,11.7634,4.25063,1
-1.69591,12.505,4.30051,1
-1.11871,13.4873,4.79565,1
-2.36486,11.6473,4.51428,1
-1.75553,11.572,5.9356,1
-1.85606,12.2647,3.96275,1
-1.44388,12.4441,5.65339,1
-2.44105,11.5844,4.75565,1
-2.10597,11.0501,4.94116,1
-1.36169,11.8645,4.88057,1
-0.661637,12.3121,3.76953,1
-0.582143,12.0644,4.79876,1
-3.22819,12.1539,5.18449,1
-0.477405,12.433,2.44937,1
-0.532454,12.3449,3.26248,1
-1.51832,11.8535,4.22049,1
-3.17496,10.5596,5.10219,1
-2.63503,11.5032,5.08694,1
-2.30943,11.8401,5.4234,1
-2.63218,13.0244,4.93715,1
-2.42299,12.4641,3.70286,1
-0.153737,10.6941,3.59741,1
-2.94884,10.7118,4.22448,1
-2.49523,12.534,5.0758,1
-3.27064,11.5496,3.66927,1
-2.43873,11.6253,5.35158,1
-2.93973,11.3021,6.61799,1
-1.97538,12.2033,3.11316,1
-1.29771,10.9082,4.45047,1
-0.835532,12.9392,5.50916,1
-2.04817,12.3972,5.4457,1
-2.81154,12.374,3.43692,1
-2.20131,11.4973,6.00285,1
-0.352735,10.1417,2.70821,1
-3.34172,12.9581,4.84477,1
-1.23121,11.9574,3.38842,1
-1.14127,9.81572,5.0492,1
-1.65454,11.319,4.94535,1
-3.41381,9.63847,4.83723,1
-0.803807,10.3817,3.93295,1
-1.77998,11.5031,7.28415,1
0.262567,12.2409,3.73744,1
-1.79164,9.64577,4.43686,1
-1.45208,10.8259,4.46807,1
-3.31366,11.1664,3.85286,1
-2.57544,11.0203,5.00745,1
-2.3304,11.2007,5.30183,1
-2.28908,10.7624,4.09884,1
-1.36336,12.7266,4.5526,1
-0.900138,11.99,3.31083,1
-0.700637,12.1936,4.16811,1
-2.07993,13.0529,5.75362,1
-3.28899,11.2731,5.32308,1
-1.06189,11.3817,4.56588,1
-0.661245,12.6753,3.49711,1
-1.7517,11.7595,4.60552,1
-2.51738,11.9624,4.38719,1
-1.86316,11.4159,4.72835,1
-3.02082,12.5019,3.68939,1
-3.54982,11.7049,5.15332,1
-2.68051,12.5638,2.50644,1
0.201412,11.3639,4.9884,1
-3.32307,12.2511,2.90246,1
-2.87653,9.78672,5.17194,1
-0.661821,12.2615,5.93916,1
-1.94022,11.9232,5.71111,1
-3.17328,11.085,3.5783,1
-2.86829,12.0854,4.523,1
-2.0212,12.2218,4.08894,1
-2.31754,11.6516,4.58006,1
-1.77402,11.8391,5.73041,1
-2.1013,10.9585,6.24721,1
-1.411,11.5719,3.74335,1
-1.26948,10.9265,4.83293,1
-1.99293,10.4793,4.47595,1
-1.43674,10.7352,3.21429,1
-2.48806,11.8626,4.68721,1
-1.32603,12.1427,3.6432,1
-4.53042,12.1347,4.47342,1
-1.81157,13.8843,3.80389,1
-2.15954,12.3372,3.39002,1
-0.860269,12.2749,6.24765,1
-1.25125,10.9306,4.98825,1
-3.26591,13.6358,3.28054,1
-1.49199,12.9508,4.15148,1
-0.592781,12.7222,5.49031,1
-1.60358,13.901,6.01388,1
-2.26732,14.089,4.21805,1
-1.14224,12.3815,5.53038,1
-2.1444,11.0689,3.85832,1
-1.92403,11.9671,5.56939,1
-2.09759,11.7054,3.57971,1
-1.67403,11.7122,4.95975,1
-2.55148,13.5742,6.45527,1
-1.58636,13.5707,3.07636,1
-1.5658,10.9722,3.48136,1
-2.89154,13.4228,4.32129,1
-1.91435,11.8449,3.64231,1
-3.18847,13.2812,4.36204,1
-0.253166,11.3866,5.08373,1
-2.5565,11.1977,3.5659,1
-1.34865,10.464,5.11725,1
-0.970098,11.2868,4.42666,1
-1.49462,11.7988,3.72782,1
-0.654182,11.7314,5.48646,1
-1.95483,12.5157,5.78351,1
-1.24467,11.4791,3.61309,1
-3.88155,11.4011,5.07307,1
-1.55368,10.5012,4.14858,1
0.634826,11.8619,3.7552,1
-1.89491,12.7542,4.95236,1
-4.22476,8.78362,4.2471,1
-2.9959,12.7259,5.13628,1
-0.964342,11.5229,2.72857,1
0.13486,11.4469,3.99843,1
-1.63494,12.9441,3.46478,1
-2.79861,13.2159,2.99022,1
-3.16324,10.8763,5.46017,1
-1.77947,12.197,3.82225,1
-1.70565,12.0393,4.00207,1
-2.40559,12.8012,2.56273,1
-1.82526,13.2626,4.38797,1
-2.35569,14.1067,3.75464,1
-1.3435,12.5428,4.07557,1
-3.35871,11.7412,6.50046,1
-0.941365,11.5909,5.75319,1
-3.42992,13.4921,3.79314,1
-1.90409,10.9594,4.85747,1
-2.77337,11.6448,3.61649,1
-1.41601,12.5338,5.11576,1
-2.28209,11.2617,5.27145,1
-1.42408,11.2625,5.02685,1
-1.92855,12.7193,4.40763,1
-1.19664,10.3543,6.00748,1
-1.71825,11.5548,3.50196,1
-2.02635,11.6376,5.79377,1
-0.843219,10.6745,3.78914,1
-1.3472,10.8682,4.05845,1
-0.788341,12.2271,3.56298,1
-1.55496,12.8619,4.93706,1
0.112763,12.5109,3.19048,1
-0.303487,12.3058,4.01612,1
-0.638424,11.4507,4.86422,1
-3.93435,12.3726,4.4234,1
-1.51456,13.0352,4.7289,1
-2.53805,12.6631,4.1128,1
-2.58599,10.9363,4.92194,1
-1.43237,10.2911,3.50662,1
-1.72092,12.9309,4.95053,1
-1.63728,11.1121,3.49484,1
-1.03361,12.7292,4.56562,1
-3.46896,11.5336,5.3755,1
-2.42971,13.6657,4.30125,1
-2.38354,12.5001,4.71652,1
-2.64416,11.5739,4.83691,1
-1.89222,13.2126,4.31726,1
-1.12635,12.2158,5.23017,1
-1.66305,11.9135,3.93332,1
-1.48324,13.0395,6.70954,1
-1.79467,10.8349,4.49574,1
-1.50105,12.0625,4.57725,1
-3.19615,11.6218,5.09246,1
-0.223353,12.4875,5.38104,1
-2.59463,12.0779,3.31221,1
-1.04257,11.6506,4.31387,1
-2.99995,10.0382,5.46552,1
-1.06073,10.5047,3.4459,1
-1.23415,13.8632,5.55862,1
-2.10261,10.646,4.53019,1
-0.761844,12.6351,4.8646,1
-0.761771,10.6517,4.41572,1
-1.66613,11.2747,5.15794,1
-0.219612,12.1445,4.88535,1
-2.6256,12.1764,3.24516,1
-3.78732,12.4324,4.00378,1
-2.22224,10.1904,5.36698,1
-1.69849,11.5964,4.34968,1
-0.242106,12.013,5.76654,1
-1.86235,10.6595,3.69031,1
-0.122554,9.03319,4.3798,1
-2.1582,11.4243,4.98369,1
-2.62363,10.6899,5.91498,1
-0.99341,11.9414,4.70189,1
-2.28723,12.8869,4.36698,1
-2.44763,11.3183,5.18017,1
-1.32554,12.31,4.37257,1
-1.82792,11.4001,3.8541,1
-1.98524,9.88523,4.73693,1
-1.45777,11.9656,4.03339,1
-1.14471,12.0556,4.9659,1
-1.595,12.3582,4.30484,1
-1.35163,12.2205,4.96632,1
-0.519664,11.8848,4.33467,1
-2.76989,11.4377,5.15603,1
-2.58655,13.1375,3.63828,1
-1.28212,12.9339,5.32035,1
-2.50609,10.2921,5.15318,1
-1.57677,11.0919,5.43468,1
-1.92874,11.8709,3.54671,1
-1.86161,11.558,3.46649,1
-0.736465,12.6935,4.31889,1
-1.94221,11.8884,5.52176,1
-1.98262,10.3684,4.33764,1
-1.45069,12.7824,2.79624,1
-1.15093,13.3869,4.38114,1
-0.29869,13.3489,3.26556,1
0.309735,12.3154,4.89419,1
-2.91356,11.4091,4.07997,1
-1.21603,11.6743,3.27381,1
-0.748304,13.2554,3.87084,1
-3.43563,11.2825,5.42424,1
-2.17526,11.9572,4.21715,1
-2.17508,10.0965,5.06498,1
-2.66524,13.8113,4.5806,1
-2.28859,12.0195,3.24364,1
-3.01294,11.8585,3.14187,1
-1.47305,11.739,5.67734,1
-1.85563,12.6721,6.63184,1
-0.251712,12.3134,4.07236,1
-0.808001,12.4094,4.94295,1
-3.02476,10.0732,5.12679,1
-1.80692,12.0081,4.33138,1
-2.64836,12.9832,4.13032,1
-1.06782,12.3939,2.66937,1
-0.954333,13.4197,4.3866,1
-1.74828,11.3056,5.04094,1
-2.4401,11.4015,4.71057,1
-1.46572,12.2997,5.0435,1
-1.13498,11.1534,4.35197,1
-1.78323,12.2346,4.96672,1
-1.83795,12.0376,5.39782,1
-2.34645,13.4327,4.32209,1
-1.56425,11.6084,5.62894,1
-3.20948,11.9899,4.89006,1
-1.12751,11.7112,3.46336,1
0.204979,11.6871,4.94139,1
-1.8929,12.1178,3.44534,1
-1.4693,11.4042,5.2741,1
-2.51919,12.865,4.60872,1
-1.15774,11.8687,4.17752,1
-1.85063,11.9261,1.49165,1
-3.23847,10.179,3.84234,1
-1.14419,12.8481,5.14246,1
-1.19958,12.2213,3.71165,1
-1.00595,10.2058,5.5992,1
-1.1136,12.3821,4.42321,1
-0.714435,12.059,4.01157,1
-0.793716,12.0197,2.93122,1
-1.47862,10.6216,4.35912,1
-1.49034,13.1116,5.46257,1
-1.71492,12.0011,5.47502,1
-1.70878,10.658,4.18711,1
-4.15852,9.73657,4.97061,1
-1.9536,11.8219,4.42431,1
-1.03474,12.0792,6.02408,1
-0.931167,10.8066,4.53838,1
-2.35874,11.5309,4.6531,1
-1.21228,11.0086,6.0659,1
-0.287643,12.5259,3.96614,1
-1.48588,12.0877,4.73466,1
-0.799066,11.9294,4.10982,1
-3.75609,12.3757,4.00344,1
-3.11405,12.6396,4.50397,1
-1.96543,13.5285,4.79871,1
-1.08488,11.7194,4.94246,1
-2.90043,12.6339,4.93895,1
-2.01629,13.0839,2.5004,1
-1.78879,10.671,6.46247,1
-1.06194,10.8019,4.58637,1
-2.30184,10.958,5.39107,1
-3.3308,12.3818,4.53622,1
-3.81542,12.7508,4.36787,1
-3.55308,11.5623,6.33991,1
-1.21345,11.9383,4.52315,1
-2.92776,10.6478,4.42055,1
-1.33768,12.022,5.09162,1
-1.87198,12.8015,4.24878,1
-1.89829,12.8855,4.02933,1
-1.88793,12.0945,1.61138,1
-2.25397,12.6033,4.62405,1
-2.93167,12.0411,5.97346,1
-1.52816,12.4352,6.63437,1
-2.40743,11.4385,3.22526,1
-2.62821,13.3944,4.20542,1
-0.0705067,12.429,4.65288,1
-2.91711,9.85777,3.55247,1
-2.29534,12.0437,3.60283,1
-3.08009,11.7572,4.11809,1
-1.08132,10.5753,3.63303,1
-0.833017,12.0875,2.80388,1
-0.804911,11.1575,3.64261,1
-0.874842,11.087,5.90337,1
-2.74378,11.8374,5.68697,1
-0.109073,12.4581,4.59428,1
-2.27399,11.8773,3.69686,1
-0.794064,11.6474,5.20029,1
-2.24099,12.8126,5.5794,1
-1.15267,12.7676,5.47267,1
-0.969679,11.6295,4.51905,1
-2.67943,11.2729,3.44769,1
-2.06231,10.8739,2.98859,1
-2.05728,10.772,4.89338,1
-2.12051,11.4556,4.88115,1
-0.609,12.1014,2.6625,1
-2.6197,10.7735,5.20563,1
-1.35197,11.4754,3.82806,1
-1.19161,11.2022,5.59205,1
-1.02598,12.1123,4.17608,1
1.42903,12.1837,5.0575,1
-2.25789,13.2491,4.03866,1
-1.76874,12.0257,4.52162,1
-3.00712,12.0362,7.30557,1
-2.44922,11.2099,4.30003,1
-2.44583,11.6678,3.34245,1
-2.03855,13.0747,5.06952,1
-0.0455928,10.2459,5.59291,1
-1.33512,12.0513,4.27685,1
-0.618274,11.886,5.43156,1
-1.0909,12.0026,5.08381,1
-3.05296,12.1511,4.10123,1
-1.61367,12.7659,3.97503,1
-2.5131,12.296,4.54421,1
-2.49961,12.4349,6.75759,1
-1.72905,13.2409,5.54312,1
-0.175691,12.5858,4.47475,1
-2.1286,12.2325,5.96321,1
-0.453944,12.8756,5.23838,1
-2.12982,11.5227,4.22944,1
-0.397764,11.5881,3.64603,1
-1.57761,13.2704,4.14949,1
-2.36512,11.3431,5.42701,1
-1.29473,11.274,3.99918,1
-0.408711,11.0884,3.64933,1
-2.10078,10.5223,3.44896,1
-1.70496,10.4282,3.6427,1
-3.23062,13.411,4.94729,1
-2.10414,11.5899,2.88791,1
-3.02189,11.9458,4.41848,1
-0.593828,11.7005,5.6342,1
-3.35032,13.1908,5.52472,1
-2.87439,12.3874,4.74238,1
-3.80291,11.0178,6.01419,1
-1.51405,13.5198,4.30045,1
-1.67986,12.5946,4.72981,1
-3.80692,12.1544,3.76915,1
-3.85238,11.5097,2.85973,1
-2.1936,10.6986,4.36851,1
-3.15573,11.7973,4.16752,1
-2.9922,11.8737,4.78785,1
-1.97423,10.0064,3.39295,1
-2.24985,11.996,5.02758,1
-2.2507,11.2111,3.60203,1
-1.90313,11.5684,3.81253,1
-2.20213,12.9055,4.49587,1
-2.37315,11.1065,5.08908,1
-1.74382,11.5231,3.46128,1
-1.82045,11.3454,5.51885,1
-1.1795,11.1782,4.65385,1
-3.0324,11.3917,4.59685,1
-2.15819,13.0161,4.34922,1
-1.55168,10.9751,3.96929,1
-2.6522,11.868,4.94658,1
-1.04933,12.7534,4.64474,1
-0.145411,12.2403,4.71574,1
-1.42471,11.7542,3.70588,1
-2.80931,11.0935,3.73494,1
-1.41745,11.6086,5.48061,1
-1.85935,12.2605,4.26919,1
-1.89167,12.3004,2.79596,1
-0.306305,12.1475,3.61719,1
-2.76637,12.289,4.55522,1
