x,y,z,label
14.0165,-10.5849,-3.6878,2
13.9245,-12.6185,-4.16019,2
13.6074,-11.1635,-2.8698,2
14.683,-8.49543,-2.79154,2
11.9675,-9.74236,-3.10602,2
12.1906,-10.8762,-2.88158,2
14.3774,-9.09008,-3.94002,2
14.3849,-10.1363,-3.75653,2
13.4652,-11.049,-3.90887,2
13.5491,-8.4693,-2.52155,2
14.1675,-9.34894,-2.67948,2
13.0256,-9.62427,-2.36267,2
14.7621,-9.59433,-3.46415,2
11.7082,-10.2861,-2.02865,2
14.2471,-9.94723,-3.96328,2
12.5457,-10.5114,-2.19317,2
13.8055,-11.0628,-2.79554,2
12.7278,-10.9168,-3.52397,2
11.5023,-10.9607,-3.98524,2
14.1964,-12.0815,-2.86753,2
14.0512,-10.004,-2.83411,2
13.8263,-9.17736,-4.00569,2
14.6954,-10.3388,-3.86367,2
13.3171,-10.494,-2.78454,2
13.3258,-10.051,-5.43813,2
13.369,-10.2606,-3.53127,2
14.7167,-10.1316,-3.81356,2
12.9661,-10.5808,-2.74876,2
13.5922,-10.3137,-2.35897,2
12.422,-8.98752,-2.63731,2
11.8897,-9.98849,-1.91101,2
13.9484,-9.27081,-4.96412,2
12.9326,-10.3953,-3.63629,2
13.8553,-10.7079,-1.91313,2
14.0592,-11.6974,-2.27413,2
13.1347,-10.341,-3.51141,2
14.2837,-9.07946,-3.05202,2
13.9226,-10.6407,-1.59118,2
14.434,-10.5493,-2.23091,2
13.8294,-10.4051,-5.54867,2
14.1207,-9.79132,-2.16354,2
14.3928,-9.05785,-2.49372,2
14.2386,-9.65058,-4.23986,2
14.1393,-10.3421,-3.3204,2
14.3363,-8.51523,-3.46767,2
12.4967,-10.8758,-2.05323,2
11.8917,-11.087,-4.69562,2
12.647,-7.92177,-2.90311,2
12.1815,-10.6264,-1.83224,2
14.5082,-10.9518,-3.45535,2
15.1337,-10.3445,-2.64563,2
14.2565,-10.0911,-3.97294,2
12.581,-8.94008,-3.99772,2
12.6668,-11.2385,-3.37143,2
13.478,-9.71296,-2.31142,2
12.8548,-8.9972,-2.5826,2
12.6758,-9.80021,-3.1972,2
13.1816,-9.27748,-4.3335,2
13.6031,-8.97415,-1.22903,2
13.0351,-9.52652,-3.79894,2
13.2054,-9.32162,-3.90913,2
11.5348,-10.3172,-2.77538,2
13.6081,-9.78463,-3.40576,2
15.1726,-9.32464,-4.00883,2
12.2746,-10.3004,-3.49033,2
13.393,-8.61171,-2.67674,2
13.946,-9.4561,-2.35362,2
12.9068,-9.80923,-2.42186,2
14.2141,-11.2761,-3.14816,2
13.5801,-10.4023,-3.08136,2
14.2552,-9.60071,-2.932,2
13.3141,-10.1799,-2.88882,2
14.6986,-11.0718,-5.99065,2
13.7468,-11.352,-4.0774,2
13.5214,-10.3321,-3.00234,2
12.4591,-9.70887,-1.0419,2
12.234,-10.0672,-2.51605,2
15.6811,-10.2438,-2.8736,2
12.7245,-11.4076,-3.92685,2
12.8182,-9.4503,-3.44999,2
12.7875,-11.466,-2.63418,2
14.5281,-10.739,-1.33857,2
13.0054,-9.5944,-3.98225,2
13.7784,-8.77871,-2.64316,2
12.4193,-10.0185,-2.95105,2
11.4154,-10.9931,-3.6684,2
13.7056,-9.62449,-2.86544,2
13.4586,-9.3238,-3.50077,2
13.5921,-9.20211,-1.92715,2
13.5268,-9.7933,-1.84045,2
14.5875,-9.96682,-3.63213,2
13.8896,-9.26274,-2.33946,2
13.7475,-7.81032,-3.44264,2
13.557,-9.99341,-4.79242,2
14.0963,-10.3167,-2.58697,2
13.9394,-10.6037,-3.8755,2
12.0704,-9.1807,-4.15421,2
15.0719,-8.79354,-3.50081,2
14.592,-10.3891,-3.98238,2
14.3717,-9.27546,-4.43318,2
13.5356,-8.99643,-2.80421,2
14.3256,-9.95494,-1.57235,2
14.4262,-11.4857,-2.07638,2
12.3281,-9.98647,-3.20293,2
15.0152,-9.20518,-1.99842,2
15.2201,-10.5249,-3.26039,2
13.0998,-8.88959,-4.05041,2
13.6423,-10.5878,-2.67698,2
13.2878,-8.76674,-2.54348,2
13.2544,-11.8683,-3.42052,2
13.832,-9.87304,-3.66472,2
13.6274,-9.99642,-3.34543,2
-9.76129,6.67077,-2.96804,3
-11.9134,7.73494,-2.73789,3
-12.3806,7.73998,-1.15189,3
-10.6118,6.16865,-1.53042,3
-11.567,5.68241,-2.68279,3
-11.7365,5.06471,-1.52009,3
-11.5324,6.8456,-1.59567,3
-11.1128,5.49222,-2.02618,3
-11.6599,7.05871,-2.25957,3
-12.0667,5.30088,0.200562,3
-11.7792,5.90915,-1.87024,3
-13.34,7.50596,0.476207,3
-11.5009,7.86634,-1.62333,3
-12.7913,8.40963,-1.78034,3
-12.621,5.95434,-0.506608,3
-11.4399,8.02136,-1.26888,3
-12.4323,6.72108,-2.26445,3
-12.6911,6.22129,-1.25138,3
-12.4407,6.22039,-1.87934,3
-12.1575,7.27244,-2.08583,3
-11.1147,6.55583,-0.694828,3
-12.127,8.57622,-1.35376,3
-11.363,8.07802,-0.530051,3
-10.9834,6.96275,-2.21012,3
-12.9947,7.39296,-1.80307,3
-11.276,6.60598,-3.38421,3
-11.7492,7.41914,-1.14043,3
-9.54215,6.63352,-1.41834,3
-12.245,6.93727,-2.48669,3
-10.9732,6.73437,-2.58269,3
-12.0127,7.33829,-2.1363,3
-11.0173,6.83639,-0.224836,3
-10.7117,6.4231,-1.74736,3
-12.032,4.49818,-1.0947,3
-13.2315,6.04344,-1.35112,3
-12.0206,6.91797,-2.6851,3
-12.545,6.31187,-1.48855,3
-12.733,5.72314,-1.4963,3
-12.1171,7.73781,-2.16686,3
-10.8609,6.59578,-1.52048,3
-12.6423,7.83555,-2.48215,3
-12.0874,6.85175,-2.25092,3
-11.9189,6.40931,-3.70374,3
-11.8795,6.52012,-3.79887,3
-12.3614,7.08221,-3.49236,3
-12.668,8.05309,-2.90993,3
-11.8847,7.22694,-1.29731,3
-11.1893,5.63675,0.152166,3
-12.3775,6.063,-1.80746,3
-12.0467,6.05617,-1.78431,3
-11.3393,6.61446,-0.316239,3
-10.5122,7.49143,-0.975398,3
-9.83257,4.56845,-0.505651,3
-11.6289,6.14473,-2.19146,3
-10.2671,7.79063,-2.24098,3
-11.7237,6.94095,-2.46428,3
-11.1309,5.6715,-1.23944,3
-12.0444,5.48653,-1.96746,3
-12.2082,6.77341,-1.36075,3
-13.6793,6.50404,-1.61159,3
-10.964,6.99398,-2.22127,3
-13.6587,6.10243,-1.0763,3
-11.7542,6.44043,-1.42966,3
-11.8985,7.19722,-1.67414,3
-12.025,7.91482,0.235839,3
-10.7289,5.61295,-2.63925,3
-10.9922,5.9843,-0.149458,3
-12.1753,7.5303,-2.64159,3
-11.907,7.10724,-0.449241,3
-12.5884,6.51744,-1.54886,3
-11.4546,8.44264,-2.5219,3
-11.3748,6.7377,-3.42545,3
-12.3594,5.98967,-2.83461,3
-11.3969,7.21486,-2.29983,3
-11.3025,6.99417,-0.634924,3
-11.6994,6.80682,-2.21574,3
-12.3874,7.01933,-1.85255,3
-12.4304,7.26149,-2.83586,3
-12.7321,7.51849,-1.23034,3
-11.5185,6.8184,-3.17365,3
-12.0736,7.30495,-1.51779,3
-10.8246,6.15742,-1.55812,3
-11.1636,7.7103,-0.725831,3
-10.4656,7.74942,-2.31846,3
-10.4536,8.3612,-0.224862,3
-11.4508,6.20205,-2.01746,3
-11.0596,7.1896,-2.55924,3
-12.6882,6.83084,-1.61759,3
-11.9645,8.06619,-1.28789,3
-12.4041,5.85078,-1.7695,3
-12.0569,5.84601,-1.80438,3
-12.165,5.53311,-0.614518,3
-12.4159,4.78381,-1.59884,3
-10.8538,5.53716,-4.22409,3
-12.4321,7.73613,-1.36562,3
-12.82,5.52737,-1.91725,3
-12.4447,4.86258,-3.5845,3
-12.2758,6.87802,-1.34985,3
-12.2576,5.06641,-2.10734,3
-11.6614,6.33433,-1.23727,3
-11.3069,7.47459,-1.49529,3
-11.1176,7.90591,-0.574309,3
-10.9919,5.73886,-2.82399,3
-12.0077,6.10399,-2.68131,3
-10.7994,8.07533,-0.784338,3
-10.8473,5.95167,-1.37238,3
-11.4326,7.94966,-1.23854,3
-12.384,6.8106,-2.31145,3
-12.7843,6.545,-3.16667,3
-13.1445,7.46803,-0.796993,3
-12.3501,7.0599,-3.00297,3
-11.0371,6.27688,-1.15803,3
-12.489,8.29626,-1.54875,3
-12.3444,6.69091,-2.70046,3
-10.2022,7.73738,-2.19573,3
-12.843,7.44246,-1.91474,3
-10.5505,6.93243,-2.54239,3
-12.7667,6.72382,-1.01098,3
-13.1716,7.43097,-0.284275,3
-12.7536,6.93292,-0.939864,3
-12.0273,7.21442,-1.17127,3
-10.0199,7.21723,-2.19108,3
-12.7392,7.20184,-1.37486,3
-11.3117,6.87237,-2.09775,3
-11.879,5.74638,-1.74726,3
-11.2139,6.59614,-1.52136,3
-12.7563,7.2324,-1.48666,3
-10.9039,7.38467,-1.0967,3
-10.7567,5.81775,-0.913179,3
-12.6601,7.15205,-1.11612,3
-11.9946,5.98969,-2.51279,3
-12.0626,6.11398,-1.73095,3
-11.2253,5.82594,-1.81609,3
-13.2238,4.89312,-2.62163,3
-12.0218,7.27121,-2.32819,3
-12.0709,5.61166,-1.78789,3
-11.8779,7.51127,-2.48183,3
-9.49138,5.84242,-2.98505,3
-10.8718,6.64918,-3.97112,3
-13.6639,7.35065,-2.64085,3
-11.1538,5.56118,-0.883274,3
-10.7438,7.86793,-1.28578,3
-12.4066,7.50903,0.27993,3
-12.5376,8.10712,-3.01362,3
-12.1459,6.64371,-1.27426,3
-10.4459,6.98618,-0.716938,3
-12.5386,5.74338,-2.38976,3
-13.2063,6.43222,-0.975674,3
-11.406,6.85117,-1.93322,3
-11.1769,5.46974,-1.62925,3
-13.2427,6.71265,-0.693858,3
-11.2254,7.73456,-0.411156,3
-11.101,6.31943,-0.93701,3
-11.5774,7.30284,-3.29377,3
-12.7882,7.0743,-1.71597,3
-12.572,6.70481,-1.0368,3
-10.2873,7.25107,-1.20751,3
-12.0226,5.28088,-2.19641,3
-11.9294,8.18453,-3.26271,3
-12.2525,8.01988,-2.29125,3
-12.0751,8.00187,-2.65559,3
-9.83688,8.15643,-2.66005,3
-12.738,8.19627,-0.648746,3
-13.0109,6.41797,0.351605,3
-11.9576,6.80407,-2.96902,3
-11.4758,6.22847,-1.98024,3
-11.7175,6.42477,-3.65494,3
-11.0855,6.64813,-1.32664,3
-12.4557,8.08202,-1.29744,3
-11.4901,7.28475,-1.1495,3
-12.4258,8.09371,-1.27994,3
-11.9161,5.85464,-2.63124,3
-12.2819,7.14151,-2.65587,3
-13.5324,7.82013,-0.768818,3
-11.9089,6.13867,-2.33653,3
-12.5545,8.10779,-3.59899,3
-10.8911,6.64737,-2.28766,3
-13.5479,7.24617,-0.439022,3
-11.8678,6.51182,-2.65481,3
-11.3189,5.53729,-1.00777,3
-12.4716,5.85057,-4.74982,3
-9.90071,7.23861,-0.474352,3
-12.5273,7.90036,-2.24832,3
-11.2686,4.68619,-1.45169,3
-12.9334,5.75767,-2.41533,3
-12.8176,6.80545,-1.05838,3
-12.2393,7.90207,-3.68532,3
-11.3282,6.05451,-2.01019,3
-10.2394,7.2932,-0.229358,3
-12.7289,5.85249,-1.14809,3
-10.8639,6.5684,-3.03383,3
-12.8311,7.0162,-1.6767,3
-12.0996,7.25267,-2.65678,3
-12.6542,6.46518,-2.33514,3
-12.7313,6.10206,-2.42069,3
-13.0434,7.1239,-1.83626,3
-12.6357,6.18186,-1.01656,3
-13.6182,7.43421,-2.36436,3
-11.5853,6.46521,-1.20516,3
-11.407,6.96953,0.0165151,3
-11.0894,5.70988,-1.94251,3
-10.501,8.07632,0.303073,3
-11.9985,7.08133,-0.243085,3
-12.0462,6.46235,-1.99788,3
-10.5666,7.45957,-2.12701,3
-11.5127,6.93477,-1.21078,3
-12.3575,6.88824,-2.66533,3
-11.3058,6.41625,-2.87883,3
-13.3401,6.06004,-2.38612,3
-10.456,8.58287,-2.84002,3
-12.2069,7.04299,-2.36403,3
-12.8045,5.69716,-1.34786,3
-10.8064,7.56287,-1.13956,3
-12.7699,7.01507,-1.45604,3
-11.4689,5.69211,-1.13013,3
-11.4236,5.51866,-1.54371,3
-12.0042,5.33842,-0.183575,3
-11.4511,6.92216,-1.2683,3
-12.3046,6.62541,-0.0833762,3
-11.5091,6.49443,-2.00301,3
-12.3176,7.1679,-3.10329,3
-11.8784,6.93866,-4.24892,3
-11.7234,8.98526,-2.2328,3
-12.5814,7.33037,-1.80172,3
-11.9599,6.60223,-1.81947,3
-11.7928,6.14916,-2.49977,3
-13.125,6.39883,-2.08096,3
-13.7299,7.54172,-3.72352,3
-13.2771,5.8298,-1.65316,3
-12.1288,7.85972,-0.944791,3
-11.906,5.42567,-0.881119,3
-11.0355,7.81333,-1.69777,3
-10.976,7.7264,-2.03907,3
-10.6112,7.09948,-1.18508,3
-11.2878,6.2965,-2.63603,3
-10.5721,6.94544,-1.9231,3
-12.8459,7.9036,0.180869,3
-13.907,4.73412,-2.27949,3
-14.3464,4.92721,-0.853548,3
-12.1856,6.62318,-2.00365,3
-13.3759,6.7727,-1.39248,3
-11.323,9.05693,-2.33365,3
-11.9191,6.05442,-2.01899,3
-12.3764,7.25738,-1.55137,3
-11.4558,7.00193,-3.32157,3
-11.076,6.36645,-1.51983,3
-11.4666,7.23072,-1.44808,3
-11.2983,6.18988,-2.85824,3
-11.0953,6.69114,-1.08163,3
-12.4793,6.84759,-1.67809,3
-11.4278,5.25445,-2.0965,3
-11.2394,6.89619,-2.42971,3
-10.6709,6.52864,-3.87549,3
-12.4901,6.85707,-1.39484,3
-11.1286,7.23328,-2.47929,3
-11.6324,7.24316,-3.60042,3
-9.70523,5.72722,-2.36673,3
-11.4786,6.83537,-1.5667,3
-12.469,7.75154,-0.758655,3
-11.9868,5.44912,-2.17658,3
-11.1719,6.57298,-1.2352,3
-11.9713,8.17186,-0.664618,3
-11.4268,6.65548,-2.84629,3
-12.6159,4.93695,-1.89658,3
-11.8892,7.27231,-1.90626,3
-11.6304,6.20386,-0.695045,3
-10.9588,8.42844,-2.32342,3
-11.6065,7.49848,-0.183746,3
-10.7628,6.92262,-1.89378,3
-11.5709,8.17706,-1.69348,3
-12.0475,5.52656,-2.51315,3
-11.7812,6.27314,-1.12628,3
-11.1731,6.76818,-2.34214,3
-11.7069,6.56795,-2.5819,3
-12.8246,7.16848,-0.572262,3
-11.0007,7.76685,-2.07987,3
-12.0249,7.89832,-0.961831,3
-10.1275,5.01355,-1.63533,3
-12.4381,8.64655,-1.48786,3
-12.6481,8.58372,-1.28131,3
-11.6787,4.85374,-0.626146,3
-11.9736,6.80748,0.376977,3
-12.9959,7.24022,-2.4622,3
-11.9568,6.40235,-1.80866,3
-12.2379,6.26632,-2.3697,3
-11.5402,4.8266,-2.77134,3
-12.8693,6.87648,-2.95785,3
-10.3287,6.9579,-2.0557,3
-11.5072,6.76685,-1.79472,3
-11.6116,6.97022,-2.25112,3
-11.7899,6.26574,-1.33515,3
-12.7669,6.24064,-1.35538,3
-12.6654,7.74544,-1.60611,3
-10.6756,7.21685,-2.23812,3
-11.9645,8.34786,-2.44407,3
-10.9053,6.00111,-1.24255,3
-11.9381,6.13548,-1.15278,3
-12.6672,6.32496,-1.74669,3
-10.797,6.64457,-1.87128,3
-13.872,6.33717,-1.39351,3
-10.9052,6.50759,-0.89063,3
-10.7967,5.10979,-2.5102,3
-11.3029,6.54266,-2.2984,3
-11.2414,6.96809,-1.91493,3
-13.2941,5.72614,-1.13412,3
-13.1106,5.93654,-1.33635,3
-11.6937,7.39754,-2.9437,3
-12.4229,7.45024,-1.44739,3
-12.8694,4.8703,-3.49074,3
-11.6243,5.67452,-1.9448,3
-10.3639,7.47593,-1.07951,3
-10.7789,5.86121,-0.70203,3
-13.0487,6.25315,-0.52629,3
-10.7656,6.29169,-1.79148,3
-9.99423,7.30182,-0.850195,3
-12.1074,6.97203,-1.03258,3
-11.4179,6.06531,-3.49804,3
-11.2652,7.74256,-2.34699,3
-12.6965,5.00405,-0.864187,3
-11.2095,8.33282,-1.32569,3
-10.4638,8.32806,-2.33732,3
-11.5476,6.83299,-1.05801,3
-10.7375,7.71981,1.57064,3
-12.8853,6.34087,-2.12738,3
-12.218,6.12108,-0.065369,3
-10.8283,6.56203,-1.70404,3
-12.9985,7.07627,-1.78725,3
-12.7487,6.21594,-3.162,3
-10.3688,5.47455,-1.32435,3
-11.9397,5.25316,-2.76883,3
-12.3125,4.79951,-2.13763,3
-13.1844,6.38641,-2.55974,3
-13.2253,7.27544,-3.01755,3
-12.4183,8.74703,-2.83335,3
-11.5144,6.89073,-0.613526,3
-11.364,5.61725,-2.20557,3
-10.2389,6.122,-1.35157,3
-11.7795,7.3341,-1.36857,3
-11.9096,5.41222,-2.42865,3
-12.0207,5.39857,-1.73504,3
-12.0602,5.94239,-0.818539,3
-12.3294,6.71785,-1.16892,3
-12.5393,6.61164,-1.56128,3
-14.263,7.14095,-2.07182,3
-12.2766,6.51463,-2.29338,3
-10.9473,4.608,-1.57425,3
-12.7921,5.56425,-2.10542,3
-11.3793,6.48262,-2.52754,3
-11.8617,6.353,-2.39476,3
-10.0578,7.28771,-1.90138,3
-11.807,6.54463,-3.0945,3
-12.2968,7.43372,-0.0960601,3
-12.8895,6.16827,-1.15277,3
-11.5551,5.38395,-0.691864,3
-11.2978,4.69594,-2.46915,3
-11.6584,5.67301,-1.83903,3
-12.2626,7.15232,-0.853422,3
-11.7764,6.68863,-1.75266,3
-11.8123,6.55391,-2.95596,3
-10.3796,6.34282,0.19649,3
-11.0283,7.28617,-4.09917,3
-12.0555,6.62132,-1.28722,3
-11.5693,7.05245,-0.791953,3
-11.7018,8.85086,-0.134371,3
-10.447,7.1016,-2.43437,3
-11.5655,5.79952,-2.92645,3
-12.9736,7.81895,-3.07564,3
-12.0744,7.5143,-1.54851,3
-11.5183,8.24979,-1.34158,3
-12.8438,4.42957,-1.73607,3
-12.852,6.49369,-1.02511,3
-12.711,4.94968,-2.50135,3
-12.1276,6.05289,-0.762312,3
-11.1495,7.50914,-2.00193,3
-11.9529,7.03188,-1.5418,3
-11.0166,6.4596,-2.34841,3
-10.5983,8.15112,-1.31117,3
-12.2909,6.40483,-1.15643,3
-11.2302,7.4237,-1.6682,3
-12.0359,7.0333,-2.81194,3
-14.3015,6.84119,-1.21892,3
-11.2347,7.50901,-0.196406,3
-13.0796,6.89425,-3.00972,3
-10.668,7.50668,-1.02741,3
-13.3177,6.05953,-0.81625,3
-12.9231,7.87444,-1.80503,3
-12.4737,5.35228,-3.77026,3
-12.3535,8.41022,-0.418239,3
-11.554,7.25132,-2.47219,3
-11.7684,5.22311,-0.668911,3
-10.0886,6.03361,-2.195,3
-12.1646,7.43843,-1.27249,3
-11.7601,7.04851,-2.63105,3
-12.1057,6.91434,-1.49741,3
-11.265,6.99867,-2.99471,3
-13.2599,6.57801,-2.68275,3
-12.5107,6.5609,-1.14632,3
-9.87831,6.67364,-0.0783116,3
-11.6925,7.11349,-1.79888,3
-12.1506,7.47008,-0.68981,3
-11.4286,6.61667,-2.41485,3
-11.8619,6.70636,-1.25197,3
-12.9082,7.82364,-1.12118,3
-11.4423,4.971,-2.32521,3
-11.8611,6.69854,-1.74474,3
-12.8786,6.77821,-3.40071,3
-12.3449,7.2504,-1.46512,3
-11.9206,8.15081,0.0551227,3
-11.6629,8.02587,-2.22354,3
-13.5582,7.18264,-2.22077,3
-13.0114,6.73375,-1.29869,3
-13.7851,5.45633,0.153372,3
-11.8956,6.85797,-2.81157,3
-11.1938,7.28324,-2.10875,3
-12.6265,6.94817,-2.62389,3
-10.8859,8.03944,-1.03802,3
-11.6365,7.43885,-1.85374,3
-12.9877,7.82754,-2.14374,3
-12.7482,5.60697,-1.93746,3
-13.8008,6.41582,-0.86834,3
-13.0873,6.74883,-0.860144,3
-10.762,6.59117,-1.14952,3
-11.6475,7.76202,-1.93993,3
-11.043,5.70727,-4.11398,3
-12.4653,6.68628,-1.67935,3
-11.7943,6.27325,-1.02493,3
-11.7566,6.91391,-1.0853,3
-12.0413,8.71228,-0.490012,3
-10.9032,6.44438,-2.76252,3
-10.8452,7.03177,-0.932834,3
-11.2275,7.4435,-2.08957,3
-13.4979,6.75517,-0.925896,3
-12.5384,7.25973,-1.69253,3
-11.2331,9.04374,-1.36827,3
-12.3999,7.33607,-2.09686,3
-10.9754,5.63929,-1.17536,3
-11.5793,6.39391,-2.29542,3
-11.9874,6.27829,-2.09166,3
-10.7208,7.18251,-1.5991,3
-10.6475,6.63297,-2.76873,3
-12.9986,7.74298,-3.68942,3
-12.3268,7.26315,-2.67367,3
-11.3336,5.97239,-1.43323,3
-9.96682,4.51553,-1.75646,3
-12.3314,7.05595,0.0929605,3
-12.3515,7.68208,-1.95225,3
-10.6419,7.96615,-1.72781,3
-9.64678,6.911,-2.17504,3
-11.9534,6.844,-1.53036,3
-13.1959,7.04603,-1.3812,3
-11.2457,5.35909,-1.3921,3
-12.2497,7.68313,-1.49283,3
-11.8803,6.68637,-2.59736,3
-11.6995,5.26836,-1.76096,3
-12.0941,6.70737,-1.06637,3
-11.8507,6.81297,-2.79155,3
-12.2002,5.39316,-0.964732,3
-11.9489,7.42963,-2.76897,3
-13.4033,7.08927,-2.70353,3
-11.7196,7.40588,-2.17405,3
-13.9996,6.88424,-2.74434,3
-13.7045,4.90854,-1.82844,3
-9.37523,6.52565,-0.811717,3
-10.8464,7.93314,-1.77736,3
-10.0627,7.93006,-2.98473,3
-10.381,7.633,-3.12966,3
-12.0445,7.90353,-0.614933,3
-11.8763,7.61419,-2.36953,3
-12.2194,6.83089,-2.12477,3
-12.2116,7.94767,-3.1341,3
-12.7505,6.34214,-0.64154,3
-11.6447,5.57692,-1.82423,3
-11.9287,6.26734,-2.8149,3
-13.9813,8.3544,-3.23956,3
-12.054,6.0821,-0.989394,3
-13.491,5.93913,-3.08907,3
-11.5976,6.03345,-1.58638,3
-11.6928,5.53953,-0.184251,3
-11.7236,6.04185,-2.59779,3
-10.5518,6.65616,-3.16934,3
-11.0738,6.96115,-1.33463,3
-11.0467,8.15832,-1.88381,3
-11.3991,5.62775,-1.25457,3
-12.9133,7.53163,-2.7018,3
-12.2892,6.30009,-2.34865,3
-11.8557,6.57026,-2.53206,3
-12.0188,5.52373,-2.81512,3
-13.1104,6.96564,-1.97693,3
-13.6181,5.7491,-2.35678,3
-12.5877,6.18428,-1.64163,3
-10.7841,6.25728,-0.421069,3
-11.6583,6.11586,-3.39722,3
-12.0354,7.79429,-0.824375,3
-12.4194,5.11882,-1.6123,3
-12.6315,6.24604,-1.74764,3
-11.9319,5.47467,-3.21958,3
-11.3238,8.48757,-1.55267,3
-13.6821,7.10743,-1.24528,3
-10.5567,5.9514,-1.9069,3
-12.3599,6.48523,-3.02822,3
-12.2569,6.41202,-2.45239,3
-11.7091,6.90184,-1.35266,3
-11.8957,8.27186,-2.1978,3
-11.0606,7.36202,-2.48294,3
-14.1868,6.71663,-3.2422,3
-12.014,7.00805,-1.9946,3
-12.6225,7.06802,-1.39507,3
-11.5928,6.06261,-3.01757,3
-10.4968,5.52538,-0.485939,3
-12.3077,6.92963,-1.20946,3
-12.3905,5.46276,-3.22512,3
-9.824,6.4206,-2.01067,3
-11.9635,6.39973,-1.01792,3
-11.3548,6.66357,-2.34707,3
-11.9958,8.49599,-1.23265,3
-12.9047,7.18198,-2.22498,3
-12.1279,8.35499,-0.297289,3
-13.2586,6.89982,-2.40612,3
-12.7947,5.68531,-2.61438,3
-12.239,5.0857,-1.76624,3
-13.173,6.34625,-1.4668,3
-13.6588,8.41061,-3.04315,3
-12.8858,6.3508,-1.69113,3
-10.8427,6.70702,-0.684208,3
-12.3382,6.9466,-3.195,3
-11.8439,6.33193,-3.19034,3
-12.1726,7.62036,-2.03913,3
-12.4475,6.986,-0.630396,3
-10.8697,6.70369,-1.87975,3
-13.2207,7.68195,-1.93445,3
-12.3036,6.80372,-1.72616,3
-11.3352,6.11814,-1.07765,3
-10.7937,6.11209,-2.81521,3
-13.3479,7.2179,-2.72003,3
-12.4049,7.52863,-3.08287,3
-12.2359,6.0586,-1.2892,3
-12.937,5.51375,-2.19678,3
-12.6165,7.77474,-0.933628,3
-11.8133,5.87503,-1.31685,3
-12.7576,5.93134,-1.43135,3
-10.9749,7.05523,-0.996539,3
-10.867,7.07701,0.10304,3
-12.6388,6.60906,-1.68488,3
-12.213,7.12929,-2.53844,3
-13.3727,8.14407,-1.65206,3
-13.1062,8.24453,-1.97355,3
-11.492,6.08627,-0.94731,3
-11.3499,9.18134,-1.73175,3
-13,5.28545,-1.68637,3
-13.1707,6.98546,-1.95481,3
-11.8357,6.57819,-0.739718,3
-12.4051,7.76196,-4.04349,3
-12.3274,7.17229,-2.95889,3
-13.0321,7.04261,-1.21636,3
-12.088,7.64971,-2.57793,3
-12.5372,7.0203,-0.000160206,3
-10.9105,6.99925,-2.31021,3
-9.81455,6.91748,-1.47171,3
-9.72138,6.69518,-1.06172,3
-11.7375,6.11298,-1.85549,3
-13.6973,6.36188,-2.20987,3
-11.5597,7.43013,-2.85971,3
-11.4419,7.56379,-1.06044,3
-10.2458,6.61525,-1.01084,3
-10.9966,5.65341,-2.58426,3
-11.6843,4.67845,-0.140126,3
-11.8661,6.63806,-1.90115,3
-11.7429,5.93906,-2.25884,3
-11.5123,6.60521,-1.12728,3
-10.4655,8.31164,-1.37617,3
-10.9249,5.65594,-1.67889,3
-12.4564,4.82286,-1.46823,3
-12.6909,6.08779,-1.4518,3
-12.7596,6.80197,-1.62794,3
-10.7148,8.17757,-4.02522,3
-11.9323,5.61904,-2.31687,3
-11.6194,6.85232,-1.36959,3
-12.7104,7.42995,-0.890214,3
-12.0876,8.80018,-1.24384,3
-12.9474,6.85636,-1.44691,3
-11.9144,7.07102,-1.49021,3
-12.6581,4.13219,-0.975609,3
-12.369,7.75263,-1.20385,3
-11.9065,7.09932,-3.08824,3
-11.2185,8.86657,-0.777359,3
-11.5868,6.54309,-3.07167,3
-12.8365,7.97787,-1.17163,3
-11.0369,6.59764,-1.8067,3
-11.1089,6.85618,-2.34435,3
-10.88,6.6652,-1.81552,3
-12.2324,3.68545,-1.6448,3
-11.4204,6.90397,-1.08866,3
-11.1961,6.38979,-1.81141,3
-11.6878,7.06,-2.48657,3
-11.8381,6.13993,-1.21668,3
-10.7915,6.83361,-1.28464,3
-12.846,4.7575,-1.76536,3
-11.6725,5.27411,-2.53749,3
-13.1652,6.44437,-1.74825,3
-12.9312,7.74453,-1.83552,3
-12.9047,5.66708,-1.37198,3
-12.1865,6.49982,-2.80768,3
-12.0129,5.02497,-2.271,3
-10.9116,7.06837,-2.01116,3
-11.9935,7.21744,-2.4134,3
-12.4583,4.57404,-3.15141,3
-12.816,6.19265,-0.7321,3
-10.6879,8.23299,-2.97508,3
-10.7794,6.42419,-1.34774,3
-14.3787,5.75157,-2.82068,3
-11.3647,7.2097,-1.30284,3
-10.8366,5.52338,-1.76646,3
-10.8098,6.0754,-1.22729,3
-11.7111,7.5191,-0.428361,3
-10.5881,5.80755,-0.399292,3
-11.4642,7.53115,-0.548135,3
-12.1724,7.46935,-3.86469,3
-10.2192,6.07754,-1.81949,3
-11.0635,6.59021,-3.41074,3
-12.7889,7.81416,-1.20068,3
-10.359,6.53682,-1.29519,3
-11.4477,5.86573,-2.1076,3
-12.4109,6.58677,-1.73046,3
-11.3522,7.20638,-2.17295,3
-11.6376,7.1555,-1.60598,3
-11.1164,6.14789,-1.42985,3
-12.0006,7.71909,-2.1144,3
-10.6031,6.67177,-1.33272,3
-11.7961,6.08169,-0.955378,3
-11.0921,6.2893,-2.05611,3
