x,y,z,label
2.98531,-10.3239,7.00682,2
5.48963,-8.22144,6.39759,2
5.50086,-12.0854,5.56408,2
6.90035,-10.7074,3.89082,2
3.71843,-11.7083,5.26302,2
3.1126,-9.43404,4.86253,2
3.04699,-9.63476,2.89616,2
4.82735,-12.1492,7.45588,2
5.7492,-12.0003,5.60589,2
5.95383,-8.40906,2.3177,2
4.85784,-8.15855,6.49907,2
6.27132,-8.62924,6.25611,2
6.8801,-10.7735,3.87982,2
5.19768,-8.16701,4.4449,2
6.89561,-9.58626,4.07168,2
5.31328,-8.18321,4.42632,2
6.1442,-11.7798,5.67804,2
4.53194,-12.1045,5.40829,2
3.41236,-11.3992,3.19365,2
2.98712,-9.96588,4.94977,2
6.95248,-9.83542,6.03098,2
6.84302,-10.8776,3.86222,2
4.88463,-8.15712,4.4948,2
3.0536,-10.699,3.06761,2
5.63158,-12.0452,3.58585,2
6.93966,-10.5455,3.91735,2
6.91558,-9.65851,4.05975,2
3.15301,-9.33711,6.84582,2
6.15254,-8.53603,2.28014,2
4.58422,-8.19411,6.54302,2
3.37218,-11.3469,3.18315,2
6.97812,-10.142,5.98197,2
5.90617,-11.9266,3.6335,2
5.4133,-8.20284,2.41009,2
6.67231,-9.09198,4.15827,2
3.07895,-10.7818,3.08139,2
2.98556,-10.3268,7.0073,2
7.59374,-2.96871,-1.66759,3
11.1255,-3.49744,-0.965083,3
9.29366,-0.351998,-2.23725,3
11.3197,-1.52767,-4.63554,3
10.0081,-0.409504,-4.35195,3
11.0614,-1.10101,-6.55596,3
8.11025,-0.897063,-6.02603,3
8.32265,-0.720238,-6.07005,3
9.72725,-4.32827,-5.23167,3
8.06012,-0.946758,-2.0148,3
11.4485,-1.9223,-4.70173,3
8.79482,-0.467867,-4.15552,3
11.276,-3.24807,-4.91869,3
8.2725,-0.757632,-4.0601,3
11.4384,-1.87779,-2.69446,3
10.5866,-0.667508,-2.45319,3
11.3512,-1.60227,-2.64843,3
11.0248,-1.05612,-6.54674,3
7.57441,-1.77731,-5.86015,3
9.6093,-4.33865,-1.25052,3
7.9285,-3.58795,-5.55496,3
9.06522,-4.29575,-5.33765,3
7.58277,-1.74962,-5.86476,3
8.89814,-4.25152,-1.36516,3
8.00463,-3.67796,-3.5362,3
9.47036,-0.342166,-4.26543,3
9.65635,-0.348718,-2.29506,3
7.98087,-1.03307,-1.99615,3
11.4449,-1.90579,-4.69904,3
8.8805,-4.24593,-5.36811,3
11.4882,-2.20365,-4.74699,3
10.631,-0.697362,-2.4617,3
8.43162,-4.03716,-1.4471,3
11.4825,-2.54729,-4.80176,3
7.50109,-2.52148,-1.74043,3
11.205,-1.30805,-2.59608,3
11.484,-2.53151,-0.799233,3
11.4816,-2.55541,-2.80306,3
8.34769,-0.702455,-6.07494,3
10.5014,-0.614829,-4.43723,3
10.0122,-0.410592,-4.35262,3
8.9465,-0.418158,-4.18093,3
8.57106,-4.11686,-1.42153,3
8.28046,-0.751538,-6.06169,3
7.50503,-2.12316,-5.80394,3
7.59566,-2.97451,-1.66661,3
7.65676,-1.54948,-5.89873,3
9.81514,-4.31593,-5.21754,3
11.4543,-1.95028,-4.70628,3
8.77567,-0.475114,-2.15226,3
9.53177,-0.342413,-2.2752,3
7.75561,-3.33269,-1.60408,3
7.93214,-1.09157,-3.98403,3
11.0071,-1.03534,-2.5424,3
11.1879,-3.40374,-0.947161,3
9.22095,-4.32345,-3.31247,3
11.3139,-3.16921,-4.90476,3
11.4902,-2.4477,-0.785858,3
10.6641,-0.720731,-4.46814,3
10.6025,-4.00612,-5.08186,3
11.4362,-2.81557,-4.84512,3
10.2103,-0.475082,-2.38579,3
7.49973,-2.50572,-3.74295,3
7.54389,-1.89381,-5.84098,3
11.3093,-1.50468,-2.63153,3
7.51292,-2.62346,-5.72409,3
8.84852,-4.23535,-5.37347,3
8.37274,-3.99883,-1.45829,3
9.02751,-0.396968,-6.19426,3
10.2845,-0.505294,-6.39854,3
8.0728,-0.933856,-6.01768,3
8.025,-3.70031,-5.53139,3
7.52226,-2.68278,-1.71454,3
10.8734,-0.89481,-6.51151,3
10.5591,-4.03421,-3.09008,3
7.64953,-1.56643,-3.8958,3
11.0095,-1.03812,-6.54298,3
11.0188,-3.63509,-2.99281,3
11.3308,-1.5531,-4.63996,3
7.49311,-2.36124,-3.76598,3
10.1808,-0.464009,-2.38077,3
10.833,-0.85733,-4.50274,3
9.20002,-4.32046,-5.31583,3
7.49481,-2.42657,-1.75558,3
11.4291,-2.8435,-0.849703,3
8.337,-3.9741,-3.4652,3
11.4044,-2.93066,-2.86412,3
7.54049,-1.90888,-5.83852,3
7.49448,-2.26573,-3.78118,3
10.8393,-3.82102,-3.03397,3
8.21756,-0.80152,-4.04891,3
7.94179,-3.60445,-3.55159,3
7.67074,-3.16624,-5.63383,3
9.08361,-0.384391,-2.20341,3
10.4906,-0.608591,-6.43525,3
7.84567,-1.20791,-3.96095,3
7.91063,-3.56517,-1.55957,3
10.7016,-0.748514,-4.47558,3
8.11266,-0.894765,-2.02656,3
11.2193,-3.35202,-0.937538,3
9.5108,-4.34196,-5.2662,3
11.1678,-1.2488,-6.58495,3
9.67983,-4.33329,-1.23926,3
7.84647,-3.47732,-3.57689,3
8.344,-0.705041,-4.07423,3
10.5371,-4.04787,-1.0942,3
7.75975,-1.34416,-5.93531,3
11.3965,-2.95573,-4.86831,3
8.13378,-3.80917,-1.50689,3
11.2388,-1.36616,-2.60678,3
9.51923,-4.34187,-5.26486,3
11.4564,-2.72307,-4.83005,3
7.98977,-1.02285,-3.9983,3
11.3664,-3.04232,-0.8829,3
9.2514,-4.32739,-5.30758,3
11.2652,-1.41511,-2.61564,3
8.46148,-4.05549,-5.44153,3
10.5942,-4.01156,-3.08343,3
7.50166,-2.52776,-1.73943,3
7.49785,-2.48097,-1.7469,3
7.95501,-1.06356,-3.98978,3
11.3526,-1.6058,-2.64903,3
10.592,-0.671055,-4.45422,3
11.0064,-1.03454,-2.54223,3
9.86427,-4.30728,-1.2096,3
7.49334,-2.37773,-3.76335,3
7.64001,-3.09459,-3.64624,3
10.7054,-3.93268,-3.06173,3
8.05721,-3.73432,-1.52393,3
7.98152,-1.03231,-5.99631,3
9.38083,-4.33889,-1.2869,3
8.68924,-4.17341,-3.40068,3
11.0463,-3.60193,-0.985955,3
7.68907,-1.47846,-5.91115,3
11.4174,-2.88681,-0.856845,3
7.84076,-3.46899,-5.5785,3
9.55216,-4.34116,-3.25962,3
7.4933,-2.3085,-3.77437,3
11.2381,-1.36487,-6.60655,3
11.4837,-2.53532,-0.799843,3
11.469,-2.03329,-2.7197,3
10.1278,-0.445457,-6.37184,3
10.7757,-3.87652,-5.0474,3
7.98542,-1.02783,-3.99725,3
10.8784,-0.899544,-6.5126,3
11.4597,-2.70541,-4.82719,3
7.74717,-1.36634,-3.93125,3
10.7533,-3.89503,-5.05204,3
10.6639,-0.72061,-6.46811,3
11.0343,-3.61659,-4.98897,3
10.9108,-0.931424,-6.51984,3
11.4877,-2.48763,-0.792225,3
8.62922,-0.538195,-2.12688,3
8.85679,-0.445934,-2.16598,3
11.3883,-1.70344,-2.66559,3
11.484,-2.15221,-4.73877,3
7.561,-2.85905,-5.6858,3
8.71719,-0.498649,-2.14223,3
10.9974,-3.65995,-2.99803,3
10.4164,-4.11613,-5.11628,3
11.4693,-2.64934,-2.81814,3
10.5851,-0.666506,-4.45289,3
7.80748,-3.41859,-5.58811,3
10.0198,-0.412671,-6.35388,3
7.7664,-1.33268,-1.93742,3
7.54535,-2.79654,-3.69606,3
9.68765,-0.35153,-6.30006,3
8.15344,-3.82714,-5.50265,3
11.493,-2.32762,-4.76674,3
7.55297,-2.82804,-1.6909,3
9.36899,-0.345887,-4.24928,3
8.78036,-0.473319,-2.15306,3
11.4129,-2.90255,-4.85945,3
10.3778,-4.13569,-1.12317,3
7.50918,-2.08832,-3.80952,3
7.55196,-2.82399,-1.69157,3
11.3578,-1.6192,-6.65132,3
9.85127,-0.374385,-4.32636,3
9.78664,-0.363708,-6.31593,3
8.07319,-0.933466,-6.01777,3
8.9762,-4.27411,-5.35223,3
9.2439,-4.32646,-5.30878,3
7.82858,-3.45093,-3.58196,3
7.93555,-3.59674,-5.55317,3
11.2125,-3.36355,-0.939667,3
10.8358,-3.82426,-5.03473,3
7.68156,-3.18976,-3.62971,3
9.84916,-4.31007,-1.21205,3
8.32079,-3.96249,-3.46838,3
7.6704,-3.16548,-1.63396,3
7.56534,-1.80906,-5.8549,3
11.2942,-1.47264,-4.62589,3
11.3544,-1.61038,-2.64982,3
7.59908,-1.69938,-3.87316,3
9.96488,-4.28558,-3.19322,3
10.8577,-0.880011,-4.50808,3
8.88912,-4.24869,-5.36667,3
10.7582,-0.793025,-2.48703,3
8.85481,-4.23748,-5.37241,3
10.5361,-4.04852,-3.0944,3
7.85463,-1.19501,-3.96345,3
8.08886,-0.917846,-6.02129,3
11.4284,-1.83789,-2.68792,3
8.63241,-0.536669,-4.12744,3
8.2622,-0.765622,-4.05802,3
10.815,-0.841269,-6.4989,3
10.8651,-0.886949,-4.50969,3
8.35481,-3.98657,-5.46174,3
8.62177,-0.541779,-6.12556,3
7.64378,-3.10382,-3.64465,3
8.7833,-4.21187,-5.3845,3
7.99864,-1.01282,-4.00043,3
10.9611,-3.70027,-1.00667,3
9.97824,-0.40179,-4.34704,3
7.79948,-3.40595,-5.59049,3
9.25582,-4.32792,-5.30687,3
11.3846,-2.9915,-4.87431,3
8.0218,-0.987229,-2.00593,3
10.4222,-4.1131,-5.11524,3
8.29513,-0.740459,-4.06462,3
11.4629,-2.68788,-4.82435,3
11.4055,-1.75683,-2.67451,3
8.56691,-0.569379,-6.11579,3
8.66357,-4.16193,-3.40515,3
11.3062,-3.18602,-4.9077,3
9.33707,-0.348127,-4.24419,3
9.6367,-4.33687,-3.24615,3
8.7722,-4.20762,-3.3864,3
10.1485,-4.23159,-5.16275,3
11.492,-2.27836,-2.7589,3
7.64184,-3.09908,-1.64546,3
7.49628,-2.45616,-5.75086,3
9.81792,-4.31547,-5.21709,3
9.54459,-4.34137,-5.26082,3
9.90703,-0.385358,-4.3354,3
11.3819,-1.68467,-2.66243,3
10.6699,-0.724963,-4.46929,3
8.29446,-3.94312,-3.47358,3
8.59728,-4.13024,-1.41685,3
11.482,-2.55201,-4.80251,3
8.88975,-0.435192,-2.1715,3
11.483,-2.54244,-0.800981,3
7.49302,-2.34301,-3.76888,3
9.60545,-0.3452,-2.28694,3
11.0306,-1.06307,-4.54818,3
11.493,-2.33693,-6.76822,3
10.7518,-3.89623,-3.05234,3
9.65576,-4.33541,-3.2431,3
7.49674,-2.22011,-3.78845,3
7.56063,-2.85766,-3.68603,3
9.11299,-4.3056,-5.32989,3
7.51024,-2.60394,-1.72723,3
8.6722,-4.16584,-5.40365,3
10.7202,-3.92128,-1.05875,3
7.63623,-3.08523,-1.64784,3
11.3594,-3.06083,-2.88605,3
11.4395,-1.88249,-6.69523,3
8.10025,-0.906699,-4.02382,3
9.76418,-0.360505,-2.31232,3
9.56945,-4.34058,-5.25686,3
8.60756,-0.548725,-4.12304,3
8.57557,-4.11919,-5.42073,3
10.4542,-0.588135,-4.42861,3
8.14693,-3.82124,-1.50405,3
10.6353,-0.700328,-6.46253,3
9.42039,-4.34072,-1.28059,3
10.7028,-3.93465,-1.06225,3
10.9258,-0.946607,-4.52323,3
11.0405,-3.60902,-4.98741,3
8.72108,-4.18706,-1.39517,3
11.4253,-2.85804,-4.8521,3
11.3027,-1.49052,-4.62904,3
8.04759,-0.959749,-2.01193,3
11.2742,-3.25161,-2.91932,3
11.493,-2.33056,-6.76721,3
10.9088,-0.92941,-6.51939,3
11.2999,-1.48465,-2.62801,3
11.2291,-3.33497,-4.9344,3
11.3569,-1.61674,-2.6509,3
9.9909,-0.404999,-4.34911,3
9.05742,-0.39005,-4.19915,3
11.0578,-1.09652,-4.55504,3
9.09554,-0.381933,-2.20535,3
11.1325,-1.19651,-6.5749,3
7.71143,-3.25084,-5.61889,3
8.32977,-0.715121,-2.07145,3
10.9249,-0.945667,-2.52302,3
7.49315,-2.31943,-5.77263,3
8.42566,-4.03341,-3.44822,3
11.0395,-3.61028,-0.987671,3
11.0068,-1.03501,-4.54233,3
11.2478,-3.30156,-0.928309,3
11.4829,-2.14094,-2.73697,3
10.7862,-3.86773,-5.04523,3
9.82041,-4.31506,-5.21669,3
7.60628,-1.67856,-5.87667,3
7.49368,-2.39331,-5.76087,3
10.0759,-4.25522,-3.1749,3
8.99871,-0.404085,-6.18954,3
11.4808,-2.56323,-4.80431,3
10.746,-3.90087,-3.05352,3
8.41473,-4.02647,-1.45028,3
10.8986,-0.919246,-6.5171,3
10.6617,-3.96502,-1.07038,3
8.00929,-1.00094,-2.00297,3
8.05422,-3.73123,-5.52462,3
11.4524,-2.74293,-2.83327,3
10.784,-0.814479,-2.49237,3
11.1614,-1.23905,-2.58309,3
8.75111,-0.484735,-4.14806,3
10.8572,-0.879537,-6.50797,3
9.1445,-0.372637,-4.21328,3
8.03459,-0.973467,-4.00892,3
10.6221,-0.691202,-2.45997,3
11.3816,-3.00018,-2.87577,3
11.2563,-1.39826,-6.6126,3
8.42158,-4.03083,-1.44899,3
7.61572,-3.03177,-5.65696,3
10.2058,-0.473348,-2.38502,3
7.97665,-3.64612,-3.54295,3
11.0851,-3.5525,-2.97595,3
9.25527,-4.32786,-3.30696,3
7.92254,-3.58043,-3.55649,3
11.3071,-1.49987,-4.63068,3
11.4895,-2.46063,-0.787919,3
11.4671,-2.02087,-6.71769,3
10.1665,-4.22522,-5.1597,3
8.43812,-0.642864,-6.09218,3
8.43494,-0.644841,-4.09159,3
11.1623,-3.44368,-4.95472,3
9.70666,-4.33059,-1.23496,3
8.5339,-4.09706,-1.42824,3
11.1615,-1.23924,-2.58313,3
7.5085,-2.09364,-5.80867,3
10.367,-0.543099,-6.41299,3
8.97607,-0.410002,-2.18581,3
7.52099,-2.00874,-5.82233,3
8.25952,-3.91636,-3.48058,3
9.32717,-4.33515,-3.29546,3
7.6664,-3.15656,-3.63552,3
9.47308,-0.342137,-4.26586,3
10.8972,-3.76624,-5.02129,3
7.64476,-3.10619,-5.64424,3
9.89552,-4.30112,-1.20453,3
11.1166,-3.50991,-2.96752,3
10.5935,-0.672027,-4.4545,3
8.05612,-0.950881,-6.01388,3
11.0906,-1.13876,-6.56355,3
7.55094,-1.86419,-5.84583,3
7.85076,-1.20056,-1.96238,3
8.63624,-4.14923,-1.40995,3
10.1333,-4.23677,-5.1653,3
7.50184,-2.52964,-5.73913,3
7.87595,-1.16514,-3.96929,3
7.56875,-2.88718,-3.68116,3
7.60651,-3.00617,-1.66129,3
7.50006,-2.17442,-3.79574,3
8.53327,-0.587365,-4.10971,3
9.11574,-4.30613,-5.32944,3
11.444,-2.78226,-4.83968,3
7.51152,-2.0706,-3.81237,3
8.67501,-0.516972,-2.13491,3
10.8907,-3.77255,-1.02272,3
7.51283,-2.0612,-5.81388,3
10.4883,-0.607277,-2.43483,3
11.0199,-1.0503,-2.54553,3
10.7753,-0.807199,-2.49057,3
8.87585,-0.439644,-6.16918,3
9.76597,-4.32333,-3.22546,3
11.3712,-3.02937,-4.8807,3
10.8218,-3.83677,-5.03771,3
10.9265,-0.947339,-2.5234,3
7.52773,-1.97103,-3.82842,3
11.1001,-3.53256,-4.97198,3
9.59513,-4.33943,-3.25277,3
7.79907,-3.4053,-1.59061,3
9.25581,-0.356155,-6.23119,3
8.72199,-0.496633,-6.14306,3
8.06513,-0.941633,-2.01594,3
10.3721,-4.1385,-1.12418,3
7.52372,-2.69114,-5.71318,3
8.47936,-4.06613,-3.43822,3
9.06264,-0.388893,-6.2,3
11.2261,-3.34022,-4.93537,3
8.25606,-3.91364,-1.48128,3
9.57347,-4.34042,-1.25622,3
7.59209,-2.9637,-3.66843,3
10.6297,-0.696438,-4.46144,3
8.47872,-4.06576,-5.43833,3
10.9131,-0.93374,-4.52036,3
10.516,-0.62345,-4.43994,3
9.90583,-0.385104,-2.33521,3
7.52446,-1.98881,-1.82555,3
7.53811,-1.91975,-3.83675,3
7.66675,-3.15735,-5.63538,3
8.20608,-3.87298,-1.49154,3
10.3552,-4.14665,-3.12716,3
7.67476,-3.17506,-1.63228,3
9.60075,-4.33913,-5.25188,3
8.46716,-4.0589,-3.44047,3
7.49302,-2.34231,-5.76899,3
10.5726,-0.658429,-6.45053,3
11.1678,-1.24881,-2.58495,3
9.47194,-0.342149,-6.26568,3
9.38928,-0.34473,-2.25252,3
9.63855,-4.33674,-5.24585,3
9.09918,-4.30288,-5.33213,3
9.88763,-4.30272,-5.20581,3
10.3742,-4.13746,-5.1238,3
10.5349,-0.634867,-2.44346,3
7.58154,-2.93045,-5.67398,3
10.2151,-0.476954,-4.38662,3
7.66717,-1.52579,-1.90285,3
10.054,-0.422334,-2.35954,3
9.06329,-4.29533,-5.33796,3
11.3928,-1.71673,-6.66781,3
7.56523,-2.8746,-3.68324,3
8.12115,-0.886708,-4.02843,3
9.68011,-4.33327,-1.23921,3
9.24437,-0.357554,-6.22936,3
10.6738,-0.727836,-4.47007,3
11.1028,-3.52886,-4.97125,3
9.14791,-4.31204,-3.32423,3
11.4929,-2.32086,-4.76566,3
11.4456,-2.77485,-0.838466,3
7.65658,-3.13418,-3.63941,3
11.493,-2.33495,-2.7679,3
9.07955,-4.29883,-3.33532,3
8.88292,-0.437364,-6.17036,3
11.1248,-1.18556,-6.57277,3
11.4901,-2.23314,-6.75169,3
11.1918,-3.39759,-0.946006,3
8.11676,-3.79321,-3.5106,3
7.92787,-3.58716,-1.55513,3
7.5041,-2.55231,-1.73551,3
7.57428,-2.90635,-3.67798,3
7.67484,-3.17523,-5.63226,3
9.54191,-4.34144,-3.26125,3
10.5014,-4.06924,-1.10083,3
7.55407,-2.83242,-3.69018,3
8.90097,-0.431679,-2.17337,3
11.3314,-1.55447,-4.6402,3
11.3052,-3.18812,-4.90807,3
10.4167,-4.11595,-5.11622,3
9.52247,-4.34182,-3.26434,3
8.33431,-3.97219,-3.46573,3
7.9199,-3.57706,-3.55717,3
10.056,-4.26116,-5.1782,3
7.85178,-3.48499,-5.5754,3
7.66818,-1.52353,-5.90324,3
9.15034,-4.31246,-5.32384,3
11.4909,-2.43455,-0.783762,3
7.57128,-1.78802,-1.85838,3
8.92815,-0.423464,-4.17789,3
7.8697,-1.17378,-3.9676,3
8.44407,-0.639183,-4.0933,3
7.63179,-3.07404,-5.64976,3
11.2414,-1.37079,-2.60762,3
11.3215,-3.15235,-4.90182,3
11.4785,-2.58243,-0.807384,3
10.882,-3.781,-1.02465,3
9.83519,-0.371525,-2.32376,3
8.08348,-3.76091,-3.51798,3
10.174,-4.22255,-5.15845,3
10.5847,-0.666238,-4.45282,3
11.2766,-3.2469,-0.918477,3
8.17916,-3.84994,-1.49718,3
10.7806,-3.87245,-5.0464,3
9.88205,-4.30384,-1.20672,3
11.1799,-1.26759,-2.58851,3
11.4602,-2.70306,-2.82681,3
9.41335,-4.34045,-1.28172,3
10.5785,-0.662209,-4.45164,3
9.065,-0.388374,-2.20038,3
7.52375,-2.69129,-5.71316,3
10.6088,-0.682235,-2.45743,3
7.64678,-1.57301,-1.89466,3
8.28032,-0.751645,-6.06166,3
7.50357,-2.13686,-3.80174,3
7.80352,-1.27172,-5.94878,3
7.50148,-2.52578,-3.73975,3
11.366,-1.64053,-6.65496,3
8.41938,-0.654644,-4.08866,3
7.85647,-1.19238,-1.96396,3
7.49797,-2.48268,-3.74663,3
10.6445,-3.97728,-5.07374,3
10.0363,-4.26683,-1.18147,3
11.493,-2.34215,-4.76905,3
8.66018,-4.16038,-1.40575,3
11.2219,-3.3475,-2.9367,3
8.50272,-0.604424,-6.10415,3
10.7381,-0.776897,-2.48294,3
7.49615,-2.23023,-5.78684,3
8.84851,-4.23534,-1.37347,3
9.45561,-4.34169,-3.27499,3
11.3527,-3.07808,-4.889,3
7.79927,-3.40563,-1.59055,3
8.60662,-0.549191,-6.12288,3
9.01524,-4.28413,-1.34582,3
7.54926,-2.81298,-1.69337,3
7.4958,-2.23662,-3.78582,3
11.4079,-2.91945,-2.86226,3
11.4823,-2.13506,-6.73603,3
7.88697,-1.15015,-1.97225,3
7.51665,-2.0355,-3.81801,3
8.05861,-0.948307,-6.01446,3
9.48134,-0.342072,-6.26717,3
8.40271,-4.01871,-3.45256,3
10.7951,-3.86015,-1.04337,3
11.3529,-3.07752,-4.8889,3
10.7782,-3.87447,-3.04689,3
7.64936,-1.56686,-1.89573,3
10.8234,-3.83536,-5.03738,3
7.5252,-1.98472,-1.82621,3
9.1061,-4.30425,-5.331,3
7.52715,-1.97413,-1.82792,3
7.57943,-2.92357,-3.67512,3
9.19049,-0.365052,-6.2207,3
10.9206,-3.74277,-5.01601,3
10.7932,-3.86174,-1.04376,3
9.8352,-4.31255,-5.2143,3
10.8733,-3.78935,-5.02657,3
11.0143,-1.0437,-6.54415,3
8.09796,-0.908928,-2.02331,3
7.5106,-2.60665,-3.7268,3
8.21078,-0.807156,-4.0475,3
11.4554,-2.72808,-2.83086,3
11.2235,-3.3447,-2.93619,3
11.2025,-1.30393,-2.59532,3
7.59818,-2.98201,-1.66535,3
10.0762,-4.25513,-3.17485,3
10.1233,-4.24012,-1.16698,3
11.4875,-2.19356,-4.74538,3
8.10782,-0.899397,-4.0255,3
10.7926,-3.86223,-1.04388,3
11.0453,-3.60321,-4.98622,3
11.1846,-1.27504,-4.58991,3
7.502,-2.53135,-3.73886,3
11.3768,-1.67023,-2.65999,3
7.62267,-3.05041,-1.65379,3
9.08626,-4.30024,-3.33422,3
8.6534,-0.526815,-4.13113,3
10.4489,-4.09884,-5.11042,3
11.4905,-2.44259,-0.785043,3
9.90727,-4.29867,-3.20262,3
11.3388,-1.57198,-4.64322,3
9.69045,-4.33227,-3.23756,3
8.17132,-3.84308,-5.49884,3
9.4475,-4.34152,-3.27628,3
8.24521,-0.779036,-2.05458,3
7.49506,-2.25169,-5.78342,3
7.51472,-2.0482,-1.81597,3
10.2891,-0.507309,-6.39934,3
7.78738,-3.38644,-5.59414,3
11.2012,-1.30172,-2.5949,3
10.2516,-0.49147,-6.39286,3
8.03739,-3.71359,-1.5285,3
11.2858,-3.22861,-4.91522,3
10.9705,-3.69002,-1.00445,3
11.3173,-3.16177,-0.903457,3
11.2532,-3.29164,-0.926513,3
11.3773,-3.01242,-4.87783,3
11.0849,-3.55276,-0.976005,3
8.22942,-0.791774,-6.05135,3
10.8096,-0.836472,-2.49774,3
8.69739,-0.507104,-2.1388,3
7.53393,-2.74451,-5.70454,3
8.9272,-0.423746,-2.17773,3
9.76247,-4.3238,-1.22602,3
7.78917,-1.29472,-5.94447,3
11.4036,-2.93328,-2.86456,3
11.0932,-3.54185,-0.973829,3
11.4316,-1.85026,-6.68995,3
9.26183,-0.355444,-4.23216,3
8.32706,-0.717062,-2.07092,3
9.68307,-0.351088,-4.29933,3
9.65711,-4.33529,-3.24289,3
10.1459,-4.23249,-3.16319,3
10.0354,-4.2671,-3.18162,3
8.65791,-4.15934,-1.40615,3
8.03899,-0.968796,-6.00994,3
9.06171,-4.29498,-3.33822,3
8.72586,-0.495023,-6.14372,3
10.2803,-4.18059,-3.14026,3
11.3832,-1.68838,-4.66305,3
10.1187,-0.442434,-4.37032,3
7.55261,-1.85747,-3.84693,3
9.63463,-0.347057,-2.29159,3
10.3815,-4.13388,-1.12251,3
10.2429,-4.19613,-5.14669,3
10.2824,-4.17965,-1.13988,3
8.65725,-0.525037,-2.1318,3
9.1474,-4.31195,-5.32432,3
9.9041,-0.38474,-6.33493,3
8.4362,-0.64406,-4.09182,3
8.69479,-0.508235,-6.13835,3
11.4839,-2.15094,-4.73857,3
7.83951,-1.21691,-3.95922,3
9.95789,-0.396814,-4.3437,3
11.4676,-2.65968,-0.819803,3
9.23635,-4.3255,-5.31,3
8.46218,-0.628165,-2.09667,3
10.8448,-3.81602,-3.03279,3
10.0045,-0.408551,-4.35135,3
7.52141,-2.67782,-5.71534,3
10.6773,-3.95372,-5.06732,3
7.67845,-1.50101,-3.90718,3
10.3234,-4.16149,-1.13274,3
11.4725,-2.05636,-4.72341,3
11.0405,-3.60906,-2.98742,3
7.5128,-2.6226,-3.72423,3
7.55813,-2.84822,-3.68759,3
10.3849,-4.13217,-3.12191,3
10.5638,-0.652798,-4.44886,3
9.50734,-4.34199,-3.26675,3
7.5414,-2.7793,-3.69887,3
8.98016,-0.408913,-4.18649,3
11.4923,-2.39491,-2.77745,3
7.49363,-2.3914,-1.76118,3
9.15574,-0.370682,-2.2151,3
10.3435,-0.531898,-4.40885,3
7.57365,-2.90419,-1.67834,3
10.849,-0.871915,-6.50619,3
8.50113,-0.60533,-4.10385,3
7.65501,-3.13054,-5.64004,3
7.73045,-1.39686,-1.92571,3
10.8015,-0.829439,-6.49604,3
10.0801,-0.430154,-2.36387,3
9.30359,-0.351029,-2.23884,3
9.22761,-0.359726,-2.22667,3
8.32675,-0.717286,-4.07086,3
7.49592,-2.44966,-3.7519,3
7.82676,-1.23588,-5.95558,3
9.58204,-4.34006,-1.25486,3
7.81053,-3.42335,-3.58721,3
9.54922,-4.34125,-1.26009,3
10.3973,-4.12595,-3.1197,3
10.2241,-0.480429,-4.38814,3
7.56613,-1.80623,-5.85536,3
11.1893,-1.28245,-4.5913,3
9.99626,-0.406385,-4.35,3
8.23473,-3.89662,-1.48563,3
8.36824,-3.99578,-1.45915,3
11.4759,-2.08081,-4.72734,3
11.1708,-3.43065,-0.95224,3
11.3463,-1.59005,-2.64633,3
11.4923,-2.39724,-4.77782,3
11.368,-1.64602,-6.65589,3
11.3927,-2.96754,-2.87028,3
11.337,-3.11645,-2.89559,3
9.63861,-4.33673,-3.24584,3
7.97897,-1.03526,-5.99568,3
11.3726,-3.02549,-4.88004,3
7.58613,-1.73891,-5.86654,3
7.65968,-3.14134,-3.63816,3
8.00517,-3.67856,-3.53607,3
7.57617,-1.77133,-1.86114,3
7.49308,-2.32657,-3.77149,3
8.10384,-3.78085,-1.51345,3
10.4895,-0.607974,-6.43506,3
9.43532,-0.34287,-4.25985,3
7.61999,-3.04329,-1.655,3
10.6824,-0.734133,-6.47176,3
8.19661,-0.819105,-4.04455,3
10.8952,-3.76814,-1.02172,3
9.39709,-4.33974,-5.28431,3
8.01827,-0.991067,-2.0051,3
8.46107,-4.05524,-3.4416,3
7.98416,-1.02927,-1.99695,3
9.91672,-4.29664,-5.20108,3
9.11884,-4.30672,-3.32894,3
7.70068,-1.45462,-1.91537,3
11.3643,-3.04798,-4.88386,3
10.0408,-4.26556,-5.18072,3
8.7795,-0.473644,-4.15291,3
7.60464,-1.68324,-5.87588,3
9.34029,-0.347877,-4.2447,3
9.26531,-4.32903,-3.30535,3
8.17821,-0.834959,-4.04069,3
11.4527,-2.74162,-2.83306,3
11.2767,-1.43737,-2.61962,3
11.0342,-3.6167,-0.988995,3
7.49471,-2.42415,-1.75596,3
8.46418,-0.626959,-6.09704,3
7.50725,-2.10387,-5.80703,3
11.4863,-2.50548,-2.79507,3
7.51754,-2.65424,-5.71914,3
8.00747,-1.00295,-4.00254,3
10.4798,-0.602416,-4.43327,3
11.0528,-1.09024,-2.55377,3
11.1247,-1.1855,-6.57276,3
11.493,-2.34205,-4.76903,3
11.3768,-1.67032,-2.66001,3
10.5942,-4.0116,-3.08344,3
11.4929,-2.36294,-4.77236,3
7.86021,-1.18707,-3.965,3
10.0013,-0.407697,-2.35082,3
7.81962,-1.24671,-5.95352,3
9.13455,-4.30965,-3.3264,3
7.50045,-2.51429,-5.74158,3
9.30627,-0.350776,-6.23927,3
9.62176,-0.346185,-2.28954,3
11.1075,-3.52245,-2.96999,3
