x,y,z,label
5.36882,1.01932,6.82704,3
5.17282,-0.706207,6.05592,3
5.15448,0.0425786,6.67058,3
6.82685,-1.08768,6.33718,3
5.57297,-0.974334,7.21091,3
5.44946,0.0874514,4.04567,3
6.81211,0.565453,5.39565,3
6.52716,-1.27624,6.45445,3
5.86002,2.11864,6.50934,3
6.24421,-1.08655,5.11128,3
6.74235,-0.46711,5.41009,3
5.7289,0.375603,5.49489,3
5.23971,1.98258,6.80072,3
5.74358,0.692862,4.1423,3
6.92686,0.0153991,6.44693,3
4.93049,-0.204741,3.79272,3
6.0869,-0.77223,7.35765,3
7.59324,0.484498,4.49697,3
5.37182,0.220583,5.16622,3
5.48957,0.417444,6.90181,3
4.61652,0.225497,7.51702,3
6.2301,0.301041,7.11791,3
6.94905,-0.549125,6.35999,3
6.8471,-1.55802,5.44537,3
6.52294,0.381786,7.10919,3
5.63679,0.746858,4.64507,3
7.24179,1.44985,5.76376,3
7.17713,0.711765,5.78987,3
5.74695,1.70658,5.49696,3
5.57775,0.0613149,6.72094,3
5.55273,-1.38845,5.08559,3
4.58338,0.414286,7.24603,3
5.18344,0.679719,5.25427,3
5.20368,-1.74908,6.98822,3
6.61466,2.92313,6.53711,3
5.63391,0.946189,4.71258,3
5.79644,0.00104484,5.50683,3
5.54249,-0.385175,6.00696,3
7.14563,-1.3652,6.18156,3
6.69093,-0.0572711,5.47267,3
5.63749,-1.44348,6.0771,3
8.2005,0.91379,5.99731,3
6.05516,1.34189,8.2021,3
4.87562,-0.284833,5.19565,3
4.75539,-0.705324,7.25206,3
6.45442,-1.00396,4.74912,3
5.61022,-0.478889,8.57408,3
4.93031,-0.873958,5.73014,3
7.05618,-0.333874,5.07845,3
6.33704,-2.22434,7.25191,3
5.52253,0.0551464,4.4731,3
7.10749,0.614051,6.9679,3
6.82113,0.902968,5.69994,3
5.36993,0.064297,6.65747,3
6.46203,-0.977496,6.98199,3
5.68769,-0.297992,6.07639,3
6.69836,-0.436112,6.26506,3
6.56027,-0.116817,6.08794,3
6.44606,1.08381,6.3633,3
5.05645,-0.55159,6.93028,3
5.5773,-0.210579,6.88777,3
6.46968,-0.0655011,5.96081,3
5.94041,1.05193,6.89896,3
5.93436,0.21048,7.04776,3
6.19947,0.390585,4.839,3
5.90237,-0.349299,5.98972,3
7.97736,0.875891,6.60627,3
5.89175,-1.90982,5.56943,3
6.48967,1.32872,6.88331,3
4.54699,-0.187198,6.18481,3
6.00373,0.255927,5.30956,3
5.80161,0.815165,5.43656,3
5.3305,-1.25057,6.02024,3
5.58303,-0.109269,6.21659,3
5.32146,-0.517622,7.22174,3
5.8324,-0.23559,6.90141,3
4.99075,0.451402,4.76844,3
4.44831,0.296253,5.75581,3
5.48258,-0.407598,6.16495,3
4.67215,0.358791,6.25381,3
4.88923,0.941932,7.0383,3
6.25228,0.828299,6.42101,3
6.53267,1.0058,5.72245,3
6.15552,0.0749132,5.86136,3
7.33198,0.913009,4.80296,3
6.319,-0.520207,5.63721,3
6.20676,-1.11997,6.25022,3
5.05072,0.573025,7.12086,3
6.66878,-0.0868286,4.72722,3
6.55557,0.661805,6.4876,3
5.91026,0.242683,6.58808,3
5.30896,0.820844,4.65846,3
6.99599,0.436887,5.83307,3
5.8521,0.254828,5.03358,3
6.46763,0.268408,5.1101,3
6.73544,0.760066,4.346,3
6.21863,-0.739715,6.6722,3
6.28003,0.580889,6.37069,3
7.59657,0.106207,5.49114,3
6.95293,-1.75971,5.2513,3
4.76324,-2.12743,5.79936,3
7.47286,-0.282671,5.07647,3
5.38659,-0.599317,6.57661,3
6.26383,0.381275,5.01123,3
7.02588,0.273903,7.62754,3
4.94405,1.47842,5.60229,3
6.30014,1.04952,6.45783,3
4.89448,-2.8549,5.57091,3
6.9747,1.64973,7.09742,3
5.70806,-0.0218753,7.33141,3
8.10541,0.825069,6.70669,3
6.09419,-1.1734,4.88823,3
5.12926,0.885147,3.86261,3
4.9176,-1.81851,6.50311,3
7.17649,-0.0163246,5.07154,3
5.91844,-0.765182,5.37928,3
8.66205,1.55848,6.38346,3
6.49425,-1.35603,5.08885,3
6.03171,-0.678023,5.33214,3
6.30407,1.37099,5.94323,3
6.03053,0.0485415,7.26587,3
5.42156,-0.95152,5.88013,3
5.76566,-1.74599,6.45173,3
5.05391,0.319446,6.41118,3
6.9887,-0.0578734,6.61808,3
6.15324,-0.260969,7.05052,3
5.10547,2.80862,6.34749,3
6.16118,-0.888422,6.71545,3
5.27561,2.27789,6.07636,3
6.15557,-0.461044,5.45047,3
5.68563,-0.445631,5.35198,3
6.38276,0.0442993,6.44135,3
6.99425,0.766351,5.18766,3
6.20045,-0.200293,5.25178,3
7.22685,0.667565,6.73321,3
5.86578,0.407426,6.297,3
6.4664,-0.499869,6.45062,3
7.59692,-0.90665,7.35437,3
5.51518,-0.209455,5.48375,3
7.26369,0.733028,5.99358,3
6.76387,1.03125,5.98472,3
6.08832,0.163613,5.36484,3
6.59434,0.161641,5.74874,3
5.58581,-0.835518,4.85848,3
5.68297,0.0752647,6.28751,3
5.87844,1.53478,6.68066,3
6.76002,-0.137332,5.67793,3
5.89973,1.65618,6.39026,3
7.39629,0.479644,6.65218,3
5.93532,-1.85336,5.85096,3
5.43002,-0.853374,5.8162,3
5.09716,1.20347,5.77554,3
5.77379,-1.15946,5.93595,3
3.83506,-0.426242,6.89742,3
6.785,-0.829079,5.78869,3
6.12656,-0.746493,5.23383,3
6.04905,0.271301,5.35694,3
6.88091,1.15707,6.86056,3
6.69648,0.402888,6.4602,3
5.69148,-0.28919,5.25722,3
6.47456,0.047106,4.43905,3
6.35583,-1.71929,5.73436,3
6.58293,0.0249666,7.02582,3
5.30009,-0.412304,5.4266,3
6.06574,0.662248,6.18199,3
5.86188,-0.0368561,7.48042,3
5.66136,0.210988,4.37108,3
5.47339,1.37164,6.56658,3
6.72582,0.00743833,6.91541,3
6.59453,-1.66038,6.50479,3
5.42344,-1.45778,4.95519,3
6.16863,0.616206,6.1538,3
6.37702,0.28764,5.07376,3
4.62,-0.903644,6.50774,3
6.03713,-0.00728136,5.95153,3
5.09041,1.32927,6.11206,3
4.94875,0.037801,4.63143,3
5.715,0.178301,7.16908,3
6.31547,-1.97209,6.07461,3
6.89424,-1.18845,6.01017,3
5.8709,1.66459,5.78137,3
6.71978,1.23514,5.15435,3
6.15437,-0.127151,6.34278,3
5.84629,-1.9701,6.75198,3
5.45431,-0.57431,6.29765,3
5.29463,1.28115,5.0895,3
6.28687,0.431722,5.787,3
5.59172,0.396449,4.16612,3
5.71971,1.23848,6.18499,3
6.7753,0.420159,7.13348,3
6.03271,-0.17915,6.24934,3
4.64214,0.441852,6.61336,3
6.06294,-0.243169,5.4331,3
6.32154,0.964564,5.69417,3
6.90237,-0.848159,5.79832,3
6.18525,0.339555,6.3066,3
5.80439,-0.580607,5.87435,3
5.7203,-0.998741,6.14754,3
8.22486,1.27885,4.77503,3
8.21953,-0.564821,5.67358,3
5.09614,-1.98857,4.9196,3
6.45744,0.110329,6.05106,3
6.04337,-0.391525,5.95524,3
6.04601,0.00114018,6.01146,3
4.64424,0.507002,7.81209,3
6.47589,-0.547957,6.34567,3
5.81053,0.774881,6.06656,3
5.54263,1.26253,5.83082,3
6.46636,1.26388,6.43206,3
5.30887,-0.424688,6.11421,3
4.46413,1.00009,6.31297,3
7.22593,0.682198,6.70655,3
6.16204,0.557384,7.45991,3
5.06576,-0.509922,6.33338,3
5.21988,-0.976331,3.60092,3
6.16108,-1.14536,7.19914,3
4.7902,-0.426446,5.20275,3
7.20035,-0.292721,6.31477,3
5.237,0.461997,4.26167,3
4.96936,0.0206789,5.74025,3
4.76204,0.129538,6.00393,3
7.31077,0.280318,6.35034,3
6.92269,-0.721618,5.45185,3
6.30028,-0.417758,5.80617,3
5.48205,-0.800302,7.47002,3
6.773,-1.30097,7.66018,3
7.27567,0.192756,4.63193,3
4.1094,1.08567,5.13736,3
7.19174,0.275319,7.31945,3
5.32745,0.556836,5.88675,3
6.90104,-0.499567,6.51483,3
4.66173,0.380516,2.30567,5
7.09753,-0.106422,4.81791,3
