x,y,z,label
2.2969,10.6193,-13.7045,0
2.38462,11.5517,-15.4116,0
1.94151,10.5565,-12.7227,0
2.92962,10.2004,-14.6083,0
2.78835,11.3724,-13.7654,0
2.80956,11.3763,-13.5294,0
3.06492,11.0263,-15.2498,0
1.39954,11.2836,-15.3534,0
1.37973,11.7959,-15.6768,0
2.03855,11.7425,-14.1556,0
2.61825,10.7186,-14.2865,0
2.44784,10.0648,-15.7624,0
1.44159,11.4091,-14.8519,0
2.60193,11.2286,-14.8179,0
2.57639,9.88837,-14.4567,0
2.99966,11.1796,-14.3838,0
2.2181,11.036,-14.0857,0
2.35767,8.88356,-14.0025,0
2.28904,11.5199,-14.9583,0
3.68063,10.5638,-13.3775,0
1.67441,11.6954,-15.1535,0
3.13369,10.1551,-13.6069,0
2.28074,11.5059,-14.8276,0
2.79861,10.5105,-15.0984,0
1.96806,9.78207,-15.841,0
2.28753,11.3884,-13.9867,0
2.15959,9.79259,-13.8953,0
2.4472,10.7342,-14.1754,0
1.85446,12.1916,-14.4942,0
2.99663,10.576,-13.9573,0
2.00842,11.443,-13.9416,0
1.85602,11.3995,-13.6871,0
3.34541,10.8291,-14.8426,0
1.95992,11.5832,-15.0954,0
1.65567,10.8736,-15.3138,0
2.59771,11.2977,-14.6463,0
4.1379,10.0643,-14.6361,0
1.84695,10.4847,-14.9444,0
1.61342,10.8678,-14.4269,0
2.33219,10.5312,-14.7497,0
2.20824,9.82703,-13.7344,0
2.82365,9.80553,-14.5197,0
2.44291,10.7752,-14.5439,0
2.41628,10.1458,-15.354,0
3.17798,10.9703,-14.1375,0
3.61409,10.9451,-15.1242,0
2.86151,11.7973,-13.7059,0
1.03226,11.2729,-14.818,0
1.92707,10.5989,-14.3195,0
3.54212,11.3048,-14.2825,0
1.22343,11.922,-14.7232,0
1.47158,11.5125,-15.2278,0
1.76864,10.8939,-13.6147,0
2.3582,11.2676,-15.3196,0
2.03539,10.2786,-14.6185,0
2.40582,11.0927,-14.0824,0
1.7962,11.0402,-13.4833,0
3.03831,11.1658,-14.3415,0
2.99716,10.4134,-13.8896,0
1.68957,11.4933,-15.538,0
2.48292,11.321,-13.7181,0
2.74909,11.8405,-15.1598,0
1.63589,10.5317,-13.7894,0
1.83186,11.5499,-14.7214,0
2.99683,10.6087,-13.699,0
2.35554,11.0426,-14.7281,0
1.9471,10.8176,-14.9317,0
2.84328,11.4648,-14.6851,0
1.86652,11.4425,-14.1357,0
2.92978,10.4423,-14.7796,0
1.90047,11.116,-15.2315,0
2.87213,11.6539,-14.1016,0
2.92921,11.2199,-15.7204,0
1.71998,10.4249,-14.6611,0
2.60037,11.5186,-13.8932,0
2.07288,10.8833,-14.4288,0
3.70105,10.7386,-15.3564,0
2.15549,11.1661,-16.0654,0
2.88451,10.3754,-14.4713,0
1.37846,9.81149,-14.1416,0
2.23046,11.2294,-14.5622,0
3.0307,10.891,-14.3197,0
1.72529,11.354,-14.6434,0
3.56546,10.7546,-15.2662,0
2.12891,12.3064,-14.968,0
2.80261,9.95344,-13.694,0
2.83382,10.9421,-15.3448,0
1.82257,10.3471,-15.4625,0
2.60643,11.2827,-14.4405,0
2.77122,11.2394,-14.4025,0
3.0503,11.4774,-14.3965,0
1.36978,10.8627,-14.1787,0
3.13878,10.7957,-14.0808,0
2.37242,11.0697,-15.5226,0
2.73117,11.4301,-14.2685,0
2.52423,10.0447,-14.8637,0
2.96234,11.6441,-13.9711,0
2.69658,11.2749,-14.3999,0
3.20573,12.2132,-14.4143,0
2.03812,11.0899,-14.3461,0
2.0433,10.9059,-13.8875,0
2.37142,11.119,-13.8645,0
2.83007,10.8458,-15.2394,0
2.02289,11.5341,-15.7289,0
1.74104,10.874,-14.1982,0
1.18239,10.4976,-14.404,0
1.51701,11.5265,-14.5014,0
1.45134,11.1458,-14.4996,0
3.173,10.6721,-16.4539,0
2.09419,11.5501,-14.0842,0
3.12657,11.0073,-14.5705,0
2.99008,11.2079,-15.2544,0
3.49482,10.5811,-14.4031,0
2.46029,11.0117,-14.2393,0
2.25684,10.1228,-15.7311,0
2.85969,11.3826,-15.0691,0
1.6393,9.98837,-15.6582,0
2.6225,10.9215,-14.8252,0
2.25841,11.0126,-15.0474,0
0.829535,10.5771,-13.4495,0
2.72787,11.4308,-14.9892,0
2.06435,11.7812,-14.3552,0
2.52107,11.5457,-14.7593,0
2.8401,10.9992,-14.0751,0
2.94527,10.9909,-13.7314,0
2.387,10.9114,-14.5059,0
1.7914,9.47631,-14.7266,0
2.61587,11.8482,-14.1464,0
2.84065,11.1457,-14.1052,0
2.78323,11.0241,-14.367,0
2.00239,11.2004,-14.2088,0
2.1715,11.5717,-14.7216,0
3.81569,10.8017,-14.2967,0
2.40198,10.9101,-14.0688,0
2.24177,11.2829,-14.636,0
2.38954,10.8957,-14.0861,0
2.98118,11.3313,-15.898,0
2.42876,10.9266,-13.9002,0
2.15744,9.92626,-13.9836,0
2.60296,11.1611,-13.3658,0
3.17685,10.6368,-15.1691,0
1.59791,11.9471,-15.0703,0
3.33866,10.2857,-15.1735,0
2.46249,11.1903,-14.2315,0
2.89513,11.3683,-14.0749,0
3.40122,10.636,-14.8141,0
2.79171,10.921,-14.3999,0
3.25618,10.1472,-14.6013,0
3.00083,11.4071,-13.6174,0
3.25541,10.8403,-14.0558,0
2.01491,11.8985,-14.8862,0
1.46325,11.1044,-14.6287,0
3.09544,10.9462,-13.3385,0
1.88734,10.7827,-14.1625,0
2.03319,11.5159,-13.6017,0
2.50936,11.2292,-14.7758,0
2.19917,11.5744,-14.0073,0
2.63249,10.2688,-14.1461,0
2.40045,11.7585,-14.2598,0
2.78588,10.8744,-14.703,0
2.10293,12.0255,-14.4611,0
2.30906,11.5339,-16.3827,0
2.06006,10.8976,-14.089,0
1.96586,11.1283,-14.3492,0
2.22509,11.2338,-14.3637,0
3.20887,10.0517,-14.5511,0
1.95909,11.9005,-14.5638,0
2.73267,10.8088,-14.3228,0
2.33548,10.9141,-14.5951,0
2.44616,11.9435,-14.1959,0
2.90755,10.7227,-14.6586,0
2.76842,10.8031,-15.1404,0
2.64738,9.99864,-13.7192,0
2.81686,10.9612,-14.0549,0
3.06326,11.8918,-14.644,0
2.17737,11.1363,-14.9663,0
1.68658,10.5629,-14.5777,0
3.08944,10.5382,-15.2175,0
2.63705,10.7447,-13.9581,0
2.52164,10.8773,-14.2345,0
2.3346,10.9015,-14.0084,0
2.9491,11.5359,-15.0733,0
1.29801,11.0548,-15.8741,0
2.46261,11.2429,-14.4717,0
2.80681,9.87278,-15.0343,0
2.59235,10.3935,-15.1205,0
3.37161,10.6986,-14.5082,0
3.74274,11.4112,-14.8399,0
2.74053,11.2775,-15.0463,0
2.27947,11.1525,-13.7198,0
2.18489,11.3269,-14.4315,0
3.2708,11.6469,-13.6197,0
2.32383,10.7213,-14.356,0
3.11402,10.9336,-14.5076,0
2.23797,10.3524,-15.3086,0
1.18685,11.1215,-14.8795,0
3.54273,10.9547,-14.5799,0
0.946241,11.4355,-14.1983,0
2.19836,10.1618,-14.6331,0
2.04189,11.3302,-14.6652,0
2.99707,9.09145,-14.3296,0
2.87756,12.2765,-15.5028,0
3.0268,11.549,-14.9149,0
1.56318,11.0611,-14.1848,0
1.79268,11.5713,-14.8283,0
1.85919,10.6618,-13.8863,0
2.83255,10.8621,-13.9486,0
1.84875,10.9026,-13.6594,0
3.17359,9.73473,-13.321,0
2.39703,12.0984,-14.1842,0
2.77741,11.509,-15.3985,0
1.20703,9.32754,-13.0117,31
2.51012,11.6833,-14.9187,0
2.06442,11.0663,-14.7337,0
2.61528,11.2067,-14.9394,0
1.72644,10.3993,-14.6097,0
2.30853,11.0776,-15.4738,0
2.07759,11.0736,-15.7167,0
1.4227,10.8368,-14.0277,0
2.62519,11.5873,-14.2202,0
1.53976,11.2225,-14.4299,0
2.22802,10.7255,-14.8206,0
3.08397,10.518,-15.5964,0
2.36728,10.5282,-14.8415,0
1.73734,11.3078,-14.3981,0
2.49547,11.4562,-14.5628,0
2.32008,11.0373,-15.1399,0
2.87649,10.9248,-13.4074,0
2.82555,11.034,-14.206,0
3.31658,11.1063,-14.1749,0
2.13896,10.5727,-14.9776,0
2.50192,10.1893,-14.566,0
3.30613,11.4073,-14.2828,0
2.76517,11.1073,-14.038,0
2.58054,11.1548,-14.4197,0
3.31677,11.8064,-16.5323,0
2.64422,10.9619,-14.7499,0
2.43226,10.9957,-14.6335,0
3.77671,10.6813,-14.4515,0
3.26702,9.65958,-14.9406,0
3.66376,10.8563,-14.0562,0
3.12996,10.8399,-14.3643,0
2.26643,11.2616,-14.3687,0
3.24534,10.6096,-13.9597,0
2.86727,10.442,-14.9222,0
1.90858,10.7034,-14.5769,0
2.61011,10.5695,-13.4474,0
2.41265,10.6461,-14.7479,0
2.40903,10.7381,-15.3854,0
2.31548,10.9196,-15.2587,0
2.82384,11.5523,-16.3857,0
1.56055,10.7731,-14.6318,0
2.22395,10.2227,-14.2594,0
1.12352,11.1938,-14.7597,0
2.69769,10.7518,-15.0581,0
2.82125,10.5695,-13.798,0
2.09767,11.3143,-14.9937,0
3.33368,11.9702,-14.7961,0
2.28608,11.2008,-15.0985,0
2.99507,10.8809,-14.9906,0
1.70202,11.2587,-14.7706,0
2.79977,10.4987,-14.9091,0
1.6952,10.6356,-14.9484,0
3.01868,11.7733,-14.3962,0
3.4171,10.8696,-15.6077,0
2.53506,11.4102,-14.1302,0
3.23187,10.5498,-14.4836,0
1.93675,10.6361,-15.0754,0
1.98213,11.1451,-14.4233,0
2.72787,10.6095,-15.1133,0
2.5444,10.7369,-15.1426,0
2.23061,11.7547,-14.4094,0
3.43751,11.5081,-14.4186,0
1.65706,9.98268,-15.0692,0
2.58094,11.6242,-13.6806,0
2.22774,11.1769,-15.1231,0
2.66489,10.8692,-13.4092,0
2.05415,10.9505,-15.1656,0
1.86642,11.6258,-13.9362,0
2.75033,11.2015,-14.9328,0
1.33024,11.4707,-14.0722,0
2.62737,10.9562,-14.1285,0
2.33607,10.8046,-14.1373,0
1.93352,11.3846,-14.3277,0
1.82429,11.6153,-13.774,0
4.1905,9.76776,-13.8295,0
3.51984,9.92119,-14.0473,0
2.02292,11.254,-14.6764,0
1.76957,11.0663,-13.7607,0
1.64059,10.8954,-14.8701,0
3.21438,11.1174,-13.9036,0
2.11336,10.4574,-14.6158,0
1.04478,11.8314,-15.0895,0
2.26771,10.7259,-15.0985,0
2.79429,11.4383,-14.0872,0
2.72711,11.3604,-14.4107,0
2.73796,11.5578,-14.7373,0
1.5856,10.0882,-14.2237,0
2.44077,10.3066,-14.468,0
2.92931,10.9187,-13.9022,0
2.70315,11.3215,-13.4597,0
2.22231,10.7677,-14.6247,0
3.21169,10.4983,-14.3143,0
2.43987,11.3468,-14.4675,0
2.36988,11.4336,-14.5194,0
3.36326,11.6005,-15.1209,0
2.0769,11.8576,-15.7578,0
2.6356,10.5737,-12.9188,0
1.91737,9.70402,-15.1022,0
2.5761,10.3084,-13.7002,0
2.56783,10.6867,-15.8116,0
2.76849,10.9076,-14.9168,0
3.21105,10.4713,-14.4212,0
2.03363,10.9891,-13.7965,0
2.81108,11.2361,-15.4402,0
2.69398,10.5856,-14.1058,0
2.14586,11.0634,-15.3548,0
2.11149,11.0133,-13.8125,0
2.38663,10.5001,-15.1108,0
2.94553,11.4046,-13.1576,0
2.77731,10.6701,-15.3041,0
2.1669,11.8434,-15.0651,0
1.58896,10.5733,-13.8366,0
2.64852,11.7133,-16.1035,0
0.916688,11.2432,-14.4976,0
3.25914,11.6616,-13.5286,0
2.67204,11.8153,-14.9782,0
1.6988,12.3299,-14.9487,0
1.7845,10.455,-12.9602,0
1.81611,10.7082,-15.3325,0
1.93936,11.0236,-14.4327,0
2.56825,10.6691,-14.8645,0
1.88081,10.8031,-14.4128,0
3.88281,10.0018,-13.584,0
3.09994,11.8521,-14.4681,0
1.91855,9.84276,-13.9388,0
2.56871,11.2804,-13.0745,0
2.66557,10.8878,-14.6677,0
1.91905,11.3677,-14.6988,0
3.10268,10.0793,-13.8099,0
2.12116,10.974,-14.2915,0
2.83918,11.7567,-14.3197,0
2.18547,10.7415,-15.5851,0
2.32428,11.0844,-14.731,0
2.11099,10.6752,-14.7297,0
1.3199,10.29,-14.2863,0
2.86927,10.399,-15.4041,0
2.06272,11.0821,-14.7354,0
2.0822,11.0238,-14.677,0
2.49378,10.4778,-14.1901,0
1.62125,11.4212,-15.0464,0
2.06605,10.5784,-14.1616,0
1.36908,10.9647,-14.5481,0
2.14443,11.0312,-14.2658,0
2.31466,12.4152,-14.1011,0
2.74995,10.2207,-14.4941,0
1.68547,11.7629,-13.8807,0
1.73041,10.0748,-14.9175,0
2.48526,11.1167,-13.7827,0
2.04935,10.0936,-15.3292,0
3.35411,10.7245,-14.3404,0
2.10916,11.4009,-14.6763,0
2.18524,11.3567,-12.8697,0
3.66537,12.1676,-14.2799,0
3.2745,11.0584,-14.9494,0
2.48904,10.3087,-14.8209,0
3.07576,11.0645,-14.1658,0
2.10404,11.468,-13.7595,0
1.79592,10.3398,-14.952,0
1.77869,11.0143,-14.1738,0
2.14768,12.1076,-14.0335,0
2.84235,10.9799,-15.1152,0
1.79112,10.6383,-14.675,0
2.14489,11.2803,-14.8233,0
3.53645,11.008,-14.3073,0
2.61254,11.0131,-14.2678,0
3.12607,10.7552,-13.2626,0
2.54843,11.9544,-13.2405,0
2.8833,11.5924,-13.1711,0
1.2996,11.0848,-15.1487,0
1.25446,10.9656,-14.7975,0
2.76609,10.3792,-14.6021,0
1.51615,10.6853,-14.714,0
3.1396,11.0644,-13.8155,0
2.59616,10.8311,-15.236,0
1.78409,10.4706,-14.8929,0
2.67986,10.5449,-14.8844,0
2.02869,10.8358,-14.1711,0
1.24264,11.0201,-13.878,0
2.6627,10.7121,-15.0939,0
2.59788,11.4534,-14.4383,0
2.04495,11.8937,-14.7924,0
1.93904,10.9688,-15.4379,0
1.61828,11.321,-14.0587,0
2.68641,10.4623,-14.3567,0
3.38574,10.1063,-14.8964,0
2.64705,10.5965,-15.2654,0
2.13369,11.3548,-13.9717,0
1.95195,10.8935,-14.275,0
2.24951,11.1126,-14.8486,0
2.04137,11.7805,-15.0346,0
2.09767,11.3471,-13.7289,0
2.46833,10.969,-15.3291,0
2.12438,11.5211,-13.7687,0
2.68805,10.4832,-14.719,0
3.00907,10.7196,-13.8284,0
2.1,11.2091,-13.964,0
2.23843,10.8132,-15.1205,0
2.59722,10.3493,-14.9164,0
3.25439,10.1887,-14.2962,0
2.67063,11.6204,-15.2832,0
3.23565,11.0739,-14.0174,0
2.58916,10.8583,-14.7876,0
3.17192,11.2421,-14.3873,0
1.4667,11.5368,-13.5814,0
1.91407,11.2407,-14.768,0
2.56042,10.8413,-15.1224,0
1.3037,11.1847,-13.6518,0
2.21987,10.4477,-14.9965,0
2.56604,10.9364,-14.0246,0
2.94734,11.718,-13.746,0
3.17832,10.6973,-13.7828,0
1.61498,11.8157,-15.1019,0
2.27664,11.3078,-14.1141,0
1.68004,10.6454,-14.8581,0
1.27967,10.6475,-13.9003,0
2.194,11.1496,-13.5637,0
3.70628,11.1899,-15.3326,0
2.69236,10.7665,-14.9432,0
2.46966,11.4458,-14.8038,0
2.95395,10.8173,-14.1147,0
0.923064,11.4252,-13.4962,0
2.54617,11.1309,-13.7603,0
1.96601,10.8411,-14.3393,0
1.91673,10.2321,-14.3181,0
2.95091,10.1399,-14.6704,0
2.03769,11.2838,-14.9806,0
1.69944,12.0653,-13.7601,0
2.85336,10.7926,-14.0687,0
2.9063,11.2617,-13.7829,0
1.62827,10.5512,-14.0114,0
2.26978,11.0315,-14.6702,0
3.23355,10.6762,-15.746,0
3.58069,11.258,-15.1119,0
2.18782,10.5834,-13.4085,0
2.15902,10.3403,-14.6426,0
2.76233,10.5494,-14.9796,0
2.41966,10.0857,-14.9038,0
1.52402,10.3899,-14.6863,0
2.42863,10.4281,-14.3922,0
2.59626,11.1356,-14.7604,0
1.59465,10.6244,-14.6981,0
2.89656,10.8993,-14.9162,0
2.84054,11.7008,-14.8254,0
1.7804,11.4358,-14.8266,0
2.31163,10.7592,-14.5156,0
1.41175,11.5553,-15.5484,0
2.49691,10.1021,-15.1123,0
2.14164,11.486,-14.8349,0
1.38119,10.3999,-15.0227,0
2.21673,10.9072,-13.4721,0
1.45072,11.1141,-13.8792,0
2.74988,11.7684,-14.2233,0
2.2815,10.0279,-14.9362,0
2.24471,10.0084,-13.3765,0
2.99247,10.8828,-15.3054,0
2.19646,10.3996,-15.2535,0
2.46741,11.7347,-14.3197,0
1.84322,10.8929,-15.0878,0
1.92558,10.5728,-14.3041,0
2.26243,10.9306,-14.5674,0
1.28767,9.69176,-14.2009,0
2.20977,11.5646,-14.6397,0
1.59789,9.99836,-14.4605,0
2.04714,10.736,-14.3746,0
1.90437,10.5669,-14.5761,0
3.68091,11.0713,-14.7558,0
2.0652,11.6458,-13.0973,0
2.91196,10.9229,-14.7808,0
2.1817,11.266,-14.1508,0
3.10369,10.9346,-14.3474,0
1.8072,10.6262,-14.4769,0
2.59906,10.6105,-13.4911,0
2.72392,10.3213,-14.4638,0
3.82277,10.19,-13.8262,0
1.85513,12.8448,-14.7028,0
3.33735,11.7761,-15.003,0
1.22908,10.677,-14.8981,0
1.71364,12.0785,-14.0458,0
3.73682,11.2056,-13.8887,0
1.73797,11.5228,-14.9128,0
2.40241,11.0671,-14.3153,0
1.68969,10.3094,-14.9155,0
2.11726,11.0889,-14.7513,0
2.39423,11.0171,-14.8038,0
2.52172,11.6481,-14.2925,0
1.69479,10.7365,-14.7819,0
1.91324,10.0105,-15.131,0
2.36158,11.413,-13.845,0
1.48535,11.336,-14.2581,0
2.25561,11.1427,-14.7832,0
3.13025,10.9794,-15.9307,0
3.38171,10.7182,-13.8588,0
1.68883,12.3036,-15.2371,0
1.4521,11.2653,-15.4228,0
1.41396,11.524,-14.7298,0
2.42034,10.9618,-14.5606,0
2.7415,11.6719,-14.0226,0
3.11094,9.91972,-14.491,0
2.71859,12.6991,-14.0835,0
2.25971,10.8612,-14.9361,0
2.28223,10.8214,-15.2699,0
1.23293,11.3362,-15.6684,0
2.37797,9.96972,-14.5536,0
2.8743,11.0091,-15.4622,0
2.29917,10.9601,-13.5258,0
2.41624,10.5662,-14.8018,0
2.9273,10.2109,-13.9746,0
1.95505,10.6454,-14.2589,0
3.65122,11.0033,-13.4612,0
1.37933,11.1063,-14.6869,0
2.23515,11.0106,-14.3622,0
2.45904,11.0899,-14.6645,0
2.71279,10.8189,-14.7812,0
2.91179,11.8403,-15.1344,0
1.21993,11.6649,-14.2135,0
2.04844,10.9651,-14.7795,0
2.68809,11.1895,-14.1477,0
1.98214,11.2739,-14.3899,0
2.68539,10.1058,-15.2113,0
2.87891,10.1572,-14.4893,0
2.5207,11.1763,-14.0915,0
3.20728,11.7334,-14.8174,0
2.05656,10.8876,-15.0195,0
2.63418,10.6594,-14.9274,0
1.94042,11.797,-14.816,0
2.16951,10.0745,-14.4105,0
2.0049,11.431,-13.0454,0
2.87346,10.9878,-14.2463,0
2.65009,11.4348,-14.3954,0
2.62508,12.1293,-14.971,0
3.06587,9.63167,-14.0744,0
3.52248,11.4389,-14.095,0
2.19135,10.7546,-14.9395,0
2.1378,11.7956,-14.192,0
2.42832,10.4815,-15.1052,0
2.15097,10.9443,-14.8417,0
2.35571,10.9146,-13.5352,0
1.8972,10.3822,-14.5984,0
2.14888,11.0483,-14.658,0
0.928012,10.8421,-14.6439,0
2.93962,10.0766,-13.6738,0
3.41289,11.2904,-13.7887,0
2.35866,10.4643,-14.8535,0
2.34418,10.9504,-14.612,0
2.50055,10.8346,-15.3707,0
1.20122,10.0641,-13.9556,0
2.02998,10.8357,-13.925,0
2.18079,9.67401,-13.4031,0
2.63947,11.8788,-14.0502,0
3.14444,12.6155,-13.8018,0
3.39725,11.0118,-14.2617,0
3.17496,11.3093,-14.5179,0
2.13725,11.7426,-13.2343,0
2.15223,10.9693,-14.1916,0
2.38271,10.9264,-14.176,0
2.23952,11.4157,-15.1245,0
2.19436,11.2017,-15.0176,0
2.7578,11.2431,-15.3483,0
2.66577,11.8185,-15.6395,0
3.12404,11.3251,-14.3356,0
2.32343,11.2909,-14.4815,0
2.77486,10.6492,-14.9092,0
2.93142,11.3302,-13.5601,0
3.30716,10.7472,-13.7777,0
1.53664,11.233,-14.5706,0
2.4863,11.2878,-14.5393,0
2.11518,11.0076,-14.8095,0
2.86599,10.996,-14.4249,0
2.22352,11.6205,-14.9131,0
2.21583,11.7922,-13.7946,0
1.33792,11.966,-14.9276,0
2.6419,11.5679,-13.6807,0
2.50327,10.8652,-14.3382,0
2.50668,11.7956,-14.3612,0
3.39597,11.3339,-15.0366,0
2.49407,11.141,-14.8697,0
3.305,11.3597,-14.89,0
1.91601,11.3246,-14.8292,0
1.41142,11.2875,-14.5566,0
2.72636,11.1264,-14.3908,0
2.46346,10.4671,-13.8733,0
2.66362,10.455,-14.1261,0
1.58586,9.99445,-13.454,0
2.73486,9.79095,-13.7994,0
3.21832,11.8816,-15.0113,0
1.90686,9.9228,-14.6047,0
1.47102,11.22,-14.6962,0
1.15521,11.1493,-14.6912,0
2.73247,9.87294,-14.5845,0
2.36778,11.1555,-15.0821,0
3.31893,11.161,-14.9164,0
1.78349,10.2411,-14.0683,0
1.95095,10.2834,-13.8969,0
1.08968,10.6823,-15.2087,0
1.74135,12.1506,-14.5661,0
2.9401,10.9499,-14.9233,0
1.75285,10.7054,-14.6597,0
0.683013,10.3175,-13.7262,0
2.78376,10.8266,-14.8037,0
1.9281,12.3335,-14.7386,0
2.03505,10.5105,-14.0198,0
2.8684,11.5372,-15.6193,0
2.10731,10.631,-13.9919,0
1.74885,11.8053,-15.0346,0
2.87747,11.3481,-14.1731,0
2.14057,11.456,-15.2071,0
2.41578,10.9609,-14.0917,0
3.37112,11.4823,-13.5893,0
1.77017,10.6329,-14.7565,0
2.45017,10.8385,-14.7671,0
2.93392,11.1743,-15.2164,0
1.81889,11.3014,-15.3941,0
3.15668,10.8044,-14.6998,0
2.09486,10.9846,-14.3206,0
2.05059,11.5234,-13.4307,0
2.06881,12.2052,-15.2055,0
2.01745,11.098,-14.2321,0
2.62691,10.8143,-14.4447,0
2.90585,11.1184,-14.3586,0
2.48564,10.7077,-14.5242,0
3.08917,10.9896,-13.3142,0
2.27104,10.9267,-14.5153,0
2.42719,10.8325,-15.329,0
2.308,10.091,-14.5614,0
2.7737,11.6378,-14.7677,0
1.64525,10.7119,-13.694,0
2.41937,11.8597,-13.7197,0
3.04925,10.5963,-13.929,0
2.72589,10.8823,-14.4022,0
4.05214,10.8691,-14.5703,0
2.14816,11.946,-13.0252,0
2.2283,11.1435,-14.2292,0
1.63508,10.3028,-14.6006,0
1.81343,10.6682,-14.6256,0
3.00235,10.8781,-14.2135,0
2.82355,10.5998,-12.9054,0
2.37554,11.0864,-14.5929,0
2.4926,11.1307,-15.2322,0
2.38998,10.3653,-14.8893,0
2.53817,10.9194,-14.0643,0
2.45767,10.5153,-15.7886,0
2.95163,9.52811,-14.6152,0
1.55436,11.233,-14.6814,0
2.4449,10.5891,-14.2725,0
2.37158,9.41725,-15.5847,0
2.67648,10.8314,-14.9139,0
2.14844,10.2909,-15.3472,0
2.64691,10.2414,-14.8644,0
2.16257,10.0964,-15.3758,0
2.52492,11.2285,-14.1695,0
1.89266,11.0577,-14.3227,0
2.09782,11.1122,-15.0943,0
2.3761,10.1422,-14.0469,0
2.11398,11.1603,-15.1454,0
1.42107,11.4554,-14.0012,0
2.64463,10.5043,-15.5739,0
0.759413,10.5164,-13.5239,0
2.01088,11.0266,-14.9525,0
1.92459,10.984,-13.9668,0
1.30978,10.2618,-14.0907,0
1.94175,10.7339,-14.4777,0
3.84617,10.2349,-13.6758,0
2.15646,11.3127,-14.3679,0
2.12132,10.2842,-14.5823,0
2.00878,11.0591,-14.5443,0
3.71325,11.12,-13.5291,0
2.05211,10.837,-14.7625,0
1.94554,11.3774,-14.4902,0
2.00535,11.1515,-14.9424,0
1.7713,11.2456,-14.6003,0
2.03592,12.0619,-14.4448,0
2.186,11.0977,-14.391,0
2.31976,10.4518,-14.675,0
1.78814,11.6271,-14.9341,0
2.0627,11.4273,-13.8623,0
3.23633,10.9597,-14.8389,0
1.73449,11.1139,-14.6239,0
2.63615,10.131,-14.7459,0
2.64703,11.48,-14.2667,0
2.00043,11.225,-14.6362,0
3.88524,9.86021,-15.454,0
2.8232,11.1931,-15.0718,0
2.95957,11.9071,-14.4934,0
2.40149,11.4296,-14.9071,0
2.5994,10.6238,-13.7834,0
3.14381,10.3369,-14.9469,0
2.69543,11.0146,-14.2835,0
2.18099,9.71723,-14.409,0
2.08496,11.5768,-13.6874,0
1.47143,10.8309,-13.8379,0
2.27457,11.3314,-14.8647,0
2.26018,11.3253,-14.0295,0
2.91846,10.8543,-13.5177,0
2.27732,12.4105,-15.2948,0
2.30471,11.3177,-14.0136,0
2.52568,11.398,-15.6848,0
2.18916,10.7121,-13.7688,0
2.38602,10.7428,-14.8717,0
2.11145,10.5258,-14.1691,0
2.7518,11.6835,-15.1371,0
2.46782,11.0424,-15.5789,0
2.10064,11.3525,-14.5138,0
2.39119,10.3043,-14.9993,0
2.73418,10.6556,-13.0289,0
1.65085,10.9415,-14.0745,0
1.50037,10.1011,-14.5743,0
2.49149,11.2255,-14.858,0
1.95088,11.5013,-14.5373,0
3.25308,11.2491,-13.6145,0
2.5485,11.3106,-14.7184,0
2.60269,11.9022,-13.6312,0
1.48101,10.4341,-15.058,0
2.08364,12.0051,-15.2218,0
1.70249,10.472,-14.2506,0
3.19807,10.0697,-13.6602,0
3.56174,10.163,-14.5564,0
2.9482,10.7587,-14.7341,0
2.90996,10.5876,-13.7872,0
2.79607,10.3237,-14.1659,0
3.04483,11.3711,-14.0967,0
3.10267,12.0775,-14.6159,0
3.12653,10.9107,-14.9139,0
2.16923,11.8243,-15.3004,0
3.00755,12.1504,-14.2526,0
2.49023,10.6887,-13.9945,0
2.83497,11.9072,-13.8352,0
3.12558,11.4891,-13.2891,0
3.24837,9.3811,-14.9716,0
1.5062,11.1242,-15.2242,0
2.23517,11.788,-13.0181,0
2.90888,10.6593,-14.4856,0
1.91169,11.0151,-14.1612,0
3.28789,10.9477,-15.0043,0
2.77662,12.2516,-14.9318,0
1.48767,11.4566,-15.1962,0
2.15221,11.1256,-15.6237,0
1.62731,11.3406,-14.6961,0
1.40118,10.3935,-13.7521,0
2.05567,10.3523,-13.8227,0
2.91163,9.66501,-14.5126,0
1.90345,11.898,-14.554,0
2.33212,10.6982,-14.9165,0
2.36654,11.0959,-15.5337,0
2.80798,10.5864,-14.251,0
2.14459,10.1261,-14.9439,0
2.1888,11.59,-14.8114,0
1.67896,10.8075,-13.6116,0
3.03012,11.7508,-14.2367,0
2.16498,10.6813,-13.9772,0
1.88194,9.47795,-15.4461,0
1.30362,11.6808,-14.0876,0
2.91345,11.2797,-14.1519,0
2.43465,10.7995,-14.3394,0
1.97172,10.3779,-14.0226,0
2.84586,11.3713,-14.9898,0
1.52053,9.62933,-14.5346,0
2.99869,11.9316,-14.1026,0
2.46907,11.2178,-14.9871,0
2.50761,10.5118,-14.6447,0
2.09348,10.6473,-15.132,0
3.0205,11.5644,-14.7623,0
1.76215,10.7247,-14.7242,0
1.78395,10.0222,-14.854,0
2.3871,10.99,-14.6466,0
2.08383,10.6627,-14.3636,0
3.9532,9.99936,-15.8473,0
2.58393,12.0047,-14.3003,0
2.32993,10.0177,-14.4273,0
2.3067,10.6949,-14.4397,0
2.31726,10.5835,-14.9617,0
1.60514,10.9558,-14.0586,0
2.40824,10.9543,-14.6283,0
4.03133,11.5236,-15.1955,0
