x,y,z,label
9.77887,10.5987,2.92908,0
11.7081,9.0494,3.08763,0
10.2691,9.2175,3.83056,0
11.3266,11.4064,2.25232,0
11.6541,10.536,4.07605,0
10.7709,8.82256,4.52765,0
10.9481,8.97415,2.5027,0
10.4238,8.77798,1.43125,0
10.7388,10.4165,2.42042,0
10.9373,8.53532,2.4592,0
11.2751,9.76657,2.50494,0
10.2899,9.94632,2.63915,0
11.7183,9.17227,3.57303,0
10.3801,8.99922,1.93955,0
10.0417,7.12834,1.95084,0
12.7959,8.45225,3.47803,0
11.6067,9.47487,2.59019,0
11.3112,8.19261,2.60387,0
9.54219,9.21608,2.92542,0
10.4063,8.60764,4.22709,0
11.8254,9.57304,3.44769,0
11.5676,9.81981,2.10087,0
8.98976,9.6988,2.14162,0
11.1845,10.1001,3.46341,0
10.8624,9.37489,2.61359,0
10.2755,9.46632,2.71997,0
10.5602,9.80935,2.15981,0
12.1472,10.1987,2.42022,0
10.227,8.54591,3.11753,0
10.8353,9.9553,3.29919,0
10.4045,11.1235,4.2103,0
10.4346,8.30792,2.81755,0
11.3978,10.5492,3.14741,0
10.0486,10.1009,4.5769,0
11.2525,9.65861,3.14155,0
11.7043,9.79637,3.43623,0
11.5404,10.4222,3.79292,0
10.6742,8.78937,3.24329,0
11.5485,10.2029,2.86914,0
9.77383,10.5867,3.41086,0
11.4383,9.14242,3.75771,0
10.2701,9.25091,1.85023,0
10.8224,10.3704,3.10468,0
10.7734,10.4701,3.27783,0
10.3839,9.22077,2.95639,0
9.51131,9.34381,2.34011,0
11.907,9.46821,3.98303,0
10.5027,10.3577,4.06413,0
10.6507,9.46603,2.55345,0
10.5641,8.2011,4.84798,0
11.4556,9.86839,1.66536,0
10.7488,9.1783,4.09582,0
9.40518,10.5999,3.56679,0
10.0092,8.81736,1.76483,0
11.5613,10.9473,4.88982,0
10.178,9.07451,1.9429,0
10.5099,9.45285,2.1586,0
10.671,8.70707,4.07292,0
11.0122,8.63021,3.13313,0
10.7265,10.4208,3.77603,0
10.7953,8.34567,4.75487,0
9.96184,9.98899,4.54004,0
10.766,9.85193,2.93422,0
11.1274,10.0013,2.60368,0
9.98433,11.4108,2.1681,0
10.3984,9.80601,2.20986,0
11.6312,11.457,2.53144,0
11.2029,9.26157,2.49849,0
10.5347,10.9454,3.60531,0
9.36897,9.5229,3.83549,0
10.7669,8.68432,4.06359,0
10.6517,10.0313,2.92739,0
10.846,9.94983,1.39506,0
9.8758,10.4279,3.98058,0
10.3964,9.68575,3.13738,0
11.8481,10.1722,2.22959,0
12.4126,8.24839,2.86809,0
11.7079,8.61877,2.2729,0
11.7506,9.68834,3.60957,0
10.9691,9.24367,2.49462,0
10.352,9.85791,3.02262,0
9.57182,9.22418,2.64057,0
10.7532,8.2823,2.86473,0
11.0583,8.42192,2.02876,0
10.2418,8.89772,1.96201,0
9.58462,9.53913,3.09822,0
10.625,9.40923,2.58393,0
11.2738,8.68897,3.36013,0
10.2512,9.44622,2.13815,0
10.918,9.41074,3.10164,0
11.1545,8.68971,2.86636,0
9.68424,9.94978,3.15429,0
10.1118,8.17188,2.43441,0
10.4087,10.1535,4.00689,0
10.8289,9.42602,3.57648,0
9.79937,10.1471,2.27658,0
11.1434,10.6501,3.50764,0
11.2118,10.5423,3.64328,0
9.4028,9.73252,3.24405,0
11.3427,9.54852,3.4799,0
11.5643,9.1831,2.5154,0
10.5961,10.7164,4.84951,0
11.5832,10.605,2.96177,0
11.4894,10.4205,3.4195,0
11.2875,8.8114,3.37969,0
9.32385,10.1691,2.98353,0
12.1125,10.0676,2.35149,0
10.1918,10.8551,2.79403,0
8.51895,9.93918,4.74022,0
11.3988,10.9298,2.83679,0
10.4615,8.38082,3.02444,0
9.89754,10.0992,4.08861,0
9.18842,11.3097,1.95813,0
8.11992,9.95865,3.78355,0
11.5766,10.8737,3.42217,0
11.0229,11.1342,1.08505,0
11.0098,8.39374,2.04456,0
12.0446,8.60304,3.53976,0
10.0848,9.3174,2.26676,0
9.68162,9.58206,2.72089,0
11.5068,10.5676,2.90345,0
9.53189,10.4386,2.53065,0
10.3657,9.21075,2.63646,0
11.5015,7.7955,1.7564,0
11.2461,9.3588,3.41863,0
12.5753,8.87201,4.25911,0
11.9314,9.20043,3.79981,0
10.7777,8.096,4.00957,0
11.0899,8.41396,4.47267,0
9.60642,9.86998,1.78258,0
12.0652,8.83193,3.09836,0
10.3367,9.75027,1.70193,0
10.3532,8.66571,2.04224,0
12.2551,7.56638,2.27827,0
10.2039,10.0247,1.78556,0
10.2277,9.05833,4.8165,0
7.99648,9.99631,4.82481,0
9.54251,8.3986,4.51783,0
10.5692,9.51829,1.72878,0
12.306,10.2488,2.09749,0
10.6372,10.4411,3.75542,0
11.0711,9.35274,3.40712,0
10.9865,8.58543,3.54831,0
9.72914,11.7178,3.30726,0
11.0956,8.26052,4.73124,0
11.4374,10.4099,2.33122,0
11.3186,8.44878,2.99628,0
11.6739,9.55527,4.02321,0
10.2643,9.86002,1.96485,0
11.5484,9.29447,2.13971,0
11.0092,9.66794,3.18615,0
11.6159,8.65895,3.02589,0
12.3043,10.4093,4.62593,0
9.64958,9.62628,2.71385,0
8.90354,8.53753,4.13296,0
11.1244,9.93293,1.28948,0
11.6314,9.63234,1.57462,0
9.18506,10.1036,2.76339,0
10.1804,8.60014,3.16013,0
10.7324,8.65505,1.9616,0
9.74396,10.1696,2.29143,0
11.6683,7.68373,4.25729,0
11.5908,8.82316,1.5918,0
11.6206,9.58973,2.01587,0
9.78706,9.26726,3.74411,0
11.8232,9.4165,2.23633,0
10.5405,9.03708,2.60913,0
10.5192,9.42463,3.4424,0
9.29802,10.2455,4.76173,0
10.1113,10.4195,2.74812,0
9.98936,8.93704,3.93996,0
10.1468,10.7641,1.83099,0
10.7666,10.1783,2.71461,0
10.4287,8.8809,1.80024,0
11.4006,11.1032,4.07625,0
10.7055,9.62059,3.95898,0
12.366,10.0514,2.9137,0
10.1606,10.151,2.52123,0
12.0837,8.88233,1.4394,0
11.031,10.0437,3.60407,0
10.4186,10.1985,4.36391,0
9.21719,9.58955,3.65028,0
10.5928,10.6495,2.531,0
10.4973,9.65008,4.37763,0
11.0472,9.63623,3.18436,0
11.6394,10.1548,2.01585,0
11.3088,9.77542,2.45565,0
11.6178,10.7085,3.01367,0
11.4432,10.6244,2.95072,0
10.5418,9.9411,2.63265,0
11.517,10.3754,3.74823,0
10.2455,9.3769,2.59735,0
10.285,8.51673,4.18037,0
11.9337,9.75833,2.86469,0
12.2325,7.88877,2.41872,0
10.9123,8.47,1.87269,0
10.8174,10.0193,0.86773,0
10.4067,8.09403,3.05691,0
11.3086,10.08,3.04029,0
9.89734,10.0786,3.61028,0
10.9846,8.06861,3.2363,0
12.4654,10.213,2.23916,0
10.1687,9.85558,2.52517,0
10.7599,8.54811,3.02258,0
10.8812,9.53906,3.80121,0
11.7189,9.97404,4.98207,0
12.6108,8.60467,2.53326,0
11.9612,9.46471,1.78228,0
10.9916,10.4412,1.59283,0
9.70792,10.6899,2.8553,0
11.3168,8.96894,4.09892,0
13.1031,11.191,3.59795,0
11.5161,8.76611,3.79745,0
9.71686,10.1281,3.48589,0
10.6905,9.96922,2.01822,0
11.2723,10.1236,2.37881,0
10.6488,9.02867,2.56391,0
10.8937,9.93714,1.97669,0
10.6986,10.8408,4.71067,0
10.7085,8.62015,2.73226,0
11.2365,9.93642,2.81977,0
10.589,10.155,1.56918,0
11.1086,9.15253,3.44711,0
12.0563,8.58653,3.4909,0
10.4953,11.1829,3.24332,0
11.6605,10.4833,4.41395,0
11.5393,11.2082,3.8974,0
10.9512,9.84242,2.69876,0
11.0806,9.0431,2.42905,0
11.2254,11.0286,2.26863,0
9.86003,9.80271,2.23446,0
10.7535,10.6128,4.16453,0
12.5177,10.8041,2.73186,0
11.8776,8.42099,3.05039,0
12.5766,9.44031,3.47232,0
11.2902,9.4073,4.19813,0
10.8302,10.3646,3.96626,0
9.2069,10.2359,2.02412,0
11.1497,9.06626,2.70544,0
11.6708,9.31482,2.41067,0
10.9977,10.4502,2.5921,0
10.9429,9.67818,3.49194,0
10.3683,9.84954,3.11714,0
8.35372,9.8263,2.53688,0
11.9015,8.96891,2.52733,0
10.3625,8.79915,2.60609,0
11.2011,11.6874,3.05349,0
10.4687,11.1792,4.74381,0
9.82094,9.95765,3.04037,0
11.5622,9.54312,4.64892,0
11.8489,10.7268,2.6307,0
12.0802,9.42039,2.96807,0
11.5328,10.2463,3.91436,0
11.3436,7.74022,5.02891,0
11.029,8.74962,3.69641,0
10.1946,10.6112,2.58594,0
11.8407,10.9356,2.62628,0
10.3133,10.0187,4.04863,0
10.0968,10.8126,3.65502,0
11.4619,9.93405,3.6387,0
11.0079,8.94378,2.69499,0
11.3543,8.58933,2.75709,0
11.2874,10.0971,2.2789,0
11.1133,8.93137,2.08372,0
11.1356,10.1926,3.75698,0
12.0126,10.6587,3.74825,0
10.7072,9.90951,3.31581,0
11.4093,11.7777,2.68694,0
10.3847,9.28852,2.84439,0
10.2576,10.4241,3.18615,0
10.4537,10.8909,2.48787,0
10.1588,10.1566,3.37219,0
9.47935,9.09107,3.22112,0
10.3905,11.1324,2.76675,0
10.9737,9.81455,2.88306,0
11.1641,9.70451,3.91433,0
11.01,10.2241,1.7761,0
10.8475,10.2301,3.9896,0
10.1777,9.52721,3.13905,0
11.4727,10.6521,3.82845,0
11.223,11.1593,3.48827,0
10.7853,10.4043,3.46187,0
10.2684,8.92934,1.34887,0
11.4746,10.4696,1.70524,0
10.7418,9.95481,3.07882,0
9.67137,8.16152,2.70947,0
11.1834,7.56036,3.04294,0
10.9904,9.64921,3.68916,0
9.60176,9.05265,3.14011,0
10.6378,10.042,1.41853,0
10.9118,10.7566,3.12364,0
11.2082,10.1214,3.88904,0
11.1691,10.7862,4.94047,0
9.77314,10.0063,2.4515,0
12.064,10.4948,3.13433,0
10.9733,9.0892,2.48323,0
11.3671,9.29991,2.82448,0
12.8943,10.2409,3.646,0
10.3501,9.17033,1.43646,0
10.3993,10.4591,4.54506,0
10.9468,9.67456,4.25426,0
11.1899,11.6632,2.79061,0
11.1523,9.37791,2.96808,0
11.4136,9.4736,1.60854,0
12.0098,10.3088,2.91935,0
10.7893,10.2024,1.01718,0
11.8919,8.47075,2.96055,0
9.96955,9.91279,3.88271,0
10.883,11.0874,2.72647,0
11.0647,9.5388,3.07393,0
11.5443,9.17183,1.8076,0
10.7862,11.2156,2.81203,0
10.4713,10.2342,1.60427,0
9.57572,9.31571,3.01865,0
9.78434,9.91306,2.74256,0
11.5778,9.65036,2.2089,0
10.1698,8.68395,3.57573,0
12.1085,9.05818,3.80847,0
12.2959,8.55479,3.68722,0
9.8188,9.93454,2.4858,0
11.7656,9.97642,3.82751,0
10.8897,9.48059,3.16027,0
11.7914,9.949,3.31835,0
11.1261,9.80929,1.77589,0
10.2553,9.57721,0.728782,0
12.0093,6.88656,2.56115,38
12.0654,10.4764,3.73749,0
9.95704,9.13808,2.20742,0
12.3947,9.65887,3.8299,0
12.058,10.6618,1.23617,0
10.4011,10.161,2.49335,0
9.81785,8.00575,1.93733,0
10.6213,10.713,4.37149,0
9.79194,9.34632,2.03385,0
10.6085,10.3019,2.33533,0
11.2821,9.89708,3.71737,0
9.34106,10.4661,2.50591,0
12.5784,10.2088,1.74508,0
11.2899,9.67701,4.83351,0
10.2586,10.8618,2.5993,0
10.7578,11.8978,3.19794,0
11.3397,11.6563,3.62682,0
9.62123,7.6918,4.34283,0
11.0321,10.199,3.41701,0
11.9218,9.51596,2.99034,0
11.1913,9.79,2.80487,0
9.7865,10.5909,4.60065,0
12.1834,10.1346,0.846656,0
11.5948,8.03354,3.33902,0
10.8983,9.56377,3.87534,0
10.7923,10.8917,3.26253,0
9.03526,8.86272,2.70805,0
11.9594,9.69465,4.59712,0
10.2873,9.03376,3.21203,0
11.591,9.82707,2.75319,0
11.4802,8.77866,1.61542,0
12.0096,8.99909,2.83366,0
10.643,10.6942,3.30637,0
12.2869,9.83508,2.54142,0
11.1145,10.5296,2.37996,0
9.35739,8.78575,3.68237,0
10.2835,7.4165,1.37188,0
9.96006,7.40469,4.28761,0
12.3757,10.9904,3.97741,0
10.9207,9.5995,3.60795,0
10.9834,10.7213,2.69283,0
10.6329,11.0548,2.47149,0
11.4842,10.716,3.30741,0
9.65736,10.8548,3.08372,0
10.9736,10.5265,2.63885,0
11.7271,10.6468,2.87749,0
11.8391,8.30303,2.4434,0
10.3814,9.33417,3.4183,0
10.8362,8.51958,1.93578,0
11.0362,9.26849,2.7294,0
11.3558,9.5379,3.79413,0
10.8633,8.47577,1.7721,0
12.9009,9.90175,3.35638,0
11.5469,8.82435,1.35796,0
11.6112,9.64618,2.94058,0
11.3326,8.5713,1.75545,0
10.7504,9.90413,2.76419,0
11.2591,10.1956,2.88715,0
12.0792,10.2061,3.90122,0
10.1329,10.1829,3.53311,0
10.0153,10.0203,2.39157,0
11.7182,9.70733,1.76567,0
11.0817,9.13938,2.62949,0
10.2072,9.33907,2.83668,0
9.33251,10.1651,3.69816,0
8.70523,10.0887,2.68981,0
12.214,11.2189,3.65837,0
10.9526,9.54785,2.05439,0
12.2635,11.1661,3.6784,0
10.5877,9.42601,1.40696,0
12.2304,9.0824,3.98746,0
11.2182,8.62788,1.81981,0
12.3876,9.21548,2.62377,0
12.5119,9.45805,1.89216,0
9.87939,10.1183,1.36256,0
9.01472,9.85427,3.51398,0
11.3365,10.373,4.63794,0
10.6429,9.02896,3.1814,0
10.8844,10.2805,2.18138,0
11.1813,10.5408,4.02143,0
11.4565,9.31518,3.07819,0
11.9856,11.4212,0.748336,0
12.1261,8.44636,2.41874,0
11.3408,11.2382,3.44749,0
10.7009,9.29517,3.1971,0
10.3739,9.6242,3.07923,0
11.0361,9.6335,2.23285,0
9.68457,9.07493,3.56128,0
11.0355,8.33301,4.1681,0
10.6287,9.09612,1.77973,0
11.1953,9.42988,3.79332,0
11.2708,8.41436,2.73981,0
12.2433,9.07239,3.64553,0
10.9238,10.4308,3.54423,0
12.0912,12.0223,2.93916,0
10.6059,9.62973,2.65155,0
9.89766,8.76028,2.88135,0
10.5678,8.6659,3.48977,0
12.8441,11.7192,3.10177,0
9.93089,9.49899,3.8466,0
11.0939,10.4414,1.72752,0
12.5575,9.93837,2.13974,0
10.8734,10.1101,3.23887,0
8.93756,10.2844,2.85528,0
10.3496,10.6152,3.99459,0
11.4297,9.97444,3.87708,0
11.4819,9.33698,4.29016,0
11.4975,8.13534,1.95739,0
10.6403,9.13831,3.81251,0
9.50258,10.0537,2.43082,0
9.22163,10.2463,2.27649,0
10.6985,10.2414,1.34258,0
10.8029,9.71267,2.52096,0
11.3037,9.16549,2.27699,0
11.4544,8.64134,2.84402,0
10.5618,11.0508,3.9429,0
11.0551,9.62051,3.86769,0
11.6596,8.96416,3.10982,0
13.1084,10.0929,2.4669,0
11.2605,10.2596,3.62576,0
11.3053,8.82305,2.82247,0
10.4197,9.11754,4.22442,0
9.6119,9.45983,1.71903,0
10.8046,8.48802,2.84176,0
9.917,9.85358,3.93107,0
9.32733,8.79901,4.11369,0
12.5435,10.1322,3.09355,0
10.7339,9.04826,2.70873,0
11.2548,10.4618,3.65096,0
11.0028,9.60151,1.67478,0
9.65059,10.2901,3.21016,0
9.12329,10.6401,3.19533,0
11.7346,10.0659,2.73923,0
10.4424,9.7309,2.97693,0
10.6425,10.8144,3.65092,0
11.824,9.2312,4.2357,0
11.4779,7.27503,3.80601,0
11.7425,8.08731,3.17277,0
11.2187,9.10867,1.8786,0
10.9999,10.0312,1.79182,0
10.5595,7.332,1.95403,0
10.1674,10.3979,3.00381,0
9.07361,9.59696,3.90368,0
11.0785,10.4922,3.23599,0
9.53986,10.2811,2.97325,0
12.2316,10.2617,0.664708,0
9.48451,9.51391,4.57457,0
10.8274,9.69237,2.34965,0
9.96219,10.4632,3.82675,0
11.4992,9.78886,3.87815,0
11.7445,10.8161,2.14462,0
9.94787,9.80192,2.02244,0
11.4306,9.92092,2.31894,0
10.5977,9.64688,2.87176,0
11.1318,9.6262,3.9803,0
11.2368,10.5412,2.29527,0
10.1527,10.377,2.06471,0
10.2281,9.43999,2.21242,0
11.9731,8.90757,5.14216,0
10.5473,9.40736,2.27696,0
12.3037,7.85735,3.88341,0
10.8603,10.4421,3.07069,0
10.9014,11.217,2.7481,0
11.5967,10.1614,3.07936,0
9.92688,9.87175,3.30725,0
12.0993,9.50115,3.33176,0
10.6049,9.70736,2.02623,0
11.5837,8.06225,3.72847,0
11.2965,10.6554,2.90734,0
9.65252,8.26049,2.72448,0
9.96072,8.72768,2.78684,0
9.92873,10.6642,3.94885,0
10.623,10.2825,3.64307,0
9.11697,10.7605,4.70789,0
10.8438,8.98299,4.39409,0
10.1273,10.5953,2.12738,0
11.637,9.68049,2.79848,0
10.5264,7.58358,4.66916,0
11.0522,10.6941,0.984956,0
11.1567,11.0768,2.01489,0
10.5408,10.661,2.04875,0
11.0116,10.7826,3.1166,0
10.9548,11.2397,1.93579,0
10.0906,9.13774,1.63939,0
12.0947,9.28284,1.26297,0
10.472,10.127,2.47072,0
10.1175,10.4148,3.09029,0
10.4939,9.08446,4.34251,0
9.64524,10.0834,2.67559,0
12.3431,8.3639,2.33926,0
11.8526,9.68682,2.8533,0
11.3462,10.4155,2.47402,0
10.5509,9.00183,1.49901,0
12.1284,10.23,2.68285,0
11.5271,9.40217,2.07899,0
11.2003,9.67767,3.13217,0
11.4086,9.38015,3.8583,0
9.70215,9.32925,3.38207,0
9.57301,11.6674,1.38802,0
10.3014,8.23277,3.90098,0
12.3164,9.9568,2.56241,0
12.0015,8.88297,2.9782,0
12.0947,9.67926,3.00767,0
11.8632,9.36988,2.97932,0
10.9405,9.74746,2.4076,0
10.2342,10.3089,3.4478,0
10.0523,9.63925,2.28729,0
11.0527,10.6487,4.6003,0
10.301,10.189,3.23916,0
9.23582,7.66158,1.46408,0
12.5262,9.95169,3.71373,0
11.5364,9.10216,2.38903,0
11.9229,10.5977,0.908975,0
11.6507,9.44115,2.36487,0
10.6638,10.5726,3.15131,0
10.4805,9.90341,4.09123,0
11.7432,8.38015,2.68427,0
10.7097,9.6611,2.66517,0
10.4727,11.4422,3.10059,0
11.0558,10.8412,3.1758,0
11.4374,9.26886,2.59119,0
10.7738,10.2284,1.97997,0
11.5236,7.18458,3.8787,0
10.9425,9.66782,2.85764,0
10.392,11.2819,2.6136,0
10.1464,10.4448,3.18838,0
11.39,9.37819,2.24878,0
11.4683,8.31495,3.96456,0
11.5436,8.84562,2.67402,0
10.167,9.52655,2.20155,0
11.6903,10.1284,3.73366,0
10.0966,9.41029,3.24774,0
12.0086,9.75498,2.98094,0
9.74038,10.1217,4.52549,0
11.0192,10.6244,3.60824,0
11.7553,9.28476,3.13991,0
10.5272,8.39004,2.09448,0
10.4325,10.1417,2.52836,0
11.3832,10.0667,3.76988,0
10.6148,10.1894,2.828,0
9.71343,10.118,1.15431,0
10.812,9.28022,2.5122,0
11.6968,10.527,3.12039,0
9.98772,8.72743,2.66457,0
10.488,11.0508,2.24088,0
10.2481,10.9763,4.62219,0
9.75158,8.95576,3.17487,0
12.1771,8.92675,3.8199,0
11.4501,10.2772,1.74866,0
9.65688,9.28532,3.17185,0
9.33594,10.3335,3.13527,0
11.6212,8.37344,3.36743,0
10.6764,10.4788,1.86898,0
10.6525,7.47036,2.16125,0
10.2656,8.82932,2.31092,0
9.38488,10.1329,2.21015,0
11.3036,9.41974,3.22059,0
11.2409,10.4588,2.90557,0
11.596,9.22017,3.73676,0
12.0568,8.35966,2.24199,0
10.4574,8.91383,2.76306,0
11.1331,11.0622,3.56034,0
11.0168,8.45496,3.3535,0
11.6765,8.77428,4.27771,0
11.6235,9.39891,2.03211,0
10.877,11.1867,3.79662,0
10.3307,8.09929,1.22523,0
10.8083,9.49236,3.04854,0
11.5093,10.5566,4.10843,0
11.0843,9.24949,4.05528,0
11.4825,8.98061,2.44511,0
10.2799,9.66167,2.72905,0
11.3913,7.94721,3.83146,0
11.3608,8.56113,3.51716,0
10.9697,10.5155,2.66418,0
12.8457,10.5131,1.90163,0
10.9456,8.23256,3.10288,0
12.2314,9.6053,2.73328,0
11.0699,9.60252,3.2199,0
9.7746,10.9946,3.86017,0
9.46763,11.3272,3.27314,0
11.2939,10.2972,3.6084,0
11.3044,9.0165,3.54533,0
11.1767,9.78131,4.06101,0
11.9687,9.64298,3.07033,0
10.6114,11.3104,1.79323,0
9.20096,9.64131,2.20195,0
10.7778,8.46828,1.60831,0
10.5614,10.05,3.9672,0
11.2076,9.67573,4.0713,0
10.7631,9.42402,3.07541,0
11.9936,9.31143,3.28962,0
11.0707,7.67275,2.71303,0
11.379,8.35508,3.49684,0
12.4302,8.89553,3.60086,0
10.664,10.5845,1.35208,0
13.1875,9.03822,2.37277,0
12.2438,10.2801,4.32935,0
12.0039,11.0334,2.39151,0
12.0942,9.24562,3.00316,0
11.742,8.78152,3.03013,0
10.0763,8.95352,3.32867,0
10.3442,10.522,3.30423,0
10.8709,10.6981,1.73602,0
10.387,9.58947,1.99189,0
9.65816,9.19909,4.56623,0
10.2909,12.1624,3.69072,0
11.7111,10.6426,3.15886,0
10.6499,11.1721,2.88101,0
10.279,10.4497,3.10528,0
11.1368,11.3836,3.72611,0
11.4686,8.81726,4.32273,0
10.5759,8.51636,2.36633,0
9.04434,10.1187,2.21516,0
9.8304,9.31803,3.95224,0
12.5604,9.23571,2.23747,0
8.81707,9.03257,2.7949,0
9.89053,10.3942,2.66995,0
11.6545,9.77646,2.90509,0
11.4974,9.06898,1.32427,0
12.7886,8.79097,2.98962,0
10.7368,9.91829,4.56667,0
9.83708,11.0289,4.59093,0
11.4254,10.9808,4.0062,0
10.5459,8.69189,4.19797,0
10.1607,10.0588,4.42046,0
11.8713,9.08241,2.06073,0
10.5599,10.9054,3.81765,0
8.92515,9.60147,1.88529,0
9.67833,10.2639,3.36409,0
9.87282,7.29736,3.85726,0
10.9192,10.4274,2.51713,0
11.3732,10.9205,4.4096,0
10.2427,8.98604,1.93006,0
11.6336,9.01206,2.41499,0
12.3423,9.74652,3.29041,0
9.32773,9.5202,4.05239,0
9.8049,10.8971,3.11791,0
9.90817,8.13999,1.8183,0
9.99142,8.08375,2.9829,0
10.1546,10.6914,2.10879,0
11.9394,9.90421,3.8829,0
8.98313,9.43901,1.84966,0
11.8835,10.3214,2.38786,0
10.9503,10.121,3.5702,0
11.3522,9.02497,3.5977,0
10.3913,9.4431,2.90836,0
10.2551,10.689,3.64501,0
10.3716,9.07757,1.29587,0
11.0541,8.21085,3.13106,0
10.0781,10.8489,3.71588,0
10.5297,7.72386,1.68331,0
11.1989,8.9951,3.5493,0
8.87462,6.89858,3.12318,0
10.5981,10.962,3.43322,0
9.84532,9.66869,2.52588,0
10.5188,10.8179,2.67477,0
9.02578,9.27203,1.84154,0
11.3742,10.4451,2.14209,0
10.7734,10.6461,5.18999,0
11.1882,11.5094,2.5981,0
9.72051,9.077,1.98986,0
11.4587,8.73703,3.42215,0
11.9569,8.98196,2.87875,0
11.0604,8.83082,2.84522,0
11.2882,10.0554,4.30104,0
11.1393,8.62064,3.08882,0
11.0708,8.55948,1.63535,0
9.91913,9.11431,3.00833,0
12.0698,8.98196,1.31276,0
9.86417,10.4642,3.39393,0
10.3579,9.45044,2.4308,0
8.77948,9.41912,2.11285,0
10.9953,10.6432,3.6555,0
11.0727,8.02182,3.61529,0
11.156,10.2113,3.15171,0
11.5777,8.4582,3.27103,0
13.1592,11.2246,3.40694,0
10.1905,8.91691,1.85422,0
10.5391,8.90179,2.96237,0
10.8226,6.76303,3.75938,0
10.6979,9.59038,2.04292,0
10.9659,9.19678,2.46115,0
11.8685,10.245,2.79908,0
9.79297,7.78053,2.74525,0
9.65902,11.1115,2.66865,0
12.0625,10.2016,2.24711,0
10.8788,8.19657,2.93514,0
11.7457,8.88639,3.82656,0
10.2828,10.3017,2.70285,0
11.1327,10.2242,1.00299,0
9.37056,10.4084,4.50325,0
10.283,8.926,3.20784,0
10.305,9.27476,2.74384,0
11.1822,8.81136,2.79774,0
12.5294,9.9038,3.04877,0
10.3817,11.1394,2.5764,0
10.3241,10.5425,4.33655,0
11.0058,10.1567,1.94564,0
8.83024,8.74354,2.4313,0
10.836,8.00879,3.10234,0
11.566,10.9709,4.46654,0
10.4128,10.2346,2.74287,0
12.0782,8.0329,1.72135,0
10.785,9.96468,3.16364,0
11.3115,9.95906,1.91547,0
9.23018,8.98939,2.53833,0
11.2465,7.65933,3.929,0
10.4938,9.23665,2.77757,0
10.6057,12.3418,3.97687,0
11.0422,10.4782,3.60331,0
10.3771,9.88546,4.21408,0
11.5716,10.1002,3.16072,0
10.0277,11.0308,2.85171,0
12.4638,10.0723,1.89406,0
12.1227,9.09666,2.94065,0
10.6418,9.32214,3.77916,0
11.3774,7.73739,1.58187,0
11.5524,9.91509,4.18655,0
11.2629,10.3109,3.35469,0
10.553,8.89235,2.19398,0
11.4827,10.4315,3.5107,0
9.96398,9.82587,1.86864,0
9.88685,8.87433,1.7287,0
9.9317,9.35696,1.57851,0
8.79888,8.37927,4.45788,0
11.8759,10.2955,2.52589,0
11.485,9.91321,2.85334,0
10.7798,10.2408,1.82443,0
11.3381,8.56786,4.79704,0
9.52927,10.8837,2.24675,0
10.568,8.95692,3.32894,0
10.8601,8.89147,2.51043,0
9.59468,9.61716,2.07516,0
12.0942,9.74825,4.17519,0
10.9255,9.60256,2.27411,0
10.8993,8.01186,3.09894,0
9.63315,9.05355,3.36789,0
11.4465,9.57637,2.06232,0
9.96816,8.41781,3.14457,0
10.0265,9.59302,4.39159,0
10.1514,9.83436,2.81373,0
9.6579,11.307,2.75875,0
10.3285,9.99685,3.47011,0
10.6212,10.2429,3.37621,0
9.24662,9.89515,3.82382,0
10.5134,10.5184,3.7487,0
10.4275,9.63862,3.24795,0
12.2932,10.8704,3.62172,0
9.91014,10.4124,2.42183,0
12.4824,8.3314,2.32978,0
10.0709,11.1251,3.77012,0
11.8048,9.44512,2.63683,0
10.6761,8.67444,3.76685,0
10.0885,9.51273,4.64176,0
11.6442,11.1324,2.79023,0
9.96127,7.65334,2.86233,0
10.6118,10.3363,3.60466,0
11.7427,9.22171,3.61783,0
9.67027,9.50248,2.19286,0
10.2624,9.44529,1.76424,0
9.7732,7.54093,2.74793,0
11.3727,8.54866,2.41906,0
10.6572,10.2823,1.95591,0
10.1853,9.26724,2.3319,0
10.3811,10.1801,2.44842,0
11.1228,10.7524,3.29548,0
9.63037,9.21935,4.44925,0
10.4602,10.4534,2.91246,0
10.3489,8.50905,3.54892,0
10.5982,10.2783,3.57104,0
10.6414,9.40228,1.30645,0
10.0237,8.49218,2.9356,0
9.77982,8.39414,3.54204,0
12.0221,9.96317,2.55255,0
10.0639,12.016,3.52648,0
10.0736,10.742,2.18977,0
11.227,8.42398,2.79963,0
11.2389,9.14854,3.36057,0
10.9325,9.71683,3.3098,0
10.1707,9.85842,3.03438,0
10.4419,8.95724,3.049,0
10.2364,9.20942,2.81824,0
11.5143,7.68724,3.16441,0
10.6672,9.56882,2.89734,0
10.6836,9.41912,3.10527,0
9.9072,9.7156,2.87303,0
10.3916,8.89016,3.3432,0
10.1151,9.16873,3.34166,0
10.5599,10.4351,4.5627,0
10.0776,9.98729,4.31918,0
11.0508,8.79566,3.10437,0
10.461,7.83596,2.79431,0
10.764,10.2859,3.129,0
10.4332,7.82717,1.0417,0
11.3803,11.9621,4.18684,0
10.3428,11.2218,2.84504,0
12.0425,7.98229,2.88952,0
10.7576,9.40607,3.2788,0
10.6028,7.84891,2.46685,0
11.0612,9.74396,2.74601,0
10.7793,9.89867,4.44727,0
11.0005,10.3193,2.3017,0
