x,y,z,label
14.887,-0.856556,-9.2631,12
14.2304,-1.69494,-10.8333,12
13.3372,0.690695,-7.84576,12
13.6105,-0.532173,-6.9646,12
12.8034,-1.46829,-8.80761,12
14.9461,-0.414821,-7.28029,12
12.4489,-2.4038,-8.47675,12
12.4148,-2.32569,-9.59467,12
12.5156,-0.905434,-8.19988,12
14.3163,-0.559882,-8.01266,12
13.7704,-0.490283,-9.00373,12
13.2629,-0.501752,-9.22503,12
13.6443,-1.75528,-8.79955,12
13.9439,-1.09181,-9.57096,12
14.1424,-0.385178,-7.06522,12
13.1684,-3.11517,-8.03342,12
13.9163,-3.04019,-9.13271,12
13.0855,-2.02547,-8.06783,12
13.2881,-1.61523,-7.70343,12
14.3434,0.342354,-8.65894,12
14.0871,-1.72274,-8.86611,12
13.8258,-1.58248,-8.27843,12
13.422,-1.70177,-10.0858,12
13.0882,-0.844982,-8.52811,12
11.4843,-2.44929,-8.74716,12
12.8041,-0.889975,-8.56433,12
12.3431,-2.26438,-8.74532,12
13.2909,-1.45779,-8.16423,12
13.4965,-1.57184,-7.03124,12
14.1512,-0.309362,-8.80458,12
13.8968,-1.72066,-9.05516,12
12.8612,-0.398062,-7.54884,12
14.259,-0.40993,-8.56251,12
13.8411,-2.74082,-7.35378,12
12.5982,0.269235,-8.57156,12
13.8724,-0.846214,-6.5516,12
13.8122,-0.298544,-7.05891,12
11.144,-0.635775,-9.01929,12
13.6196,-2.24061,-9.25963,12
13.7139,-1.23694,-6.84223,12
12.7719,-2.9417,-8.92829,12
13.7937,-0.916655,-9.28108,12
14.2221,-1.90924,-7.84068,12
12.0663,0.0528643,-8.70213,12
12.3103,-1.58492,-7.69786,12
13.543,-0.988187,-8.91123,12
11.8642,-0.106508,-6.48948,12
14.3278,-2.66034,-9.28505,12
13.6375,-0.984265,-8.09432,12
11.6777,0.824212,-8.46954,12
13.4742,-0.778428,-9.17358,12
12.5668,-2.08497,-7.84051,12
12.4122,-1.26239,-7.28434,12
13.5973,-1.24157,-9.00342,12
13.2141,-2.76675,-8.16676,12
12.1041,-2.44719,-8.83223,12
13.3862,-0.860929,-9.13463,12
14.0026,0.216881,-7.29049,12
12.2068,-1.60727,-6.86137,12
14.7092,-3.75409,-9.27942,12
13.3835,-2.28303,-8.93964,12
12.9926,-0.734387,-9.70077,12
13.6341,-1.71261,-9.26824,12
12.3748,-0.484302,-7.80817,12
13.2413,-1.17557,-8.95764,12
12.8599,-0.17391,-8.37643,12
13.1988,-1.87062,-8.93395,12
13.4091,-0.0256578,-6.76509,12
12.8986,-0.644499,-8.73369,12
14.4049,0.525318,-7.96181,12
12.8323,-0.535348,-8.43581,12
12.9235,-1.69596,-9.29853,12
13.6992,-1.69286,-8.62703,12
13.2672,0.728956,-8.95013,12
12.3767,-1.42026,-8.63544,12
12.2681,-2.03952,-8.15293,12
12.4906,-1.0949,-7.30672,12
14.3674,-0.0811116,-7.71174,12
12.7629,-1.80518,-7.45061,12
12.8018,-1.16762,-8.07974,12
13.5961,-0.755137,-9.68849,12
12.1833,0.0460461,-6.23519,12
13.2915,-1.81623,-8.71556,12
11.7872,-1.69388,-10.2114,12
12.0595,-1.25655,-7.83293,12
13.2738,-1.35201,-7.58781,12
13.0074,-0.287385,-10.006,12
14.3524,-0.857467,-8.03988,12
13.3862,-0.841368,-9.78236,12
13.4381,-0.314413,-8.75965,12
13.4915,-0.683879,-7.83167,12
13.5331,0.465932,-8.36312,12
13.4485,-1.22658,-8.55898,12
12.6837,-2.0911,-7.42749,12
14.0276,-0.919698,-8.88964,12
13.6692,-1.12676,-8.94395,12
12.6756,-1.02971,-9.43462,12
13.4128,-2.38477,-8.21026,12
12.4367,-1.43958,-7.36497,12
14.5909,-0.767622,-9.72976,12
14.5233,-1.29238,-8.45686,12
12.3982,-1.97676,-9.87699,12
13.4117,-3.17368,-7.7319,12
13.2228,-1.07939,-8.63343,12
12.007,-0.186118,-7.13275,12
14.8929,-1.45364,-7.61363,12
12.5864,0.229288,-8.12342,12
13.8473,-1.54605,-8.55194,12
13.4153,-1.77253,-7.97192,12
12.9543,-3.05019,-6.94183,12
12.0132,-0.442147,-10.8135,12
13.1118,-1.11598,-7.67909,12
14.1275,-2.40241,-9.36111,12
12.8107,-1.74212,-8.47145,12
13.8775,-2.00234,-8.92442,12
11.7943,-2.41595,-6.54369,12
13.4074,-1.14653,-9.00461,12
13.1974,0.226321,-9.46299,12
13.9949,-2.67975,-8.29271,12
13.354,-0.71922,-9.22514,12
15.0287,-1.49615,-8.58803,12
13.7885,0.502809,-7.26032,12
13.55,-1.36941,-8.18748,12
12.3464,-1.03604,-9.15203,12
13.1927,-2.07536,-8.58186,12
14.227,-1.7473,-8.28935,12
12.8748,-0.131387,-8.55271,12
14.356,-1.62395,-7.64904,12
13.241,1.44331,-8.74857,4
14.1866,0.631971,-9.23801,12
14.3329,-2.36724,-8.46936,12
13.3244,-0.200764,-8.45383,12
12.7755,-0.834464,-8.01014,12
13.2014,-0.919075,-8.07586,12
13.346,-3.0844,-7.68187,12
13.0893,-1.3011,-8.03076,12
13.2065,0.550406,-7.87306,12
12.871,0.113447,-7.72863,12
14.5112,-1.35913,-8.04856,12
12.348,-2.5961,-10.0296,12
12.6851,-1.50025,-7.92167,12
14.0008,-1.43755,-7.72886,12
11.6143,-1.62065,-8.08261,12
12.7731,-1.30797,-7.79834,12
13.9812,-0.698021,-9.25673,12
12.9495,-0.795712,-8.80034,12
10.7493,-0.140786,-8.65288,12
13.7382,-2.13479,-9.17443,12
13.5826,-1.48895,-8.89822,12
12.9692,-0.765674,-9.19533,12
12.9662,-0.908766,-7.70788,12
13.8379,-0.427091,-9.16126,12
13.8349,-1.62882,-8.89004,12
13.9464,-1.4598,-8.86774,12
14.4139,-0.873791,-7.49488,12
12.1982,-2.28233,-8.08682,12
12.4612,-0.63741,-7.2888,12
14.1185,-2.25741,-7.73564,12
13.5708,-0.933286,-8.27581,12
12.2744,0.788481,-9.27091,12
14.8404,-0.339815,-7.7673,12
12.4566,-2.52731,-8.01492,12
13.8176,-0.891281,-9.60384,12
12.3079,-3.76061,-10.1192,12
12.3158,0.089028,-7.83217,12
12.5463,-0.935193,-8.6289,12
12.4908,-0.388385,-7.3567,12
12.8615,-1.04453,-8.33226,12
13.0666,-1.07362,-9.7211,12
13.5705,-0.206905,-8.61898,12
12.9217,-1.59635,-7.8259,12
13.8137,-2.87719,-8.92611,12
11.7177,-3.01059,-8.96956,12
14.0342,-2.12087,-9.20702,12
12.2462,-2.01822,-8.35421,12
14.1317,-2.98826,-6.99811,12
13.8685,-2.99557,-9.60183,12
13.3361,-1.64052,-9.665,12
13.8745,-0.834489,-7.50226,12
14.5484,-0.996295,-8.99442,12
12.5291,-1.58948,-7.89166,12
11.4796,-0.889904,-8.65573,12
13.7905,-1.31241,-9.32917,12
13.3716,-1.71177,-7.86651,12
12.6914,-0.981193,-8.73734,12
12.7749,0.0478043,-8.36581,12
13.4564,-3.0109,-7.81733,12
12.8952,-0.75231,-8.36896,12
11.579,-1.06174,-8.4825,12
13.1529,-3.24631,-8.5771,12
13.3076,-2.01026,-9.84201,12
13.9196,0.42044,-6.96256,12
12.3204,-1.3473,-8.54235,12
14.8858,0.202897,-8.46056,12
13.5902,-2.54655,-9.22055,12
12.0225,-1.00208,-9.24529,12
12.6217,-1.46609,-8.6457,12
13.2664,-1.24239,-10.0993,12
12.8015,-1.47473,-9.42353,12
11.5844,0.495992,-8.93638,12
12.4133,-1.62102,-8.98033,12
12.8846,1.01768,-7.48412,12
13.3489,0.338894,-8.73556,12
13.3752,-1.72054,-8.59139,12
12.0204,-2.53903,-8.53052,12
14.5756,-2.41667,-7.59699,12
14.8774,-1.9954,-7.32843,12
11.6516,-0.394227,-6.87361,12
14.7129,0.0207118,-10.0911,12
13.4576,-0.616147,-6.36144,12
12.0649,-0.871097,-8.81647,12
13.2032,-2.07053,-6.84668,12
14.2978,-1.5317,-8.01441,12
12.1137,-2.44798,-9.29378,12
12.7915,-2.78668,-7.47436,12
15.2759,-0.610781,-9.32556,12
12.6623,-1.59552,-7.60545,12
13.2941,-2.09718,-9.1277,12
12.597,-0.850722,-6.04941,12
14.0799,-1.31474,-8.52927,12
15.2648,-1.47477,-9.43856,12
14.4636,-2.03742,-6.63382,12
13.9716,-1.96695,-6.85677,12
13.6794,-1.44313,-8.73547,12
13.4984,-1.72819,-8.13834,12
14.1783,-0.488215,-8.03245,12
12.0493,-0.907927,-9.52646,12
13.8315,-0.994688,-12.0073,12
13.6281,-1.39798,-5.90959,12
-14.3291,-7.46175,-1.942,1
-14.3067,-7.09436,-3.80601,1
-14.2013,-8.76327,-0.968401,1
-14.5368,-7.81015,-2.88323,1
-12.9508,-7.54207,-2.18513,1
-14.1864,-7.43511,-2.54939,1
-13.7257,-6.35764,-2.2217,1
-13.6321,-7.9115,-3.20905,1
-14.7733,-7.06851,-1.77254,1
-13.5041,-7.42829,-2.41466,1
-13.6611,-6.76823,-1.82431,1
-14.9813,-8.2985,-3.74239,1
-14.3681,-7.15438,-2.13239,1
-15.3059,-6.06407,-0.350717,1
-14.4164,-6.05198,-2.68922,1
-12.9058,-7.14785,-1.83632,1
-16.69,-7.60138,-2.70663,1
-13.8981,-6.77885,-2.33181,1
-15.7357,-7.04486,-2.83827,1
-14.3501,-7.43181,-2.30334,1
-14.7493,-8.24528,-2.07413,1
-15.4334,-7.96788,-4.25317,1
-13.3643,-7.44419,-1.27163,1
-14.1226,-7.66742,-2.75145,1
-14.8917,-6.5241,-2.359,1
-13.3792,-7.2935,-2.47943,1
-15.6734,-6.68124,-2.04082,1
-14.7616,-8.40043,-2.57137,1
-14.787,-6.06561,-2.60723,1
-15.6346,-8.03405,-4.4966,1
-14.3392,-7.50035,-2.03624,1
-14.3118,-6.90993,-2.03105,1
-15.0575,-5.42783,-3.32956,1
-14.0173,-6.4584,-1.75105,1
-15.2542,-7.75317,-2.35657,1
-13.6861,-7.40807,-2.85818,1
-16.0379,-7.40243,-2.48427,1
-14.4017,-7.37465,-2.91473,1
-15.4816,-6.98035,-1.97156,1
-13.3071,-6.27303,-1.87514,1
-14.0135,-7.0904,-2.26723,1
-14.948,-6.23665,-2.65223,1
-15.0467,-7.3625,-2.1526,1
-14.2968,-7.27994,-2.01431,1
-15.6333,-6.80005,-3.82564,1
-13.9738,-7.40394,-3.18765,1
-14.4322,-7.91129,-3.33396,1
-15.606,-6.02109,-2.20653,1
-14.1691,-7.22699,-2.2576,1
-15.1899,-4.3469,-2.15738,1
-13.5451,-6.14058,-3.80515,1
-13.1952,-7.7654,-2.00626,1
-13.0659,-5.82485,-3.18314,1
-14.5107,-6.84444,-2.28401,1
-14.9693,-7.2845,-3.01618,1
-14.9218,-6.91155,-3.19618,1
-13.2778,-7.35687,-3.03942,1
-13.6838,-8.08226,-2.94595,1
-13.5917,-7.62588,-1.07265,1
-13.9424,-6.16407,-2.32395,1
-15.8236,-5.8084,-2.75012,1
-14.0056,-6.23702,-0.0341254,1
-14.5891,-6.54863,-3.81896,1
-13.388,-5.64623,-3.22894,1
-14.4226,-6.42761,-3.58895,1
-16.1341,-6.18396,-3.62898,1
-14.287,-7.07791,-2.46321,1
-15.0081,-7.08821,-3.32649,1
-14.1652,-6.71399,-4.12271,1
-15.2465,-8.48899,-3.27117,1
-14.1223,-6.76248,-3.5782,1
-13.3242,-5.72143,-1.56315,1
-14.5588,-7.42941,-3.16866,1
-14.9305,-7.55503,-1.61156,1
-13.8781,-7.17449,-0.736206,1
-14.4945,-6.89183,-3.98576,1
-14.3561,-9.39113,-3.12062,1
-14.2608,-7.43611,-2.75133,1
-14.5023,-7.80213,-1.50848,1
-12.7764,-6.47489,-4.18112,1
-15.6488,-7.43535,-2.66953,1
-14.5641,-7.01508,-4.3356,1
-14.8867,-7.16698,-2.5652,1
-14.1304,-8.76491,-1.15014,1
-15.2912,-6.53448,-1.78118,1
-14.0801,-7.97133,-3.24808,1
-13.4802,-5.06768,-2.55545,1
-13.2869,-7.2514,-2.7929,1
-14.7376,-9.45842,-4.29431,1
-14.8044,-6.63478,-2.43484,1
-14.9014,-8.0849,-3.22847,1
-14.1378,-8.34571,-1.1016,1
-13.9633,-6.85422,-2.67612,1
-15.1498,-7.98074,-2.80589,1
-14.7209,-8.54355,-3.01853,1
-14.0164,-7.17818,-1.858,1
-14.1269,-6.60689,-1.44525,1
-12.4779,-6.86433,-2.90605,1
-15.3744,-6.90612,-3.25327,1
-15.0366,-8.09354,-1.70847,1
-14.6605,-8.44173,-1.15809,1
-12.9905,-6.2523,-3.97622,1
-13.5902,-7.34165,-2.72755,1
-13.7126,-7.34308,-2.36919,1
-12.8375,-6.45341,-3.03447,1
-14.562,-8.0433,-1.54425,1
-14.7206,-6.70706,-2.48595,1
-14.4376,-6.33166,-1.72144,1
-14.8582,-6.95901,-2.09518,1
-14.1065,-7.12969,-4.04188,1
-14.3365,-7.66952,-2.56162,1
-14.9371,-6.66201,-2.11544,1
-13.6492,-8.52313,-1.66258,1
-14.8737,-7.32393,-4.20379,1
-13.0275,-6.6344,-2.51167,1
-14.2665,-7.88792,-2.8787,1
-13.2607,-7.68138,-3.22635,1
-15.7151,-6.66654,-2.85567,1
-14.229,-7.78167,-2.76313,1
-13.3018,-5.42084,-1.32632,1
-12.7485,-7.86952,-3.27932,1
-15.8339,-7.28151,-3.14223,1
-14.296,-8.09171,-2.63011,1
-13.6918,-7.99317,-2.82937,1
-13.5474,-8.41176,-2.2999,1
-16.2678,-8.19464,-3.19279,1
-14.8838,-8.37138,-2.41688,1
-13.9969,-7.63426,-2.73948,1
-15.0191,-7.42494,-3.56721,1
-12.6014,-5.86174,-2.47923,1
-13.5456,-7.17506,-3.2301,1
-14.2232,-8.89055,-4.58145,1
-13.5469,-7.23596,-4.31401,1
-15.265,-6.91008,-2.5208,1
-14.6515,-6.2732,-2.34036,1
-15.237,-5.52071,-3.00959,1
-15.3886,-8.02209,-1.16536,1
-14.3702,-6.40633,-3.43643,1
-15.9773,-5.45159,-4.0349,1
-14.4435,-6.66418,-3.49331,1
-16.4833,-7.43344,-1.88933,1
-16.4605,-6.67119,-1.14136,1
-17.1766,-6.44816,-3.76384,1
-16.7447,-8.41046,-2.72755,1
-14.9859,-7.73268,-1.54878,1
-15.2287,-7.21978,-4.54012,1
-15.1401,-6.30407,-0.910276,1
-14.6675,-6.43534,-3.5157,1
-14.6026,-8.11957,-2.66211,1
-13.2564,-7.67436,-3.22476,1
-13.548,-7.10159,-2.49359,1
-13.4583,-6.52408,-2.95131,1
-13.1871,-7.73331,-1.36692,1
-15.0794,-6.49134,-2.47954,1
-12.5684,-6.52207,-4.10414,1
-14.6908,-7.90306,-3.8087,1
-15.1322,-6.97167,-3.55262,1
-12.5646,-5.54355,-1.65614,1
-13.1673,-7.08554,-2.3794,1
-15.0315,-5.78676,-2.56316,1
-14.8146,-6.16987,-1.70329,1
-13.0849,-7.85604,-3.28754,1
-13.4571,-8.7667,-3.12936,1
-14.8056,-6.61912,-2.03178,1
-15.8209,-6.64237,-4.29505,1
-12.9676,-7.6911,-2.71069,1
-13.6236,-7.08549,-2.1747,1
-13.5252,-6.95327,-3.37288,1
-14.2437,-8.11961,-1.44253,1
-13.63,-7.02199,-3.56749,1
-14.1939,-6.79389,-1.60103,1
-13.2695,-7.26923,-2.38585,1
-14.85,-6.56959,-2.43108,1
-16.1128,-8.21772,-4.49256,1
-13.4441,-5.9455,-4.60297,1
-14.7806,-6.49831,-2.64108,1
-13.7834,-7.91838,-3.09113,1
-14.2458,-6.04511,-1.44445,1
-15.8079,-6.3777,-2.51895,1
-13.2832,-7.00407,-1.48281,1
-13.4866,-8.158,-1.6931,1
-14.8472,-7.44604,-3.70906,1
-13.5894,-7.40252,-2.23184,1
-12.7665,-6.83044,-3.07352,1
-13.669,-8.21985,-1.74931,1
-13.3091,-5.76169,-2.96781,1
-13.0795,-8.35204,-2.94801,1
-15.0328,-7.55624,-4.05045,1
-14.1289,-7.85139,-4.89377,1
-15.2826,-6.69536,-1.62308,1
-13.8596,-7.83101,-0.530169,1
-14.0628,-7.32323,-4.70134,1
-14.6015,-7.28184,-2.85153,1
-15.9047,-8.19706,-2.89733,1
-14.5771,-7.27502,-2.42355,1
-13.079,-7.62622,-2.93469,1
-13.7377,-7.82243,-2.41764,1
-13.8899,-6.61598,-2.26079,1
-13.8878,-4.98597,-3.21399,1
-14.8147,-8.06817,-2.47509,1
-14.5261,-6.65144,-3.36215,1
-13.822,-7.22996,-2.66809,1
-13.576,-8.11116,-2.68085,1
-12.7381,-8.78087,-3.22116,1
-14.2937,-7.84286,-4.92637,1
-15.0042,-6.91953,-3.31757,1
-14.529,-7.94927,-2.43718,1
-12.882,-7.98803,-3.13101,1
-14.6268,-5.74399,-2.16115,1
-14.2975,-7.27965,-2.58277,1
-13.6593,-9.21894,-2.87466,1
-16.5915,-6.90753,-4.31619,1
-15.4998,-6.34075,-3.31144,1
-13.3905,-8.01986,-2.65745,1
-13.2445,-6.21651,-2.37255,1
-14.9096,-8.03332,-2.1072,1
-13.7618,-6.79251,-4.05177,1
-15.7985,-6.57626,-2.59002,1
-15.1354,-6.16309,-2.51352,1
-15.1277,-5.98591,-3.17208,1
-13.965,-7.22367,-3.31865,1
-14.5552,-7.50546,-3.85543,1
-14.4005,-8.72084,-2.74793,1
-14.7055,-6.97096,-2.95091,1
-13.9329,-7.04981,-1.23597,1
-15.0407,-6.89907,-2.33925,1
-15.5886,-6.9928,-2.35426,1
-13.7588,-7.57808,-2.97922,1
-13.7443,-6.50175,-2.13742,1
-15.9384,-9.15703,-3.37334,1
-12.4195,-8.36405,-3.59311,1
-15.685,-6.8569,-2.78992,1
-16.411,-6.73956,-2.73271,1
-13.7668,-7.24457,-2.91242,1
-13.9247,-5.87228,-2.39612,1
-12.3182,-8.14578,-5.42324,1
-12.9499,-8.43008,-3.16371,1
-15.4988,-9.27991,-1.50878,1
-16.4595,-7.91528,-4.91352,1
-16.0509,-8.8757,-3.68381,1
-13.5805,-6.85665,-1.53552,1
-14.254,-5.15504,-2.90963,1
-12.9683,-7.82576,-2.14684,1
-14.332,-6.38586,-3.56632,1
-14.5164,-6.77214,-3.10063,1
-13.7686,-7.20251,-2.95818,1
-13.9298,-7.83171,-2.53697,1
-13.2971,-6.5226,-3.77301,1
-15.022,-6.54263,-1.52699,1
-13.466,-6.25666,-3.30832,1
-12.977,-7.00955,-4.71389,1
-14.6388,-5.90321,-2.48772,1
-14.8582,-6.76342,-2.89485,1
-13.7963,-6.44955,-2.16423,1
-15.4295,-4.88221,-1.05701,1
-15.8419,-6.94898,-3.53565,1
-14.8109,-8.29022,-4.05415,1
-14.2357,-8.2025,-2.89463,1
-13.8159,-6.00569,-4.58573,1
-14.7095,-5.43454,-3.38167,1
-14.5007,-8.28013,-2.5414,1
-14.5794,-6.47903,-1.08727,1
-15.0064,-7.70726,-2.33634,1
-15.5418,-6.3551,-0.319866,1
-15.6953,-7.63493,-2.46595,1
-14.1553,-6.18657,-3.37901,1
-13.3967,-6.93869,-2.16391,1
-12.9829,-6.09514,-1.04353,1
-15.9264,-4.04347,-4.28481,1
-14.7425,-5.79684,-1.62033,1
-13.1045,-6.90221,-2.96881,1
-14.6021,-6.60906,-2.2281,1
-14.5784,-6.42837,-3.51746,1
-15.5283,-7.29435,-2.31625,1
-14.6098,-7.63062,-2.41694,1
-14.2678,-7.12516,-1.33514,1
-16.1683,-8.07677,-2.48127,1
-12.9638,-7.69663,-3.87426,1
-17.0097,-6.64301,0.329523,1
-14.5562,-7.49069,-3.76313,1
-14.6016,-7.99968,-2.91774,1
-14.674,-6.67925,-3.34934,1
-15.6042,-7.37074,-3.52529,1
-16.2606,-7.99441,-1.44267,1
-14.4911,-7.46961,-3.90278,1
-14.514,-7.78494,-2.94417,1
-13.8907,-6.80479,-1.85692,1
-13.6154,-5.75516,-3.32899,1
-17.2176,-6.54628,-3.139,1
-14.4465,-8.65003,-3.36822,1
-14.6824,-6.69666,-3.92921,1
-14.587,-7.61082,-3.11833,1
-13.4315,-6.58307,-3.66924,1
-13.0225,-7.56319,-2.29918,1
-15.2371,-7.88972,-2.57968,1
-14.3806,-7.95892,-1.57859,1
-13.6857,-7.23966,-2.61163,1
-14.673,-6.94092,-3.7928,1
-15.0198,-8.35422,-1.72791,1
-14.3133,-7.37251,-2.84505,1
-14.0683,-6.20288,-3.48936,1
-16.0815,-6.79191,-1.93283,1
-12.6991,-6.81383,0.0843568,1
-14.5966,-8.60189,-3.15609,1
-15.8727,-7.99195,-1.46904,1
-14.6068,-7.2094,-1.18742,1
-14.3037,-7.17538,-1.98806,1
-14.6363,-7.13575,-2.78357,1
-15.3825,-6.7028,-1.90903,1
-14.235,-7.00835,-1.72813,1
-13.9507,-6.0335,-2.54478,1
-14.7549,-6.2842,-2.77544,1
-14.1458,-7.84527,-3.16511,1
-14.4822,-7.79865,-1.14135,1
-15.8563,-6.14861,-2.47929,1
-14.7438,-7.92991,-0.927533,1
-14.1733,-7.14635,-0.307978,1
-13.0559,-7.61879,-1.40975,1
-15.1224,-8.59187,-4.42532,1
-14.961,-7.40382,-2.43631,1
-15.0013,-6.90456,-2.55061,1
-14.167,-6.26775,-1.5317,1
-14.3011,-6.5243,-3.71847,1
-15.7685,-6.7445,-2.69384,1
-14.9305,-6.68281,-2.67485,1
-12.7644,-6.88926,-3.39851,1
-14.5246,-5.56143,-2.88424,1
-16.4566,-7.82854,-2.10678,1
-13.6568,-7.01818,-2.57845,1
-14.6564,-4.9927,-2.78335,1
-13.9804,-7.36251,-3.34977,1
-16.9201,-7.54834,-2.74827,1
-15.3409,-7.48346,-3.48638,1
-14.2308,-6.99847,-3.21132,1
-14.6248,-6.3272,-2.55401,1
-12.9228,-7.04511,-1.47057,1
-14.3359,-7.53174,-2.13074,1
-13.8815,-6.79809,-1.97843,1
-13.437,-6.70819,-4.3256,1
-12.9113,-8.22476,-3.85601,1
-14.1421,-9.50406,-1.03995,1
-12.8769,-8.36503,-2.58744,1
-14.0238,-8.72605,-1.72779,1
-15.1454,-6.07867,-4.06378,1
-13.4329,-7.2093,-3.93246,1
-12.1168,-8.07749,-3.44009,1
-14.1221,-5.74702,-3.20882,1
-12.8972,-6.47612,-1.58294,1
-15.207,-7.35572,-2.25262,1
-14.7542,-8.40549,-3.42612,1
-14.3622,-6.96954,-3.42888,1
-13.4857,-7.46652,-1.7625,1
-14.1089,-6.24938,-1.39566,1
-12.6771,-8.65602,-1.03288,1
-14.5454,-7.27835,-4.2511,1
-13.3984,-6.10235,-2.46802,1
-15.3704,-8.05844,-2.76102,1
-14.2559,-6.33388,-2.05891,1
-14.4496,-6.8732,-2.16041,1
-13.7873,-7.76826,-3.4529,1
-14.7492,-5.85655,-3.30602,1
-11.7089,-6.22078,-1.55066,1
-13.9045,-7.09354,-2.63312,1
-14.59,-6.15792,-1.92875,1
-13.8334,-6.94039,-2.11399,1
-13.2757,-7.12998,-2.98714,1
-13.4156,-7.09828,-3.08368,1
-14.7541,-7.53543,-3.20106,1
-15.146,-7.45707,-2.08749,1
-14.0254,-5.21524,-3.17121,1
-16.4558,-7.44397,-3.28892,1
-14.1139,-6.57681,-2.77723,1
-14.5028,-6.59365,-2.7073,1
-14.6102,-5.71949,-3.31646,1
-13.2419,-5.9762,-3.65893,1
-13.6162,-6.70468,-2.15767,1
-14.5897,-7.31478,-2.19939,1
-15.4837,-8.308,-2.23184,1
-13.5617,-8.26014,-3.62972,1
-15.7885,-7.34813,-1.03547,1
-15.3991,-6.882,-3.19735,1
-14.8478,-7.22183,-2.57658,1
-12.7411,-7.4283,-3.9275,1
-14.6533,-8.75463,-2.71084,1
-13.6225,-8.55557,-4.05039,1
-16.2241,-6.5685,-2.34276,1
-14.0762,-6.89054,-2.09118,1
-17.0981,-6.47138,-1.68398,1
-14.4563,-7.27647,-2.39264,1
-13.9806,-8.16667,-1.37701,1
-12.7393,-5.10999,-1.00517,1
-13.8691,-7.26945,-2.31975,1
-13.9467,-7.39678,-2.71286,1
-14.0309,-7.5685,-2.77187,1
-15.1755,-7.59205,-1.97999,1
-14.5538,-8.13,-4.2753,1
-13.6446,-7.08776,-3.45145,1
-14.2128,-7.02023,-1.70927,1
-14.0079,-7.93288,-2.50111,1
-14.6796,-7.58065,-3.53782,1
-14.5238,-7.61016,-2.92783,1
-13.6552,-7.66411,-2.25598,1
-15.5789,-8.14579,-2.8387,1
-13.2883,-6.8196,-3.11154,1
-13.9371,-6.79445,-2.31322,1
-14.5206,-8.67448,-5.09551,1
-15.5537,-5.0581,-2.49593,1
-14.8227,-8.35103,-2.84901,1
-14.4228,-8.76269,-2.63036,1
-14.7885,-7.88094,-2.21356,1
-14.1498,-8.39282,-1.99776,1
-13.5412,-7.5636,-2.52905,1
-14.8502,-7.19279,-2.06616,1
-14.1914,-7.70369,-3.18475,1
-14.6132,-7.03491,-1.1275,1
-15.4694,-7.45067,-1.35109,1
-14.021,-8.03139,-2.51181,1
-14.9207,-8.07681,-1.28571,1
-13.6898,-7.47529,-4.40327,1
-15.3228,-8.2017,-1.86292,1
-15.1702,-8.00924,-1.66625,1
-14.2008,-7.71694,-3.28403,1
-13.8623,-7.6852,-3.31298,1
-14.2952,-9.37373,-3.452,1
-14.6643,-7.15375,-1.85863,1
-14.5182,-7.67164,-3.53018,1
-14.0626,-8.07222,-2.30782,1
-15.8818,-5.68038,-2.2674,1
-14.4126,-6.46609,-3.81413,1
-14.8414,-7.12784,-2.21701,1
-14.2622,-8.0621,-2.66392,1
-16.0082,-7.66973,-3.10173,1
-15.5944,-8.49907,-4.37781,1
-13.8882,-9.08141,-1.76007,1
-13.7856,-6.47467,-4.3933,1
-14.7834,-7.98941,-3.02976,1
-15.2649,-7.03286,-4.19826,1
-13.7988,-6.67065,-2.71272,1
-14.5842,-7.77757,-2.30935,1
-14.2484,-6.60746,-3.05216,1
-14.7955,-7.37702,-3.7025,1
-13.7143,-6.28535,-2.28109,1
-15.5196,-8.33741,-3.87943,1
-14.0862,-7.87313,-2.14511,1
-14.1521,-5.75913,-0.500606,1
-13.94,-6.37183,-2.41615,1
-12.8966,-7.15907,-4.23012,1
-14.5482,-6.92314,-2.0419,1
-13.7779,-8.33911,-1.975,1
-13.5927,-7.71036,-3.36804,1
-14.2513,-5.69312,-3.6312,1
-15.3274,-6.65629,-3.18002,1
-14.0344,-8.86834,-3.57777,1
-16.3246,-8.56875,-3.07218,1
-14.1607,-6.43013,-2.19311,1
-14.245,-7.27305,-1.58505,1
-13.5946,-6.44881,-1.753,1
-13.6646,-6.76475,-1.93071,1
-14.4043,-6.91084,-3.11738,1
-12.8975,-7.20393,-1.64908,1
-14.8931,-7.7332,-1.68065,1
-14.9396,-6.69668,-2.24603,1
-13.7965,-7.49045,-2.72734,1
-13.3936,-7.6189,-2.23195,1
-13.4538,-6.45215,-2.77365,1
-12.9494,-5.57438,-3.20861,1
-13.9679,-7.88587,-1.96289,1
-14.4195,-8.97371,-3.58276,1
-13.9443,-5.9353,-3.18288,1
-11.885,-9.62772,-2.37127,1
-15.9179,-5.7089,-2.50857,1
-14.8883,-6.41672,-3.74389,1
-14.6648,-5.43374,-1.12589,1
-13.3168,-6.66722,-3.0929,1
-14.4592,-6.91393,-3.75455,1
-13.6662,-6.64495,-2.86693,1
-13.8018,-6.25841,-2.06956,1
-13.1527,-8.51873,-1.83562,1
-13.8339,-6.729,-2.65242,1
-14.304,-6.82269,-3.15235,1
-14.7529,-6.0258,-3.53991,1
-13.8212,-6.59457,-4.10144,1
-13.4788,-7.89368,-2.43108,1
-15.061,-7.30639,-1.63178,1
-14.538,-7.98182,-2.1494,1
-14.7778,-6.39868,-5.32185,1
