x,y,z,label
-16.4294,-12.9681,-4.1091,6
-14.944,-14.6398,-1.70615,6
-14.6587,-13.2529,-3.9266,6
-14.7223,-13.464,-4.03632,6
-13.0846,-14.1226,-4.10451,6
-13.9896,-14.6401,-2.80608,6
-16.19,-14.9129,-3.69849,6
-16.1116,-13.2247,-4.02782,6
-15.9492,-13.6224,-3.57383,6
-13.8232,-15.2028,-3.78476,6
-14.2841,-12.7629,-2.98983,6
-14.7159,-14.3788,-4.43685,6
-15.8355,-15.3011,-3.62561,6
-14.8593,-13.2106,-2.95634,6
-14.8789,-13.3933,-3.94778,6
-13.6169,-14.8053,-3.31886,6
-15.1707,-14.1314,-4.05504,6
-13.0504,-13.8231,-4.7714,6
-15.3018,-12.8963,-4.07418,6
-15.3325,-12.338,-4.08043,6
-16.1139,-13.26,-3.83456,6
-15.5193,-13.3098,-3.50643,6
-12.948,-13.2778,-2.52877,6
-15.2468,-13.281,-3.80363,6
-13.9321,-15.1216,-1.34985,6
-15.845,-13.5255,-4.16147,6
-15.3161,-14.9969,-4.1679,6
-15.1978,-12.6793,-3.03284,6
-14.1003,-14.9219,-3.40782,6
-14.8708,-14.2313,-3.50712,6
-14.8942,-13.9315,-3.49415,6
-15.9935,-14.1085,-3.9934,6
-14.9704,-12.4038,-3.98544,6
-15.8371,-14.2138,-3.33943,6
-13.7232,-15.2283,-4.13639,6
-13.3033,-16.4862,-3.59431,6
-15.6347,-13.0232,-3.01528,6
-15.0735,-15.8549,-3.98538,6
-14.8338,-14.0614,-4.12462,6
-14.8625,-13.8044,-5.01024,6
-14.4902,-13.3255,-2.2851,6
-14.6748,-15.2196,-4.96867,6
-15.0369,-12.2419,-3.21101,6
-13.8611,-14.3902,-4.22219,6
-14.6423,-15.3685,-3.5439,6
-15.9688,-14.3637,-1.96277,6
-14.7637,-15.7867,-3.83198,6
-13.9928,-13.6877,-3.30259,6
-14.9465,-14.3171,-3.93405,6
-14.4659,-14.5252,-2.07012,6
-16.4398,-14.1818,-4.37597,6
-13.2498,-12.9067,-4.10217,6
-14.5402,-14.0332,-2.90125,6
-17.1806,-13.8801,-4.35699,6
-15.2812,-16.3825,-3.68822,6
-15.631,-14.1252,-3.10809,6
-13.1436,-14.9177,-1.70182,6
-13.1983,-14.3389,-2.17898,6
-13.4415,-14.6639,-3.38511,6
-13.8873,-14.34,-3.89484,6
-16.7303,-13.2968,-4.81428,6
-13.3278,-14.7091,-3.18797,6
-15.119,-15.7253,-2.4925,6
-13.0878,-12.7289,-4.13812,6
-14.347,-14.1022,-3.78333,6
-15.5237,-13.1298,-4.16164,6
-14.737,-13.494,-5.05071,6
-13.5129,-12.7239,-2.95552,6
-14.0145,-15.3265,-3.25873,6
-14.6172,-14.2224,-2.79471,6
-15.5078,-13.9921,-4.24573,6
-14.7945,-14.7365,-2.43321,6
-15.9334,-14.1226,-3.89639,6
-15.0151,-14.2602,-2.60038,6
-14.288,-13.5131,-3.46128,6
-14.4239,-13.5286,-2.03698,6
-14.9825,-15.7216,-2.25354,6
-14.0035,-14.1225,-4.79121,6
-15.7374,-15.0972,-2.97389,6
-14.4244,-14.3514,-2.44185,6
-14.8546,-14.8961,-4.57052,6
-14.2162,-13.2401,-1.95262,6
-14.3542,-14.4824,-3.86359,6
-15.0717,-16.1907,-3.27349,6
-13.7027,-14.7719,-2.74927,6
-14.9912,-15.945,-3.26209,6
-16.6857,-15.5594,-3.70091,6
-16.7346,-14.3061,-3.54078,6
-13.897,-14.3442,-3.05174,6
-16.0093,-14.4991,-3.05432,6
-13.5217,-14.7885,-4.0283,6
-12.6769,-13.4716,-2.50974,6
-14.6442,-14.6094,-2.62722,6
-16.0595,-14.2718,-1.63471,6
-13.9154,-12.3868,-2.67176,6
-14.5413,-15.0214,-3.38851,6
-14.9608,-13.2286,-3.30505,6
-13.0923,-15.0904,-2.77321,6
-15.1422,-13.5052,-2.11885,6
-16.5384,-12.0749,-4.08053,6
-15.1895,-12.8428,-3.07985,6
-15.4339,-13.4288,-2.61123,6
-14.5309,-14.2977,-3.19845,6
-15.1923,-14.8794,-2.61011,6
-15.801,-13.7677,-3.3569,6
-15.7687,-15.1346,-1.45488,6
-16.6225,-14.9001,-4.48444,6
-15.4373,-13.8672,-3.43584,6
-14.4024,-15.0427,-2.9991,6
-15.156,-13.0123,-2.36993,6
-15.0913,-14.7649,-1.738,6
-12.2626,-13.9119,-3.28144,6
-13.463,-14.9083,-4.13315,6
-14.8483,-12.4342,-2.61046,6
-14.2293,-15.171,-5.19173,6
-16.8843,-14.686,-3.28465,6
-15.837,-13.7839,-3.04559,6
-14.1748,-13.5819,-3.00939,6
-14.2049,-13.1913,-4.28564,6
-14.6711,-14.1243,-4.5178,6
-15.4306,-13.575,-3.24382,6
-14.066,-14.1989,-3.19022,6
-14.794,-14.3555,-3.5346,6
-13.8136,-13.9287,-3.30252,6
-14.2942,-15.1537,-3.07478,6
-16.6518,-13.6542,-2.21189,6
-15.219,-14.1727,-3.49983,6
-14.4952,-14.4311,-2.98267,6
-15.7016,-15.2635,-2.67187,6
-15.3155,-15.0655,-5.37004,6
-13.846,-13.065,-4.587,6
-15.7536,-14.0282,-3.92057,6
-14.3525,-14.8649,-3.08369,6
-14.4886,-13.9634,-2.59462,6
-13.094,-14.638,-3.67513,6
-14.6575,-14.555,-4.22984,6
-14.2944,-13.7092,-4.11531,6
-16.2255,-13.0954,-2.92962,6
-14.3848,-13.8924,-3.85055,6
-14.8462,-14.5259,-4.4739,6
-15.3422,-15.0072,-3.77333,6
-14.2941,-13.5759,-2.97986,6
-15.6485,-13.2232,-3.89052,6
-14.7455,-13.3469,-3.4794,6
-16.1649,-14.166,-3.0801,6
-15.9513,-13.5775,-3.36365,6
-14.1439,-13.0416,-3.62615,6
-13.7339,-13.339,-4.4275,6
-15.3247,-13.9282,-2.84751,6
-14.3118,-14.6681,-3.26441,6
-14.3497,-13.1989,-2.73457,6
-16.4155,-14.0513,-3.36436,6
-13.8876,-14.3921,-6.11425,6
-14.4028,-14.3387,-2.74975,6
-12.0163,4.28978,3.72436,3
-12.5675,4.46507,3.61065,3
-12.5695,4.53634,2.90112,3
-11.5446,5.03149,2.1164,3
-11.1899,5.46007,1.67293,3
-12.4767,3.57257,2.22832,3
-14.0824,3.93413,2.31157,3
-12.0763,3.90923,2.54434,3
-12.1902,4.94098,1.79084,3
-11.9286,3.26874,0.90888,3
-12.8962,6.03537,2.24178,3
-12.9102,6.10835,2.67895,3
-11.8078,4.36697,2.23188,3
-12.3724,5.2759,1.44734,3
-13.2163,5.42604,2.9382,3
-9.91882,5.60581,1.78014,3
-11.8218,5.37397,4.06494,3
-13.0325,5.05718,3.97394,3
-13.5534,5.29342,1.79022,3
-13.4204,5.36546,1.93643,3
-11.7707,7.69247,3.06013,3
-12.2114,3.98078,2.48607,3
-11.5998,4.44684,3.44794,3
-12.8184,4.43387,2.37484,3
-12.3043,6.62331,1.14767,3
-12.2252,4.78489,4.01406,3
-12.6105,3.7441,2.91488,3
-12.3321,5.77168,1.39314,3
-10.7069,4.0703,1.81942,3
-11.9376,4.46073,2.95818,3
-10.846,3.94904,2.06172,3
-12.1821,4.6005,2.62918,3
-14.0613,5.0838,3.81745,3
-13.0591,3.58879,2.89577,3
-13.1935,5.09605,2.67884,3
-11.8848,4.65096,2.70365,3
-11.6312,4.75179,3.20899,3
-12.5877,4.46406,2.30155,3
-13.5783,4.01024,2.20653,3
-11.3156,4.35677,1.27024,3
-12.6272,4.48573,3.0436,3
-13.4931,3.75029,1.93805,3
-13.1737,4.73789,1.89112,3
-11.1818,6.63367,4.11099,3
-13.1875,4.9442,4.19387,3
-12.4361,5.38429,3.19704,3
-10.8937,3.70397,2.20869,3
-12.9451,5.12637,2.95166,3
-11.8907,6.47874,1.68349,3
-12.9794,5.13788,2.60709,3
-11.5447,4.95154,2.15157,3
-12.4754,3.8306,2.79203,3
-12.8877,5.14117,0.642348,3
-13.7155,5.97017,3.04333,3
-12.1582,6.50605,1.8244,3
-11.2955,4.64523,2.49503,3
-13.084,3.73953,3.41367,3
-11.1576,4.5803,3.73925,3
-12.212,4.2615,3.3437,3
-11.7298,4.21212,2.3511,3
-12.6964,6.10579,2.96597,3
-11.9282,4.10746,3.83055,3
-12.1262,4.32655,0.946295,3
-12.4406,3.6088,1.356,3
-10.943,4.79963,1.80627,3
-11.4374,3.46659,3.32435,3
-13.2941,4.43986,1.86952,3
-14.0813,4.32721,2.80716,3
-11.4726,6.05247,3.42878,3
-12.4653,4.13091,3.80546,3
-12.5241,4.05464,3.97699,3
-13.558,4.78477,3.63816,3
-13.7717,5.15317,1.90817,3
-11.7756,5.28456,3.23647,3
-11.3615,5.17356,3.36729,3
-13.2804,5.55461,3.27149,3
-10.7457,4.88137,3.01977,3
-12.4097,5.13787,2.81562,3
-11.1608,4.3122,4.38587,3
-12.9166,5.28754,3.45447,3
-11.3452,5.30046,2.57015,3
-11.7866,3.49721,3.83112,3
-12.8141,4.55553,1.80654,3
-14.9132,6.04336,2.25206,3
-11.8711,3.74613,2.42907,3
-13.4297,4.81685,1.87548,3
-12.8486,4.80412,2.78323,3
-11.3284,4.27947,2.71625,3
-12.9936,5.30477,3.28069,3
-12.4576,6.41508,2.46214,3
-12.8505,3.27301,3.72002,3
-12.5821,4.5693,4.70847,3
-11.582,4.51806,1.54959,3
-13.7162,6.17162,4.15389,3
-12.6531,3.19667,3.2309,3
-13.2207,3.82344,1.10929,3
-13.6497,3.12313,3.55743,3
-12.3121,7.12471,3.36872,3
-13.4223,4.49018,2.51844,3
-12.0366,4.08556,5.18464,3
-12.921,2.61275,1.79766,3
-11.4406,3.95067,2.67053,3
-13.8174,5.2474,1.268,3
-13.8526,3.76732,3.70086,3
-11.9466,3.44304,2.1046,3
-12.0471,4.41293,3.5045,3
-12.5842,5.46518,1.47409,3
-11.589,3.45334,4.42269,3
-10.5734,4.06137,2.52542,3
-13.1387,3.87018,2.1969,3
-12.0291,4.54918,2.16646,3
-11.7182,4.24227,4.6909,3
-10.8494,3.17579,3.59814,3
-12.3496,3.72079,2.18588,3
-13.4023,4.64786,2.02105,3
-11.8168,5.93194,1.81594,3
-12.5956,6.23478,3.95184,3
-12.2911,3.99017,0.833481,3
-12.6163,4.04879,3.0418,3
-10.6155,7.00796,2.54849,3
-12.6728,4.54854,1.94466,3
-12.6213,3.52912,2.14817,3
-11.8845,4.60267,3.1677,3
-13.4649,4.79931,5.06946,3
-11.3546,3.96091,3.11445,3
-12.8162,5.03149,3.03601,3
-10.365,5.45717,3.65195,3
-12.3936,4.98135,1.82683,3
-12.3053,4.87183,1.03006,3
-11.9134,5.7573,2.39369,3
-13.4405,4.0482,2.89838,3
-13.4352,3.28164,4.81491,3
-13.763,4.58828,3.25181,3
-11.9466,4.93361,3.03691,3
-12.3825,3.45444,1.72021,3
-13.1133,6.04209,2.67898,3
-13.1587,5.23232,3.20129,3
-12.5829,4.69252,2.49306,3
-12.9377,5.01835,3.53102,3
-13.0097,5.43847,1.6783,3
-12.1706,4.11671,1.88344,3
-11.4431,4.63092,2.53166,3
-11.2445,6.06059,1.44287,3
-11.6646,4.29588,3.16927,3
-11.9839,5.25088,1.91185,3
-11.7526,3.21256,2.17317,3
-12.4041,4.57814,2.49046,3
-13.0413,4.69186,2.90055,3
-12.3178,5.98376,2.4876,3
-11.2326,4.65639,2.14862,3
-12.2414,4.27514,0.862699,3
-12.4101,4.95341,1.62878,3
-11.9157,4.42778,3.35194,3
-11.454,4.61387,3.67597,3
-12.7076,5.13334,2.57029,3
-13.4622,4.67811,2.88756,3
-12.3793,5.90191,4.30219,3
-13.5617,5.19899,1.53554,3
-12.3729,3.51121,3.47125,3
-14.4211,4.66751,3.52729,3
-12.5468,4.36947,0.431436,3
-13.7214,6.75737,3.5467,3
-11.5923,4.65384,1.7053,3
-12.351,3.8599,1.62271,3
-13.2667,5.90773,1.61264,3
-12.0599,4.92459,1.83727,3
-13.3735,6.69015,2.97081,3
-13.0396,3.84713,1.98637,3
-11.9096,5.49839,2.17165,3
-13.2599,4.0558,2.87526,3
-10.8605,3.71131,2.6444,3
-13.2571,4.85214,1.26845,3
-12.0328,3.52256,4.07467,3
-12.9162,2.94321,4.26201,3
-12.6598,4.92996,4.20864,3
-12.55,5.27691,1.13539,3
-11.6866,3.23262,1.13205,3
-11.597,3.33743,3.70582,3
-13.4686,2.75106,2.91386,3
-12.4882,6.05377,2.4916,3
-13.8543,6.06619,2.31125,3
-14.2253,4.59114,3.96454,3
-11.6947,5.69012,1.18286,3
-12.1971,4.7887,1.13434,3
-12.9596,4.89025,2.75627,3
-12.4548,3.5044,1.39055,3
-10.5699,3.62155,2.43702,3
-12.3406,4.51191,3.99249,3
-11.3808,3.55543,3.24621,3
-12.5551,5.72341,2.32363,3
-12.0457,5.03774,1.35996,3
-13.0272,4.59035,4.24877,3
-11.749,4.20135,1.67542,3
-14.3599,4.46198,2.91214,3
-13.4223,2.64964,2.75656,3
-11.7293,5.08088,3.05042,3
-13.25,5.059,3.87803,3
-13.6478,5.52768,2.27881,3
-12.3103,5.64809,2.20698,3
-12.0839,5.7171,2.77997,3
-10.7521,4.76837,1.6944,3
-11.8911,3.9146,3.57269,3
-12.3953,5.01131,3.6376,3
-11.6572,5.27626,1.99828,3
-10.8151,2.46107,4.41435,3
-13.5653,6.13027,3.20577,3
-13.3606,2.48418,3.53394,3
-11.5417,4.95765,2.99365,3
-11.0056,6.47531,4.31806,3
-12.6886,3.95156,2.96222,3
-11.2238,2.39119,2.56097,3
-11.8565,6.20268,2.54899,3
-11.9043,4.76181,2.77408,3
-11.7923,4.67568,2.77717,3
-11.9285,4.98798,1.81295,3
-12.7763,5.52454,1.46739,3
-13.501,5.95614,2.49015,3
-11.4427,4.1709,4.04829,3
-12.7485,2.45817,3.69629,3
-13.7929,3.68122,3.29391,3
-12.4044,4.50157,2.74234,3
-13.7593,3.85164,2.87334,3
-14.493,3.93387,3.23426,3
-12.8698,3.13473,2.31919,3
-13.2102,5.08751,2.6489,3
-12.3705,3.46283,4.25536,3
-12.0986,3.94802,2.94942,3
-11.7175,5.37539,3.23894,3
-12.9883,5.14519,2.01355,3
-11.8685,4.2652,2.82631,3
-12.6798,6.2325,1.5272,3
-12.5469,5.53498,2.44343,3
-12.8216,3.40097,1.6688,3
-12.3911,4.97243,4.13486,3
-12.6467,3.26365,1.95814,3
-12.4876,4.79034,2.37142,3
-14.1117,3.12297,1.15115,3
-11.6089,5.03381,2.71254,3
-11.5433,4.18974,3.55397,3
-10.956,3.95867,2.06265,3
-12.8474,3.26342,2.09787,3
-11.9852,3.77721,2.38579,3
-12.252,3.76186,2.70632,3
-13.2564,4.93542,3.91347,3
-13.2228,4.94101,2.47559,3
-13.6792,4.70303,3.28232,3
-12.2105,3.22881,3.73417,3
-14.1767,4.44555,4.43103,3
-11.7433,6.3897,3.36809,3
-14.5636,5.46517,2.00834,3
-13.2562,5.1896,3.17578,3
-14.1912,5.17626,4.30081,3
-13.3634,5.44733,3.54942,3
-11.4105,5.95034,3.23328,3
-12.7483,4.64401,2.75757,3
-11.6226,4.51171,2.75416,3
-11.6217,3.93825,2.74174,3
-13.2687,4.86165,2.58807,3
-13.1111,4.23058,3.23347,3
-11.5294,5.62681,3.43174,3
-11.5102,4.79931,3.54029,3
-13.2345,3.75185,4.01055,3
-12.2382,5.1168,2.74457,3
-11.5761,5.38931,1.99737,3
-11.6329,4.70384,4.65658,3
-11.1939,3.30344,2.60037,3
-13.4864,2.90325,2.21735,3
-11.7799,4.65891,3.29561,3
-14.4211,3.67826,3.76397,3
-13.3071,4.0633,1.54289,3
-13.9531,6.52283,3.28846,3
-13.6769,5.47896,3.06865,3
-12.5422,5.08095,1.82464,3
-13.6656,5.00544,3.9638,3
-12.4246,3.78495,1.51695,3
-12.7611,2.58,2.23988,3
-12.1339,4.18514,2.22905,3
-11.3349,6.50421,3.22188,3
-11.9818,4.33792,2.61149,3
-12.6856,4.46016,4.20074,3
-13.4447,5.44229,3.21276,3
-12.9234,3.15129,0.542056,3
-12.2582,5.37553,3.45979,3
-12.7085,3.41823,3.60626,3
-13.9249,6.26759,2.55387,3
-12.0663,5.05775,3.42962,3
-12.0476,3.95645,3.35628,3
-12.1222,4.73086,3.93522,3
-12.3491,2.99876,2.92003,3
-12.8225,5.66322,3.5805,3
-14.5135,4.70828,3.93377,3
-12.7527,3.67009,2.5763,3
-11.985,5.59386,2.24589,3
-12.822,5.09441,3.18961,3
-11.2205,3.84801,3.42771,3
-11.3034,4.62597,1.74145,3
-12.9866,5.59514,1.75331,3
-12.6469,3.65425,2.37316,3
-11.8508,5.76563,4.24067,3
-11.3172,4.82664,1.59312,3
-13.3054,4.53583,3.49318,3
-12.2505,3.96898,2.38699,3
-12.9901,4.32105,2.74238,3
-12.8302,4.8203,3.3244,3
-14.7518,4.76391,1.3513,3
-12.8433,4.87348,5.29291,3
-12.835,4.31038,2.92398,3
-12.2068,5.47111,2.37943,3
-12.6143,5.71884,3.73161,3
-12.8217,4.9845,2.7322,3
-12.598,4.88802,4.85409,3
-12.8577,5.21745,2.77873,3
-10.4924,4.67917,2.75404,3
-11.5642,4.26102,3.30807,3
-13.5933,3.53192,1.90546,3
-14.8914,3.47144,3.61476,3
-12.3485,4.76648,2.5464,3
-12.184,4.30548,1.74452,3
-12.4748,4.18061,2.21295,3
-12.2572,5.38976,2.96272,3
-12.8013,3.86639,2.73189,3
-12.8857,5.03462,2.95612,3
-12.2162,4.53458,2.86654,3
-11.7756,4.72019,1.4508,3
-11.8792,4.93663,2.21989,3
-12.0327,5.62075,2.83646,3
-12.5441,6.82142,2.36694,3
-10.6364,5.36843,3.28224,3
-13.4277,4.62061,2.73802,3
-12.8848,4.98704,3.07541,3
-11.1131,3.94033,2.18221,3
-12.5787,4.71756,3.54568,3
-11.3336,5.15731,2.37,3
-11.073,5.53557,3.56126,3
-11.2958,5.76179,3.85411,3
-12.7269,3.62805,1.99006,3
-13.5335,4.81154,2.17865,3
-13.762,4.87087,4.19439,3
-12.8489,4.12721,2.53175,3
-12.9298,4.07208,3.25605,3
-12.909,5.42185,1.82553,3
-13.2136,6.39489,3.51503,3
-11.8884,4.21197,2.04814,3
-11.311,4.73895,3.82344,3
-13.4275,3.02147,3.01112,3
-13.4127,4.93034,2.78097,3
-12.9059,5.48884,2.87617,3
-13.3139,3.84487,3.29844,3
-13.6456,3.58879,2.49711,3
-13.4133,6.14798,4.26883,3
-12.0574,4.4412,3.21795,3
-12.2942,3.10772,4.18754,3
-12.2823,1.30269,2.14276,3
-13.3417,5.84143,3.73373,3
-13.2786,3.73795,2.60614,3
-11.839,4.47544,2.47826,3
-12.976,6.33132,2.70946,3
-13.8072,4.30022,3.52859,3
-10.7219,4.64006,2.06118,3
-13.8212,4.12569,3.08054,3
-11.7674,6.00273,3.91714,3
-10.6894,2.52281,2.54458,3
-12.1379,4.96626,3.05104,3
-12.6541,5.79255,3.34728,3
-13.4519,6.31774,1.40007,3
-11.6635,4.45336,1.70185,3
-12.501,4.80087,1.29529,3
-12.2892,4.5922,3.5129,3
-11.2243,4.89595,1.6976,3
-11.527,3.47545,2.67834,3
-13.1916,5.4419,2.02153,3
-12.2598,4.78164,3.29554,3
-11.6862,5.34638,2.68795,3
-13.6976,4.90172,3.63116,3
-11.5887,3.32257,2.14415,3
-13.5367,5.26687,3.61673,3
-12.0164,4.69155,2.55716,3
-13.6079,2.92725,1.80524,3
-13.8286,4.08416,1.08719,3
-12.6221,5.09471,1.91008,3
-12.733,3.77571,2.65602,3
-13.5157,4.95115,2.9572,3
-12.0609,4.84121,1.86618,3
-12.9434,3.72457,2.59872,3
-12.3613,2.86293,3.53124,3
-13.6715,3.76773,3.2796,3
-11.6986,5.47023,4.20597,3
-11.5617,4.34192,2.89339,3
-11.929,5.82824,2.48149,3
-11.0816,4.37997,3.33906,3
-11.9749,5.72499,3.64132,3
-12.8033,5.15799,2.40198,3
-12.5538,5.22929,1.50123,3
-11.9939,4.38955,3.45053,3
-12.9223,5.04756,2.73138,3
-12.0782,4.12542,2.16581,3
-12.7648,5.649,3.26722,3
-11.9137,5.23491,3.05494,3
-11.4847,5.97729,1.45176,3
-11.5284,5.80484,1.9771,3
-12.7179,4.03722,2.44317,3
-12.0073,5.14981,2.18498,3
-12.1254,5.71822,0.97578,3
-12.1178,5.58492,2.42418,3
-12.5118,4.85804,4.77847,3
-11.3686,4.95603,3.12579,3
-11.736,5.22933,2.15428,3
-11.9185,3.52901,2.75065,3
-13.9629,3.56785,3.38336,3
-12.8135,5.51076,5.49933,3
-11.1809,5.35468,1.16635,3
-12.0536,3.72661,4.06521,3
-12.4671,4.96598,1.38308,3
-12.7227,4.14704,3.166,3
-12.0356,4.59475,2.93663,3
-12.4786,5.22034,1.89902,3
-12.051,5.22565,3.84027,3
-12.6992,4.25959,0.886638,3
-12.6551,4.96106,2.03284,3
-12.6175,3.77712,2.58052,3
-13.3416,5.22845,2.1456,3
-13.6071,3.63038,2.73732,3
-11.5741,5.8411,3.67128,3
-12.958,4.05994,1.88191,3
-12.2161,3.83034,3.05292,3
-13.3656,4.60243,2.53371,3
-11.2223,5.9938,3.42112,3
-13.2233,4.11454,2.39387,3
-10.9031,4.55707,1.54379,3
-13.5021,6.12244,0.726844,3
-13.0744,5.29942,0.245276,3
-13.6556,4.22255,2.10984,3
-12.2009,4.03334,3.47067,3
-12.6591,3.95962,4.35845,3
-13.6458,4.13735,2.03214,3
-12.2607,5.22252,2.72478,3
-12.636,5.51788,3.2166,3
-13.0761,3.65533,2.94642,3
-11.8191,4.12418,3.12568,3
-10.9287,5.71368,2.59596,3
-12.356,4.0657,5.2056,3
-12.3763,4.66537,2.59655,3
-12.8233,4.43062,2.30707,3
-12.3883,4.50834,2.54467,3
-13.0454,4.67461,2.3021,3
-12.674,4.91211,4.50709,3
-12.9065,4.05459,2.2367,3
-12.5879,5.38513,3.45711,3
-11.7819,5.46118,3.34819,3
-12.0594,4.38349,2.68313,3
-12.5606,3.49018,3.26903,3
-12.6687,5.06437,2.05477,3
-13.0037,2.4809,1.73058,3
-13.8352,3.63519,3.65438,3
-10.3588,4.72485,4.20569,3
-11.3673,4.6024,1.45124,3
-11.4102,5.32399,3.83819,3
-13.1941,4.36768,2.65414,3
-11.6892,4.80955,1.67731,3
-13.1844,4.90124,4.40398,3
-12.1999,5.79458,3.05852,3
-13.9167,3.62113,3.30909,3
-12.2918,4.98044,2.54555,3
-12.7942,4.75547,4.51692,3
-11.8573,4.05453,1.83981,3
-11.2938,4.03978,1.3663,3
-14.4039,6.01553,3.43806,3
-11.6711,4.51351,4.14884,3
-12.7581,5.94076,2.75122,3
-11.6112,5.08655,2.24418,3
-12.1539,3.92762,2.53382,3
-14.1716,4.72202,3.46939,3
-12.2675,5.38652,2.44893,3
-12.2119,3.5658,3.19044,3
-12.6857,3.79388,3.53388,3
-13.0221,3.60876,2.8945,3
-11.7804,3.8714,2.99922,3
-15.0734,4.33824,3.15696,3
-10.7551,3.1026,2.85303,3
-12.987,4.22635,2.63402,3
-14.2422,5.54121,0.09577,3
-11.6415,3.89469,2.3178,3
-11.7374,5.30678,2.59853,3
-11.4903,5.60888,4.14229,3
-12.3454,5.30405,3.90982,3
-12.4834,6.36288,4.16377,3
-11.7794,3.70756,2.18906,3
-13.8781,5.28717,1.34182,3
-11.8018,5.53852,2.21755,3
-12.9881,4.87623,2.12702,3
-12.5366,4.19011,2.92822,3
-15.0883,4.68338,4.02129,3
-12.3323,5.2805,3.42638,3
-12.1261,3.97769,2.10314,3
-10.822,6.27411,2.53531,3
-12.01,5.66419,2.35858,3
-12.7767,3.38592,3.42452,3
-14.166,4.05424,3.46579,3
-12.0401,4.56773,3.11851,3
-13.5372,5.01696,1.69132,3
-12.9051,5.74468,2.56197,3
-11.3598,3.31594,4.2422,3
-13.5993,5.78963,2.84337,3
-13.6091,3.50915,2.51855,3
-12.2285,3.41494,1.59152,3
-11.313,4.99041,3.64993,3
-12.6724,4.6876,2.44877,3
-13.3892,4.33143,2.94822,3
-11.7549,4.31353,3.40657,3
-9.68242,5.216,2.4246,3
-11.8885,3.78901,1.07865,3
-11.2954,6.14782,2.51216,3
9.64746,-5.17123,-5.36406,5
9.68696,-6.68346,-4.02536,5
8.62382,-7.36625,-2.51128,5
8.75478,-5.2057,-3.53982,5
9.88131,-5.89531,-5.6319,5
7.8916,-5.84216,-3.92063,5
8.80434,-6.77606,-3.57849,5
9.8045,-6.46262,-6.44427,5
10.4119,-5.88888,-5.5742,5
8.64959,-7.97294,-4.35581,5
8.8145,-7.1113,-5.23494,5
10.3548,-6.00402,-4.80368,5
9.09295,-5.69091,-3.27456,5
8.08014,-6.71391,-4.81588,5
10.0552,-5.00137,-5.54583,5
8.90633,-5.21507,-3.52221,5
10.1296,-5.68004,-6.26198,5
8.42266,-6.03974,-4.19665,5
9.38053,-6.82285,-6.04481,5
8.39956,-6.62231,-5.67084,5
9.04678,-5.9242,-4.44962,5
9.60169,-6.86266,-5.84634,5
8.91325,-5.07857,-5.52556,5
9.24807,-5.02399,-6.92929,5
8.94625,-5.42931,-5.44255,5
9.52664,-6.02269,-4.71951,5
6.71075,-6.63624,-4.46572,5
9.80767,-7.12078,-5.31997,5
7.11256,-5.83934,-3.20822,5
10.4379,-8.08017,-4.16649,5
9.51021,-5.26024,-5.56337,5
9.24723,-5.55088,-3.84335,5
6.5545,-6.75826,-4.43397,5
10.0662,-5.99232,-3.74726,5
9.88052,-6.03686,-5.80042,5
9.39313,-5.90346,-4.54058,5
9.08114,-7.66243,-3.93989,5
8.06339,-5.84347,-4.13638,5
8.53493,-6.81422,-3.83942,5
9.39867,-7.61053,-5.8242,5
7.94321,-6.84564,-5.14685,5
8.73854,-6.08011,-4.45539,5
9.07439,-5.38562,-4.41878,5
9.85376,-6.32151,-3.5432,5
9.62251,-7.1922,-4.66796,5
8.74526,-6.06143,-4.58188,5
9.64726,-5.76963,-5.14636,5
9.94257,-6.12712,-4.42083,5
9.13466,-4.07695,-3.03653,5
9.34115,-4.47777,-4.60454,5
9.31918,-5.06708,-4.46554,5
8.62801,-6.87297,-4.40468,5
8.0295,-5.7222,-4.80624,5
9.38282,-5.80504,-4.50926,5
9.20754,-6.1177,-4.09115,5
9.60079,-6.61573,-2.01735,5
9.19526,-5.83082,-5.83752,5
11.3379,-5.08533,-4.35924,5
8.67309,-6.47366,-3.31767,5
7.8017,-5.66107,-5.13273,5
10.7171,-7.81163,-5.86136,5
8.38063,-5.82404,-5.55655,5
7.91684,-7.15314,-3.92926,5
9.19168,-5.94567,-3.41824,5
9.75121,-7.27012,-5.06727,5
8.75651,-6.96343,-5.22762,5
10.464,-6.56978,-3.63762,5
8.23455,-7.15428,-4.42634,5
10.2002,-5.14241,-4.77684,5
8.05715,-5.58412,-2.37649,5
10.6287,-5.98842,-3.92233,5
9.88088,-7.82258,-3.93894,5
9.92013,-7.07883,-4.4512,5
9.92845,-5.28256,-2.63914,5
10.0719,-5.08872,-4.54624,5
9.46875,-6.20624,-5.65016,5
9.35983,-6.84379,-4.3469,5
7.66371,-3.93461,-3.2214,5
10.0503,-5.91738,-4.15783,5
8.91952,-6.30933,-4.19661,5
10.5165,-6.76047,-4.85733,5
9.75298,-6.1085,-4.32987,5
9.03404,-7.46227,-5.26771,5
5.9901,-8.17125,-5.17821,5
7.73196,-7.30932,-4.41694,5
7.01947,-5.70205,-5.94895,5
8.20091,-5.32207,-5.41362,5
7.97077,-7.52007,-4.57207,5
9.40527,-7.07745,-3.86979,5
8.08778,-5.85186,-4.85597,5
9.50299,-7.4765,-4.0092,5
9.8189,-6.32043,-4.91338,5
8.39523,-7.85966,-6.21264,5
10.9294,-6.86929,-4.82777,5
