x,y,z,label
10.7944,8.9377,7.55862,0
10.2317,10.0886,8.3325,0
9.80795,10.7674,7.69847,0
9.63023,10.1963,7.30376,0
9.95844,11.0069,8.01191,0
9.46392,9.9085,7.60326,0
8.92607,10.5334,8.75511,0
10.1092,9.32276,7.47265,0
9.138,9.58277,9.11817,0
9.2704,11.1512,6.79488,0
9.82671,10.5296,5.63771,0
10.0178,11.665,6.80538,0
10.6377,9.10991,6.52274,0
10.4362,9.07622,7.77869,0
9.41114,10.1418,8.75679,0
9.28906,10.7638,7.97029,0
9.43099,10.3443,8.90562,0
11.6219,10.0552,6.63431,0
11.3348,11.28,7.89447,0
8.55196,9.00432,8.11563,0
9.86373,9.51566,8.2288,0
9.69055,9.10648,6.727,0
9.81142,10.853,7.19344,0
10.4667,11.2597,7.15278,0
10.0065,10.4932,7.97591,0
8.54058,9.49671,8.56301,0
9.68854,11.0107,8.87067,0
7.80676,10.7606,7.99441,0
9.54904,9.47035,8.06656,0
8.95529,9.11764,8.21332,0
8.86614,11.0318,8.36832,0
9.5757,9.92838,8.13929,0
10.9391,8.56876,7.31978,0
9.2608,10.1195,8.77021,0
9.82281,10.4143,7.41754,0
9.27462,8.50937,7.68437,0
9.62029,9.77297,7.38669,0
10.3834,8.09731,8.28776,0
9.69642,10.1794,8.25196,0
8.22671,12.1653,7.74609,0
10.4675,8.82841,8.50248,0
10.4607,8.57192,7.94822,0
9.57816,9.13081,7.81494,0
9.8897,9.469,7.79883,0
10.0253,8.89237,7.82874,0
8.80562,9.33625,9.35623,0
8.08574,9.67224,9.34785,0
9.1118,9.93119,8.90472,0
8.85478,9.8253,9.28235,0
9.90231,9.86552,7.21492,0
10.1751,10.0829,8.78706,0
9.07764,11.1103,6.8028,0
9.5258,10.8302,7.63887,0
10.4583,10.3416,7.39704,0
9.28041,9.60534,8.48662,0
10.099,9.47383,7.98971,0
9.45641,10.4606,7.20573,0
10.1667,10.2136,8.2897,0
9.83425,9.7721,5.85885,0
10.2638,10.6626,7.19706,0
10.8432,8.66228,7.08614,0
9.47789,10.0413,7.12414,0
10.649,10.3501,8.16379,0
9.60739,8.59897,8.15108,0
7.62085,8.97976,8.02672,0
8.03419,10.4811,8.39018,0
9.43577,10.2467,6.59262,0
9.35121,11.0347,9.05315,0
9.71587,9.91771,8.11189,0
10.4406,10.4869,8.57747,0
10.9808,9.91844,7.16841,0
9.54661,10.1489,8.74669,0
10.116,10.4371,7.80825,0
8.70501,10.9652,9.50828,0
11.7389,9.25651,9.04043,0
9.27499,9.27527,8.16923,0
9.73198,9.44556,9.11188,0
9.8191,9.60263,9.01001,0
10.1029,9.72802,8.35622,0
8.53362,10.1327,6.98053,0
7.63829,9.5942,8.31214,0
8.4858,9.83596,7.62875,0
9.7694,10.1349,7.58197,0
9.35977,10.0517,7.07081,0
9.87448,10.0934,7.83972,0
10.1886,8.43064,7.38383,0
10.7483,9.84247,8.34868,0
9.58074,10.8705,7.85489,0
10.8914,9.83886,7.39627,0
9.12826,10.1431,9.89097,0
9.26753,9.33243,7.77029,0
8.61385,11.5434,5.27731,0
9.75739,11.3784,9.28613,0
10.3461,10.6443,7.96434,0
10.0785,10.1998,7.64924,0
7.7288,9.25854,7.05557,0
9.08805,11.6358,8.68901,0
9.17645,9.69774,7.61676,0
10.3789,10.8784,7.65094,0
9.89859,9.50969,7.6544,0
8.62559,9.71796,8.13022,0
8.86163,9.97442,7.33332,0
8.04121,9.1598,7.97795,0
9.67401,8.62872,7.40177,0
9.71621,9.2247,8.94056,0
8.63067,9.33182,7.94566,0
8.55479,10.0716,7.39474,0
10.1179,9.78464,7.24497,0
9.17167,10.5932,8.1026,0
8.79012,10.3652,7.89452,0
8.34756,9.51939,7.62991,0
10.0431,8.86311,8.91157,0
9.71236,10.8563,7.60883,0
10.6388,7.64564,5.86795,0
8.35886,11.6817,8.54343,0
9.86544,10.6345,8.2451,0
9.93283,9.31079,9.28905,0
9.41553,10.0687,8.35602,0
8.60874,10.2242,4.67633,0
9.10126,10.5017,8.28661,0
7.90115,10.4996,7.62808,0
11.4682,9.45975,7.51359,0
9.45025,9.25914,7.85637,0
9.56124,10.1413,7.20931,0
9.91581,11.1797,9.17511,0
10.1901,10.9361,9.1005,0
9.01369,10.0754,5.77904,0
8.7312,11.0091,8.79097,0
8.67579,9.19809,7.61801,0
9.96195,10.7097,6.01292,0
9.26553,10.3011,8.77128,0
10.6407,10.2107,9.36055,0
9.54763,8.8074,6.40122,0
8.71491,10.2837,7.19869,0
9.44269,11.3726,8.64324,0
8.6399,9.7078,10.1725,0
9.50228,9.34447,8.03199,0
11.2611,8.90632,9.05315,0
7.8507,7.4773,7.03326,0
9.22924,10.9081,6.44682,0
9.16858,10.6889,7.54398,0
8.80873,9.7693,7.99867,0
10.3549,8.45855,8.74475,0
9.43966,10.3145,8.36442,0
9.19042,10.4741,7.62061,0
8.30038,10.5214,6.2994,0
8.84311,10.1544,9.1049,0
9.02738,8.96195,8.82747,0
10.5516,10.2514,9.8465,0
10.0613,8.31268,7.50847,0
10.4459,10.3209,7.28798,0
9.35231,10.368,7.59279,0
10.1048,10.8704,7.13702,0
8.8683,10.9513,9.39443,0
10.2966,10.905,8.33949,0
9.47312,11.8555,8.29948,0
9.27395,9.95555,7.10222,0
8.73038,9.61892,8.84062,0
9.29567,9.13677,8.07624,0
10.2258,10.0473,6.56541,0
9.54979,10.1058,6.57954,0
9.53076,11.3669,8.14197,0
10.0645,10.367,6.36569,0
9.14694,10.1183,9.21283,0
9.9875,9.88692,9.33105,0
12.1386,10.7771,9.19148,0
10.3104,7.83489,7.75013,0
10.7194,8.4853,8.61552,0
10.78,10.9892,7.87555,0
11.0639,10.1754,8.94842,0
10.1051,10.9371,6.6478,0
10.5828,11.0371,8.81774,0
8.26249,9.91306,8.9639,0
11.0957,9.8797,8.9185,0
9.77472,10.2425,7.17025,0
10.6567,9.12834,7.32315,0
10.1786,9.13508,7.5292,0
8.4438,10.8246,8.13654,0
8.03972,11.0919,6.68503,0
8.44854,10.8908,6.62343,0
8.64816,9.94488,6.23266,0
9.6263,9.73136,7.66714,0
9.99132,10.0361,8.33274,0
9.27557,9.0444,6.67466,0
10.0823,10.4491,6.97038,0
9.66115,10.1077,8.23011,0
8.97904,11.5083,7.58813,0
9.45058,10.4579,8.28391,0
8.34297,8.28502,7.8433,0
6.94305,10.5382,7.84674,0
8.60643,11.7449,7.63651,0
9.36357,9.1412,7.48672,0
8.82742,10.6917,6.82691,0
10.0666,11.2771,8.13565,0
10.4281,9.39202,8.65031,0
8.99049,9.93718,6.00583,0
8.42758,9.84498,8.05003,0
11.0131,9.26518,6.93475,0
10.3198,10.7669,8.13847,0
10.6321,10.3841,9.10823,0
8.41411,10.8079,9.60632,0
9.68188,10.1763,8.66695,0
8.87507,8.73708,7.60592,0
10.869,9.30898,8.58709,0
8.72453,10.8229,8.56253,0
10.0527,10.7864,8.04915,0
9.56493,9.8633,8.03525,0
11.0164,9.65485,7.55578,0
10.2656,10.8291,8.50774,0
10.6197,9.93779,7.34652,0
8.18242,10.0805,9.32914,0
8.76121,10.3232,7.82255,0
9.88465,10.0599,9.02799,0
8.96518,11.1186,8.58073,0
8.91366,9.51903,7.12803,0
8.22043,10.3532,6.64557,0
8.77103,8.93837,8.95368,0
10.036,9.88762,6.81398,0
9.51266,8.91486,8.90534,0
8.87416,11.8013,8.12174,0
10.6291,9.78167,7.79711,0
10.5095,7.98835,7.07235,0
12.0733,10.9468,7.66014,0
7.67775,9.29282,8.10921,0
9.80671,9.36904,5.65971,0
7.35492,10.2045,8.29491,0
10.1902,9.81945,8.42286,0
9.50058,9.5366,8.34148,0
9.42438,8.94255,8.14732,0
11.7633,10.1952,8.71011,0
10.8523,9.95651,9.03163,0
8.20084,10.2962,7.19961,0
10.7045,10.6557,7.75203,0
9.51254,8.93675,6.38802,0
8.29166,9.6591,7.85198,0
10.0512,10.9093,7.5699,0
9.06651,7.40354,6.9432,0
9.47919,9.75423,6.17334,0
7.41872,10.6754,7.95777,0
8.74886,10.6041,7.42106,0
8.1267,11.6369,6.83859,0
8.59098,9.72912,6.08692,0
10.5793,12.8131,7.68944,0
9.8815,11.3569,6.47439,0
11.3122,9.88264,9.63725,0
9.03306,10.1033,6.1637,0
10.0997,9.39125,8.72097,0
10.2595,10.7729,8.45159,0
11.3642,8.87686,8.80503,0
9.33317,10.2139,6.45325,0
10.3953,10.5589,7.68492,0
10.604,10.0882,8.49259,0
9.73131,10.4988,7.66127,0
10.7619,9.50476,6.6858,0
8.94669,10.2076,7.85876,0
7.22871,10.4174,7.58643,0
10.2681,10.1207,9.36449,0
10.7691,9.65541,7.80969,0
8.73068,10.2454,7.28135,0
9.35063,10.7921,7.25816,0
10.9712,9.12308,8.12242,0
10.1918,11.1014,7.40524,0
10.3754,10.7489,6.71653,0
10.6895,9.84832,7.51099,0
9.04713,11.5948,6.64731,0
9.8494,9.8654,7.91508,0
7.94465,10.0423,7.0489,0
9.74873,9.66252,9.55378,0
10.5727,10.2574,7.79442,0
9.63059,8.8784,6.65313,0
9.95014,11.3942,8.93002,0
11.5867,9.38521,7.71093,0
9.00996,7.77126,7.03605,0
10.1174,8.90812,6.96761,0
10.4023,10.7385,8.02189,0
9.71484,10.0262,9.47397,0
8.71861,10.7808,7.29625,0
9.94646,9.7618,8.36847,0
8.52259,10.9014,8.48965,0
9.99979,8.45383,6.98091,0
10.7768,10.4855,7.28963,0
10.9652,11.3388,8.33137,0
9.67874,8.8985,8.31447,0
9.63995,8.79096,6.78174,0
10.8918,10.027,9.31055,0
9.69,7.97414,8.14338,0
7.40804,11.3298,8.2294,0
9.36353,11.1576,8.03809,0
8.09735,10.7866,8.68879,0
11.3976,9.89141,7.46147,0
8.54316,9.84929,7.25729,0
9.15037,9.24853,7.06434,0
10.482,10.1063,8.02406,0
9.16589,9.85069,8.37613,0
9.77386,9.20644,9.87244,0
10.5497,10.667,8.42436,0
7.59175,9.47662,9.70577,0
10.2198,10.1198,9.29065,0
8.61619,10.3634,8.44884,0
10.0193,9.43362,7.57804,0
10.5772,9.22213,9.52228,0
8.61875,10.5843,8.54769,0
9.62543,10.1835,8.6919,0
8.79721,10.3072,6.13616,0
10.6545,8.84342,6.68028,0
10.1424,9.47789,6.4642,0
8.98352,8.66461,7.03429,0
10.0024,10.8724,8.98925,0
9.8994,11.2261,8.5377,0
10.5625,10.9208,8.20169,0
10.308,9.10123,7.91182,0
9.48964,10.2793,7.83349,0
9.56331,9.42635,8.03292,0
11.1008,11.2143,9.58475,0
9.40643,11.1207,9.02577,0
9.41109,10.0222,6.37022,0
9.39858,9.00178,8.26378,0
9.54425,9.52239,8.69048,0
9.68008,9.89956,6.60714,0
11.983,9.20245,8.20112,0
9.95772,9.6971,8.22472,0
10.0295,9.25713,8.93911,0
10.8328,10.531,7.76739,0
9.92958,9.92986,6.40929,0
8.32907,9.43826,8.90656,0
11.5275,9.84606,7.01364,0
9.86743,9.75528,7.5196,0
9.52341,9.68268,8.31263,0
10.4258,9.6095,7.84129,0
10.6123,10.4856,6.83976,0
9.12454,10.4019,6.82511,0
8.77401,10.276,9.44635,0
8.56146,11.3244,7.9151,0
10.174,10.2581,9.49147,0
10.8522,8.85993,7.63137,0
10.6845,10.7225,7.53256,0
9.47595,8.07227,7.83871,0
10.2573,10.7758,9.45218,0
9.69075,9.46463,7.36119,0
8.34648,9.7441,7.1357,0
9.73575,10.1337,7.93678,0
8.96878,9.21953,6.93155,0
10.2316,11.0524,6.48025,0
10.1625,9.25573,8.23893,0
7.37843,10.6471,8.3045,0
8.63851,9.87489,7.20301,0
8.75133,10.1161,8.09913,0
8.35901,10.6219,7.99095,0
10.6066,10.8874,8.32586,0
9.06211,10.6938,7.01394,0
10.4097,9.15021,8.93593,0
9.23161,8.31413,8.21865,0
9.6325,9.6959,8.07044,0
9.63366,10.9375,7.22674,0
10.3216,10.3354,8.63679,0
10.044,9.06057,8.07414,0
10.825,10.9276,7.55271,0
10.0918,9.77419,7.61435,0
10.5335,10.2822,7.17179,0
10.6134,10.2112,7.52773,0
9.69466,9.07483,7.71536,0
10.7084,8.30174,8.49882,0
10.0238,10.0705,5.64898,0
8.4979,11.2825,7.62461,0
10.3521,10.5096,6.62979,0
9.53359,10.8726,9.64625,0
9.28235,10.5827,7.64897,0
9.71863,10.7473,9.50255,0
11.6748,10.6662,6.20819,0
8.58701,9.73488,7.28929,0
10.5055,9.50659,9.22376,0
7.09126,9.43045,7.5706,0
9.58576,8.51211,5.85095,0
8.61265,8.90443,8.47067,0
9.87715,10.4663,8.31215,0
9.44621,10.2923,7.769,0
8.53811,11.3294,8.03751,0
9.76037,10.0915,5.90712,0
10.509,11.5805,7.15138,0
10.4276,9.94467,8.35684,0
10.0966,8.41285,7.85515,0
11.2723,9.36458,7.05018,0
10.2389,8.44912,8.28092,0
9.27372,9.47601,8.48875,0
9.9341,9.56492,8.99609,0
10.6916,9.30742,6.06924,0
10.5207,9.89571,8.23871,0
9.64596,10.0916,8.36536,0
10.471,9.59881,8.22617,0
8.79875,9.55137,7.79991,0
10.593,9.13741,8.51868,0
8.13083,9.64907,8.42785,0
8.93361,8.8823,8.30357,0
10.2503,10.4885,7.66419,0
9.43293,9.50056,8.25797,0
8.31333,10.1144,9.22188,0
10.0735,10.6338,8.53574,0
8.56725,10.499,7.93681,0
8.31662,11.7222,7.07624,0
10.2466,10.0099,7.08303,0
9.42158,8.78019,7.60287,0
10.9363,10.3474,6.35357,0
8.58636,9.102,7.4224,0
8.63204,7.07303,7.85679,0
7.40755,9.15866,8.2926,0
9.74364,9.88566,9.20276,0
10.7634,9.49176,6.93595,0
10.6242,9.72507,7.2564,0
9.48938,8.78517,8.65732,0
9.55816,8.11509,7.81999,0
10.2869,11.1756,7.53267,0
9.61128,10.4709,7.58068,0
9.26342,9.74398,6.85289,0
9.42465,10.5054,8.09041,0
10.0986,9.67137,8.21352,0
8.51612,10.9758,7.57537,0
8.43035,10.5602,6.16358,0
9.83222,9.75836,7.39594,0
7.07548,9.76792,7.71587,0
10.342,9.48351,8.6921,0
10.2453,10.8596,6.75992,0
8.53009,10.4909,7.87769,0
7.76277,10.1699,8.76741,0
9.17841,10.096,8.05938,0
9.74176,8.81484,6.90388,0
10.0858,8.95673,7.91022,0
9.61052,11.3942,5.76713,0
9.11064,9.98252,9.37223,0
8.95156,9.00242,7.23468,0
9.97378,9.23365,7.50505,0
10.0897,10.089,6.7231,0
9.90858,9.31885,9.16428,0
8.91846,9.42373,7.85515,0
10.6035,9.82627,7.58314,0
8.30721,11.3654,9.35728,0
9.46372,9.85085,7.91812,0
9.46959,8.6272,9.03427,0
9.03857,11.0384,6.91172,0
9.27962,9.32002,8.30961,0
10.2393,10.3794,8.4708,0
9.52706,6.71342,5.88819,0
9.71076,8.75948,7.81643,0
9.23836,11.1061,8.01949,0
11.1183,11.3946,8.10839,0
10.5783,9.28103,6.98099,0
8.95929,9.52695,8.21314,0
9.55208,10.3859,8.90317,0
8.57943,9.71205,8.17045,0
9.85025,8.66224,8.33694,0
9.48444,8.61124,7.43495,0
9.64393,12.1239,9.18634,0
9.59158,10.8153,8.63519,0
10.0847,9.72927,9.03109,0
9.90715,9.09319,5.63665,0
8.79537,10.3016,7.53422,0
9.50349,9.86131,6.87272,0
10.4047,10.118,7.37877,0
8.43633,10.5769,8.54553,0
8.84384,9.66653,8.17244,0
10.0822,10.1086,8.23161,0
9.09799,9.47412,8.65571,0
8.04969,9.9894,8.93985,0
10.3022,12.001,7.10023,0
9.47784,11.0026,5.16998,0
8.95714,9.00376,8.71515,0
9.41744,10.2225,8.91758,0
9.68001,10.0956,8.59895,0
9.69772,9.04409,6.74509,0
8.05081,9.29545,6.40893,0
10.9413,11.0215,8.88877,0
10.4656,10.466,8.72286,0
9.16588,10.5845,7.11512,0
9.73046,10.5595,7.63241,0
8.72112,9.61986,7.30242,0
11.4641,8.87837,8.06364,0
8.81484,10.1952,7.13578,0
11.0611,9.48498,6.91883,0
9.94303,9.75379,8.40876,0
12.8591,10.3932,8.768,0
10.6411,8.18938,6.36224,0
8.83927,11.2036,6.69562,0
9.79265,10.2855,7.67481,0
8.54498,8.89401,8.88529,0
10.2253,9.1242,7.72683,0
9.12347,9.78504,7.15602,0
9.96599,8.22312,7.71465,0
8.25516,10.2817,9.08714,0
8.50332,10.3134,7.79776,0
9.03941,8.5589,8.6484,0
9.55401,9.86991,9.16698,0
7.54157,8.90987,7.01502,0
10.3178,8.70692,7.21803,0
12.2135,9.71846,6.35132,0
10.7111,10.2726,7.70913,0
9.76518,10.5286,8.09087,0
9.19262,10.4608,8.89316,0
8.02255,8.91111,7.11795,0
9.68141,9.95582,6.71922,0
9.33201,10.9673,8.9439,0
9.15638,10.3142,6.74177,0
10.4912,9.77403,8.73565,0
9.7237,10.1242,9.17932,0
9.44745,8.9546,8.04981,0
10.1966,10.003,7.61767,0
8.0171,9.49412,8.2734,0
8.66733,10.5723,7.69472,0
7.98931,11.6124,8.49892,0
8.90768,9.57604,9.26126,0
10.7048,10.1702,7.07915,0
9.03433,9.93437,6.45341,0
9.43735,11.0414,7.56523,0
9.49962,11.3873,7.73756,0
8.72181,9.7592,7.90681,0
10.7719,11.2438,7.81758,0
9.33735,10.2081,8.90128,0
9.0342,11.5878,10.1558,0
7.94156,10.0675,6.68536,0
8.89461,9.57632,6.48561,0
9.43396,10.2948,8.70677,0
9.16538,10.7241,6.79449,0
9.77075,10.4126,7.11513,0
8.8371,9.36618,7.09349,0
10.0019,10.4624,8.93713,0
8.87234,10.7133,8.66286,0
10.0955,10.5022,8.21097,0
9.67162,11.5624,8.59953,0
10.0266,11.3037,9.56539,0
8.68485,9.71165,6.61615,0
9.84279,10.3052,8.48449,0
11.5701,10.1062,9.26016,0
10.6509,8.76447,8.93041,0
9.03084,8.7166,7.70806,0
11.1427,10.3388,6.74895,0
10.6637,9.60762,8.94391,0
7.84826,11.5166,7.76589,0
9.1015,10.4158,8.62719,0
9.93779,8.89072,7.66667,0
9.9348,10.7318,7.06716,0
9.75947,11.1249,9.11299,0
9.60346,10.9025,8.95987,0
9.65254,9.51165,5.99396,0
9.5817,9.92806,6.47275,0
8.09856,8.34336,7.99469,0
10.4439,9.32518,7.53485,0
9.73043,10.1393,7.62267,0
9.19314,8.42198,8.50689,0
10.4823,9.85139,8.03418,0
11.1375,7.66254,8.84058,0
9.68928,10.0066,9.13663,0
9.36759,10.461,7.02677,0
9.90509,11.6498,9.23076,0
8.92731,9.15878,8.86433,0
9.80567,9.91244,8.46399,0
11.041,11.4086,7.28286,0
10.1173,11.0271,7.47432,0
10.1201,8.34951,9.17053,0
8.9933,11.4308,7.1774,0
9.41266,9.5082,8.20682,0
10.6184,9.06817,7.72055,0
7.97008,10.8839,7.31264,0
9.85778,9.11279,8.54683,0
9.51546,11.4101,7.4366,0
11.2549,9.58172,5.65578,0
9.87343,10.6165,8.96828,0
9.21702,10.1399,8.09539,0
9.70323,9.10197,8.21213,0
9.30245,9.70648,6.41073,0
11.0179,9.01899,7.33539,0
10.7518,11.9739,9.03712,0
11.6724,9.92208,7.44093,0
10.6158,10.6406,6.27492,0
10.7511,9.40167,8.50656,0
10.9547,9.84372,8.32708,0
6.21411,11.1011,6.83009,31
8.77883,8.13949,8.4094,0
9.26848,10.936,7.70406,0
9.99136,10.2014,7.13042,0
7.93306,9.08348,8.1125,0
9.7108,10.496,7.78884,0
9.04034,8.39146,8.07505,0
9.68353,9.94215,7.95084,0
11.7519,10.6313,8.2836,0
9.45316,11.0579,6.71595,0
10.1103,8.79373,8.27997,0
11.1191,9.90604,7.37334,0
10.2144,9.86069,8.50767,0
10.6944,8.98865,6.84992,0
10.3737,7.81083,8.81207,0
10.429,10.1501,8.40332,0
9.85141,8.99115,8.00245,0
9.2345,10.1617,9.40805,0
10.1333,11.1709,8.30415,0
9.95134,10.2275,8.65199,0
8.05285,11.2854,7.83257,0
9.75475,9.80453,6.64489,0
8.78809,11.2494,6.10971,0
8.26224,10.2907,8.40256,0
9.33526,9.14052,8.08018,0
9.45889,8.43033,8.94543,0
8.4725,10.5264,5.59835,0
9.44294,10.4427,8.78154,0
10.1899,9.80522,8.58159,0
9.38549,10.6048,8.34392,0
8.83047,10.4809,7.92502,0
10.0432,10.5997,8.61216,0
12.2257,11.2257,8.22051,0
8.54744,9.92829,6.70476,0
9.41754,10.5034,7.47795,0
10.2183,10.494,8.32656,0
10.1084,9.77755,6.60286,0
7.44253,9.85392,7.87921,0
8.35982,11.7044,8.40167,0
10.5194,8.68538,8.4845,0
9.93057,8.40973,6.98359,0
9.44017,10.2196,8.9859,0
9.31784,9.32479,7.44268,0
9.52427,8.49698,7.69309,0
9.96582,11.3911,7.83312,0
8.86767,10.778,7.07824,0
10.0938,9.90763,7.58561,0
7.19173,10.1869,7.62404,0
8.35917,10.1147,8.92011,0
9.00282,8.0773,6.22668,0
10.4843,11.5019,8.19378,0
8.53799,10.3127,6.6483,0
10.3629,11.1059,9.62433,0
10.6351,10.6112,7.26176,0
10.4461,9.72533,8.07637,0
9.72446,10.4049,8.55328,0
9.45552,10.2439,7.48725,0
8.11532,9.36601,8.04315,0
10.7994,7.71192,7.99309,0
9.49904,9.748,7.90036,0
8.21892,8.84763,7.71155,0
9.62392,9.77863,6.62803,0
9.31069,10.9788,7.03891,0
9.50907,9.13865,7.12947,0
9.35641,10.8526,7.34838,0
11.1377,10.7875,6.93545,0
10.5355,10.8471,8.11884,0
9.41723,9.54963,8.51745,0
9.41272,9.56995,8.0154,0
11.6464,10.9209,8.01403,0
11.215,9.03523,7.35784,0
11.3122,11.5139,6.96692,0
8.61664,11.4428,7.25485,0
10.3968,10.3752,8.26188,0
8.88621,10.3299,8.08125,0
10.7015,8.16588,7.54205,0
8.95088,9.16345,7.39531,0
11.8523,9.53845,7.49305,0
9.03551,9.02514,7.68866,0
8.35368,9.68704,7.93486,0
10.5212,8.76356,7.6358,0
10.221,10.1301,10.7947,0
9.52933,10.1271,8.80647,0
8.74192,9.47837,7.66728,0
10.5429,9.47232,6.53317,0
9.42664,9.14522,9.14305,0
10.4598,10.7371,9.05211,0
9.88139,10.836,6.04851,0
9.2823,9.17669,7.10075,0
10.3192,11.6542,8.35826,0
8.81993,9.929,8.36317,0
8.99533,10.0798,6.28887,0
11.3299,10.0724,7.57052,0
9.50089,10.2506,8.66375,0
8.48225,9.69221,7.56426,0
9.34826,10.0507,8.0367,0
10.1192,9.7501,8.56262,0
10.9131,9.11617,7.6681,0
9.55501,9.60148,7.82465,0
8.92105,9.87205,9.40818,0
9.18182,10.1476,7.66135,0
9.99577,10.3682,7.80841,0
10.4845,9.99893,7.41703,0
9.37206,9.89752,7.93039,0
9.35521,10.0128,7.39263,0
9.49888,9.0667,8.67232,0
10.5947,10.1985,7.04898,0
9.27406,8.82063,7.88671,0
9.63765,11.2613,7.09164,0
9.88351,10.8981,6.76303,0
8.32566,9.88735,9.04207,0
10.11,9.38323,6.62843,0
8.68746,10.6187,7.30899,0
10.1801,9.70817,6.42879,0
9.46616,11.7743,7.40471,0
9.16546,9.8826,9.30599,0
11.2271,9.95284,7.24408,0
10.4936,9.42087,8.12068,0
10.5911,9.18927,7.9219,0
9.3981,11.0148,7.00663,0
9.15307,10.9075,7.16205,0
11.0533,9.36079,8.50949,0
9.47238,10.4846,7.30922,0
10.5573,8.48971,8.69755,0
9.53938,10.282,8.42181,0
10.0705,9.08267,6.97676,0
9.69266,9.40172,8.53786,0
9.09241,10.7855,7.76019,0
10.4873,10.2377,9.85175,0
9.04275,8.39047,7.80044,0
10.0867,10.5523,8.55442,0
9.96944,8.93407,8.4149,0
11.2629,8.45597,6.8158,0
9.39105,9.97362,7.57033,0
9.2712,9.39051,7.86812,0
10.4011,9.04205,8.6106,0
10.2885,10.2279,8.39029,0
9.4126,9.21968,7.94805,0
9.22159,11.1533,9.11873,0
10.0809,9.78464,8.0805,0
9.29228,9.59823,8.03213,0
9.37685,8.525,7.69327,0
10.6239,8.97132,7.05204,0
8.85748,9.32151,7.65908,0
10.9911,9.90585,9.52642,0
7.82507,10.7597,9.13777,0
9.99065,8.99696,6.98129,0
8.73147,9.92791,8.29256,0
7.9633,9.92918,8.33433,0
10.0473,8.89518,7.76325,0
8.11023,11.7793,7.17588,0
9.21422,8.416,8.99536,0
10.4524,10.007,8.59549,0
7.73021,9.85632,8.89583,0
10.1068,10.5404,8.12234,0
9.02919,9.21744,8.36811,0
10.1495,11.1924,7.50456,0
8.60348,8.21063,8.54987,0
9.61427,10.3372,9.87891,0
9.83076,8.91223,8.52293,0
9.14459,8.97209,6.63014,0
9.17207,11.0088,7.11919,0
8.90818,11.2109,9.34516,0
9.97574,10.3828,7.80621,0
11.1282,8.581,9.58775,0
7.5472,9.79142,8.8455,0
9.89383,10.3426,8.25419,0
10.5483,8.86035,7.09015,0
9.66886,9.09418,7.19673,0
9.92653,10.8006,7.54016,0
9.18623,9.76938,8.05014,0
9.38149,8.15533,8.81083,0
10.0515,10.4237,8.19686,0
9.20327,10.0319,9.93263,0
9.19235,11.0092,7.32501,0
10.1155,10.952,7.60403,0
9.17066,10.6491,7.96588,0
9.64539,11.5102,7.56318,0
10.4806,10.7187,6.02205,0
10.9223,10.0819,8.98977,0
10.6689,8.40315,8.08168,0
9.09697,8.7382,8.42459,0
8.01174,9.12321,7.85437,0
10.0187,10.8472,8.02107,0
9.86435,10.3889,7.04011,0
11.1421,9.09504,8.76997,0
10.6302,11.166,6.99338,0
8.42072,8.86057,8.51668,0
8.33954,9.85788,7.2768,0
8.95335,10.1781,8.032,0
9.14038,10.7401,7.00009,0
9.58972,10.7085,6.71408,0
8.07923,10.7021,6.78316,0
8.87684,10.1829,8.42135,0
9.30501,9.67763,6.44193,0
8.58635,12.1377,7.05164,0
8.95959,10.1055,7.84169,0
9.95268,11.0772,7.94097,0
10.0297,8.53838,8.28192,0
10.9528,9.76779,8.97078,0
8.48727,9.74956,7.29648,0
10.1573,8.14834,8.91421,0
8.64719,10.4028,9.75793,0
8.01782,10.5992,7.98687,0
8.052,8.45384,8.86034,0
10.0896,10.4758,8.30356,0
9.89003,10.8065,7.13637,0
9.11882,11.6183,7.65026,0
9.74361,10.8911,7.99774,0
10.1081,9.49527,7.1962,0
9.66298,9.34335,7.29419,0
9.76673,9.91747,6.9152,0
10.1648,10.6624,8.89676,0
10.4347,9.90863,7.88307,0
10.4327,10.8323,8.68472,0
9.80053,10.9896,9.00355,0
10.1113,10.2281,9.33236,0
9.54803,10.1815,7.30395,0
10.6704,9.02589,8.51993,0
10.6318,9.12948,7.32469,0
9.54882,9.16168,6.8051,0
9.87127,9.37153,8.22764,0
8.77255,9.22483,9.18204,0
10.1238,9.81223,6.2471,0
9.2939,11.8283,6.93612,0
9.39,9.99033,9.43684,0
11.2454,10.1871,9.46611,0
9.36505,11.9122,8.61063,0
8.59672,8.68205,9.89994,0
10.2857,11.6783,7.26859,0
9.60436,10.1581,7.86682,0
9.80104,9.45182,8.69745,0
9.13346,9.67581,8.53648,0
9.03464,10.4326,6.50812,0
10.0171,11.8276,9.81476,0
8.18085,8.65814,8.32709,0
12.3699,10.7095,7.8137,0
10.9488,11.2526,6.88723,0
9.84484,11.0445,7.12999,0
9.45522,10.8053,9.36841,0
8.59606,9.50627,7.84199,0
7.09761,9.27896,9.19701,0
9.25176,10.4088,7.88759,0
10.1971,10.1424,7.58097,0
9.89825,9.11986,7.91388,0
9.86832,9.56703,7.21376,0
9.21913,11.9824,8.56266,0
10.1515,9.4446,7.11937,0
7.53795,10.4638,8.48485,0
8.82105,9.09098,10.1002,0
9.74467,9.33326,8.73918,0
9.55094,11.1759,7.45362,0
10.6068,8.80278,6.60975,0
