x,y,z,label
-2.33361,-3.87858,-4.75317,30
0.143495,-4.1636,-2.30298,30
-1.02585,-1.66849,-4.22146,30
-0.722235,-3.75502,-3.97244,30
-2.78998,-2.77585,-2.9984,30
-1.42811,-4.91057,-2.61338,30
-2.43532,-2.811,-2.81084,30
-1.20511,-3.87404,-3.68909,30
-3.20359,-3.58339,-2.85118,30
-3.10966,-3.16356,-4.19177,30
-2.91582,-4.60646,-3.50916,30
-0.223345,-3.45201,-3.1356,30
-1.11897,-4.03827,-1.61772,30
-2.74832,-4.26645,-3.35583,30
-2.54799,-3.59875,-5.08634,30
-3.01335,-2.93369,-3.74357,30
-2.2655,-3.70917,-2.91352,30
-1.30403,-3.15972,-2.10347,30
-3.17108,-4.55586,-2.10886,30
-2.13448,-2.39368,-2.84538,30
-2.71036,-2.64468,-4.67915,30
-1.95044,-4.14447,-3.74573,30
-2.71859,-4.02093,-1.78127,30
-1.94983,-3.02909,-4.40743,30
-1.88319,-5.67415,-2.04316,30
-3.96532,-3.51052,-1.7063,30
-2.74161,-4.76171,-3.41063,30
-2.38854,-4.03681,-2.81636,30
-2.89536,-4.00378,-4.30121,30
-2.29806,-3.14672,-3.68005,30
-2.45183,-2.93335,-3.24241,30
-1.69502,-3.42251,-2.08583,30
-2.53967,-4.28174,-2.85951,30
-2.18838,-2.91189,-4.37665,30
-1.12985,-3.88368,-3.91793,30
-1.18465,-3.91293,-3.41143,30
-3.41257,-2.92259,-2.86608,30
-2.43001,-2.77225,-3.75135,30
-3.03611,-4.53082,-4.24219,30
-2.38917,-3.70172,-1.00436,30
0.134255,-3.36873,-2.94416,30
-3.13051,-4.10848,-3.30455,30
-2.51779,-3.13927,-2.70537,30
-2.73982,-1.70925,-1.77118,30
-2.82182,-4.31847,-3.07945,30
-1.07466,-4.25851,-3.5695,30
-3.22678,-4.48975,-3.6306,30
-3.16015,-3.64106,-3.79401,30
-0.414093,-3.25591,-4.727,30
-1.69735,-1.01131,-2.82902,30
-0.576158,-5.14753,-2.65003,30
-3.56009,-4.34472,-4.20762,30
-1.19668,-4.00274,-2.3011,30
-2.66436,-2.82048,-4.70507,30
-1.64942,-2.59282,-3.76769,30
-1.26183,-3.05628,-4.09214,30
-0.100813,-4.19231,-2.787,30
-0.510919,-3.19695,-2.2972,30
-1.77804,-4.56034,-2.76583,30
-2.35118,-3.04893,-1.96875,30
-1.49005,-2.14688,-2.10036,30
-2.04397,-3.33753,-4.53839,30
-1.26465,-2.76272,-3.58739,30
-1.99983,-3.77392,-3.54463,30
-4.11438,-2.42246,-3.55909,30
-2.30992,-2.84618,-3.43223,30
-2.45309,-3.77603,-2.74708,30
-2.70075,-2.64032,-3.0953,30
-2.5944,-3.26761,-3.34286,30
-3.40088,-2.32522,-5.1646,30
-1.64182,-2.68123,-4.75888,30
-1.98778,-3.54516,-4.40768,30
-1.23384,-3.77941,-4.84011,30
-1.19463,-3.65463,-2.47809,30
-1.13545,-4.48516,-1.97174,30
-2.07999,-4.85824,-1.33243,30
-2.78264,-3.89438,-4.10131,30
-1.6263,-3.27466,-3.75231,30
-1.95344,-4.35984,-2.66253,30
-1.73273,-2.62779,-2.32302,30
-2.16425,-2.77326,-2.94012,30
-1.68535,-4.06689,-2.91349,30
-2.89034,-3.02809,-2.38781,30
-0.261383,-3.75762,-2.51778,30
-1.14915,-3.97754,-3.41971,30
-1.82559,-3.96374,-2.8466,30
-0.861436,-3.52962,-1.89157,30
-2.35388,-4.28457,-2.23485,30
-2.41098,-3.31104,-3.57815,30
-2.02245,-2.98514,-2.65255,30
-1.84573,-2.37967,-2.26197,30
-1.71091,-5.25125,-5.28462,30
-2.30886,-3.12406,-2.83941,30
-0.869078,-4.21674,-4.26095,30
-1.05546,-3.6581,-2.48099,30
-3.16907,-3.74071,-3.96052,30
-1.18304,-2.6214,-3.38828,30
-2.12623,-3.32581,-2.24408,30
-2.54961,-3.34638,-2.87195,30
-1.5052,-3.30465,-1.64556,30
-3.09471,-3.59945,-2.76622,30
-2.00931,-5.5343,-2.11334,30
-0.274049,-3.54573,-2.6414,30
-2.03143,-6.67071,-2.63004,30
-2.54186,-3.20157,-3.274,30
-2.44862,-3.62914,-2.30287,30
-2.56279,-4.27067,-2.72717,30
-2.10947,-2.07931,-0.464836,30
-2.64857,-4.80596,-3.79347,30
-2.62733,-3.38024,-5.36237,30
-2.4973,-3.74967,-3.4541,30
-1.87118,-2.5289,-4.42386,30
-1.57054,-5.3602,-3.22494,30
-1.27129,-3.22447,-4.51487,30
-1.91258,-4.78813,-3.8906,30
-2.11225,-2.9596,-3.71427,30
-0.327141,-4.00025,-2.34079,30
-1.44577,-2.32557,-2.80166,30
-2.35915,-5.08384,-4.39156,30
-3.45331,-4.67702,-3.12708,30
-2.19347,-2.56159,-3.71412,30
-1.54032,-3.12902,-3.58957,30
-0.64556,-4.48659,-1.65762,30
-3.5943,-3.63261,-2.71859,30
-1.88672,-3.734,-1.81489,30
-3.67182,-4.40205,-3.86639,30
-1.97413,-3.74862,-4.78708,30
-1.11901,-2.74374,-3.39596,30
-3.51289,-2.48526,-2.79044,30
-2.58403,-3.59081,-4.88785,30
-1.03979,-3.54603,-4.08274,30
-1.57561,-2.88826,-2.84805,30
-2.01998,-2.50656,-4.30721,30
-2.73933,-3.66448,-3.27587,30
-0.834187,-4.33037,-2.28084,30
-1.71961,-4.08803,-0.47695,30
-2.26349,-4.00026,-2.29008,30
-2.05369,-3.08818,-3.28674,30
-2.44813,-4.41837,-2.89345,30
-3.00714,-5.06548,-4.18317,30
-0.423627,-3.2525,-3.8114,30
-1.89166,-4.57199,-2.76951,30
-3.8336,-3.90494,-3.66146,30
-2.10897,-4.26448,-3.07334,30
-1.59907,-2.6774,-2.44619,30
-1.2493,-4.77885,-2.39078,30
-1.1342,-3.04328,-2.88846,30
-2.57563,-3.5128,-2.34555,30
-1.50655,-3.38014,-2.1013,30
-0.637953,-3.84889,-2.98806,30
-0.0443609,-1.65981,-3.12769,30
-2.47121,-3.96898,-3.03534,30
-2.60032,-2.0134,-4.0314,30
-1.1377,-3.92797,-2.52307,30
-1.90501,-3.84967,-2.78266,30
-2.24653,-4.69956,-3.28374,30
-1.88446,-2.01073,-4.46437,30
-1.29461,-4.65909,-2.35499,30
-1.59266,-2.46222,-2.81883,30
-0.601014,-3.12861,-2.00963,30
-3.39312,-2.30558,-2.79586,30
-4.37493,-4.42595,-3.47141,30
-1.17443,-3.81306,-4.69868,30
-1.52489,-2.75853,-2.46786,30
-1.57982,-3.12902,-3.00756,30
-0.671081,-3.52278,-2.35071,30
-0.67789,-3.04834,-2.33982,30
-1.44923,-2.9336,-2.70506,30
-1.93808,-2.83415,-2.46007,30
-0.599742,-2.48534,-2.30788,30
-2.4929,-4.79405,-2.53576,30
-3.24941,-3.57798,-3.3243,30
-2.45421,-4.24606,-3.0702,30
-1.26474,-2.94744,-3.44396,30
-1.09406,-1.49981,-3.06797,30
-0.112896,-4.09009,-3.95231,30
-1.69889,-3.1836,-4.12812,30
-2.76174,-4.92163,-3.84599,30
-1.79867,-1.61828,-3.95067,30
-1.96432,-1.64906,-3.49873,30
-2.143,-3.7078,-3.02894,30
-0.58382,-3.99046,-3.35071,30
-1.40629,-2.85121,-3.25986,30
-1.60709,-3.05806,-2.9397,30
-1.66193,-3.27227,-1.60617,30
-1.79375,-3.32121,-2.64066,30
-2.34524,-0.749827,-4.04182,30
-2.08926,-4.34023,-3.46263,30
-1.30522,-5.07039,-3.53866,30
-1.0927,-4.53067,-4.38284,30
-0.883848,-2.35464,-2.45762,30
-2.80311,-3.39634,-4.23524,30
-2.56288,-3.25507,-2.06942,30
-2.0274,-3.27902,-3.83403,30
-3.21894,-4.65309,-3.53031,30
-0.986386,-3.66497,-3.05923,30
-1.96238,-2.96764,-4.37497,30
-2.87028,-2.61306,-3.36486,30
-2.2501,-3.24571,-4.02416,30
-2.27481,-2.85338,-1.58974,30
-2.16254,-4.35985,-1.02578,30
-4.20402,-3.37276,-3.84972,30
-2.06644,-2.96965,-3.36906,30
-2.50599,-3.79984,-3.01263,30
-2.34317,-0.933384,-2.44184,30
-2.93207,-4.6074,-3.97911,30
0.665801,-2.76117,-2.4187,30
-2.2317,-2.50214,-3.41522,30
-2.36619,-4.16632,-4.18062,30
-3.08678,-3.14111,-2.61286,30
-4.08172,-1.91141,-2.81372,30
-1.6976,-2.86126,-2.69426,30
0.134294,-4.2587,-1.7713,30
-1.74393,-4.43976,-3.31202,30
-1.89215,-4.06956,-2.81436,30
-3.14738,-3.31869,-3.81374,30
-0.530913,-4.14519,-2.95323,30
-1.53764,-3.40971,-3.77255,30
-0.574708,-1.87432,-1.77557,30
-1.19109,-3.38305,-2.69219,30
-0.286094,-3.73414,-1.8545,30
-2.92016,-3.64858,-3.69923,30
-2.10498,-4.93385,-3.69863,30
-0.752594,-4.441,-3.63479,30
-1.06599,-3.3652,-3.7257,30
-2.19412,-3.8153,-3.52894,30
-1.43153,-4.88298,-3.47898,30
-2.52283,-2.28892,-2.88891,30
-1.50715,-1.51558,-3.78607,30
-2.23133,-4.94992,-3.03804,30
-2.58263,-3.83315,-1.86902,30
-3.34755,-3.84102,-2.60465,30
-3.08531,-3.54866,-3.00208,30
-0.876109,-4.69674,-3.70064,30
-3.12705,-4.45038,-3.626,30
-2.1126,-2.83015,-3.0599,30
-1.68067,-3.33585,-3.4643,30
-1.70834,-4.54517,-4.71247,30
-1.38814,-4.50715,-4.44669,30
-1.74044,-3.42931,-3.4994,30
-0.398694,-5.35494,-2.72235,30
-1.51902,-3.56495,-4.09296,30
-1.98731,-3.97546,-3.87077,30
-2.18974,-3.87259,-3.28718,30
-0.150907,-2.72422,-2.32325,30
0.349036,-4.3065,-3.38123,30
-2.23122,-2.71749,-3.47292,30
-2.32103,-3.82579,-2.53811,30
-1.0024,-3.68304,-3.08844,30
-2.11138,-3.43956,-3.28716,30
-3.32616,-4.03019,-1.7612,30
-1.93197,-3.66975,-4.21646,30
-1.95896,-5.78856,-3.47988,30
-1.88217,-3.32141,-3.9666,30
-2.67373,-3.27453,-3.56671,30
-3.57519,-3.20088,-3.05131,30
-0.644246,-3.23821,-2.75743,30
-2.57584,-0.960981,-2.77679,30
-1.32634,-3.84372,-2.5382,30
-0.968258,-4.3472,-3.14693,30
-0.493863,-2.10655,-3.85321,30
-1.56123,-1.99094,-3.87927,30
-2.16337,-4.70592,-3.38552,30
-0.506681,-3.09808,-2.47015,30
-2.57214,-3.66797,-3.92492,30
-1.07892,-4.73726,-1.98174,30
-2.45295,-1.79809,-1.74327,30
-0.444052,-4.28395,-3.84347,30
-2.36589,-3.64402,-2.43582,30
-0.53673,-4.80787,-2.22159,30
-2.52323,-1.52177,-2.23677,30
-0.184875,-3.56413,-1.68093,30
-0.13165,-4.38253,-4.39013,30
-1.19572,-4.16012,-2.47994,30
-1.59582,-3.35437,-2.68735,30
-0.652457,-2.84191,-3.055,30
-11.2684,9.71287,12.4921,6
-10.5865,10.6717,12.8432,6
-10.7927,10.7592,11.9992,6
-9.62929,11.626,12.9023,6
-11.2259,10.4007,13.728,6
-9.89243,9.8354,11.1181,6
-9.81729,10.4854,15.8909,6
-10.3078,11.3791,13.2922,6
-11.5648,8.60928,12.5636,6
-10.9754,9.23778,12.0086,6
-11.3783,8.70759,13.4953,6
-10.398,10.3468,11.892,6
-11.8877,11.7625,13.3604,6
-9.63981,11.0293,12.9656,6
-10.9523,11.0889,12.9704,6
-11.2696,11.2748,12.7392,6
-10.4697,10.7835,11.6359,6
-10.5517,9.38107,14.2791,6
-10.4323,9.73823,12.4205,6
-10.5394,10.8654,13.5742,6
-10.9495,9.88964,12.0339,6
-9.78356,11.7292,13.0809,6
-10.721,10.1455,12.4354,6
-10.5316,9.97875,11.8024,6
-10.6045,11.2312,10.662,6
-10.5532,10.0482,11.3633,6
-12.0217,13.1363,11.9634,6
-10.7105,12.6915,12.2012,6
-10.4292,9.83398,12.3913,6
-11.0934,12.016,12.124,6
-9.70915,9.89119,12.4604,6
-11.4875,9.87638,15.062,6
-10.9912,11.3686,11.8226,6
-10.4223,10.3836,12.1765,6
-10.476,10.746,12.6951,6
-9.68201,10.7549,13.3947,6
-11.7721,9.69623,12.4709,6
-10.0556,9.81199,11.9462,6
-9.99219,10.5819,13.2217,6
-10.3168,11.4206,11.9209,6
-11.6484,11.1373,13.2603,6
-9.84699,11.1465,13.2385,6
-11.4836,9.33479,11.9967,6
-11.3895,10.763,13.1948,6
-9.57824,10.8067,13.7385,6
-11.2548,9.28918,13.7033,6
-9.37489,10.8606,12.7177,6
-11.1032,9.23263,12.3613,6
-10.0213,10.2613,12.9154,6
-12.2115,10.7016,12.0723,6
-9.21912,9.83732,13.771,6
-12.1366,12.1665,14.145,6
-11.6918,9.96345,12.1239,6
-9.36198,10.0055,12.4984,6
-9.65242,9.5249,14.1411,6
-9.81508,12.1473,13.3623,6
-11.0423,10.9472,13.3077,6
-10.3299,10.8131,13.4952,6
-9.96115,10.1667,12.7598,6
-10.293,12.4645,12.952,6
-9.79881,11.6002,12.3135,6
-12.546,12.1495,10.9617,6
-11.6092,9.56504,13.1904,6
-10.7078,11.0445,12.1198,6
-9.33579,10.694,13.0096,6
-10.6505,11.2448,12.245,6
-10.6608,9.44844,11.8771,6
-9.93601,11.6712,14.3111,6
-11.2218,9.77971,11.0636,6
-10.1209,10.77,11.1784,6
-11.3691,12.3807,11.9895,6
-9.99459,9.73442,11.6093,6
-11.7288,10.8617,12.2712,6
-11.5225,10.6127,12.4323,6
-11.0592,9.63973,13.124,6
-11.5636,10.7679,13.3285,6
-9.12589,9.9541,13.3176,6
-10.5629,12.0468,13.4838,6
-8.82486,10.1634,13.7472,6
-8.66482,10.1002,12.293,6
-9.71338,8.85851,13.181,6
-9.91381,7.6664,12.2029,6
-9.991,11.4076,13.5192,6
-9.90322,10.7394,13.2697,6
-11.4593,9.4606,14.0102,6
-10.6659,10.3558,12.6912,6
-10.4837,9.36636,13.3418,6
-9.7448,10.5327,14.022,6
-12.2068,9.68554,11.9276,6
-11.0917,10.8877,13.7337,6
-10.26,10.5203,11.6229,6
-9.91527,9.90347,11.8687,6
-10.1611,9.40454,15.2234,6
-12.9708,9.15396,13.8482,6
-11.5321,10.4761,12.9923,6
-10.047,10.9006,13.0991,6
-10.0035,12.0562,12.2633,6
-10.6842,9.74704,12.7115,6
-11.6928,11.707,12.6799,6
-9.82585,9.93037,13.7833,6
-10.7977,10.3095,13.0162,6
-9.61474,9.56879,13.0485,6
-8.66066,11.3957,13.4053,6
-9.95467,10.3737,13.6415,6
-10.8297,11.5486,11.5471,6
-9.29171,10.2886,13.0038,6
-10.1486,11.5188,13.3444,6
-11.3308,9.92435,11.8248,6
-9.73649,10.2327,12.2041,6
-11.0552,12.885,13.7557,6
-10.6245,10.5187,13.887,6
-9.70882,10.1189,12.4912,6
-11.0166,10.9751,13.9079,6
-9.36522,11.5563,12.863,6
-10.1878,11.6885,13.474,6
-10.2491,10.971,14.0129,6
-10.686,10.2703,11.9237,6
-10.8522,10.7074,11.8925,6
-12.6778,8.36144,13.6072,6
-9.68142,10.3628,12.4197,6
-11.4646,11.0031,10.0695,6
-10.2538,10.1194,13.2193,6
-9.92423,11.2839,10.3673,6
-9.70348,12.405,14.5906,6
-10.3536,10.417,12.9015,6
-10.1376,8.60009,13.9511,6
-12.2531,9.2977,12.4331,6
-9.15223,11.5382,12.7478,6
-8.72167,10.5672,12.8378,6
-10.2554,11.7043,12.7015,6
-11.1016,10.8796,12.947,6
-10.6548,10.9161,12.297,6
-11.9907,10.1934,13.0752,6
-10.2649,10.6391,13.6925,6
-10.2369,11.8362,11.8516,6
-10.9968,10.8001,10.8759,6
-11.4601,9.22473,13.5926,6
-9.85564,11.4067,13.4569,6
-9.76327,10.4846,12.0581,6
-11.1218,10.0823,12.9113,6
-11.6576,11.3597,13.8254,6
-9.80817,9.44565,11.3796,6
-9.8946,9.61874,13.0256,6
-10.1136,11.4384,13.0427,6
-10.4517,11.9224,12.7422,6
-9.4869,10.3522,13.1267,6
-11.624,11.0991,11.4669,6
-11.2909,10.134,11.8056,6
-11.7144,10.5863,11.5549,6
-10.968,10.8154,13.769,6
-10.1749,9.99775,12.3601,6
-9.80399,9.61446,12.3819,6
-11.4209,10.0702,12.6695,6
-9.21629,11.2619,12.1176,6
-9.73493,10.6086,14.9378,6
-10.4671,9.84412,11.5713,6
-10.7456,10.1015,13.3895,6
-10.6896,11.1,13.1364,6
-10.0315,11.0571,12.6401,6
-10.086,10.3642,14.8809,6
-11.5423,11.181,12.3282,6
-8.98194,10.9773,13.2921,6
-9.28488,9.36684,14.5581,6
-11.2538,10.9789,11.6618,6
-10.6893,11.5392,12.5361,6
-11.1441,11.8937,14.1217,6
-9.29729,11.1161,12.6875,6
-11.2704,10.6071,11.9518,6
-9.3882,11.1764,13.7859,6
-10.4117,10.8503,12.2073,6
-10.1823,9.36144,13.0097,6
-11.291,10.5235,12.2369,6
-12.0495,8.58075,13.1203,6
-10.9918,10.4483,12.4105,6
-12.3015,8.58248,12.6714,6
-10.3121,10.9405,13.6137,6
-10.1431,10.5221,12.6131,6
-10.2382,11.3961,12.806,6
-10.571,10.2472,14.112,6
-9.00983,9.77685,13.0072,6
-10.6794,9.89837,11.5427,6
-10.4631,8.71596,14.0681,6
-9.23183,11.5053,12.9239,6
-9.98968,10.1449,13.3649,6
-9.94212,9.9735,13.7353,6
-9.23506,10.4255,14.4088,6
-10.6992,9.85605,13.4287,6
-11.6491,9.55836,13.3549,6
-9.84957,10.0181,13.8708,6
-10.4985,11.3595,12.3375,6
-10.0948,10.3676,12.5076,6
-10.9682,10.605,12.6184,6
-11.4347,10.9177,13.8226,6
-9.90961,10.8858,13.8482,6
-11.3102,9.44801,13.4478,6
-11.1299,9.09216,11.1217,6
-9.76915,10.11,13.1161,6
-9.18722,9.88392,12.5468,6
-9.82072,10.637,12.6017,6
-11.4258,10.5946,13.8809,6
-9.62181,10.3944,15.4223,6
-9.5944,11.2349,12.4559,6
-9.87453,10.7043,13.3958,6
-12.2002,10.8045,14.7659,6
-9.78719,10.6356,12.7448,6
-10.9449,9.9071,13.9855,6
-9.96232,10.8596,11.9133,6
-10.7839,10.8111,12.7575,6
-10.4722,11.4555,12.2505,6
-9.22491,10.2145,12.7682,6
-9.70794,10.6416,13.2992,6
-9.10927,9.4598,12.4016,6
-9.56981,12.6597,13.4282,6
-10.453,11.7727,12.4911,6
-9.4379,12.434,13.7548,6
-11.38,10.0602,13.1055,6
-11.0008,10.6511,13.8485,6
-10.8455,10.8995,12.5569,6
-11.339,9.74468,10.5674,6
-11.0845,9.13132,13.1392,6
-9.7418,11.2139,11.1552,6
-10.0774,10.8799,12.3551,6
-11.1614,10.8496,13.1896,6
-11.992,11.5345,12.735,6
-12.196,8.73362,13.2504,6
-11.668,10.386,12.2888,6
-10.8881,10.2744,12.2891,6
-9.5529,10.3957,13.5855,6
-11.4845,11.3195,13.6592,6
-10.1453,9.7749,13.2036,6
-10.2106,11.7173,13.6921,6
-11.7611,12.1343,13.0179,6
-11.8019,11.7462,14.2072,6
-10.3559,9.12433,10.6549,6
-9.15839,9.42689,12.8563,6
-10.1339,9.8291,11.9082,6
-10.13,12.1261,12.1592,6
-8.78807,10.3195,13.1565,6
-9.06608,8.52704,13.3659,6
-11.3124,9.70446,13.3399,6
-11.6627,9.74485,12.7984,6
-9.26414,10.0708,12.8591,6
-9.81281,11.3301,12.8359,6
-9.74769,11.1391,12.123,6
-9.23284,11.3355,14.6772,6
-10.5067,11.4717,12.3812,6
-10.255,9.97086,13.1782,6
-11.069,11.0861,13.1154,6
-10.1382,11.4405,13.5159,6
-9.21745,10.2348,12.186,6
-10.3919,8.88795,13.4143,6
-12.0227,10.2519,11.8691,6
-9.99912,9.81993,11.9892,6
-10.5371,11.1112,13.6321,6
-11.329,10.7782,12.8975,6
-10.514,11.4861,14.0815,6
-10.1579,8.89553,13.702,6
-10.9766,9.59882,12.2583,6
-10.5701,11.9976,12.7389,6
-10.3328,10.6598,10.9605,6
-11.4481,10.6046,12.4551,6
-11.107,10.5805,13.8541,6
-11.5636,10.2147,14.2422,6
-11.113,10.8892,10.5864,6
-10.1868,10.2735,12.1228,6
-9.5843,9.74287,13.6318,6
-10.6805,12.0171,12.7922,6
-10.7587,8.74021,11.9361,6
-10.5476,11.466,13.1168,6
-11.1639,10.5909,12.5097,6
-10.051,11.2526,12.2903,6
-10.0861,11.5014,12.097,6
-11.8557,10.7445,13.9224,6
-9.55426,10.0781,13.7949,6
-10.035,11.0062,14.0035,6
-9.5646,10.8235,11.3769,6
-10.6739,10.0034,11.3481,6
-10.6986,10.5273,12.8819,6
-11.3679,11.7701,10.6829,6
-9.10686,11.37,14.7601,6
-9.61471,10.4125,12.961,6
-11.0837,10.6851,11.356,6
-10.4775,10.6335,12.6382,6
-10.4996,12,12.7753,6
-11.6314,9.91163,13.3751,6
-10.7575,9.71263,13.6919,6
-9.76121,10.1935,12.4615,6
-10.7011,9.67368,12.0496,6
-10.1445,10.7243,14.1994,6
-9.61767,11.1513,12.0141,6
-8.68813,10.7876,13.3235,6
-9.6638,9.7026,12.4741,6
-11.0729,10.911,12.9542,6
-10.8267,10.1635,12.2682,6
-10.5801,10.4017,12.1872,6
-10.3037,9.81786,12.0652,6
-9.57447,12.1195,13.0076,6
-10.8642,10.1164,14.3314,6
-8.95781,8.57613,11.9757,6
-11.8902,8.68133,12.9903,6
-10.9385,11.4762,12.6844,6
-9.19447,11.6721,14.2621,6
-8.71101,9.42751,12.8728,6
-11.4898,11.425,11.9559,6
-9.07649,10.0507,10.6431,6
-11.1466,11.9338,11.6251,6
-9.99041,12.6157,11.9154,6
-11.1551,9.15114,12.3281,6
-11.2909,8.42882,13.2689,6
-10.153,9.58396,13.1963,6
-10.5903,8.68039,12.2875,6
-10.7945,11.5394,13.5453,6
-11.7921,8.79199,13.3885,6
-11.0897,12.9415,11.8308,6
-9.28908,9.72676,12.6195,6
-11.3024,9.99474,13.5352,6
-9.5686,11.9448,12.7316,6
-11.1782,10.5838,11.2871,6
-10.4678,10.5174,12.6912,6
-10.7488,9.00992,12.7115,6
-11.1724,9.972,12.5781,6
-11.0255,11.2645,13.4886,6
-10.5715,10.7099,12.1162,6
-10.5327,8.68421,11.3729,6
-13.047,11.2638,12.4675,6
-11.6409,11.3475,11.1111,6
-11.4199,10.894,13.1553,6
-9.89365,9.56286,13.5217,6
-10.3493,9.78811,13.1276,6
-10.2653,10.2888,13.5912,6
-11.8812,10.6781,12.7162,6
-10.5528,10.6184,13.2238,6
-11.1418,10.286,13.336,6
-10.8073,10.4517,12.1198,6
-10.5471,10.9441,11.7031,6
-10.6133,11.3083,11.8968,6
-10.2879,11.7134,11.8776,6
-11.0218,10.8984,12.7183,6
-9.79385,10.0106,13.3068,6
-10.6481,10.3528,12.9266,6
-9.611,8.99337,11.2938,6
-9.2156,11.5945,13.0798,6
-10.4485,10.8041,12.5754,6
-10.0834,10.7768,12.9788,6
-10.5142,10.7086,14.174,6
-9.74903,9.74271,10.9953,6
-11.8287,10.0332,11.7655,6
-10.2419,11.7298,10.713,6
-10.5004,9.93178,12.0602,6
-9.91114,11.2115,10.8107,6
-10.2951,12.5321,13.1824,6
-8.89846,10.5681,13.4329,6
-10.9668,9.30144,12.9528,6
-8.72356,11.1228,13.558,6
-8.95013,8.46972,12.0613,6
-10.6045,9.1226,11.9357,6
-10.4239,10.472,13.1999,6
-9.79987,10.5296,13.1072,6
-11.0566,9.07872,13.7126,6
-9.9197,11.45,12.4002,6
-10.6092,10.7575,12.0449,6
-11.278,10.0678,13.448,6
-9.82331,10.8139,13.8654,6
-9.57095,8.93563,11.7074,6
-12.0035,11.392,12.6073,6
-10.5096,11.3004,13.5861,6
-8.92955,9.68556,11.2542,6
-11.1725,10.7352,12.1336,6
-11.4749,10.9918,11.7916,6
-11.1177,8.59099,12.077,6
-9.2832,10.8789,13.7113,6
-11.0185,13.1504,13.987,6
-10.8024,10.3974,12.0233,6
-9.40258,9.52045,13.2712,6
-10.4072,10.5847,13.8591,6
-10.5119,10.4257,13.3568,6
-11.0831,10.0427,13.8663,6
-10.6936,10.6905,14.1293,6
-10.7337,8.91602,12.9634,6
-11.0347,11.266,13.0456,6
-9.50365,10.0998,12.9404,6
-10.7546,9.37991,13.8516,6
-9.86356,9.20074,12.6976,6
-10.4956,11.0045,13.5677,6
-10.6251,10.3241,12.7142,6
-11.2032,10.0735,13.5914,6
-10.7738,11.119,14.1617,6
-11.0924,10.6796,10.7624,6
-8.75767,11.3091,11.4533,6
-10.6221,10.7615,12.6203,6
-9.99808,10.5161,12.1261,6
-11.0196,9.40039,13.456,6
-9.77272,12.3992,12.8406,6
-10.3269,11.8562,12.7132,6
-12.1688,10.5289,13.7745,6
-11.8151,9.61423,13.7825,6
-9.56395,10.558,13.679,6
-11.6751,10.9992,12.6195,6
-10.2049,9.09175,11.8408,6
-8.96918,9.39685,12.049,6
-11.5427,11.2308,13.4155,6
-8.82353,8.07985,11.5932,6
-10.1157,11.7112,12.1266,6
-10.8191,10.2375,12.2099,6
-10.1014,10.3631,13.3448,6
-10.9872,10.0429,11.1409,6
-10.4009,9.90855,11.994,6
-9.19325,10.7664,12.6211,6
-11.5218,10.007,13.6216,6
-9.41803,11.2949,13.2432,6
-9.09392,10.5794,10.691,6
-10.0855,9.66106,13.1708,6
-9.73692,10.7509,12.3413,6
-10.5649,11.715,14.388,6
-11.4822,11.7113,12.0564,6
-10.9238,10.7517,13.0459,6
-11.9814,12.2556,12.3877,6
-10.7515,8.80988,14.0553,6
-11.5922,9.44646,13.545,6
-9.46045,10.4772,12.3537,6
-10.258,10.6695,12.5403,6
-11.5634,10.3105,12.653,6
-8.5913,9.78443,12.1195,6
-11.909,9.78318,12.9441,6
-9.56745,10.7196,12.5429,6
-11.3083,10.3577,11.7359,6
-10.1764,10.2107,12.7802,6
-9.97297,12.7822,11.5034,6
-13.6173,9.89539,13.9241,6
-10.1178,10.4355,13.0047,6
-12.0876,10.4631,13.5615,6
-10.8236,8.95174,12.2037,6
-9.89257,11.1604,12.1838,6
-11.5908,10.2487,14.6579,6
-12.9042,10.5798,12.5333,6
-10.3279,8.92403,13.0891,6
-11.4264,10.4516,12.5843,6
-10.2254,9.51801,12.9147,6
-9.86879,11.1211,11.4312,6
-12.7575,10.9287,13.8257,6
-8.39843,10.4675,13.2452,6
-10.8071,9.94128,12.2147,6
-10.6016,10.2033,11.1968,6
-10.4761,9.96453,11.651,6
-9.58905,9.68307,12.2713,6
-11.2739,11.5529,13.8726,6
-10.4414,11.0281,14.9535,6
-10.1935,11.6196,13.9755,6
-10.4922,10.6133,13.3492,6
-9.14962,10.4637,14.3963,6
-11.6503,10.4172,13.3894,6
-10.8755,10.7353,12.3697,6
-8.90705,9.59305,10.7113,6
-10.8336,7.93671,13.3196,6
-11.0416,11.6281,12.3795,6
-9.65604,10.3348,10.9379,6
-9.70139,8.98441,13.4546,6
-9.10031,10.3134,12.5087,6
-10.9508,11.4406,14.2016,6
-11.8614,10.6252,14.1793,6
-9.08789,10.3786,12.6463,6
-10.8925,11.7831,12.2128,6
-9.88491,11.3809,13.1936,6
-10.3857,10.1156,11.6457,6
-11.4109,9.71555,13.1782,6
-11.6579,10.0309,12.6698,6
-8.85025,9.50971,12.7786,6
-11.0251,10.4066,11.4981,6
-10.254,13.349,12.0046,6
-11.4753,9.40819,12.0122,6
-11.4033,9.72612,13.8284,6
-10.7019,8.76704,11.7098,6
-10.8585,10.8297,13.532,6
-9.70107,9.50802,12.9215,6
-9.84821,10.2653,11.8309,6
-9.55786,11.3234,11.6233,6
-10.6128,10.2267,12.238,6
-8.73572,10.0111,12.0784,6
