x,y,z,label
-12.8061,3.56409,8.59013,0
-12.9016,3.29714,9.35648,0
-11.7977,2.28689,8.5043,0
-13.1139,3.36716,8.77161,0
-13.5617,3.53289,9.36877,0
-12.9354,2.49835,8.34111,0
-13.5636,4.22648,8.62794,0
-14.0852,3.42549,7.64573,0
-12.7436,3.86203,8.52817,0
-13.4107,1.97949,8.52439,0
-13.3726,1.956,9.14921,0
-12.174,3.14809,8.92682,0
-12.8681,4.26901,9.66054,0
-14.4652,3.88404,9.11701,0
-12.8882,3.93456,10.1663,0
-12.491,3.74631,9.45545,0
-13.4036,3.09242,8.72373,0
-13.1905,3.28418,8.75567,0
-13.6047,2.93154,8.48872,0
-13.5808,4.11866,8.48415,0
-13.4593,1.67379,9.00826,0
-12.6784,3.11702,8.93295,0
-12.9075,3.46045,9.43893,0
-14.5113,3.67899,9.08498,0
-13.5265,3.74605,9.95354,0
-13.5869,3.43174,8.59143,0
-12.8968,3.01611,8.97495,0
-13.4746,4.26023,9.46406,0
-13.7194,3.03415,8.23875,0
-14.4844,4.75759,8.72288,0
-13.6568,4.08445,8.68954,0
-12.6741,2.52452,9.89427,0
-13.1507,2.71872,9.19094,0
-13.6764,3.38629,8.92696,0
-13.4401,2.63291,8.38017,0
-14.4354,3.42168,9.94332,0
-13.7588,3.61033,7.81374,0
-13.0586,3.41271,9.26827,0
-13.4034,3.02549,8.8895,0
-13.0701,3.25719,8.09932,0
-12.7159,3.71991,8.21345,0
-14.7526,4.69768,9.17776,0
-13.9451,3.34839,8.96142,0
-12.7476,3.5135,8.68893,0
-12.7747,2.91902,9.07364,0
-13.1203,3.95544,7.60641,0
-13.0005,3.84883,9.22274,0
-13.0553,3.62888,9.65845,0
-12.916,2.24124,8.80784,0
-13.2153,3.88172,9.03389,0
-12.1278,2.94173,8.95097,0
-13.3154,3.48529,9.14554,0
-13.7569,4.4466,8.51961,0
-13.0401,3.98167,8.8782,0
-13.5842,3.49977,9.84465,0
-13.6918,2.90518,9.90341,0
-13.1252,5.04859,9.48611,0
-14.0621,2.43365,10.005,0
-12.2181,3.95029,9.45921,0
-13.3844,3.6023,9.50682,0
-13.2153,2.97369,7.27477,0
-13.5448,3.50828,8.27359,0
-12.7952,3.19307,8.69422,0
-13.1432,3.27264,9.29919,0
-13.2521,4.13078,9.42949,0
-13.4148,2.82867,8.83873,0
-13.704,3.23621,9.50012,0
-13.619,3.99838,8.58291,0
-12.4817,4.19808,9.4594,0
-13.7057,2.99103,9.44784,0
-14.3775,4.25912,8.95194,0
-13.3192,3.75581,9.24597,0
-12.6509,3.92471,7.98539,0
-13.8602,2.51606,8.25455,0
-13.6605,3.10423,8.26216,0
-13.4406,3.13344,9.29294,0
-13.6423,3.86909,7.74874,0
-13.414,3.30228,9.17854,0
-13.0509,3.28621,10.3499,0
-13.3752,2.93453,9.6692,0
-13.5092,3.46847,8.39854,0
-13.216,3.15521,9.46958,0
-13.7772,3.15804,9.86218,0
-13.401,2.62395,9.79027,0
-13.0926,4.69853,8.56516,0
-12.7646,3.93193,8.77596,0
-13.1255,3.95018,9.44498,0
-12.96,2.80043,9.13226,0
-13.7388,4.3921,8.86607,0
-13.877,3.75929,9.31127,0
-14.2617,3.43887,9.09089,0
-13.548,3.67118,8.49354,0
-13.9851,3.44211,8.86502,0
-13.1741,3.69902,7.91274,0
-14.2293,3.75452,8.91359,0
-13.5645,2.12949,8.12878,0
-12.8582,2.93837,10.0282,0
-13.5715,3.2297,10.025,0
-13.992,2.95846,8.97465,0
-12.7006,3.32862,8.63592,0
-13.5433,3.16626,9.05936,0
-12.8043,3.55756,7.34493,0
-13.5533,3.08563,9.80789,0
-13.2063,3.26427,9.33012,0
-13.0433,1.85314,8.08295,0
-14.0521,3.0656,9.10496,0
-13.5941,4.22553,9.54261,0
-12.9339,4.16914,7.77445,0
-13.1866,3.89052,8.80611,0
-13.4717,3.42391,8.18749,0
-13.972,3.20208,8.56825,0
-12.8993,3.2101,8.80915,0
-14.152,2.82023,8.84293,0
-13.9776,3.35442,8.65428,0
-13.9381,3.3311,9.37828,0
-12.5337,2.8731,8.61456,0
-12.4377,4.15786,9.56877,0
-12.6281,2.87376,9.01121,0
-14.1554,2.65496,9.28435,0
-13.4838,3.49198,9.58979,0
-13.5512,3.59851,9.31596,0
-13.6162,2.427,10.0328,0
-12.9485,3.46108,8.12754,0
-13.5207,3.05646,9.01727,0
-13.8105,2.58554,9.65638,0
-14.4234,3.37363,8.72349,0
-13.6762,4.04413,10.2962,0
-12.8203,3.60984,8.46387,0
-13.1979,3.00646,9.87353,0
-13.2859,3.25405,8.45312,0
-13.6363,5.16655,8.73235,0
-14.5182,3.34982,9.43433,0
-13.0754,3.41704,9.02763,0
-13.1237,4.10835,10.1655,0
-13.2158,4.34077,9.90594,0
-12.7388,4.55226,8.7038,0
-13.3932,3.3429,8.22603,0
-13.9316,4.53002,8.3865,0
-12.8315,2.88415,9.74773,0
-13.5072,4.02628,8.54795,0
-13.3159,3.44785,8.62206,0
-13.9296,3.06188,10.1603,0
-13.4799,3.95663,9.12562,0
-14.0881,3.96452,9.19809,0
-12.0242,3.06755,8.26519,0
-12.8484,2.53156,9.00926,0
-12.591,3.94528,8.38502,0
-12.7214,1.95466,8.78271,0
-13.0178,3.20967,8.52912,0
-13.6624,4.05158,9.14324,0
-14.2203,3.79734,8.39684,0
-13.2874,3.62651,9.21688,0
-12.6122,2.85427,8.89114,0
-13.8513,3.83508,9.48078,0
-13.5598,3.18306,8.62466,0
-13.0898,3.82648,10.0395,0
-12.9997,3.44057,8.06955,0
-13.8488,2.93225,9.06622,0
-12.5502,3.41872,8.80912,0
-13.2672,3.55131,8.85349,0
-12.7179,3.86644,8.88059,0
-12.8416,2.4354,9.26214,0
-12.3443,3.4764,8.76244,0
-13.1157,3.32443,8.25541,0
-12.8292,3.92843,9.27042,0
-13.777,3.70865,8.94418,0
-13.8554,4.34303,9.23375,0
-13.2104,3.13018,9.42369,0
-12.9115,3.06121,9.03541,0
-13.1741,3.43232,8.69472,0
-14.0057,4.56467,10.0546,0
-13.8763,3.51414,8.82674,0
-13.4911,3.66429,8.59811,0
-14.0227,3.61753,9.14495,0
-14.3836,3.983,8.86837,0
-13.4879,3.81213,8.56283,0
-13.8505,3.75572,9.38415,0
-13.8881,3.45652,8.99681,0
-12.8531,3.778,9.07294,0
-13.2884,2.68703,8.41438,0
-14.0412,2.94117,8.39381,0
-12.6664,3.7545,9.33362,0
-13.0743,2.53965,7.65923,0
-13.7332,2.61379,8.78367,0
-12.9421,3.76583,7.70384,0
-12.6047,2.47903,8.17943,0
-14.2839,3.04092,9.03,0
-13.2991,4.24476,8.20577,0
-13.5161,3.57746,7.93166,0
-13.8925,4.95354,9.23669,0
-13.8956,3.99096,9.36609,0
-13.0981,3.03075,8.26749,0
-13.2127,3.08591,9.14475,0
-13.6601,4.23658,8.40509,0
-12.1293,2.8174,9.05144,0
-12.8366,3.74413,9.68022,0
-13.0662,3.41382,8.79007,0
-12.644,2.96834,8.3163,0
-13.0718,3.88699,8.42631,0
-14.6073,3.72981,9.02066,0
-13.4646,3.13708,8.64114,0
-13.97,2.99957,7.544,0
-13.7099,3.00212,9.34962,0
-13.4564,3.18307,9.22176,0
-13.9599,2.46165,8.64678,0
-13.6143,2.97873,8.63009,0
-13.8281,4.59595,9.34731,0
-13.0385,3.50323,8.12687,0
-13.9628,4.13652,8.29015,0
-13.2426,3.33955,8.35192,0
-14.0244,2.22366,9.53608,0
-14.0784,3.03834,9.29617,0
-12.7108,3.84901,9.22531,0
-14.3567,4.10448,10.1252,0
-14.5202,2.41054,8.74327,0
-12.5496,2.07388,9.33245,0
-13.4477,3.55193,9.11597,0
-12.4234,3.8779,8.78149,0
-14.0366,3.17067,9.20589,0
-13.4721,4.50073,9.53017,0
-14.1811,4.24286,9.20521,0
-12.816,2.7442,9.92185,0
-14.4117,4.46406,10.234,0
-12.3721,3.91029,8.71782,0
-12.8957,4.16201,9.61538,0
-13.815,2.57456,8.16856,0
-13.591,4.18524,8.91984,0
-14.064,2.8452,8.0758,0
-13.9083,4.23621,8.91785,0
-12.9603,2.62245,10.4004,0
-12.8214,3.41804,9.23017,0
-12.9047,2.44895,8.71572,0
-12.1779,3.84981,8.75052,0
-13.1636,3.97147,8.41483,0
-12.9788,3.26346,8.9051,0
-13.2171,3.33462,10.1785,0
-14.4519,3.238,9.76017,0
-13.1095,2.95155,8.56497,0
-13.5797,3.27572,9.63976,0
-12.0617,3.96553,8.46452,0
-13.0714,3.01104,9.58845,0
-12.6089,2.96755,9.77546,0
-12.6834,3.45046,8.25669,0
-12.9849,3.81132,7.9142,0
-12.9726,4.17997,8.84491,0
-13.8194,3.51546,8.17302,0
-13.4426,3.70276,8.94881,0
-12.2154,3.21251,9.19377,0
-13.4456,3.10106,8.60343,0
-13.4743,3.12024,9.11905,0
-13.3793,3.61868,9.11861,0
-13.4315,3.91755,9.29838,0
-13.3424,3.81311,9.88749,0
-13.1736,3.92475,8.656,0
-12.5843,2.70292,8.80858,0
-13.7182,3.92256,9.2638,0
-14.3087,3.26423,8.34131,0
-13.2124,4.93211,8.88387,0
-13.4105,4.12294,9.60323,0
-13.8208,3.44326,8.16993,0
-13.3958,4.09227,9.29035,0
-13.7912,3.46182,8.95115,0
-12.5641,4.13051,10.3299,0
-13.4137,3.01709,9.09993,0
-13.9325,4.00762,9.31157,0
-12.9295,3.32246,8.69679,0
-13.1617,3.42935,8.08963,0
-13.8491,3.15911,7.69091,0
-13.0076,2.83982,8.74305,0
-13.6304,2.8485,9.39289,0
-13.438,3.37769,7.71313,0
-13.3609,2.17038,9.13256,0
-13.6705,3.73529,9.10812,0
-13.5434,2.89728,9.08335,0
-12.3591,2.91172,8.46322,0
-12.425,2.22498,9.3262,0
-12.2088,4.39874,9.73675,0
-13.1397,3.71279,8.84659,0
-12.06,3.79203,8.6714,0
-14.1405,4.08263,8.8617,0
-12.8851,3.11764,7.56973,0
-13.8311,3.3535,8.34396,0
-12.1776,4.53522,7.91674,0
-14.298,2.65424,9.10388,0
-13.2263,2.91387,9.08256,0
-13.9155,3.03743,9.40485,0
-13.0349,3.03718,8.45761,0
-14.1226,2.58797,9.46182,0
-12.695,3.85767,8.21642,0
-13.3989,3.72399,8.21174,0
-13.8098,4.14104,9.01468,0
-13.3689,2.73177,9.11965,0
-13.3238,3.3506,8.73936,0
-14.3933,3.59789,8.7672,0
-13.5378,3.9353,9.50403,0
-12.5617,3.01315,8.29558,0
-12.5424,3.37797,8.86664,0
-14.2324,3.13547,8.12296,0
-13.5951,3.47899,9.72441,0
-13.1867,4.09998,9.16026,0
-13.2089,2.36869,9.9957,0
-12.3891,3.23597,8.36709,0
-13.034,3.4189,9.8435,0
-13.4553,5.14281,7.74713,0
-12.9247,4.21522,8.48043,0
-12.0807,4.21177,8.91591,0
-13.2175,3.11234,9.58321,0
-12.8529,3.21711,7.69239,0
-13.6469,3.19834,8.51299,0
-12.9105,3.28021,9.71105,0
-13.2679,4.77948,9.13548,0
-13.9371,3.50309,9.03946,0
-13.0408,2.95547,8.45333,0
-12.9103,2.6383,9.58838,0
-12.1375,2.92691,8.86508,0
-13.283,3.23298,8.5343,0
-13.3916,2.90067,8.81556,0
-13.2931,3.26854,9.26704,0
-13.659,3.52655,9.09505,0
-14.6379,4.18099,8.70063,0
-13.9748,2.84054,8.66566,0
-13.3549,3.52523,8.98091,0
-14.0205,3.9697,9.0668,0
-12.686,4.38536,10.0817,0
-13.3804,3.95551,9.05402,0
-12.4363,3.01177,9.94181,0
-13.5697,3.71871,8.73823,0
-13.7888,3.55455,8.29212,0
-12.8436,3.26635,9.46835,0
-12.9873,3.77201,9.20853,0
-12.4302,3.57951,9.38595,0
-13.5692,2.86786,8.9365,0
-12.7827,3.4377,8.98186,0
-13.0492,3.71972,9.29622,0
-13.8429,3.24926,9.91238,0
-12.9461,3.58463,8.72482,0
-13.3331,3.00188,8.62503,0
-13.3358,4.2618,9.8475,0
-12.5151,2.87038,10.0747,0
-12.3478,3.27551,8.87571,0
-12.7454,3.02691,8.62556,0
-13.7091,2.12624,8.75293,0
-14.0541,2.76865,9.30959,0
-15.1148,3.70502,9.46995,0
-13.3908,2.56994,9.66973,0
-13.7262,3.97204,8.50746,0
-12.7284,3.45568,8.68748,0
-12.5336,3.62494,9.50707,0
-13.3171,2.88371,7.99122,0
-12.896,3.41661,9.31417,0
-12.7561,3.82557,8.0698,0
-13.0141,3.16061,9.1438,0
-13.2188,3.62766,10.0115,0
-13.528,3.38685,9.01432,0
-14.2835,3.22267,8.57311,0
-13.7425,3.57664,8.58346,0
-13.6847,3.6943,9.25036,0
-14.1534,3.97627,8.91745,0
-14.522,3.77312,7.82238,0
-13.2031,3.98935,8.64789,0
-13.9832,2.85138,9.70043,0
-13.1217,3.35756,9.09315,0
-13.0033,3.68179,9.3747,0
-13.0815,3.4393,9.90948,0
-12.7835,3.52903,9.03514,0
-13.4459,3.54303,9.24092,0
-13.8481,2.75343,9.66137,0
-13.103,3.70948,9.45275,0
-12.9092,2.56287,8.62588,0
-13.433,3.03052,8.11162,0
-12.9747,3.77871,8.80106,0
-13.7416,2.71765,8.89939,0
-14.0113,2.62162,8.33604,0
-13.4996,3.76699,8.93152,0
-12.9265,2.39412,7.98717,0
-13.5798,3.57265,8.26997,0
-14.039,3.88275,8.0301,0
-12.9302,3.23336,9.14679,0
-12.9893,2.927,8.55808,0
-13.7,3.52381,8.60041,0
-13.8471,2.83634,9.76663,0
-13.2999,2.08207,9.93957,0
-13.3904,2.49611,8.35833,0
-13.0672,4.77965,9.22332,0
-12.4854,4.25102,8.31236,0
-13.5333,3.14491,8.03033,0
-13.1515,3.74402,8.89995,0
-12.0997,3.30427,8.41271,0
-13.2503,1.92841,9.45523,0
-13.7703,3.32071,9.76895,0
-14.2052,2.10147,8.8818,0
-13.8527,3.52321,9.27675,0
-13.4271,3.42537,8.79702,0
-13.4197,3.03429,9.0407,0
-13.218,3.38038,9.44884,0
-12.7578,3.60803,9.45476,0
-14.1816,2.91599,8.33982,0
-14.24,3.52534,9.04011,0
-12.9148,4.02728,7.82122,0
-14.4494,4.40596,7.60522,0
-12.086,4.10656,8.94411,0
-13.5981,2.74698,10.2006,0
-13.2099,3.08829,8.69633,0
-12.9701,3.11577,7.7379,0
-13.4222,3.98556,9.42543,0
-13.6244,3.16271,8.92809,0
-14.0549,3.7593,9.01416,0
-13.2753,3.91734,9.52132,0
-12.7828,2.5728,8.57101,0
-13.3911,4.93072,8.87792,0
-13.6604,3.75122,8.32783,0
-13.0435,3.82264,8.22739,0
-12.3122,2.88653,8.4769,0
-13.0933,4.05776,9.33682,0
-13.8806,3.67062,9.5879,0
-11.747,2.90229,9.2343,0
-13.0085,3.33967,10.0823,0
-13.1072,3.24829,9.19786,0
-13.8657,4.03365,9.37476,0
-13.9306,3.3863,9.85267,0
-13.3862,3.88588,8.41561,0
-13.1499,3.15778,8.25612,0
-12.6991,3.34541,8.86548,0
-13.3654,3.56808,8.62629,0
-13.5085,2.52167,9.59392,0
-13.4492,2.99977,9.27503,0
-13.6759,4.27192,9.28418,0
-13.4578,3.20821,9.00743,0
-13.362,3.15278,8.94191,0
-13.0793,3.38712,8.73267,0
-12.738,3.61935,9.98159,0
-12.5873,3.19444,8.69317,0
-13.1954,3.54454,8.73278,0
-13.6261,4.73546,8.97196,0
-12.355,3.8791,8.7022,0
-12.7794,2.94271,8.53004,0
-12.7174,4.64551,8.5906,0
-12.7372,3.3681,7.91921,0
-13.0279,3.41218,8.29826,0
-13.0172,3.91371,9.29422,0
-13.4841,3.79968,9.0498,0
-13.6385,3.78662,7.8431,0
-13.3817,3.65469,8.96128,0
-12.9821,3.66858,9.02356,0
-13.1655,3.53675,7.98556,0
-12.3486,3.56818,8.21035,0
-13.9353,3.72084,8.47655,0
-12.9931,3.17334,9.83397,0
-13.999,3.73983,8.9814,0
-13.5441,4.84193,8.77956,0
-12.6616,2.92752,9.4402,0
-13.8272,2.66054,9.13439,0
-13.2958,3.09183,8.60797,0
-13.4796,3.60163,8.78391,0
-12.4482,3.76586,8.80135,0
-13.3594,4.14105,8.72981,0
-13.1788,3.01996,8.64182,0
-12.7335,3.48485,8.45411,0
-13.9397,3.93171,9.32143,0
-13.2443,3.37376,8.98977,0
-13.7945,4.7546,8.41273,0
-13.8533,3.45059,8.72006,0
-13.3043,2.82224,9.39875,0
-12.6621,3.42033,9.35623,0
-14.0555,4.01533,9.10958,0
-13.0118,4.36832,9.29811,0
-13.8524,3.82643,8.75737,0
-12.9968,4.39807,7.92378,0
-14.2256,2.87494,8.88835,0
-13.7966,3.54581,8.63301,0
-12.8334,3.12873,9.33783,0
-13.3781,3.96989,8.09359,0
-13.232,2.9956,8.46893,0
-13.9999,3.96921,9.56085,0
-13.7486,2.64664,8.74836,0
-14.1341,3.38906,8.43236,0
-12.6496,3.04846,10.0476,0
-12.8588,3.34413,9.06959,0
-12.9754,4.20203,9.47997,0
-13.4711,3.96697,9.12603,0
-12.1868,4.18282,8.18163,0
-13.3499,3.57631,7.93687,0
-13.883,3.28575,8.25734,0
-13.4965,3.16047,8.43743,0
-13.2231,3.92389,8.79007,0
-13.2196,4.3381,8.8203,0
-12.7905,3.3175,8.49585,0
-12.9216,4.49433,9.53049,0
-12.6401,3.8865,10.0859,0
-13.1724,3.32618,8.81673,0
-13.1874,3.35876,9.01501,0
-14.0232,3.13084,8.63888,0
-13.571,3.52228,8.28188,0
-13.3114,3.45582,8.3535,0
-12.9459,3.33936,8.63173,0
-12.8559,2.58095,8.05633,0
-13.537,3.72149,9.4358,0
-13.4847,3.8959,8.8557,0
-13.829,4.17741,8.5895,0
-14.0536,3.17828,7.49534,0
-13.1824,3.4956,7.47947,0
-13.4371,2.15519,9.09469,0
-12.8025,3.75992,8.46713,0
-12.8166,3.08675,8.75614,0
-14.3489,3.65966,9.33921,0
-13.6133,2.81013,8.99658,0
-13.3688,3.00309,9.25193,0
-14.1062,2.70824,8.95232,0
-13.0487,3.58924,8.6116,0
-12.3971,3.4924,9.60073,0
-12.9363,3.24238,8.91914,0
-13.2729,3.18483,8.09924,0
-13.3916,3.20148,8.25414,0
-14.5699,4.0009,9.7786,0
-13.5118,3.18102,9.60719,0
-13.527,3.56834,9.52265,0
-12.847,4.25277,8.14874,0
-12.9338,3.47555,8.93128,0
-12.921,3.15617,9.45649,0
-12.7163,3.76956,8.12823,0
-12.5148,2.48896,9.30345,0
-12.2163,2.24056,8.21773,0
-13.6354,3.03131,9.62148,0
-12.9869,2.93901,8.36461,0
-13.3414,3.08253,7.8137,0
-12.7693,3.1707,10.3955,0
-12.1332,3.24873,9.31792,0
-13.4495,2.0719,8.48524,0
-12.4971,3.45378,8.91761,0
-12.852,3.762,8.41185,0
-13.8315,4.24162,9.4651,0
-12.9297,3.22261,9.8046,0
-14.2567,3.57512,9.45771,0
-13.8685,2.94063,9.33071,0
-13.3724,4.28264,10.0371,0
-14.3106,4.42805,9.05843,0
-14.1534,3.78439,9.00516,0
-13.8163,3.11714,9.71549,0
-14.4241,3.42844,9.18011,0
-13.9657,2.86426,8.60711,0
-13.0031,2.42336,9.5025,0
-13.5011,3.13898,8.87662,0
-13.4207,3.30416,9.07596,0
-13.3077,4.27695,8.99344,0
-12.6979,3.73969,8.53641,0
-12.7565,3.76232,8.84733,0
-12.6294,2.28428,9.17187,0
-13.0172,3.17128,9.69359,0
-13.0729,2.77684,8.31564,0
-13.6148,2.9197,8.86583,0
-14.2431,2.57229,9.29436,0
-12.5196,1.6921,9.81381,0
-13.7918,2.91759,9.85882,0
-12.7352,2.93731,8.0328,0
-14.2688,3.93379,8.75334,0
-13.7969,4.35708,9.7022,0
-13.7391,3.04884,9.4562,0
-12.5053,2.96582,8.19473,0
-12.4074,3.52108,8.26448,0
-13.7833,3.65699,8.02903,0
-13.3245,3.73615,9.71025,0
-13.7404,3.10174,8.32566,0
-13.433,4.17164,8.91394,0
-13.3299,3.05229,9.50184,0
-11.6356,3.25843,8.17788,0
-13.5952,3.62009,9.0125,0
-13.6293,4.23941,8.28838,0
-13.8383,3.28966,10.2722,0
-13.9037,3.6328,8.65107,0
-13.6726,3.29342,8.95983,0
-13.8105,2.79472,8.586,0
-14.0306,2.99727,9.47128,0
-14.1258,4.5523,8.81773,0
-13.9427,3.54908,9.64756,0
-13.4074,2.65111,8.88511,0
-13.4377,2.82341,8.87757,0
-13.4664,3.74469,9.17384,0
-13.2566,3.73975,8.95006,0
-13.7056,3.22401,8.97289,0
-13.1273,3.8238,9.11083,0
-11.8017,3.48916,9.16611,0
-12.5672,4.27742,9.74159,0
-13.0484,3.40925,8.50422,0
-12.7355,4.33375,9.26641,0
-12.8836,2.25551,9.05143,0
-13.5559,4.72374,9.61005,0
-14.1216,3.41118,9.74517,0
-13.7014,2.86391,9.61839,0
-13.041,4.08243,9.40647,0
-13.8601,3.78554,8.81538,0
-13.7343,3.26885,8.91148,0
-12.5501,3.51872,9.41134,0
-13.3765,3.70266,9.01729,0
-13.2128,3.16247,8.59451,0
-13.39,2.95575,9.70219,0
-12.6379,4.12923,8.91192,0
-13.4283,3.14044,8.32826,0
-12.5023,3.57047,9.06815,0
-13.2595,3.78976,8.62738,0
-13.7151,3.67115,8.54456,0
-13.3089,3.47417,8.28514,0
-13.9318,3.08129,10.0631,0
-13.7666,3.1528,10.4674,0
-13.4891,1.7986,10.3695,0
-11.6945,3.39301,9.25476,0
-14.2095,1.98685,7.81214,0
-13.8965,3.5429,9.30122,0
-12.8686,3.76658,9.96526,0
-11.8107,2.56348,8.50022,0
-12.8716,3.47686,9.1396,0
-13.4739,3.33123,9.0073,0
-13.9463,3.26845,9.48709,0
-13.4775,2.84836,8.58788,0
-13.2931,2.80978,8.88011,0
-13.4925,2.52442,7.69063,0
-13.9667,3.89444,7.75638,0
-14.1417,4.02108,9.0246,0
-14.3216,2.5775,9.80752,0
-13.6946,3.57931,9.05426,0
-12.239,3.98099,8.41686,0
-12.5129,2.89946,9.2304,0
-12.7994,3.08802,9.5708,0
-13.149,4.09485,9.80915,0
-13.6148,3.35176,10.2215,0
-13.7752,3.69195,8.42133,0
-13.7549,1.98504,9.26939,0
-12.4105,4.52754,8.03094,0
-14.5643,3.271,8.78557,0
-13.4441,3.57445,9.01089,0
-13.8153,3.36804,8.64431,0
-13.6291,3.05158,9.61613,0
-13.1188,4.36406,9.19774,0
-13.6082,3.4621,9.21475,0
-13.8943,3.71399,9.50794,0
-13.0978,3.05142,9.70859,0
-13.3689,3.75289,8.34466,0
-13.6577,3.89762,9.17427,0
-13.6207,3.90922,9.19997,0
-12.4143,3.17077,8.54159,0
-13.6527,3.23188,8.53706,0
-12.302,3.77651,9.00477,0
-13.7453,3.956,7.96055,0
-13.7652,3.40356,9.51755,0
-13.3452,3.85676,8.0965,0
-13.3315,3.67127,9.31212,0
-14.234,2.93116,9.54422,0
-13.2205,2.46687,7.36461,0
-13.5178,3.77173,8.20756,0
-12.7259,4.13251,9.37904,0
-13.1454,4.91138,9.75204,0
-13.7849,3.36813,9.08886,0
-13.124,4.02907,10.333,0
-13.252,2.32688,8.42984,0
-13.1861,5.1617,8.5855,0
-12.9363,4.07718,9.70835,0
-12.9854,3.83679,8.64193,0
-13.3969,4.1955,8.88361,0
-13.3134,3.34234,8.30963,0
-13.0621,3.62882,9.24206,0
-14.2088,3.3731,10.0847,0
-13.482,3.39319,8.59617,0
-14.5645,3.29887,8.15648,0
-13.5487,3.37858,9.15674,0
-14.1486,3.58476,8.94278,0
-13.4675,3.53439,8.18592,0
-13.4924,4.02959,8.99951,0
-13.6482,4.16324,9.58539,0
-13.9511,3.24719,9.05441,0
-13.4556,2.95655,8.58252,0
-13.6496,3.86307,8.79216,0
-13.3644,3.72872,9.46119,0
-12.5068,1.92941,8.86269,0
-14.6921,2.98454,9.188,0
-13.7314,3.41245,9.23705,0
-12.4759,3.8856,10.25,0
-13.1498,2.84912,8.94561,0
-14.1837,2.24475,8.52697,0
-14.0085,3.35544,9.92522,0
-12.4887,3.19197,8.56205,0
-13.3478,2.88374,8.05728,0
-13.1709,2.78102,8.61908,0
-12.3767,3.69299,9.06495,0
-13.0983,2.56151,9.83404,0
-12.5249,4.14998,8.59915,0
-12.7365,2.73792,8.12619,0
-13.2063,3.26146,8.75698,0
-13.0325,3.3797,8.3336,0
-13.9373,2.81745,9.27153,0
-12.7116,3.49252,9.35855,0
-13.175,3.06337,9.4472,0
-12.9791,2.96115,9.86291,0
-13.6798,3.57089,9.48704,0
-13.2761,3.5534,8.99192,0
-15.0187,3.30827,9.42584,0
-13.01,3.27505,8.63118,0
-13.4155,4.09678,9.18008,0
-13.638,2.97496,9.1894,0
-13.3629,4.18795,9.60512,0
-13.696,2.76847,9.28323,0
-13.5498,3.03906,9.7624,0
-13.6278,3.73087,9.1369,0
-13.574,3.82745,8.6564,0
-13.52,3.18544,8.8042,0
-13.6943,2.75374,7.97603,0
-12.7364,3.65418,9.35683,0
-13.5378,4.26953,8.02701,0
-14.304,3.44818,8.34145,0
-14.3389,4.35597,9.36739,0
-13.2464,4.57319,9.60342,0
-13.7439,3.25628,8.80017,0
-13.3477,3.5388,8.78157,0
-13.5715,2.97755,9.25604,0
-13.5284,1.81522,7.51215,0
-13.2091,3.95356,8.00269,0
-12.1678,2.9195,9.2602,0
-13.4277,3.50072,9.47575,0
-12.7962,3.07178,8.63598,0
-13.0355,4.28298,8.46782,0
-14.9625,4.17989,8.8025,0
-13.4834,3.38808,8.07781,0
-13.9819,4.23789,9.03015,0
-13.4318,3.8144,9.15408,0
-12.3801,3.21759,9.20802,0
-13.1302,3.78607,8.79856,0
-13.9456,2.967,9.40284,0
-13.7839,4.00964,10.1671,0
-13.8303,3.85855,9.22295,0
-12.6467,3.44747,9.08862,0
-13.2527,3.76819,9.1291,0
-12.7644,3.88147,8.26141,0
-14.4189,3.19538,8.55503,0
-14.1309,2.62185,8.18949,0
-13.5048,3.34481,9.3565,0
-13.792,2.70937,8.05544,0
-12.3315,3.78041,8.95772,0
-13.3271,4.10776,9.97629,0
-13.0819,4.18369,9.67692,0
-13.4144,3.19637,9.00767,0
-12.8153,3.32024,10.5113,0
-13.3224,3.14266,8.98245,0
-11.9956,2.54031,9.83581,0
-13.0475,3.84181,8.01479,0
-12.6113,2.82612,9.19667,0
-14.1242,3.33167,7.55446,0
-13.4774,3.57743,9.092,0
-12.2909,3.21665,8.3381,0
-12.7495,3.15391,9.66585,0
-13.1529,3.19305,8.04189,0
-13.2239,3.0012,8.80967,0
-12.9601,4.05054,10.0946,0
-13.4847,4.37205,9.27682,0
-14.2746,2.2114,9.74136,0
-13.9767,3.79025,7.23057,0
-13.6937,3.02166,8.58289,0
-14.6662,3.66865,9.12947,0
-12.914,3.13069,10.119,0
-13.6912,2.93172,9.91299,0
-13.7882,3.20492,9.66459,0
-13.8866,3.26144,8.98963,0
-12.5125,3.0966,7.78676,0
-13.7847,3.78351,8.37373,0
-13.1867,3.35793,8.78644,0
-13.6335,3.22807,7.74662,0
-12.4684,3.96792,8.07959,0
-13.1224,4.74988,9.64454,0
-14.1177,3.49224,8.19364,0
-13.3399,3.37699,9.23309,0
-13.5311,3.64944,8.40769,0
-12.7409,2.78085,9.03582,0
-13.7337,2.7837,9.57815,0
-15.2967,3.06512,9.69657,0
-14.2467,2.99602,8.781,0
-12.683,3.97385,9.21202,0
-13.4142,2.70966,8.14812,0
-13.8483,3.07896,9.19332,0
-12.7344,4.16197,9.27867,0
-14.2046,3.84257,8.70495,0
-12.6639,3.60529,9.08882,0
-13.6833,2.28869,10.2398,0
-13.6628,3.11059,8.33434,0
-14.0312,4.09376,8.50407,0
-13.5736,3.13911,9.32461,0
