x,y,z,label
12.0455,4.35078,-13.022,0
13.2639,4.60409,-13.5515,0
12.6954,4.6079,-14.1106,0
13.9399,3.56351,-13.8593,0
11.8154,3.39797,-14.493,0
12.239,3.24274,-14.4937,0
11.8896,3.5023,-14.8582,0
13.0067,3.93295,-12.9836,0
12.1857,4.63892,-13.9288,0
12.8292,4.35383,-13.6422,0
12.2326,4.01988,-14.6827,0
11.7951,3.39486,-13.3158,0
11.3954,3.05754,-14.161,0
12.5966,3.48968,-14.7526,0
12.9061,4.30961,-13.1959,0
12.7555,4.59337,-14.5557,0
12.0896,3.35803,-13.8745,0
11.9062,2.97085,-12.9952,0
12.3357,3.56604,-13.5763,0
12.1315,3.73458,-14.5243,0
12.2534,4.32616,-13.8367,0
11.7969,3.93605,-12.9907,0
13.0502,3.9595,-13.6773,0
11.5432,3.49089,-14.2204,0
13.0383,4.49062,-14.0527,0
12.4081,2.7401,-13.8116,0
12.296,3.00375,-13.8695,0
11.9855,2.1064,-13.8387,0
12.1187,3.8215,-13.5485,0
12.3484,3.53762,-13.9075,0
12.9655,3.88531,-14.269,0
11.3209,4.13478,-13.2105,0
11.6153,3.30375,-13.4479,0
13.3952,3.90082,-12.9013,0
13.02,3.36987,-13.7393,0
12.4993,4.25948,-13.9068,0
12.3625,4.92056,-13.5917,0
13.0642,3.59441,-12.2252,0
11.8577,4.27709,-13.7307,0
12.28,3.74322,-13.8061,0
12.1318,3.87091,-13.2554,0
12.4067,3.55476,-13.7755,0
11.2758,3.92771,-14.8481,0
12.3747,3.47492,-13.6401,0
11.6631,2.97058,-13.6394,0
12.3362,4.25207,-13.9436,0
12.684,2.82451,-14.132,0
11.5143,4.59289,-13.9803,0
12.3397,3.38911,-14.449,0
12.136,3.76744,-14.7656,0
12.6796,2.13619,-13.765,0
11.6843,3.64356,-13.5847,0
12.3174,3.06596,-13.714,0
11.4175,3.35364,-13.7856,0
12.5654,3.41644,-13.7357,0
13.6066,3.70471,-13.7691,0
12.4454,3.49075,-13.3602,0
11.5962,3.43382,-14.6308,0
11.8579,4.02188,-12.7552,0
12.8102,3.74684,-14.4105,0
11.6757,4.04919,-13.6361,0
12.3521,4.26998,-15.3136,0
12.3848,4.01887,-13.4251,0
13.2288,3.74381,-14.1303,0
11.4044,3.46097,-13.23,0
11.7412,3.33914,-14.2843,0
11.4264,4.26112,-14.6303,0
12.5334,3.60517,-13.9399,0
10.779,4.13373,-14.8535,0
12.0955,3.38409,-13.9973,0
12.9839,3.32669,-14.7103,0
11.5896,2.97537,-14.3381,0
12.5224,3.71565,-14.1456,0
12.6092,3.3913,-13.7427,0
12.2736,2.98976,-14.2358,0
11.573,3.31723,-14.1104,0
12.9298,4.67741,-14.7389,0
12.5268,4.03873,-14.388,0
12.2227,3.37688,-13.7422,0
12.841,4.38853,-13.4552,0
11.616,4.14831,-13.7937,0
12.8635,4.24877,-13.9428,0
11.4908,3.65334,-12.9198,0
11.973,4.10244,-14.1366,0
12.2051,3.18393,-15.4671,0
12.884,4.41943,-13.564,0
12.4609,2.91741,-13.507,0
11.909,3.77213,-14.2432,0
13.4913,3.38257,-12.9857,0
12.5931,3.27357,-13.9792,0
12.9732,4.08733,-13.7273,0
11.1096,3.78163,-14.2808,0
12.5053,4.03813,-14.4237,0
11.6329,3.96518,-14.2007,0
11.0901,2.99545,-14.6519,0
12.5057,4.28517,-13.8791,0
11.8538,4.07758,-13.4574,0
12.82,3.87462,-14.9085,0
12.0426,3.77488,-14.314,0
12.2048,4.05658,-13.1261,0
12.3984,4.01294,-13.4491,0
12.3096,4.66496,-13.7964,0
11.5441,4.04165,-14.3065,0
12.7336,4.41306,-14.6589,0
11.22,4.07012,-12.4466,0
12.6276,4.50624,-13.3292,0
11.4266,4.74866,-13.6637,0
11.6929,4.61257,-13.8141,0
12.5135,4.3425,-14.3573,0
13.3942,3.82891,-13.5805,0
13.7973,3.28986,-13.5916,0
11.9775,3.98561,-12.7619,0
12.9299,4.58737,-13.8482,0
11.3108,4.33565,-14.2767,0
11.8322,4.52791,-13.2668,0
12.8541,4.14677,-13.1621,0
12.1281,3.72932,-13.6324,0
12.8349,3.40724,-14.7005,0
12.7977,4.40115,-13.7899,0
11.7237,3.37852,-14.5574,0
13.4049,3.63183,-13.2557,0
12.1438,3.94821,-13.7188,0
12.2646,4.09846,-13.5315,0
11.4215,4.09129,-14.1104,0
12.6021,4.21545,-12.8876,0
12.2214,3.97741,-13.8396,0
12.3488,3.52416,-14.3013,0
13.0616,4.66546,-13.767,0
11.2897,3.79447,-13.8601,0
13.5231,3.29269,-14.2832,0
12.5498,3.23457,-12.7116,0
11.9075,2.71886,-14.2101,0
11.4681,3.79398,-13.5359,0
12.0403,3.64873,-12.9796,0
11.9567,3.30445,-13.5775,0
12.4296,4.51282,-14.2819,0
11.8584,4.73713,-14.0545,0
12.5255,3.69162,-14.0672,0
11.6505,4.69773,-14.0153,0
12.6438,5.38292,-14.1967,0
12.7481,4.55128,-13.7104,0
11.9868,3.95018,-12.4963,0
12.2272,3.99659,-13.1283,0
11.872,4.07997,-14.7173,0
12.6994,3.69854,-14.9305,0
12.2224,2.98,-13.5488,0
12.8632,3.7745,-14.3401,0
11.7453,4.05827,-14.5945,0
12.9098,3.93128,-14.1325,0
12.1332,4.43203,-13.6602,0
11.7298,3.65699,-14.7428,0
12.7486,2.99733,-13.7625,0
12.4924,3.60057,-14.546,0
12.1745,3.20451,-13.9952,0
12.5765,4.08591,-14.2702,0
11.6227,3.61695,-14.6045,0
11.7802,4.45739,-13.563,0
11.3906,2.64125,-15.1357,0
11.1507,3.56224,-14.4006,0
12.7271,5.3343,-13.1873,0
12.6159,3.32932,-13.4496,0
11.5426,3.88065,-13.5967,0
11.6005,3.22991,-13.0588,0
12.1787,3.1084,-14.2499,0
12.8027,4.85509,-14.5849,0
10.9222,4.27139,-13.36,0
11.2581,3.58066,-14.208,0
12.5744,4.4936,-14.8476,0
12.3093,3.89192,-13.6266,0
12.1587,3.44161,-14.5824,0
12.221,3.69101,-14.6541,0
13.0139,3.42112,-13.4975,0
13.5415,3.13746,-13.2468,0
12.8191,3.36922,-13.1254,0
12.2737,3.76905,-14.6343,0
12.6611,4.33197,-14.271,0
12.2116,4.5981,-12.6718,0
11.3627,4.54584,-13.6285,0
12.7987,4.03317,-13.1556,0
11.9967,4.25347,-14.4714,0
12.084,4.4315,-14.5768,0
12.8379,5.01847,-13.6428,0
11.9152,4.4548,-13.5813,0
12.3695,3.21954,-13.2815,0
12.036,4.50603,-14.2363,0
12.6442,3.29397,-13.3529,0
12.5872,3.66013,-14.141,0
12.353,3.52016,-14.445,0
12.2826,3.5361,-14.6706,0
11.9147,3.7632,-13.0678,0
12.5405,3.67932,-13.8478,0
11.8464,4.03018,-14.2303,0
11.7286,3.04853,-13.4183,0
12.9838,4.70071,-13.6751,0
12.5396,3.45573,-13.7378,0
13.2316,4.78903,-14.5043,0
11.3801,4.09287,-13.7322,0
13.0848,3.67155,-14.5293,0
11.913,4.5535,-14.2254,0
11.0407,3.3033,-14.9112,0
11.4752,2.97527,-14.5363,0
12.1302,3.8164,-14.2485,0
11.6136,3.88704,-14.3407,0
12.9546,3.58525,-14.2602,0
12.5054,3.17614,-13.9557,0
12.1319,4.14847,-12.6237,0
12.7574,3.69526,-13.6569,0
12.9706,2.60864,-13.8524,0
12.5301,2.54586,-12.9472,0
11.6281,4.14961,-14.4354,0
11.2745,5.46791,-14.0175,0
11.4437,3.74132,-14.388,0
12.661,2.73229,-14.2732,0
10.5003,4.04439,-13.9178,0
12.1147,3.58427,-13.6019,0
12.0295,5.10207,-14.2155,0
12.6552,4.07323,-14.5804,0
12.646,4.3633,-14.1068,0
12.3575,4.24407,-13.77,0
11.7423,3.68201,-14.7079,0
12.9641,3.46851,-12.8216,0
11.7664,4.2078,-13.6686,0
12.081,3.5923,-13.7906,0
11.9874,4.53026,-13.8207,0
12.9301,1.76117,-13.7659,0
12.6412,4.50169,-14.7689,0
11.7088,3.95593,-13.8726,0
12.8401,3.29016,-13.3624,0
12.2325,4.19901,-12.8801,0
13.0031,3.92639,-14.4295,0
11.4707,3.70892,-15.5757,0
11.4075,3.3566,-13.1449,0
12.2665,3.61756,-13.5263,0
12.6091,4.20754,-13.2225,0
12.5595,5.38475,-13.9404,0
11.6798,4.58386,-12.9995,0
12.3964,4.89032,-14.6748,0
12.1656,4.17886,-14.1187,0
13.4075,3.00584,-13.5532,0
12.7737,4.55095,-13.7863,0
11.1601,3.56172,-13.3502,0
12.9785,4.55219,-14.2142,0
13.001,4.41703,-13.5725,0
13.1369,3.7386,-13.805,0
12.2795,3.04806,-13.9927,0
12.0826,3.22294,-13.9889,0
12.7428,4.43921,-13.7473,0
12.6301,4.2702,-14.1917,0
12.5123,4.23791,-13.3897,0
12.3055,3.99636,-12.3389,0
11.3875,3.45315,-13.8182,0
11.8886,3.16996,-13.8601,0
11.6922,4.19089,-15.3862,0
12.2494,3.36096,-13.6435,0
13.3068,4.3025,-12.8358,0
12.6295,4.71606,-14.4444,0
12.732,3.06403,-14.1318,0
11.8504,4.13411,-14.7877,0
11.5314,3.09982,-13.7793,0
12.1848,3.12437,-14.2535,0
11.8134,3.65465,-12.7428,0
11.77,2.16472,-13.9077,0
11.9228,2.48787,-12.9562,0
11.0997,4.68438,-13.8928,0
12.2122,3.95584,-12.6736,0
12.9334,3.16194,-13.9743,0
11.8468,4.35482,-13.8176,0
11.8228,3.69935,-13.7879,0
12.8761,3.31114,-13.3328,0
11.1084,4.68246,-13.1224,0
11.9779,4.81868,-14.0348,0
12.2222,3.72946,-13.4603,0
12.2996,3.25011,-13.6062,0
12.3673,3.52908,-14.0605,0
12.0552,3.95929,-13.9286,0
12.3066,5.07052,-15.3076,0
11.6867,4.24111,-13.9075,0
12.6565,3.41988,-14.0197,0
12.7077,4.30176,-13.677,0
14.0371,3.62045,-12.6265,0
12.03,3.06724,-13.1365,0
12.1689,3.76956,-14.3547,0
12.0377,3.3538,-14.5916,0
11.7368,5.04651,-14.025,0
12.2231,4.33228,-13.2822,0
12.1752,4.78465,-13.5929,0
12.7232,3.72278,-14.5724,0
12.0593,3.90387,-14.7239,0
11.8433,3.81779,-14.4017,0
12.5316,3.15261,-13.8482,0
12.2522,3.24239,-13.5534,0
12.1613,3.42667,-14.0893,0
12.4402,4.36577,-13.1093,0
11.516,3.23452,-13.4864,0
12.4679,2.99492,-14.0004,0
11.8575,3.39145,-14.5298,0
12.3606,3.5388,-14.4219,0
12.9339,2.81516,-14.0816,0
12.165,3.12775,-14.6113,0
12.3155,4.20636,-13.7961,0
11.5818,2.84591,-13.5571,0
11.4016,3.75718,-14.3386,0
12.3304,2.91987,-13.7256,0
13.2865,3.97586,-14.0312,0
11.9913,3.02931,-13.6783,0
12.0585,2.82892,-13.6291,0
13.1281,3.82216,-13.1158,0
12.7575,4.30441,-13.9981,0
11.3298,3.50207,-12.576,0
11.9969,2.26688,-14.1497,0
13.3845,4.13517,-14.4136,0
12.8192,4.07907,-12.7169,0
11.2644,3.59185,-14.9526,0
12.909,3.94399,-13.5807,0
11.7374,3.84375,-14.2495,0
12.8564,4.078,-13.8619,0
12.1629,4.03473,-14.396,0
12.2868,3.18253,-13.2025,0
12.3879,3.78435,-13.6182,0
11.2218,4.66074,-13.1459,0
12.5536,4.38151,-14.5051,0
12.6567,4.34406,-13.427,0
13.642,4.30269,-13.2511,0
12.1319,3.85339,-14.156,0
13.1833,2.94507,-13.9993,0
12.7583,3.92163,-13.017,0
12.3923,3.82965,-15.0075,0
12.2925,4.68523,-13.8819,0
12.49,2.85553,-13.2326,0
10.3433,3.86405,-14.814,0
11.8224,3.85669,-14.0878,0
12.3077,3.18952,-14.7736,0
12.3361,4.15436,-13.0894,0
12.3325,3.5876,-13.4363,0
12.3049,3.40506,-14.3028,0
11.9786,4.10162,-13.5343,0
12.5412,4.70394,-12.6463,0
11.9808,2.67955,-15.1862,0
12.7321,2.56662,-13.4882,0
11.5074,4.22462,-13.861,0
13.1568,3.51067,-13.478,0
12.3933,3.4645,-13.9575,0
13.1429,3.61192,-13.4875,0
12.0664,4.63273,-12.9309,0
11.5179,3.55138,-14.0571,0
12.1992,4.14725,-13.9267,0
11.5025,4.42951,-13.4768,0
11.0383,3.84714,-13.8497,0
12.9181,3.23919,-15.2104,0
11.9446,3.29622,-14.2085,0
12.6632,2.62429,-13.5309,0
11.6789,2.51972,-14.0569,0
12.736,3.11817,-14.5673,0
12.8272,3.72793,-13.6602,0
12.9959,4.12975,-13.1461,0
11.7174,3.44881,-12.3907,0
12.4875,3.00851,-14.569,0
12.7276,2.40902,-13.5393,0
12.0922,3.33362,-12.4887,0
11.8921,3.79319,-14.4091,0
12.7525,4.97483,-12.1733,0
12.8798,3.32473,-13.7431,0
11.3888,2.72341,-13.5217,0
12.9813,3.77566,-14.1129,0
12.3632,3.99307,-13.951,0
12.6803,4.347,-14.4899,0
11.7945,3.25492,-13.5849,0
11.5965,4.23654,-13.4569,0
11.9513,3.67523,-14.0269,0
12.1808,3.29435,-14.2101,0
12.3733,3.61178,-12.5858,0
11.8827,3.76471,-14.4529,0
11.957,3.56021,-13.4556,0
11.2003,3.29955,-13.9124,0
12.4925,3.60242,-14.2198,0
12.2204,5.06224,-14.0964,0
12.1317,4.09617,-13.791,0
12.2592,3.78648,-13.4748,0
13.0581,3.19145,-13.0724,0
11.0708,3.57166,-14.7227,0
12.549,3.9731,-13.1107,0
11.4338,3.90035,-13.9744,0
12.1209,4.69354,-13.1324,0
12.1183,4.14877,-14.2038,0
12.1356,3.25367,-13.3348,0
12.8982,4.23234,-14.0146,0
12.3921,3.19005,-13.9069,0
10.9149,4.20357,-13.9035,0
13.1755,3.87239,-14.1092,0
11.195,4.56449,-13.1544,0
12.9361,3.36736,-13.7497,0
12.6205,4.40584,-14.0037,0
11.0698,3.97689,-14.5955,0
11.8689,3.80813,-14.6003,0
12.4733,3.69262,-14.3288,0
11.3593,4.13342,-13.6013,0
11.6735,2.50922,-14.003,0
11.2607,3.38525,-14.3345,0
12.0769,3.35955,-13.1832,0
12.5471,3.53024,-12.962,0
12.7057,5.10075,-13.9358,0
11.8912,3.37985,-14.0629,0
12.6012,4.81492,-14.2924,0
11.6819,3.61626,-14.0467,0
12.6421,3.49796,-13.5081,0
12.4131,3.37378,-13.9242,0
13.9022,4.47647,-12.711,0
12.5388,3.7087,-13.848,0
13.2254,2.82941,-13.7631,0
11.9537,3.11093,-14.2793,0
12.6037,3.41675,-13.7898,0
12.1609,3.10717,-14.912,0
12.5697,3.68523,-14.2904,0
11.6072,4.51587,-14.1253,0
11.9345,3.14803,-14.4372,0
12.2414,3.31915,-13.8083,0
11.5399,4.27264,-14.1526,0
11.0001,3.13428,-14.1751,0
12.7946,3.5266,-13.9854,0
12.7181,3.21009,-14.129,0
11.9257,4.45489,-13.1956,0
12.1021,4.6644,-13.3432,0
12.9633,3.813,-13.4313,0
12.3861,3.57655,-13.9814,0
11.9545,3.67109,-14.315,0
11.3747,3.44996,-13.0852,0
13.1376,4.82546,-14.0693,0
12.7876,4.48519,-14.5633,0
11.7026,3.46533,-13.3113,0
12.6087,4.38998,-13.9748,0
12.8821,3.9379,-14.1929,0
12.1395,4.0949,-14.8343,0
12.1883,4.61371,-14.4099,0
11.7645,3.9236,-13.2036,0
11.9409,4.02192,-13.3693,0
12.5695,4.64806,-13.9311,0
12.1247,3.98374,-13.908,0
13.3931,4.08749,-13.7746,0
12.4009,4.33164,-13.5437,0
11.6489,3.47946,-13.1107,0
11.9971,4.4345,-13.3251,0
12.2716,4.08008,-14.7183,0
12.1232,3.96853,-12.6982,0
12.1716,3.74192,-13.8948,0
12.66,3.2231,-14.0045,0
13.0955,3.50371,-13.0247,0
12.1819,4.06685,-13.4051,0
12.1534,4.13389,-13.9205,0
11.6895,3.74419,-14.1361,0
12.5311,4.13067,-13.839,0
12.1785,3.45521,-14.0677,0
12.1444,3.1904,-14.4749,0
11.4316,2.94768,-14.3901,0
12.4072,3.41211,-14.3249,0
12.1981,3.61888,-12.3336,0
13.4629,3.34566,-14.0254,0
13.9061,3.76507,-13.3964,0
12.2652,3.83983,-14.2922,0
12.0735,3.31742,-13.5358,0
12.3468,3.31027,-14.2409,0
13.0009,3.53019,-13.9359,0
11.4686,4.51892,-13.4938,0
13.3625,3.18225,-13.3785,0
12.5396,4.64914,-14.2072,0
12.1736,4.04559,-13.834,0
11.7453,4.94125,-14.4337,0
12.4344,1.63596,-12.7367,0
12.5429,4.35329,-12.7832,0
11.3264,4.52279,-13.7081,0
12.0987,3.47224,-15.1324,0
12.7416,2.02878,-13.3351,0
11.7697,3.78792,-14.8654,0
11.8935,4.61301,-12.8093,0
11.7927,3.13707,-13.1298,0
10.5593,4.03814,-13.4532,0
12.8285,3.84277,-14.1041,0
12.1986,3.92129,-15.034,0
12.603,4.26642,-13.2602,0
12.5876,3.44143,-13.8998,0
12.775,4.14549,-12.9632,0
12.2944,3.75218,-13.6803,0
11.7419,3.69047,-13.7512,0
12.3938,3.68342,-13.919,0
11.6595,3.10694,-14.0194,0
10.8864,3.78034,-12.395,0
11.8037,4.99444,-14.0595,0
11.9836,3.94508,-13.5508,0
12.6707,3.30569,-13.3925,0
12.0607,3.79676,-13.6578,0
12.1939,3.71231,-14.0194,0
12.968,3.41534,-13.8783,0
13.0151,2.57538,-14.8013,0
11.8023,3.92991,-14.3723,0
12.0602,3.62133,-13.8006,0
13.4974,5.23961,-14.4002,0
13.1514,3.68631,-13.933,0
11.7264,3.92055,-13.8915,0
13.0741,4.27954,-13.8773,0
13.0699,3.37385,-12.6345,0
12.6191,2.64893,-13.722,0
13.0783,2.51945,-14.308,0
11.7386,2.82173,-12.866,0
11.6431,4.72485,-14.9516,0
12.2362,3.94748,-14.1954,0
11.5081,3.70438,-13.6659,0
11.9974,3.3921,-13.8299,0
12.5375,4.13108,-14.3663,0
12.3209,3.90658,-12.2263,0
12.3262,3.47888,-14.0559,0
10.6622,3.77677,-14.5042,0
12.1687,4.13486,-14.6998,0
12.1995,4.81843,-14.1324,0
12.489,2.65518,-12.9985,0
13.2387,4.0694,-13.3169,0
12.3234,3.44478,-14.3178,0
11.8908,3.69388,-14.1843,0
12.5017,3.81772,-14.008,0
12.784,3.2295,-13.7075,0
12.2527,3.66905,-13.4038,0
12.069,4.25491,-13.3864,0
12.0633,3.99943,-13.9839,0
12.1563,4.29568,-13.5273,0
11.576,3.93111,-14.0513,0
12.7652,3.61259,-12.9075,0
12.118,4.16757,-13.8851,0
12.1246,3.47788,-13.1406,0
12.8754,4.07955,-14.3,0
11.4615,4.09713,-12.7315,0
12.1368,4.14296,-13.0076,0
12.779,4.43299,-15.6831,0
11.7866,4.41239,-14.8581,0
12.3979,4.0333,-13.8036,0
12.9105,4.14107,-12.535,0
12.4275,2.9514,-13.7961,0
11.6286,4.33074,-14.3416,0
12.4171,3.57068,-14.0448,0
11.5105,4.54233,-14.1318,0
12.1742,4.28356,-13.6239,0
12.76,3.15014,-12.9189,0
13.3786,2.62798,-14.6439,0
12.799,3.30496,-15.3779,0
12.4739,3.29127,-14.039,0
12.9845,3.01321,-12.9754,0
12.9079,4.04964,-14.6401,0
13.0244,4.68946,-14.7792,0
12.1876,4.57973,-14.6232,0
11.4786,4.07884,-13.4545,0
11.995,5.0353,-12.715,0
12.5298,4.85498,-13.4351,0
11.8852,2.89773,-13.805,0
11.7976,3.97988,-14.7039,0
12.1332,3.83279,-12.5747,0
12.3557,5.07296,-13.4836,0
12.1187,3.92615,-13.8529,0
11.8643,4.48375,-13.8127,0
11.9688,2.84601,-14.0198,0
11.192,3.81723,-13.4884,0
11.9584,3.99011,-13.4369,0
12.1348,3.16639,-14.0719,0
12.462,3.38089,-14.0382,0
12.0334,3.57791,-13.2922,0
12.1073,3.96542,-14.161,0
12.2515,3.74018,-14.127,0
12.9094,3.12712,-13.7999,0
12.6196,5.11777,-14.4145,0
13.1825,3.96561,-14.2889,0
11.7002,3.33679,-14.1469,0
12.6225,4.76978,-13.6892,0
11.16,4.90858,-14.1018,0
13.5064,4.72286,-13.3042,0
12.8274,1.78217,-13.3415,0
12.409,3.29135,-13.1558,0
11.6231,4.00029,-13.8736,0
12.3949,4.11866,-14.0778,0
11.4596,2.73453,-12.8993,0
12.8438,2.7822,-13.227,0
11.3675,4.38827,-13.1988,0
11.5254,3.45419,-13.9098,0
12.7116,3.44538,-13.7534,0
11.288,3.63362,-14.1514,0
12.7054,3.34871,-13.4862,0
12.4297,3.26146,-14.3854,0
12.111,4.37263,-13.831,0
11.4127,2.96913,-14.6376,0
11.7773,3.66905,-13.7978,0
12.4129,3.58369,-13.5822,0
11.6323,2.88956,-12.5286,0
12.8847,4.57593,-13.897,0
12.1447,3.85405,-15.0333,0
12.9422,3.69824,-13.0452,0
12.5137,3.44451,-14.1576,0
13.163,3.42304,-13.6923,0
11.7493,3.3475,-14.1927,0
12.6388,4.90126,-15.0761,0
13.3176,4.19721,-14.4165,0
12.2786,4.6704,-14.2892,0
11.1074,4.30771,-14.062,0
12.202,4.1729,-12.5792,0
12.2534,4.73376,-13.2911,0
11.893,4.53813,-13.9091,0
12.5245,4.24709,-13.2886,0
11.9426,3.60079,-13.5338,0
11.9957,3.21166,-14.4764,0
12.2667,3.47425,-14.4225,0
12.9768,2.45808,-14.2284,0
11.9977,4.24223,-14.7829,0
11.9011,3.95169,-13.6416,0
11.9342,3.32331,-14.2635,0
12.062,3.64884,-13.4184,0
12.1077,3.3885,-13.64,0
12.1652,3.33676,-13.7981,0
13.2808,3.82139,-14.6174,0
12.2219,3.93502,-13.9377,0
12.2197,3.99973,-12.9838,0
11.912,2.58261,-14.4225,0
11.6827,3.20611,-13.4663,0
11.6876,4.64154,-13.7272,0
11.2586,3.46827,-13.5863,0
12.1267,3.60565,-13.2087,0
12.2303,4.27616,-14.4668,0
11.3977,4.35015,-13.702,0
12.1402,2.36904,-13.4283,0
12.6864,3.57563,-14.0841,0
11.4326,2.90648,-14.1694,0
13.0058,3.44521,-13.7487,0
12.5483,3.44763,-13.0533,0
12.5281,3.77325,-13.752,0
12.6177,4.00598,-13.3634,0
12.6687,4.29973,-13.9988,0
12.008,3.96438,-13.059,0
11.4297,4.10445,-14.2569,0
13.3599,3.49994,-14.0672,0
12.0297,3.77862,-14.737,0
12.9301,3.98967,-14.2798,0
12.7603,3.96289,-13.7808,0
12.8316,3.95535,-14.1181,0
11.4849,3.07111,-14.7458,0
12.4859,3.10875,-13.585,0
11.3438,4.30084,-14.0423,0
11.516,4.28958,-13.5463,0
13.2851,3.99433,-14.0304,0
11.6298,3.2913,-13.935,0
12.5363,3.77939,-13.2805,0
12.5038,3.47725,-13.4385,0
12.4992,4.10178,-12.6703,0
11.7912,3.63207,-13.3552,0
12.6002,3.55385,-12.0171,0
12.0914,3.66634,-13.9164,0
11.3294,2.6784,-13.4683,0
12.2457,3.77683,-14.6211,0
11.3909,4.03397,-13.7612,0
11.9505,3.47334,-15.5707,0
11.5418,3.40957,-13.0766,0
12.1228,3.76849,-14.3764,0
12.3585,4.10773,-13.7522,0
12.4117,3.91697,-14.1899,0
12.8257,3.48078,-14.7588,0
12.6022,3.88327,-13.7183,0
13.7375,4.42251,-14.0871,0
11.9893,3.56106,-13.3967,0
13.2392,4.54126,-13.379,0
13.1855,3.74003,-13.3749,0
12.884,3.75085,-14.4049,0
12.9715,3.81712,-13.4206,0
12.3007,3.97682,-14.606,0
12.0531,3.82787,-14.0834,0
12.1059,2.5161,-13.0395,0
12.5265,3.54803,-13.7595,0
12.6211,4.04996,-14.4392,0
11.8177,4.04475,-14.1547,0
13.2241,2.40242,-14.4506,0
12.8919,3.13216,-14.0259,0
13.4075,3.78264,-13.091,0
12.2005,2.80886,-14.1944,0
12.1839,3.2553,-13.7043,0
12.4691,4.41528,-13.6407,0
12.8813,4.78045,-14.139,0
12.0159,3.17027,-13.7605,0
11.7691,4.58709,-14.6198,0
12.8308,4.59674,-14.322,0
11.3358,4.58217,-13.5656,0
11.5146,3.43949,-13.6503,0
12.8264,4.24459,-14.1615,0
12.0514,4.25721,-14.2673,0
10.8901,3.85483,-14.5682,0
11.8764,3.50972,-13.6876,0
11.5635,3.84918,-13.6841,0
12.6157,3.28073,-13.7601,0
13.3546,3.51455,-13.2887,0
12.2405,3.10551,-14.4255,0
12.2857,3.57336,-13.868,0
12.8209,2.0134,-13.5296,0
11.5588,3.52789,-14.333,0
12.2888,3.91726,-13.4021,0
13.2865,3.62492,-14.3233,0
12.7672,4.02658,-14.6807,0
12.4773,3.72044,-13.6797,0
11.6995,4.11636,-13.1495,0
12.7596,3.01032,-14.4231,0
11.9401,4.4548,-13.4011,0
12.5644,4.07467,-13.0933,0
11.5097,4.24822,-13.4375,0
12.108,3.97851,-13.9883,0
12.9573,3.90893,-13.8204,0
11.9632,5.27732,-12.672,0
13.6744,3.94219,-11.9974,0
13.0038,3.47267,-14.104,0
12.2379,3.90179,-13.7248,0
12.4195,3.65779,-14.2722,0
12.0141,3.80571,-14.1977,0
12.4858,3.76287,-13.5723,0
13.2679,3.99456,-13.7007,0
11.7874,3.95387,-13.4377,0
11.9249,3.88554,-13.7433,0
12.2946,3.08111,-13.5696,0
11.7523,3.06931,-13.3481,0
12.3873,3.72748,-13.6258,0
11.903,3.45214,-14.504,0
12.4509,4.41284,-13.8348,0
13.2441,3.62341,-13.8744,0
12.7852,4.00402,-14.3116,0
12.2179,4.08504,-14.0947,0
13.0359,4.6587,-13.3871,0
12.0814,4.49,-12.295,0
13.2846,3.82197,-13.7655,0
11.1969,3.24689,-14.3073,0
11.8682,2.73507,-13.9972,0
11.9873,3.95796,-13.5649,0
12.4859,4.1423,-13.7075,0
11.9839,3.18875,-13.8357,0
12.6718,4.14978,-12.9244,0
13.3294,4.02284,-14.0221,0
13.1484,3.75217,-13.3969,0
12.5957,4.25144,-13.5917,0
12.8701,4.11035,-13.6924,0
11.5212,3.90611,-14.0262,0
12.9244,3.6167,-14.0328,0
12.0205,3.47578,-13.2005,0
12.5284,2.89926,-12.9131,0
11.8958,3.46559,-12.5947,0
13.3773,3.35,-13.7401,0
12.692,3.45483,-13.6974,0
11.68,4.23288,-13.6317,0
12.6415,3.56571,-13.7603,0
11.8621,3.52912,-14.6132,0
12.5871,3.04933,-12.4987,0
12.6186,3.73083,-14.8248,0
12.2004,4.22322,-13.1196,0
12.7818,3.39751,-14.9593,0
11.9013,4.21245,-13.8215,0
11.8469,4.07371,-14.8328,0
12.2568,3.96576,-14.1376,0
12.0709,4.52064,-13.4361,0
11.6045,3.21258,-14.0098,0
11.9445,3.46725,-13.5367,0
12.3422,3.90157,-14.4612,0
11.7093,3.71582,-14.5908,0
12.9318,4.04081,-13.042,0
11.9213,3.80631,-13.9547,0
12.5922,3.64839,-14.6739,0
13.1388,3.26614,-14.055,0
12.5227,3.24879,-14.2428,0
12.09,3.60998,-14.0601,0
13.1097,3.42049,-13.5433,0
13.0915,4.5186,-13.4776,0
12.8487,4.96907,-13.3522,0
12.2477,3.4579,-13.7468,0
12.2029,4.07663,-14.6026,0
12.4893,3.60874,-14.2825,0
11.5686,4.29304,-15.3693,0
12.077,3.07792,-13.8333,0
12.0438,3.65666,-14.6692,0
12.7664,4.76993,-13.5154,0
12.2325,5.27512,-13.5359,0
12.3519,4.32044,-13.545,0
12.2031,3.49421,-13.4113,0
11.494,4.129,-13.6302,0
11.9526,3.25723,-14.7625,0
13.5353,3.66212,-13.4424,0
11.8131,4.30043,-13.0967,0
12.6036,3.41014,-12.9798,0
12.0077,3.83004,-13.1982,0
12.3618,3.36055,-13.9546,0
12.6202,4.13227,-13.0602,0
11.6807,4.17892,-14.6885,0
12.1012,4.51115,-14.5607,0
